timestamp,x,y
13354416,42,47
13354428,46,47
13354430,41,52
13354468,42,61
13354479,43,45
13354492,46,55
13354517,44,56
13354527,36,49
13354538,40,77
13354586,41,61
13354594,38,48
13354614,44,48
13354627,64,56
13354631,41,63
13354649,43,54
13354669,40,45
13354676,41,47
13354682,35,51
13354699,49,59
13354714,43,56
13354728,40,49
13354750,33,57
13354773,42,46
13354803,41,49
13354806,43,57
13354811,47,56
13354816,34,54
13354852,63,56
13354864,46,57
13354920,35,52
13354935,40,46
13354981,39,47
13355016,37,69
13355046,46,46
13355146,42,60
13355217,47,48
13355231,44,48
13355241,43,55
13355250,33,56
13355292,45,58
13355296,42,57
13355340,38,49
13355345,40,45
13355367,46,48
13355418,38,50
13355456,41,62
13355481,37,51
13355491,40,51
13355499,43,56
13355521,40,48
13355540,43,50
13355544,39,51
13355552,39,47
13355560,43,48
13355573,42,45
13355588,44,53
13355597,42,46
13355601,36,48
13355606,35,53
13355610,43,49
13355619,63,56
13355634,57,57
13355650,36,47
13355668,44,59
13355673,35,50
13355690,41,48
13355695,33,57
13355715,46,56
13355737,35,51
13355766,44,56
13355836,39,68
13355953,34,56
13355961,43,60
13355974,42,52
13355984,44,47
13356031,43,49
13356093,37,50
13356140,44,46
13356154,42,45
13356159,44,54
13356166,44,52
13356177,41,46
13356191,40,52
13356232,31,79
13356255,63,56
13356309,43,56
13356322,39,47
13356341,46,49
13356355,46,47
13356386,45,55
13356387,38,47
13356435,44,45
13356440,39,46
13356442,46,54
13356458,34,55
13356469,44,55
13356495,34,54
13356501,45,49
13356504,40,45
13356512,35,51
13356515,38,49
13356535,34,53
13356537,46,57
13356546,40,49
13356563,46,58
13356607,33,57
13356648,42,56
13356656,43,56
13356687,45,50
13356716,44,46
13356720,44,58
13356729,28,69
13356729,38,62
13356731,46,49
13356742,39,62
13356760,42,61
13356762,36,47
13356771,43,50
13356796,35,50
13356810,43,55
13356832,44,47
13356843,33,56
13356855,41,45
13356869,43,47
13356873,43,54
13356930,43,53
13356973,41,47
13356980,45,51
13356990,37,49
13357000,43,44
13357005,46,51
13357104,47,55
13357129,42,45
13357139,42,50
13357158,36,48
13357186,44,59
13357232,43,49
13357243,43,47
13357250,41,62
13357274,46,49
13357280,35,49
13357321,47,54
13357322,41,46
13357327,48,55
13357362,44,52
13357364,38,51
13357384,46,51
13357398,44,53
13357401,73,55
13357458,34,53
13357477,40,50
13357478,40,47
13357496,42,44
13357498,44,55
13357555,43,56
13357572,46,49
13357580,38,65
13357590,35,52
13357590,46,56
13357601,41,48
13357617,45,58
13357633,58,59
13357660,38,48
13357679,45,48
13357713,42,51
13357739,41,51
13357740,44,52
13357753,38,67
13357762,39,52
13357778,40,63
13357804,43,48
13357882,39,46
13357913,40,67
13357927,39,51
13357968,33,55
13357970,45,49
13357991,36,47
13358024,73,55
13358027,43,48
13358034,43,46
13358078,30,62
13358083,40,48
13358114,43,57
13358116,44,55
13358153,46,54
13358165,46,49
13358171,41,49
13358182,44,46
13358190,35,49
13358202,43,54
13358230,33,56
13358263,47,55
13358280,72,56
13358324,34,52
13358325,37,70
13358339,31,64
13358339,43,47
13358356,35,50
13358365,38,66
13358371,39,50
13358379,37,49
13358399,43,52
13358414,39,45
13358417,44,56
13358420,42,57
13358434,45,57
13358439,43,49
13358447,43,60
13358469,45,54
13358470,52,57
13358490,44,51
13358492,34,53
13358496,73,55
13358510,35,51
13358549,43,46
13358562,40,49
13358566,41,60
13358615,46,49
13358633,32,61
13358637,38,69
13358641,35,48
13358672,57,60
13358677,30,66
13358691,41,47
13358696,44,52
13358707,39,46
13358714,47,55
13358715,45,50
13358758,43,47
13358795,37,48
13358800,37,49
13358815,31,67
13358823,39,63
13358831,39,52
13358833,40,47
13358892,44,58
13358908,41,46
13358918,32,60
13358926,29,66
13358944,42,55
13358944,37,72
13359029,43,48
13359080,43,46
13359104,36,46
13359119,26,75
13359208,39,45
13359218,42,49
13359228,43,56
13359230,73,55
13359230,40,47
13359245,33,55
13359249,44,46
13359250,25,75
13359274,38,47
13359283,30,67
13359303,35,49
13359305,37,51
13359324,37,50
13359358,42,63
13359371,45,54
13359376,37,49
13359403,46,56
13359447,31,61
13359466,38,48
13359467,37,72
13359475,34,52
13359483,45,48
13359497,40,49
13359552,47,55
13359563,44,55
13359647,45,49
13359662,43,46
13359672,40,62
13359722,41,46
13359727,37,52
13359739,43,59
13359753,45,47
13359772,42,50
13359780,42,48
13359798,73,55
13359804,43,53
13359840,26,72
13359841,39,51
13359857,43,47
13359884,33,54
13359885,40,47
13359938,33,57
13359950,37,49
13359953,41,51
13359958,36,47
13359964,43,48
13359966,35,72
13359982,50,72
13360000,40,46
13360022,43,45
13360025,38,64
13360049,37,51
13360080,46,54
13360088,42,56
13360128,35,48
13360159,32,58
13360191,41,59
13360228,41,52
13360270,41,61
13360272,33,56
13360272,30,62
13360272,38,47
13360276,32,59
13360285,42,51
13360286,39,49
13360350,43,46
13360360,41,45
13360386,35,46
13360391,46,55
13360425,44,50
13360433,32,57
13360434,37,49
13360441,40,48
13360462,40,47
13360476,43,47
13360481,31,63
13360487,43,46
13360517,44,51
13360518,43,56
13360533,45,57
13360546,34,51
13360554,42,57
13360569,47,54
13360586,39,51
13360609,42,50
13360620,37,69
13360671,35,49
13360724,37,47
13360735,33,55
13360781,32,62
13360823,42,44
13360861,43,55
13360885,44,54
13360907,33,53
13360907,31,61
13360934,37,50
13360939,39,45
13360955,34,50
13360970,37,68
13360978,34,52
13360980,43,46
13360986,38,46
13361007,39,61
13361015,36,46
13361036,35,47
13361068,33,54
13361133,37,49
13361157,40,52
13361166,43,45
13361192,43,52
13361229,36,51
13361239,44,57
13361270,42,59
13361272,42,60
13361309,44,49
13361311,32,60
13361312,44,58
13361316,45,47
13361334,40,47
13361343,42,48
13361353,42,54
13361382,36,50
13361425,34,51
13361443,42,55
13361464,31,50
13361482,40,46
13361491,40,48
13361507,35,48
13361526,34,54
13361526,43,61
13361555,46,55
13361614,40,61
13361707,44,50
13361725,38,51
13361741,42,61
13361758,32,58
13361762,45,56
13361769,43,51
13361772,39,64
13361829,38,46
13361832,42,47
13361838,40,46
13361853,43,55
13361930,44,54
13361934,42,49
13361935,39,90
13361956,42,56
13361982,43,59
13362012,41,50
13362130,41,61
13362150,41,45
13362195,41,64
13362205,35,47
13362243,32,57
13362272,39,50
13362281,40,47
13362294,39,48
13362321,32,66
13362343,31,50
13362358,32,59
13362366,43,46
13362410,32,56
13362414,40,62
13362436,29,65
13362463,40,45
13362475,36,49
13362550,34,53
13362566,41,52
13362596,44,48
13362621,38,65
13362656,41,44
13362657,45,48
13362658,37,67
13362667,34,52
13362673,42,48
13362680,40,60
13362688,44,49
13362689,37,65
13362697,33,54
13362712,42,46
13362723,44,54
13362756,36,49
13362775,43,53
13362788,42,53
13362793,39,60
13362795,44,57
13362800,43,52
13362809,34,50
13362834,38,45
13362856,29,63
13362883,47,64
13362891,46,54
13362909,42,60
13362911,36,65
13362927,38,47
13362932,30,65
13362978,43,58
13363069,35,47
13363092,41,49
13363104,33,55
13363140,38,64
13363146,37,49
13363163,34,49
13363170,45,53
13363177,38,46
13363177,33,53
13363208,42,55
13363250,42,54
13363275,42,60
13363288,41,56
13363334,35,46
13363361,41,51
13363367,37,48
13363454,43,47
13363472,36,48
13363473,47,64
13363498,34,51
13363558,45,56
13363625,46,53
13363629,40,47
13363664,42,45
13363670,34,50
13363671,28,68
13363681,40,51
13363704,39,47
13363729,40,91
13363781,43,53
13363783,44,47
13363789,42,48
13363802,42,56
13363828,43,55
13363842,43,51
13363880,44,46
13363884,36,49
13363902,45,55
13363912,44,48
13363979,41,60
13364009,32,57
13364033,43,50
13364061,38,50
13364105,45,53
13364111,43,54
13364119,40,91
13364149,36,74
13364151,41,44
13364180,44,50
13364241,39,90
13364302,37,47
13364319,41,50
13364356,32,60
13364389,38,50
13364401,33,53
13364449,37,48
13364470,39,46
13364492,40,46
13364503,32,56
13364510,42,44
13364529,38,45
13364544,40,44
13364572,32,58
13364575,38,90
13364581,46,54
13364611,41,48
13364613,32,55
13364614,36,72
13364620,30,66
13364667,43,53
13364671,43,59
13364706,39,90
13364723,38,63
13364727,34,48
13364766,42,59
13364799,42,55
13364810,35,46
13364833,33,52
13364836,34,49
13364851,42,47
13364866,26,71
13364878,40,45
13364898,41,55
13364904,39,46
13364909,33,54
13364929,43,58
13364942,42,53
13365001,44,56
13365008,45,53
13365024,39,49
13365053,44,49
13365056,41,91
13365075,43,53
13365094,27,71
13365111,44,53
13365136,43,57
13365149,45,55
13365194,38,50
13365226,33,53
13365228,42,45
13365230,36,47
13365235,43,44
13365251,36,48
13365290,42,52
13365372,44,46
13365377,43,50
13365384,37,46
13365410,38,50
13365462,43,49
13365465,36,50
13365495,44,47
13365501,36,49
13365527,37,47
13365536,41,50
13365539,33,51
13365540,32,61
13365569,40,44
13365611,41,91
13365615,37,51
13365652,43,49
13365676,39,46
13365687,42,46
13365708,34,49
13365709,43,51
13365727,43,52
13365760,39,48
13365802,44,47
13365834,34,48
13365871,38,51
13365929,42,55
13365937,44,57
13365941,32,55
13365968,33,52
13365971,43,54
13365987,46,54
13365991,36,46
13366002,32,56
13366034,38,49
13366056,39,46
13366086,35,46
13366086,36,67
13366112,43,51
13366161,44,53
13366162,42,58
13366176,39,45
13366202,34,50
13366207,37,46
13366254,43,52
13366297,43,57
13366299,33,56
13366310,31,62
13366314,32,54
13366341,33,57
13366385,37,91
13366426,43,49
13366428,39,62
13366453,38,48
13366474,42,58
13366475,28,69
13366475,41,47
13366479,44,56
13366481,39,47
13366525,26,70
13366527,38,44
13366556,41,60
13366559,42,45
13366573,41,49
13366583,42,54
13366618,34,48
13366620,32,57
13366624,34,47
13366634,33,49
13366668,40,44
13366683,35,51
13366690,36,51
13366706,43,49
13366709,40,50
13366720,40,61
13366722,33,51
13366723,39,61
13366735,43,45
13366800,39,49
13366804,42,52
13366807,41,54
13366825,41,60
13366849,43,48
13366855,27,68
13366871,44,55
13366923,29,64
13366925,36,50
13366947,37,45
13366982,73,56
13367014,42,53
13367021,42,59
13367059,36,49
13367075,42,47
13367094,43,47
13367131,43,51
13367164,41,49
13367207,38,47
13367248,30,62
13367265,43,48
13367284,42,44
13367289,41,46
13367295,42,51
13367319,43,49
13367325,43,52
13367341,43,50
13367355,42,55
13367440,42,54
13367440,42,60
13367486,37,46
13367490,32,55
13367501,40,45
13367528,40,51
13367571,40,49
13367573,33,50
13367599,43,57
13367616,41,56
13367626,41,90
13367708,37,67
13367715,30,61
13367751,41,55
13367765,43,49
13367778,31,57
13367780,38,49
13367783,41,60
13367784,42,60
13367789,36,68
13367796,42,45
13367802,38,50
13367813,45,54
13367831,41,54
13367843,37,45
13367845,41,59
13367848,44,53
13367850,36,48
13367852,32,58
13367878,35,50
13367898,43,52
13367900,39,44
13367901,34,47
13367981,33,51
13368004,29,65
13368027,43,50
13368065,41,90
13368071,41,53
13368080,29,62
13368143,39,46
13368146,43,56
13368148,43,53
13368171,35,49
13368174,33,52
13368195,43,46
13368199,43,48
13368226,34,53
13368284,41,48
13368306,42,58
13368312,43,49
13368314,38,48
13368350,32,56
13368400,33,49
13368410,46,98
13368413,43,52
13368422,42,54
13368434,39,51
13368445,41,92
13368454,36,49
13368478,40,56
13368483,42,51
13368497,43,46
13368553,31,58
13368575,34,46
13368608,46,53
13368609,44,56
13368635,33,51
13368658,44,47
13368665,42,52
13368682,32,53
13368693,32,59
13368696,33,53
13368728,36,47
13368738,43,48
13368759,43,47
13368810,40,56
13368824,43,50
13368826,40,55
13368827,43,52
13368853,31,62
13368869,41,52
13368886,41,45
13368890,42,51
13368896,46,53
13368925,36,48
13368936,39,45
13368944,43,49
13368978,37,45
13368981,38,47
13368988,39,44
13369001,44,47
13369008,38,49
13369014,33,50
13369022,33,48
13369025,41,92
13369131,43,46
13369138,40,60
13369156,40,50
13369169,32,55
13369172,48,56
13369209,40,48
13369217,40,43
13369224,37,50
13369231,28,66
13369238,32,54
13369269,43,48
13369293,40,56
13369323,41,44
13369326,34,46
13369371,42,52
13369377,37,49
13369387,44,55
13369398,38,46
13369405,42,54
13369410,41,53
13369413,42,50
13369427,36,69
13369438,41,47
13369459,32,53
13369499,42,51
13369529,28,67
13369565,63,122
13369607,45,55
13369622,38,48
13369630,43,48
13369638,40,56
13369643,36,70
13369654,41,46
13369656,34,47
13369658,35,48
13369778,39,44
13369823,42,58
13369857,43,49
13369897,25,74
13369923,41,55
13369934,48,56
13369994,36,47
13369996,45,54
13370002,41,47
13370006,41,54
13370008,40,57
13370013,43,56
13370052,36,46
13370065,33,49
13370066,44,54
13370080,32,60
13370085,41,59
13370138,42,54
13370151,31,59
13370163,33,50
13370169,43,53
13370192,31,58
13370222,42,52
13370224,44,53
13370262,35,50
13370264,41,54
13370266,31,60
13370274,36,87
13370282,27,69
13370354,43,56
13370429,40,59
13370433,42,52
13370439,42,57
13370460,30,63
13370492,43,47
13370509,39,60
13370540,41,46
13370547,37,44
13370561,45,53
13370564,34,46
13370579,44,52
13370581,29,63
13370602,43,49
13370641,33,51
13370648,41,45
13370659,43,45
13370660,35,47
13370686,41,53
13370722,31,56
13370723,43,46
13370776,28,64
13370813,38,61
13370826,31,57
13370852,39,51
13370927,38,45
13370939,42,49
13370944,39,50
13370981,41,54
13370987,26,70
13370994,45,53
13370994,38,47
13371012,35,46
13371067,35,47
13371075,33,48
13371084,36,51
13371154,44,55
13371177,43,46
13371177,43,49
13371211,41,52
13371259,31,61
13371260,36,46
13371279,42,50
13371322,39,51
13371323,40,61
13371339,42,53
13371340,43,45
13371340,32,54
13371354,45,53
13371363,40,49
13371365,33,47
13371433,42,47
13371459,44,52
13371461,36,45
13371484,39,44
13371514,43,49
13371560,41,44
13371569,32,53
13371590,41,45
13371674,44,55
13371678,41,58
13371683,39,61
13371684,37,48
13371684,39,46
13371696,37,44
13371696,28,65
13371700,35,49
13371702,35,47
13371705,40,45
13371716,42,48
13371749,33,49
13371754,40,46
13371774,26,72
13371781,40,60
13371782,111,87
13371799,40,47
13371814,41,55
13371815,45,53
13371862,38,47
13371880,32,52
13371928,33,46
13371932,37,51
13371977,43,46
13371979,30,64
13371982,43,56
13371985,29,66
13371994,37,65
13372016,31,58
13372048,33,48
13372076,42,49
13372091,46,53
13372102,35,51
13372113,35,50
13372160,31,55
13372178,40,48
13372203,38,46
13372209,31,60
13372258,43,46
13372297,44,52
13372300,34,46
13372315,52,92
13372345,43,56
13372351,42,53
13372380,41,59
13372383,44,54
13372394,25,72
13372395,31,57
13372401,41,54
13372408,35,46
13372475,35,47
13372489,45,53
13372494,32,51
13372501,29,62
13372514,42,57
13372525,32,57
13372614,46,53
13372633,36,90
13372651,39,49
13372663,44,53
13372670,36,44
13372762,52,92
13372800,35,48
13372804,41,59
13372813,33,47
13372886,43,55
13372891,43,52
13372906,39,59
13372959,36,45
13372961,32,50
13372997,40,54
13373001,35,47
13373040,35,46
13373043,42,58
13373088,41,52
13373089,39,43
13373094,33,46
13373120,36,46
13373126,40,47
13373142,38,46
13373151,35,47
13373158,36,72
13373167,39,59
13373171,41,51
13373187,39,45
13373223,31,56
13373231,37,50
13373258,31,50
13373280,34,49
13373294,33,48
13373312,35,48
13373334,31,59
13373344,36,73
13373345,42,45
13373348,42,56
13373400,37,47
13373456,39,50
13373460,43,56
13373504,39,48
13373509,36,64
13373524,34,51
13373545,34,47
13373588,41,54
13373605,40,44
13373617,40,43
13373623,42,46
13373632,40,45
13373641,32,49
13373645,38,62
13373651,52,91
13373721,43,52
13373745,35,73
13373746,37,46
13373790,42,48
13373792,34,51
13373804,42,47
13373836,41,50
13373852,38,43
13373853,41,59
13373861,39,43
13373908,39,48
13373940,39,60
13373944,31,55
13373952,34,50
13373957,35,47
13373995,38,45
13374010,44,92
13374015,36,44
13374036,31,57
13374041,40,45
13374066,40,48
13374070,36,45
13374072,40,59
13374085,40,46
13374104,37,61
13374123,30,62
13374132,40,53
13374163,42,53
13374177,40,47
13374185,43,55
13374190,32,51
13374196,45,105
13374220,42,91
13374227,31,58
13374261,43,56
13374290,39,50
13374348,31,54
13374368,41,54
13374396,41,58
13374404,40,60
13374424,38,60
13374439,32,52
13374463,34,48
13374475,37,63
13374568,44,53
13374575,33,46
13374607,41,51
13374628,39,48
13374653,40,46
13374664,41,59
13374675,37,60
13374716,32,53
13374731,36,69
13374737,35,49
13374772,40,52
13374776,37,45
13374779,38,44
13374779,37,49
13374808,41,85
13374832,43,54
13374856,42,45
13374870,33,47
13374894,38,60
13374896,32,49
13374916,32,48
13374940,31,56
13374995,35,47
13375013,42,46
13375018,32,55
13375037,35,46
13375063,42,52
13375074,36,70
13375115,39,46
13375143,41,90
13375276,36,49
13375287,32,47
13375299,32,50
13375313,41,53
13375317,37,64
13375340,36,44
13375343,41,57
13375361,33,46
13375410,41,50
13375412,42,57
13375432,34,47
13375446,37,47
13375510,37,48
13375520,40,54
13375524,41,48
13375557,32,51
13375577,28,68
13375610,39,47
13375628,38,50
13375634,37,64
13375669,41,49
13375674,41,59
13375708,31,53
13375739,35,48
13375744,32,49
13375776,28,66
13375785,36,68
13375809,29,66
13375819,31,59
13375853,40,45
13375858,40,59
13375863,34,46
13375886,31,54
13375891,40,58
13375893,28,65
13375903,41,59
13375907,36,50
13375930,32,48
13375941,35,45
13375947,31,60
13375958,43,52
13375965,39,58
13375972,43,54
13375983,39,59
13376003,44,53
13376023,42,56
13376027,36,48
13376028,40,55
13376045,31,55
13376108,40,59
13376109,39,55
13376140,39,60
13376163,46,104
13376186,35,46
13376212,34,50
13376279,42,52
13376334,38,43
13376369,39,61
13376374,32,50
13376388,36,71
13376400,42,56
13376445,31,61
13376455,41,53
13376557,38,61
13376579,43,55
13376584,40,51
13376590,37,44
13376625,27,69
13376692,39,48
13376696,42,59
13376727,39,61
13376738,39,45
13376744,40,53
13376803,39,44
13376811,39,49
13376821,38,61
13376823,34,49
13376846,44,52
13376859,37,62
13376875,35,44
13376890,35,45
13376896,32,47
13377030,41,47
13377049,37,46
13377051,40,52
13377052,36,67
13377056,42,59
13377127,35,46
13377141,41,50
13377187,41,57
13377201,34,46
13377207,39,47
13377257,34,51
13377259,41,48
13377262,41,58
13377269,31,53
13377302,55,57
13377311,40,52
13377313,34,50
13377378,41,49
13377410,37,65
13377533,32,48
13377564,40,59
13377575,42,55
13377659,36,67
13377746,40,54
13377752,41,46
13377771,40,58
13377826,42,47
13377865,32,47
13377865,43,51
13377865,42,56
13377866,28,64
13377874,31,56
13377933,42,52
13377937,34,47
13377944,41,46
13377949,31,52
13377965,37,47
13377982,36,75
13377983,36,47
13378032,33,49
13378087,35,44
13378103,42,47
13378124,32,46
13378130,39,43
13378134,39,49
13378183,43,53
13378219,41,53
13378251,38,61
13378266,34,49
13378274,41,45
13378278,30,57
13378293,42,56
13378338,33,49
13378338,32,51
13378343,36,46
13378347,31,57
13378374,40,54
13378453,38,49
13378477,32,56
13378494,44,52
13378573,32,52
13378577,36,66
13378581,25,71
13378602,40,52
13378631,35,64
13378660,36,50
13378682,41,52
13378691,41,46
13378698,38,50
13378703,29,65
13378745,35,45
13378759,33,49
13378760,31,49
13378783,38,64
13378850,40,51
13378864,40,52
13378878,41,46
13379006,41,47
13379013,41,56
13379017,32,47
13379038,34,46
13379050,31,51
13379058,42,55
13379081,43,51
13379081,31,54
13379088,33,49
13379092,39,46
13379181,40,51
13379213,34,48
13379226,31,55
13379238,38,64
13379247,35,44
13379254,37,45
13379290,40,50
13379297,31,53
13379299,34,47
13379319,36,45
13379327,33,51
13379350,41,57
13379366,31,52
13379454,39,60
13379465,32,46
13379473,37,43
13379483,30,58
13379558,39,54
13379593,30,59
13379608,41,52
13379646,36,49
13379682,40,54
13379709,41,47
13379711,30,61
13379716,31,50
13379769,33,49
13379787,40,49
13379801,33,50
13379803,43,52
13379803,41,46
13379807,39,53
13379829,30,55
13379835,43,54
13379880,31,51
13379919,42,51
13379947,39,60
13379962,35,49
13379975,33,48
13379990,36,67
13380000,38,47
13380007,38,49
13380036,41,46
13380054,35,50
13380111,42,54
13380114,43,53
13380138,39,45
13380178,33,47
13380189,33,52
13380232,39,59
13380277,31,49
13380310,30,54
13380332,31,48
13380370,29,54
13380392,34,46
13380416,40,53
13380416,38,46
13380457,41,47
13380464,40,58
13380502,30,56
13380508,31,60
13380549,32,46
13380575,36,48
13380581,40,51
13380605,43,90
13380630,36,65
13380666,40,47
13380672,39,52
13380688,41,52
13380702,33,46
13380711,38,60
13380720,30,60
13380772,39,55
13380776,38,50
13380791,31,50
13380844,40,58
13380857,37,61
13380859,30,59
13380902,43,53
13380925,42,51
13380943,28,63
13380947,30,57
13380949,36,44
13380967,35,51
13381008,26,68
13381048,37,50
13381065,39,60
13381090,37,61
13381139,40,46
13381152,34,45
13381247,34,44
13381273,41,56
13381293,39,60
13381306,42,53
13381316,34,46
13381320,31,58
13381324,40,53
13381370,40,48
13381405,41,45
13381409,39,51
13381425,35,48
13381440,39,53
13381471,30,53
13381482,43,52
13381501,36,61
13381510,41,47
13381575,38,44
13381592,29,54
13381599,40,57
13381609,40,49
13381623,36,47
13381624,41,55
13381651,39,53
13381686,43,52
13381725,40,45
13381741,36,61
13381764,40,50
13381772,34,45
13381823,30,54
13381828,37,43
13381860,31,51
13381863,31,52
13381907,36,46
13381918,31,49
13381924,38,47
13381953,39,59
13381978,28,67
13382000,31,47
13382003,33,46
13382003,31,50
13382047,42,51
13382070,35,47
13382136,40,58
13382218,40,47
13382236,38,59
13382246,37,61
13382266,39,58
13382281,40,53
13382288,30,55
13382299,39,44
13382318,39,52
13382318,36,43
13382344,30,58
13382390,40,46
13382401,37,49
13382408,34,44
13382427,73,59
13382481,30,60
13382487,39,43
13382491,36,44
13382502,42,54
13382539,30,53
13382585,39,53
13382606,35,46
13382660,37,62
13382670,40,89
13382672,36,45
13382681,31,48
13382708,30,56
13382871,42,53
13382878,40,56
13382901,38,43
13382907,40,48
13382915,43,52
13382935,39,59
13383030,40,45
13383080,30,59
13383102,31,46
13383128,40,52
13383168,37,48
13383227,33,50
13383253,33,48
13383257,43,52
13383265,35,45
13383299,38,46
13383308,36,63
13383344,40,48
13383384,39,50
13383404,37,50
13383427,36,60
13383438,29,62
13383446,28,62
13383447,31,47
13383474,41,51
13383480,41,55
13383498,29,63
13383537,39,51
13383561,24,76
13383598,34,44
13383618,40,47
13383624,36,69
13383678,39,59
13383718,37,66
13383796,39,52
13383831,31,48
13383857,30,57
13383874,30,51
13383880,39,58
13383884,30,85
13383905,26,70
13383955,30,52
13383961,38,47
13384045,39,59
13384049,40,47
13384053,43,52
13384058,33,47
13384101,40,46
13384111,40,44
13384130,33,46
13384172,31,46
13384190,43,51
13384243,40,52
13384251,39,54
13384279,39,52
13384323,37,66
13384330,38,46
13384364,43,52
13384394,36,46
13384396,25,71
13384447,39,53
13384462,30,59
13384490,38,44
13384503,38,48
13384506,24,77
13384510,33,48
13384526,37,59
13384535,39,49
13384540,30,49
13384558,40,48
13384595,26,69
13384599,38,60
13384603,36,64
13384611,40,57
13384671,38,49
13384703,30,54
13384722,38,54
13384771,36,44
13384780,41,51
13384822,40,57
13384825,33,50
13384884,33,45
13384895,32,48
13384909,42,52
13384925,40,48
13384928,33,46
13384935,30,60
13384941,30,55
13384955,41,56
13384960,42,53
13384999,32,51
13385031,36,43
13385031,39,52
13385032,35,44
13385055,35,50
13385065,35,48
13385072,38,45
13385083,35,60
13385086,39,50
13385093,44,50
13385095,24,77
13385100,30,51
13385121,39,44
13385162,36,42
13385171,40,46
13385194,33,49
13385195,37,47
13385200,38,59
13385202,30,53
13385220,32,47
13385224,31,46
13385225,30,52
13385238,33,47
13385239,42,56
13385281,30,56
13385327,30,50
13385332,36,65
13385356,27,69
13385379,30,61
13385407,37,49
13385414,32,46
13385416,42,53
13385453,41,56
13385472,36,62
13385476,31,47
13385485,33,44
13385491,37,50
13385592,40,57
13385617,42,56
13385622,41,51
13385639,40,51
13385649,39,53
13385652,39,48
13385709,39,57
13385745,43,57
13385773,43,53
13385790,37,45
13385796,37,89
13385812,39,49
13385827,30,49
13385847,39,45
13385881,40,57
13385921,39,47
13385924,38,53
13386034,30,48
13386066,33,45
13386112,39,46
13386133,40,56
13386194,32,49
13386197,30,58
13386198,42,53
13386200,35,46
13386207,59,66
13386241,35,43
13386294,43,57
13386306,32,50
13386328,34,49
13386346,39,51
13386362,42,52
13386405,35,47
13386422,37,60
13386429,30,51
13386450,31,80
13386456,43,53
13386460,36,50
13386467,30,50
13386479,35,48
13386505,34,48
13386526,41,53
13386540,39,44
13386546,37,61
13386558,29,56
13386603,40,55
13386604,36,61
13386614,35,45
13386650,42,53
13386654,34,50
13386656,32,49
13386670,30,49
13386677,31,50
13386688,37,44
13386744,34,48
13386775,33,46
13386871,28,66
13386884,30,47
13386927,32,46
13386943,30,48
13386951,39,53
13387014,30,53
13387068,39,52
13387121,33,44
13387133,30,46
13387165,40,51
13387167,30,52
13387218,39,58
13387245,30,51
13387248,40,53
13387284,32,46
13387297,27,63
13387317,38,59
13387320,37,48
13387333,27,67
13387385,34,48
13387441,36,49
13387447,30,50
13387470,38,52
13387488,39,47
13387517,41,50
13387542,42,51
13387559,41,54
13387566,39,45
13387723,38,52
13387747,40,52
13387750,36,66
13387760,32,50
13387767,39,48
13387780,40,56
13387853,39,46
13387865,41,57
13387917,34,47
13387930,38,51
13387941,39,50
13387948,30,48
13387963,29,54
13387966,35,45
13387979,38,58
13387988,27,65
13388064,39,56
13388084,39,46
13388084,29,53
13388101,30,47
13388141,30,49
13388178,29,55
13388192,40,55
13388196,29,57
13388205,39,52
13388211,38,49
13388222,29,56
13388258,28,68
13388261,39,88
13388268,43,51
13388270,32,48
13388281,38,52
13388282,30,46
13388289,38,51
13388290,35,44
13388300,36,48
13388321,25,73
13388328,40,57
13388372,33,45
13388380,38,50
13388433,41,50
13388439,35,66
13388463,41,55
13388511,34,46
13388533,41,57
13388540,36,46
13388543,29,58
13388573,40,54
13388578,33,44
13388586,40,51
13388596,38,53
13388611,38,50
13388615,40,57
13388625,32,51
13388637,39,50
13388666,30,54
13388673,41,53
13388727,29,59
13388755,32,50
13388755,39,88
13388875,40,47
13388879,42,51
13388953,32,49
13389034,30,47
13389063,41,55
13389083,33,50
13389106,37,54
13389115,29,67
13389123,32,47
13389159,41,50
13389165,37,60
13389224,40,47
13389238,39,57
13389254,40,57
13389348,37,47
13389350,37,88
13389368,37,45
13389373,41,52
13389392,32,45
13389420,36,50
13389457,36,47
13389467,37,63
13389471,38,51
13389506,38,46
13389516,32,48
13389519,40,57
13389527,37,44
13389538,29,55
13389559,29,53
13389559,39,51
13389618,34,48
13389619,38,50
13389687,41,55
13389707,34,67
13389747,31,47
13389791,29,54
13389795,36,49
13389816,39,46
13389824,37,53
13389885,35,68
13389919,37,59
13389920,39,52
13389950,34,44
13389954,34,49
13389955,37,63
13389988,36,59
13389998,29,57
13390042,38,45
13390050,37,43
13390053,32,46
13390057,31,50
13390060,36,64
13390071,33,49
13390115,30,57
13390174,34,50
13390194,38,44
13390206,60,64
13390258,36,62
13390279,35,47
13390298,38,52
13390300,41,50
13390306,38,47
13390320,31,48
13390331,41,55
13390332,40,54
13390367,30,46
13390380,31,49
13390388,34,46
13390443,38,53
13390468,40,50
13390495,29,56
13390523,35,50
13390551,27,68
13390559,29,52
13390592,36,44
13390619,39,46
13390625,34,48
13390633,36,43
13390645,29,58
13390652,29,51
13390653,34,47
13390697,38,57
13390701,38,49
13390722,28,61
13390741,40,54
13390750,38,48
13390766,30,48
13390775,38,59
13390806,32,79
13390842,41,53
13390846,39,51
13390857,35,69
13390935,29,49
13390941,31,46
13390970,29,59
13390976,41,48
13391023,30,60
