timestamp,x,y
8779887,52,54
8779903,52,56
8779981,46,59
8780093,53,45
8780169,50,44
8780239,46,45
8780374,44,43
8780381,53,47
8780393,40,65
8780444,39,51
8780464,33,61
8780639,48,47
8780647,44,43
8780773,42,47
8780816,41,46
8780827,50,57
8780833,53,44
8780883,43,45
8780918,39,67
8780924,44,47
8781061,46,46
8781110,41,46
8781144,49,45
8781158,49,50
8781254,52,43
8781292,49,58
8781365,48,50
8781379,47,59
8781428,48,47
8781517,46,45
8781525,53,56
8781632,51,54
8781678,41,65
8781730,49,50
8781929,51,53
8781971,50,48
8782110,52,46
8782169,49,53
8782179,49,55
8782194,46,45
8782322,45,47
8782327,49,50
8782492,56,85
8782564,53,50
8782570,51,53
8782577,49,55
8782602,50,55
8782608,49,50
8782624,47,48
8782718,45,48
8782771,50,45
8782802,40,66
8782911,39,66
8782930,51,52
8783000,45,48
8783039,48,44
8783121,53,45
8783157,38,56
8783220,40,67
8783274,52,48
8783434,51,44
8783490,51,51
8783541,54,48
8783696,51,57
8783920,45,45
8783922,49,49
8783977,54,46
8784043,52,51
8784163,53,56
8784293,49,55
8784341,52,56
8784411,39,52
8784440,46,44
8784557,44,47
8784612,47,45
8784632,52,56
8784679,27,80
8784688,45,97
8784930,47,45
8784999,39,53
8785106,49,47
8785238,48,55
8785254,39,53
8785341,53,47
8785515,45,48
8785598,49,47
8785629,53,47
8785690,51,49
8785697,26,80
8785842,45,98
8785892,53,50
8785961,48,56
8786077,26,80
8786207,53,56
8786333,54,49
8786516,49,54
8786539,45,96
8786878,46,49
8786896,48,48
8786993,53,115
8787030,41,48
8787044,45,93
8787076,73,60
8787452,41,48
8787938,42,47
8788056,39,53
8788144,49,55
8788165,50,55
8788254,48,59
8788348,46,100
8788447,51,55
8788634,49,55
8788667,48,58
8788711,52,46
8788865,53,47
8789055,42,48
8789092,43,46
8789213,46,46
8789313,52,48
8789355,50,53
8789477,38,53
8789526,44,49
8789547,43,46
8789595,70,72
8789648,53,50
8789671,51,49
8789810,46,46
8789922,44,49
8789938,49,47
8790102,51,49
8790375,61,50
8790434,62,49
8790739,50,50
8790749,33,63
8790754,44,60
8791108,61,50
8791183,48,47
8791310,49,50
8791755,35,57
8792843,47,46
8792899,53,55
8793176,36,57
8793224,56,96
8793348,35,57
8793537,36,57
8793545,45,96
8793565,46,47
8795765,34,59
8796456,50,53
8796679,44,92
8796806,35,58
8798168,45,94
8800820,37,58
8801728,45,99
8803233,42,60
8803488,50,45
8805107,51,46
8806647,53,47
8806814,54,49
8807192,45,105
8808566,53,50
8808578,52,48
8809766,52,51
8809994,51,49
8810494,52,46
8810676,74,49
8810856,41,45
8811043,48,47
8811048,50,49
8811306,51,52
8811542,40,45
8812689,50,53
8812793,46,49
8813020,48,44
8813149,50,53
8813397,53,47
8813429,54,48
8813774,47,48
8813845,53,55
8814079,55,47
8814214,44,60
8814330,32,86
8814346,44,95
8814398,49,54
8814559,52,46
8814668,50,53
8814739,47,45
8814744,47,46
8814805,49,45
8814853,49,46
8814884,45,60
8814888,23,87
8814894,40,49
8815090,52,57
8815233,47,59
8815252,53,56
8815307,44,96
8815319,51,52
8815352,45,60
8815354,53,50
8815483,53,49
8815540,50,55
8815662,52,55
8815677,23,87
8815694,45,47
8815899,44,97
8815956,52,43
8816084,40,49
8816113,46,44
8816184,52,56
8816206,54,48
8816435,49,58
8816664,42,48
8816968,53,44
8817218,52,47
8817586,45,45
8817813,53,46
8817841,50,48
8817846,49,49
8818019,45,43
8818049,50,46
8818138,43,45
8818155,50,44
8818237,52,48
8818249,48,46
8818250,52,47
8818291,49,50
8818388,51,48
8818424,46,43
8818462,46,46
8818482,50,52
8818509,50,50
8818649,52,47
8818741,49,43
8818838,53,43
8818899,40,50
8819020,51,46
8819445,45,48
8819676,52,45
8819679,48,47
8819705,49,46
8819740,47,45
8819759,51,48
8819796,46,47
8819948,53,46
8820133,42,46
8820337,45,47
8820337,39,51
8820396,49,55
8820412,43,60
8820529,53,49
8820624,32,62
8820724,48,55
8820794,54,48
8820796,43,45
8820812,51,45
8820908,46,48
8821000,49,48
8821008,52,56
8821046,53,54
8821063,53,49
8821133,54,48
8821238,53,56
8821259,46,48
8821291,51,54
8821416,51,44
8821465,50,52
8821541,48,44
8821623,49,55
8821625,111,95
8821769,50,49
8821889,50,57
8821912,48,54
8821946,53,56
8821973,51,43
8821980,52,43
8822021,51,49
8822075,38,53
8822098,39,53
8822145,89,101
8822166,44,43
8822219,41,63
8822298,50,55
8822361,49,49
8822509,50,43
8822532,47,47
8822557,36,52
8822591,54,47
8822598,51,43
8822822,52,50
8822852,51,54
8822860,47,44
8822864,48,58
8822922,48,43
8822975,48,46
8823049,51,43
8823202,54,48
8823270,47,48
8823568,51,51
8823605,52,45
8823742,52,50
8823751,50,44
8823790,35,51
8823898,52,46
8823904,54,48
8823936,43,44
8823939,51,55
8824025,46,45
8824061,39,52
8824081,42,47
8824100,51,51
8824101,52,54
8824209,53,47
8824257,50,45
8824262,53,48
8824265,45,45
8824275,52,45
8824281,53,49
8824434,45,44
8824527,50,49
8824544,46,49
8824557,53,49
8824642,46,48
8824653,53,55
8824687,51,51
8824731,50,54
8824857,53,48
8824909,49,55
8824958,51,51
8824987,54,48
8825076,52,50
8825117,45,59
8825272,50,47
8825274,54,48
8825389,49,44
8825506,50,51
8825522,40,51
8825529,43,48
8825616,48,55
8825753,48,45
8826190,44,46
8826239,52,49
8826251,45,46
8826386,51,46
8826442,51,47
8826589,53,45
8826725,48,54
8826810,53,48
8826858,45,47
8826872,51,46
8826883,49,49
8826888,50,57
8826947,48,54
8827032,49,48
8827119,38,55
8827134,46,46
8827184,41,49
8827211,51,45
8827222,49,52
8827225,42,45
8827270,53,48
8827292,44,45
8827304,49,57
8827348,34,59
8827396,46,45
8827405,49,53
8827442,50,54
8827468,52,55
8827478,49,48
8827574,37,63
8827670,40,72
8827757,47,43
8827801,50,48
8827863,49,50
8827938,47,58
8827939,40,70
8827972,52,43
8827989,47,46
8827999,52,46
8828006,54,47
8828025,35,58
8828085,40,72
8828118,45,43
8828119,48,46
8828154,44,47
8828177,38,54
8828199,53,48
8828259,47,47
8828266,44,48
8828277,53,47
8828316,48,55
8828359,45,60
8828391,37,55
8828430,51,42
8828434,45,46
8828461,40,49
8828513,46,47
8828523,43,48
8828529,39,50
8828574,45,43
8828610,49,48
8828633,48,43
8828635,50,53
8828636,53,48
8828643,53,47
8828730,41,48
8828735,41,47
8828818,51,47
8828897,52,49
8828966,35,58
8829090,50,44
8829194,50,43
8829257,49,45
8829263,50,46
8829316,36,59
8829339,52,49
8829375,49,43
8829381,50,53
8829432,48,47
8829492,53,48
8829512,48,42
8829517,48,56
8829549,45,45
8829557,53,47
8829646,50,51
8829804,45,59
8829855,44,47
8829887,49,52
8829900,49,43
8829964,39,51
8830137,53,47
8830164,46,44
8830274,47,44
8830333,52,55
8830358,47,56
8830419,53,48
8830524,48,44
8830559,47,43
8830606,51,45
8830609,50,48
8830634,53,55
8830652,44,59
8830658,44,45
8830682,48,53
8830696,43,47
8830788,43,45
8830857,53,47
8830876,52,45
8830889,52,55
8831008,52,48
8831020,53,44
8831021,44,45
8831043,48,53
8831062,49,43
8831140,53,55
8831295,45,104
8831310,43,47
8831322,52,47
8831512,43,48
8831522,44,44
8831643,41,63
8831663,49,47
8831668,48,54
8831740,53,48
8831826,53,44
8831889,49,54
8831910,49,47
8831937,53,54
8832043,53,44
8832084,41,46
8832105,48,53
8832120,44,46
8832137,53,48
8832138,48,54
8832141,51,44
8832187,51,46
8832305,52,55
8832315,38,52
8832361,43,47
8832385,49,48
8832529,40,65
8832570,51,49
8832595,45,45
8832640,43,43
8832664,50,47
8832704,44,42
8832823,43,47
8832855,45,48
8832878,48,48
8832956,46,44
8832986,51,48
8832988,51,50
8833002,43,46
8833003,53,53
8833013,45,46
8833028,43,42
8833033,45,101
8833070,43,48
8833086,50,51
8833146,51,51
8833155,48,44
8833170,52,48
8833177,46,58
8833186,42,44
8833209,45,48
8833231,40,48
8833262,52,53
8833302,51,55
8833476,48,57
8833507,47,45
8833585,39,49
8833658,52,48
8833680,49,48
8833701,50,46
8833735,49,49
8833784,51,50
8833806,50,50
8833871,49,47
8833922,48,45
8833934,52,43
8833963,51,46
8834055,50,43
8834063,49,43
8834163,48,43
8834182,51,51
8834184,46,46
8834237,53,47
8834268,44,46
8834286,50,46
8834296,45,43
8834474,51,49
8834490,49,47
8834536,53,47
8834548,43,45
8834600,44,44
8834613,50,56
8834627,48,49
8834638,51,44
8834653,50,45
8834696,49,51
8834712,51,50
8834884,53,46
8834917,44,59
8834958,54,46
8835071,40,50
8835131,52,48
8835206,52,47
8835234,44,44
8835238,47,49
8835242,50,47
8835285,45,43
8835290,45,44
8835337,44,47
8835369,45,59
8835388,54,46
8835457,48,52
8835495,46,43
8835496,41,45
8835540,50,53
8835546,49,47
8835624,51,55
8835654,51,50
8835733,49,48
8835766,44,44
8835841,45,43
8835870,51,43
8835882,44,43
8835909,51,45
8835923,51,50
8835926,48,54
8835985,39,51
8836062,48,53
8836064,47,44
8836121,45,43
8836165,44,44
8836224,49,46
8836258,43,42
8836290,48,44
8836339,49,47
8836421,47,44
8836436,47,47
8836522,52,45
8836551,53,54
8836568,50,54
8836600,53,55
8836670,51,49
8836695,41,63
8836699,45,49
8836728,34,89
8836796,43,59
8836833,48,53
8836848,43,45
8836861,53,55
8836895,52,54
8836902,48,48
8836906,52,49
8836918,49,47
8836920,35,88
8836943,50,44
8836952,49,43
8837021,45,48
8837037,47,42
8837067,46,43
8837084,39,50
8837137,42,43
8837174,46,47
8837222,48,47
8837228,50,50
8837233,49,47
8837298,53,54
8837320,49,51
8837335,42,44
8837361,46,58
8837382,37,53
8837385,48,54
8837402,52,49
8837443,42,61
8837446,36,58
8837454,48,43
8837497,43,46
8837517,52,53
8837605,51,53
8837610,51,48
8837617,44,42
8837737,41,47
8837767,38,51
8837776,53,45
8837806,37,55
8837816,45,44
8837834,41,45
8837879,38,89
8837896,49,89
8837911,43,42
8838021,47,53
8838037,47,54
8838192,39,49
8838367,43,47
8838424,50,42
8838452,38,88
8838542,40,47
8838568,48,48
8838577,45,47
8838593,40,65
8838602,42,47
8838609,47,44
8838617,43,46
8838674,40,50
8838677,52,44
8838755,53,54
8838776,37,56
8838777,44,97
8838789,49,47
8838894,41,62
8838915,44,45
8838955,49,46
8838960,48,52
8838962,40,65
8838974,51,43
8839002,49,48
8839030,38,88
8839060,49,53
8839076,45,58
8839077,40,49
8839142,50,54
8839144,45,47
8839162,37,54
8839183,51,42
8839193,49,42
8839198,48,49
8839230,51,45
8839255,47,44
8839272,37,55
8839310,49,44
8839312,51,55
8839324,47,45
8839347,50,46
8839366,41,46
8839448,53,54
8839516,43,45
8839524,41,44
8839601,44,59
8839623,51,44
8839675,50,49
8839698,37,55
8839703,48,57
8839707,51,48
8839765,50,44
8839772,52,54
8839774,48,44
8839789,42,43
8839886,47,44
8839938,50,54
8839945,47,57
8839967,40,47
8839984,46,45
8839987,51,54
8840004,47,48
8840031,52,46
8840035,37,55
8840054,43,44
8840066,40,48
8840079,48,56
8840110,45,43
8840132,53,54
8840139,50,44
8840327,43,44
8840345,47,48
8840348,47,44
8840446,48,57
8840448,50,54
8840533,48,51
8840534,48,47
8840541,49,50
8840649,50,53
8840738,41,45
8840749,36,57
8840765,47,50
8840788,49,50
8840799,40,46
8840815,48,42
8840821,44,46
8840878,49,53
8840924,48,48
8840961,52,52
8841028,41,44
8841032,48,43
8841076,42,42
8841093,39,48
8841109,44,45
8841270,50,44
8841278,49,45
8841498,50,43
8841537,44,44
8841582,50,55
8841602,48,55
8841603,51,44
8841628,47,49
8841629,41,45
8841667,49,47
8841794,50,49
8841813,45,46
8841852,42,46
8841947,47,43
8841975,49,56
8841985,45,43
8841987,52,53
8842012,53,53
8842135,47,48
8842249,39,49
8842306,51,54
8842340,50,45
8842423,53,54
8842426,50,56
8842459,41,65
8842461,46,42
8842490,46,41
8842516,43,44
8842521,52,53
8842568,46,49
8842595,43,47
8842612,53,53
8842637,43,46
8842661,40,46
8842679,48,46
8842692,49,46
8842710,49,42
8842753,49,41
8842761,32,62
8842768,51,52
8842828,52,52
8842874,53,54
8842894,44,58
8842920,48,54
8842939,49,54
8842941,48,56
8842974,50,56
8842982,45,107
8842983,43,42
8843022,49,50
8843151,51,47
8843167,52,45
8843204,47,47
8843267,50,52
8843277,52,53
8843396,43,44
8843424,50,43
8843458,38,50
8843492,46,44
8843514,47,52
8843624,43,43
8843634,48,43
8843650,39,46
8843675,49,44
8843691,50,42
8843742,50,43
8843878,33,64
8843884,47,44
8843912,50,55
8843913,48,57
8843975,43,44
8844004,50,53
8844013,48,42
8844014,39,48
8844123,48,53
8844124,48,51
8844206,50,55
8844287,46,46
8844337,46,41
8844339,43,45
8844390,47,53
8844437,50,44
8844469,47,48
8844520,48,47
8844527,50,54
8844617,50,45
8844620,37,53
8844675,49,53
8844710,47,42
8844713,42,45
8844911,49,55
8844917,49,46
8844929,50,48
8844999,44,44
8845033,46,45
8845130,42,45
8845145,40,46
8845161,49,49
8845232,42,59
8845255,51,43
8845269,43,42
8845279,39,46
8845302,41,45
8845468,47,49
8845563,42,59
8845659,46,53
8845664,42,61
8845706,41,44
8845744,42,53
8845800,40,45
8845805,42,42
8845844,44,58
8845873,45,44
8845936,48,53
8845964,47,56
8845968,45,58
8845992,36,52
8846078,43,45
8846081,49,44
8846087,48,47
8846105,41,61
8846108,40,44
8846140,52,44
8846141,51,53
8846173,47,48
8846203,50,52
8846214,41,43
8846223,49,52
8846231,48,56
8846245,47,56
8846258,52,45
8846269,41,59
8846297,45,47
8846389,42,44
8846391,47,47
8846397,51,46
8846456,44,43
8846470,38,53
8846511,36,54
8846540,46,48
8846569,50,46
8846632,46,49
8846634,50,44
8846637,47,54
8846695,41,47
8846725,42,60
8846760,34,59
8846803,47,52
8846846,42,45
8846850,39,49
8846853,36,55
8846862,52,45
8846878,48,42
8846896,42,59
8846946,47,51
8846972,47,43
8847026,49,43
8847044,51,46
8847054,48,56
8847062,51,47
8847122,48,45
8847161,48,50
8847194,42,45
8847203,42,61
8847222,46,43
8847284,46,105
8847306,45,45
8847374,49,41
8847462,49,49
8847485,47,42
8847491,50,41
8847679,35,58
8847901,41,42
8847906,47,56
8847991,49,55
8847997,48,41
8848000,49,47
8848026,50,42
8848034,46,105
8848091,48,55
8848117,51,46
8848150,42,46
8848170,45,46
8848208,48,56
8848273,40,47
8848331,46,57
8848340,38,52
8848388,50,54
8848411,47,42
8848456,35,58
8848474,37,52
8848485,47,46
8848497,45,42
8848526,41,62
8848588,51,46
8848627,50,42
8848631,50,47
8848637,50,54
8848688,47,53
8848761,48,46
8848768,43,44
8848844,46,44
8848862,46,58
8848864,47,42
8848890,43,58
8848911,37,51
8848928,50,41
8848966,45,44
8848967,51,53
8848974,50,51
8848985,47,57
8849006,50,47
8849011,48,44
8849017,49,45
8849031,48,58
8849119,44,46
8849145,44,43
8849170,50,53
8849172,48,50
8849195,45,104
8849205,49,53
8849257,45,41
8849304,50,43
8849347,42,47
8849363,41,45
8849371,46,58
8849374,41,46
8849382,47,57
8849436,48,49
8849448,31,49
8849451,47,51
8849455,46,42
8849536,46,47
8849545,49,42
8849573,47,50
8849599,50,47
8849610,51,45
8849631,41,45
8849632,32,49
8849677,43,45
8849692,47,47
8849708,44,44
8849709,49,48
8849724,51,46
8849757,51,51
8849840,42,71
8849846,42,43
8849917,41,46
8849929,50,42
8849968,52,45
8850017,41,42
8850031,50,55
8850072,51,46
8850100,36,53
8850105,48,46
8850112,44,58
8850161,52,52
8850167,24,46
8850291,41,61
8850337,50,46
8850359,49,44
8850363,45,57
8850394,48,52
8850442,50,55
8850457,45,44
8850487,41,46
8850539,46,58
8850550,43,46
8850611,47,56
8850657,50,48
8850813,50,46
8850823,43,47
8850841,50,54
8850842,42,42
8850845,40,45
8850845,43,58
8850859,41,46
8850874,24,46
8850899,41,45
8850902,51,46
8850903,44,42
8850907,49,43
8850912,39,46
8850918,50,51
8851036,45,57
8851081,45,41
8851082,50,43
8851180,50,48
8851202,50,54
8851237,49,54
8851253,45,45
8851277,49,48
8851293,40,44
8851324,43,47
8851366,42,45
8851395,51,46
8851433,48,49
8851519,51,51
8851536,40,64
8851634,51,52
8851649,50,52
8851656,51,44
8851670,47,47
8851684,45,57
8851715,46,43
8851774,50,46
8851790,49,43
8851795,44,47
8851797,46,48
8851803,40,43
8851822,46,47
8851841,50,55
8851855,49,42
8851865,35,59
8851872,42,47
8851876,36,59
8851877,40,65
8851924,47,42
8851987,48,44
8851988,49,41
8852005,43,44
8852011,50,48
8852107,68,46
8852117,42,46
8852135,52,43
8852157,48,53
8852160,48,40
8852166,47,41
8852206,43,43
8852224,39,45
8852255,49,51
8852267,39,46
8852335,34,57
8852367,47,45
8852489,47,57
8852509,47,50
8852546,46,47
8852557,49,42
8852567,49,44
8852605,35,62
8852628,50,53
8852729,48,43
8852767,45,43
8852788,35,56
8852809,48,45
8852846,37,50
8852847,44,42
8852851,47,43
8852863,41,44
8852865,42,43
8852935,35,61
8852947,33,60
8852966,48,55
8852969,45,44
8852973,52,43
8853035,36,52
8853043,48,49
8853060,47,55
8853065,48,43
8853092,50,53
8853121,47,50
8853160,50,48
8853184,46,56
8853185,49,50
8853202,51,52
8853209,42,42
8853236,49,54
8853357,44,45
8853358,45,43
8853373,49,50
8853403,42,43
8853414,52,43
8853423,43,46
8853428,50,51
8853432,50,45
8853504,49,42
8853537,49,52
8853548,49,43
8853553,40,42
8853577,36,53
8853647,49,54
8853652,32,87
8853707,46,46
8853708,39,47
8853725,41,45
8853728,33,86
8853739,51,52
8853782,36,54
8853831,44,42
8853850,42,45
8853971,50,53
8854015,45,43
8854059,47,54
8854107,46,41
8854124,47,40
8854128,38,49
8854180,41,45
8854192,44,41
8854195,44,44
8854239,48,52
8854279,49,51
8854390,49,42
8854457,51,52
8854461,48,43
8854516,45,42
8854536,43,43
8854547,44,44
8854549,44,42
8854562,47,50
8854566,37,51
8854575,40,43
8854576,46,44
8854583,36,52
8854630,42,44
8854647,48,44
8854657,47,56
8854672,47,52
8854690,51,52
8854847,46,51
8854854,47,55
8854858,44,46
8854880,49,54
8854882,49,47
8854904,36,51
8854950,47,44
8854988,39,45
8855018,43,44
8855025,39,50
8855026,48,43
8855036,44,44
8855145,50,52
8855167,36,55
8855273,35,55
8855292,48,42
8855307,40,42
8855337,46,47
8855345,47,50
8855396,44,42
8855415,41,44
8855453,36,53
8855455,40,43
8855463,46,43
8855524,36,57
8855590,45,43
8855623,52,53
8855676,49,43
8855712,49,53
8855729,43,58
8855730,47,46
8855763,48,51
8855778,45,47
8855807,48,45
8855845,41,46
8855876,44,42
8855881,42,47
8856060,37,49
8856123,46,56
8856137,40,43
8856148,39,44
8856167,48,43
8856187,38,46
8856198,46,46
8856209,47,46
8856234,43,42
8856240,41,43
8856265,29,66
8856283,48,54
8856309,49,42
8856335,45,56
8856373,48,44
8856375,48,43
8856405,49,46
8856411,31,68
8856430,45,44
8856445,47,50
8856470,46,42
8856481,46,51
8856507,38,47
8856508,46,41
8856521,48,47
8856524,46,50
8856541,39,88
8856561,45,42
8856585,47,46
8856612,46,47
8856660,50,45
8856669,45,43
8856776,47,49
8856809,47,50
8856840,50,44
8856912,40,46
8856914,41,42
8856922,48,51
8856944,47,52
8856969,39,88
8856994,44,45
8857045,50,51
8857054,50,52
8857161,47,44
8857177,47,43
8857228,45,42
8857280,51,43
8857455,46,45
8857524,42,58
8857548,42,43
8857552,51,51
8857582,44,43
8857582,51,43
8857651,37,50
8857687,47,45
8857687,30,66
8857727,47,55
8857765,47,50
8857773,45,52
8857779,41,58
8857824,48,41
8857902,46,54
8857905,50,43
8857921,49,46
8857947,44,43
8857956,40,45
8857959,44,41
8857972,41,60
8857974,46,41
8858031,45,52
8858035,43,57
8858037,47,44
8858103,48,52
8858110,40,62
8858131,42,44
8858153,43,45
8858216,45,43
8858269,32,62
8858297,49,53
8858324,41,60
8858330,48,54
8858345,47,47
8858376,38,46
8858382,39,65
8858385,46,52
8858415,49,49
8858424,47,54
8858427,43,44
8858432,47,40
8858512,47,50
8858552,47,43
8858567,47,49
8858613,48,43
8858648,50,50
8858650,41,45
8858697,43,44
8858734,49,45
8858767,41,43
8858778,40,65
8858802,44,40
8858825,48,48
8858935,34,60
8859034,49,50
8859097,39,42
8859098,48,47
8859131,45,102
8859190,43,42
8859202,46,55
8859307,40,44
8859329,48,40
8859345,44,42
8859389,46,50
8859422,45,52
8859444,46,44
8859450,46,46
8859451,43,41
8859457,34,62
8859483,110,100
8859513,49,52
8859524,47,42
8859528,46,40
8859625,44,44
8859668,41,53
8859682,47,50
8859764,45,42
8859794,41,44
8859861,46,44
8859864,50,51
8859875,41,52
8859891,45,52
8859894,46,50
8859970,44,53
8860019,47,42
8860025,40,64
8860039,41,53
8860047,47,51
8860065,39,64
8860106,49,50
8860116,43,44
8860124,40,65
8860230,34,59
8860251,45,48
8860259,36,51
8860316,49,51
8860320,38,45
8860321,42,43
8860379,42,42
8860462,47,50
8860464,46,52
8860527,48,42
8860531,48,53
8860557,45,52
8860604,39,54
8860617,45,46
8860674,46,50
8860710,39,53
8860742,45,56
8860785,47,44
8860801,46,44
8860809,38,44
8860813,35,58
8860888,45,46
8860901,48,51
8860911,49,53
8860925,49,44
8860940,44,56
8860966,45,47
8860967,47,42
8860994,33,62
8861013,47,50
8861018,47,48
8861041,46,55
8861073,41,53
8861125,48,47
8861131,31,66
8861136,49,45
8861149,46,50
8861155,39,49
8861164,32,61
8861288,50,50
8861309,48,50
8861315,45,51
8861382,44,47
8861405,47,42
8861459,46,55
8861502,35,55
8861567,39,53
8861595,44,47
8861597,50,51
8861622,48,46
8861753,47,54
8861767,47,47
8861785,48,47
8861790,41,44
8861790,37,54
8861794,40,43
8861797,46,53
8861835,39,53
8861840,43,45
8861841,41,52
8861843,47,50
8861919,40,44
8861978,48,43
8861979,43,44
8861997,36,49
8862052,38,45
8862055,39,42
8862070,42,42
8862103,47,42
8862108,33,59
8862116,41,43
8862127,43,46
8862138,49,52
8862162,49,45
8862182,44,57
8862190,47,44
8862233,46,43
8862305,48,53
8862307,47,50
8862351,42,46
8862396,37,50
8862441,44,104
8862451,33,58
8862456,48,42
8862458,43,44
8862474,43,41
8862569,46,45
8862591,45,50
8862613,46,49
8862623,40,62
8862625,40,63
8862630,38,47
8862652,37,49
8862823,44,41
8862836,49,45
8862841,48,50
8862899,38,48
8862914,45,45
8862914,47,48
8862943,47,43
8862946,43,40
8862951,44,47
8863009,42,41
8863035,46,49
8863045,39,41
8863058,49,51
8863064,49,44
8863078,43,43
8863095,47,41
8863099,37,47
8863112,38,46
8863123,45,47
8863157,47,45
8863214,41,60
8863287,44,47
8863356,40,46
8863428,47,40
8863432,45,51
8863446,44,56
8863470,49,43
8863485,47,50
8863666,41,61
8863762,44,43
8863783,36,54
8863785,48,45
8863796,40,45
8863823,46,39
8863835,47,42
8863840,46,50
8863866,46,49
8863903,45,40
8863929,49,43
8863934,47,50
8863941,49,50
8863998,49,44
8864039,40,42
8864071,40,61
8864084,48,46
8864097,46,55
8864110,46,46
8864149,36,50
8864202,49,45
8864208,36,53
8864209,41,61
8864215,46,42
8864244,44,46
8864249,47,54
8864326,41,43
8864337,43,42
8864357,46,49
8864402,47,50
8864422,39,46
8864440,35,52
8864445,38,43
8864447,47,42
8864470,47,43
8864615,45,46
8864635,49,42
8864659,49,43
8864676,47,51
8864708,49,51
8864713,44,46
8864872,46,44
8864872,40,41
8864895,39,89
8864918,49,49
8864930,47,42
8864942,40,43
8864970,45,44
8865006,36,52
8865031,35,64
8865044,49,43
8865097,35,53
8865123,50,50
8865146,46,51
8865152,42,41
8865155,40,43
8865162,49,51
8865238,46,49
8865254,49,44
8865390,49,45
8865402,44,42
8865449,42,57
8865509,44,46
8865558,36,49
8865573,47,53
8865583,39,89
8865615,39,45
8865673,41,48
8865686,35,53
8865712,43,44
8865778,45,52
8865782,44,40
8865793,40,44
8865811,38,89
8865826,47,42
8865831,48,50
8865845,48,52
8865855,41,59
8865914,42,40
8865926,47,46
8865934,45,55
8866000,47,50
8866018,38,42
8866044,45,50
8866047,45,49
8866093,48,53
8866228,45,39
8866241,47,42
8866292,46,48
8866349,39,41
8866361,37,44
8866388,39,44
8866411,49,51
8866501,44,41
8866502,47,47
8866505,41,46
8866576,40,45
8866602,48,44
8866659,39,44
8866670,35,53
8866675,46,41
8866689,37,45
8866732,46,44
8866743,41,42
8866807,43,47
8866834,41,46
8866894,46,54
8866925,42,46
8866976,43,56
8866979,47,47
8866982,47,42
8866986,43,47
8866995,49,49
8866999,43,41
8867008,39,64
8867017,72,53
8867023,39,73
8867064,43,48
8867095,46,52
8867133,49,51
8867168,42,44
8867176,47,53
8867192,39,88
8867225,37,47
8867237,44,47
8867237,46,42
8867252,40,46
8867306,44,52
8867318,39,87
8867320,46,54
8867324,40,89
8867364,45,43
8867412,48,45
8867487,42,40
8867521,47,42
8867539,48,43
8867580,43,43
8867598,39,87
8867605,45,43
8867618,33,63
8867623,40,74
8867639,47,41
8867640,48,49
8867656,44,52
8867695,47,46
8867716,46,42
8867747,44,51
8867793,42,45
8867794,44,40
8867817,35,52
8868007,44,56
8868027,49,50
8868089,39,43
8868176,49,43
8868189,31,86
8868211,46,43
8868259,41,46
8868271,47,47
8868298,39,42
8868304,45,43
8868312,48,52
8868336,46,54
8868351,41,41
8868356,44,52
8868432,41,43
8868499,49,50
8868511,40,43
8868520,49,51
8868521,47,45
8868525,40,44
8868563,46,47
8868577,31,86
8868613,44,52
8868661,49,43
8868691,43,57
8868713,47,47
8868728,46,54
8868731,43,56
8868751,42,57
8868780,48,52
8868823,36,51
8868837,36,48
8868870,41,46
8868874,45,39
8868875,33,57
8868884,43,47
8868891,48,43
8868906,35,50
8868945,45,45
8868957,48,51
8868974,49,50
8869019,42,43
8869028,43,57
8869137,50,50
8869153,30,86
8869190,44,46
8869197,38,46
8869207,37,46
8869216,39,46
8869223,37,45
8869242,42,57
8869243,39,45
8869263,46,53
8869274,39,41
8869291,37,44
8869362,46,39
8869377,43,56
8869383,46,40
8869399,31,86
8869400,45,54
8869446,48,42
8869466,47,52
8869518,43,47
8869522,49,50
8869536,45,49
8869557,48,43
8869573,41,46
8869606,38,41
8869626,44,40
8869698,45,55
8869703,50,50
8869728,45,40
8869767,41,46
8869809,44,55
8869814,44,45
8869830,47,49
8869843,45,42
8869851,44,50
8869854,48,52
8869872,30,86
8869884,43,42
8869914,36,50
8869961,46,40
8870002,48,49
8870045,40,43
8870068,42,44
8870078,30,85
8870109,36,47
8870126,46,47
8870148,34,53
8870154,46,42
8870171,43,56
8870189,34,55
8870207,44,41
8870243,49,50
8870271,34,57
8870281,45,49
8870286,45,42
8870334,45,51
8870359,35,49
8870383,46,51
8870472,44,42
8870547,44,44
8870577,45,44
8870593,43,40
8870611,46,53
8870641,49,50
8870666,45,48
8870699,43,47
8870773,46,43
8870790,42,42
8870799,46,50
8870811,46,48
8870853,39,71
8870881,30,86
8870898,47,44
8870912,43,47
8870924,43,46
8870939,48,51
8870965,34,54
8870972,46,40
8870997,41,57
8871006,40,60
8871020,36,48
8871030,47,50
8871038,45,52
8871067,44,44
8871097,43,41
8871099,45,42
8871140,45,41
8871142,35,51
8871154,34,58
8871202,53,107
8871206,46,46
8871219,42,56
8871267,39,42
8871271,47,44
8871273,37,43
8871303,35,58
8871341,40,42
8871365,49,41
8871368,45,49
8871372,41,40
8871384,37,42
8871399,46,40
8871405,45,42
8871528,41,53
8871549,41,42
8871614,39,42
8871656,38,44
8871672,44,44
8871686,46,41
8871733,39,70
