timestamp,x,y
12846163,39,65
12846215,50,62
12846257,39,61
12846261,48,68
12846271,42,76
12846306,41,60
12846338,44,73
12846367,43,73
12846382,49,61
12846395,39,96
12846551,41,61
12846570,39,60
12846574,46,65
12846589,15,91
12846622,48,63
12846625,38,62
12846628,14,70
12846657,47,65
12846718,49,67
12846752,41,63
12846753,42,77
12846879,39,97
12846939,44,64
12846947,42,76
12846985,46,100
12846985,51,70
12847004,39,61
12847021,51,71
12847024,36,72
12847060,39,62
12847122,47,65
12847127,38,62
12847147,50,66
12847157,45,59
12847169,39,67
12847175,47,61
12847216,14,91
12847250,45,64
12847251,39,97
12847256,47,66
12847269,44,66
12847324,47,64
12847337,49,64
12847338,49,61
12847362,39,62
12847412,47,61
12847466,42,76
12847508,49,63
12847511,36,74
12847520,49,67
12847525,39,98
12847669,44,61
12847703,46,60
12847787,49,67
12847869,39,61
12847869,38,68
12847957,35,71
12848018,37,67
12848064,46,61
12848082,21,86
12848136,39,63
12848162,45,61
12848171,40,60
12848232,49,63
12848246,44,61
12848261,41,62
12848289,47,71
12848301,21,86
12848327,39,62
12848357,39,98
12848397,35,71
12848421,43,62
12848422,43,63
12848428,39,63
12848453,46,62
12848506,43,61
12848533,41,64
12848552,48,63
12848581,32,100
12848767,47,71
12848789,50,66
12848791,39,62
12848829,48,60
12848883,50,63
12848925,38,62
12848927,35,72
12848933,16,80
12848934,43,62
12848936,43,61
12848953,49,61
12848974,46,66
12848993,39,95
12849059,37,65
12849071,31,100
12849080,47,61
12849085,42,64
12849085,32,100
12849099,49,65
12849100,37,64
12849113,47,70
12849154,36,72
12849161,34,100
12849241,51,101
12849302,46,62
12849333,48,65
12849341,51,65
12849365,41,65
12849374,49,65
12849385,49,70
12849391,38,62
12849407,16,80
12849490,44,61
12849512,15,72
12849541,51,62
12849629,52,63
12849669,49,70
12849691,38,70
12849693,47,61
12849710,39,63
12849732,37,70
12849749,45,62
12849781,46,63
12849801,47,65
12849804,15,79
12849844,46,67
12849850,37,65
12849943,42,63
12850015,49,62
12850033,39,64
12850143,15,80
12850251,40,61
12850261,49,60
12850274,48,71
12850384,51,64
12850515,47,71
12850525,27,89
12850555,46,61
12850616,39,96
12850651,37,70
12850658,27,90
12850664,48,71
12850698,39,65
12850701,50,70
12850778,16,80
12850881,31,100
12850989,47,61
12851075,35,99
12851106,39,97
12851183,45,63
12851221,48,61
12851224,47,62
12851226,45,60
12851241,47,71
12851320,50,60
12851435,39,62
12851515,47,60
12851683,47,62
12851753,39,96
12851796,39,78
12851873,43,64
12851895,49,70
12851954,16,80
12851957,44,62
12851997,51,72
12852070,28,70
12852187,45,59
12852190,27,70
12852220,51,65
12852236,46,61
12852275,49,70
12852279,44,62
12852293,41,64
12852375,28,70
12852425,51,70
12852487,48,71
12852642,35,65
12852758,46,70
12852792,47,62
12852812,52,64
12852812,81,98
12852824,52,63
12852839,41,62
12852858,43,61
12852928,50,63
12853011,27,70
12853015,37,55
12853019,49,65
12853055,48,60
12853142,46,59
12853280,35,65
12853287,44,62
12853303,32,85
12853340,40,62
12853413,50,61
12853416,39,62
12853419,43,61
12853439,27,70
12853440,42,61
12853465,47,70
12853467,50,63
12853519,49,68
12853565,42,65
12853587,45,61
12853616,42,60
12853653,50,70
12853727,38,62
12853744,40,62
12853761,44,65
12853761,49,62
12853826,49,64
12853893,39,66
12853922,45,65
12853927,48,69
12853995,46,62
12854042,47,60
12854075,44,62
12854092,50,70
12854161,50,64
12854200,38,66
12854221,39,66
12854263,39,62
12854267,43,64
12854427,26,70
12854484,89,110
12854505,40,61
12854536,38,69
12854586,49,63
12854610,49,64
12854655,15,83
12854693,27,70
12854730,43,63
12854749,38,62
12854768,39,62
12854785,50,67
12854875,26,70
12854935,48,61
12854984,43,64
12854985,51,66
12855055,47,75
12855067,41,65
12855068,49,60
12855137,15,83
12855276,29,86
12855294,34,93
12855323,50,61
12855437,45,64
12855461,48,61
12855685,47,61
12855719,36,99
12855829,38,68
12855841,39,62
12855865,46,67
12855891,47,67
12855915,30,80
12856101,65,108
12856102,81,121
12856105,47,69
12856182,35,99
12856225,47,66
12856238,47,67
12856258,44,62
12856374,42,62
12856385,39,62
12856513,43,64
12856633,49,72
12856705,49,71
12856726,52,108
12856800,43,91
12856822,40,63
12856922,41,60
12857079,50,73
12857103,35,99
12857165,42,61
12857190,40,62
12857224,45,61
12857275,38,97
12857332,49,61
12857338,69,97
12857358,50,62
12857460,48,62
12857489,48,65
12857494,46,60
12857553,49,74
12857606,48,61
12857631,51,63
12857740,47,63
12857958,49,61
12858158,51,63
12858554,48,72
12858637,54,113
12858704,17,81
12858773,37,98
12858779,46,63
12859152,52,64
12859153,47,61
12859219,39,98
12859273,49,60
12859470,53,113
12859615,49,60
12859759,47,71
12859814,18,84
12859830,51,71
12859859,18,79
12859864,49,59
12859867,54,112
12859938,18,85
12859956,42,62
12860068,52,63
12860317,19,80
12860469,51,71
12860513,25,80
12860552,51,63
12860600,49,64
12860684,51,66
12860794,27,96
12860795,19,80
12860811,51,64
12860862,25,80
12860925,49,60
12861000,49,69
12861009,49,63
12861037,43,64
12861044,52,71
12861124,46,61
12861165,18,79
12861175,51,64
12861313,39,65
12861327,40,65
12861387,49,61
12861557,49,60
12861628,46,65
12861644,35,92
12861733,45,62
12861880,19,80
12861934,49,62
12861962,49,61
12862016,34,91
12862160,39,65
12862259,49,62
12862411,49,60
12862512,49,61
12862568,38,123
12862569,42,93
12862609,26,92
12862624,52,65
12862687,49,60
12862693,46,61
12862740,49,61
12862934,39,124
12862958,34,91
12863200,47,66
12863304,26,93
12863346,81,119
12863363,34,91
12863403,42,92
12863494,38,123
12863574,40,64
12863579,40,94
12863602,39,66
12863630,83,121
12863731,39,65
12863825,40,94
12863828,53,118
12863839,5,80
12864014,61,93
12864048,39,66
12864247,5,80
12864251,39,65
12864398,46,98
12864523,47,62
12864576,42,66
12864632,17,82
12865011,39,67
12865303,38,73
12865304,31,85
12865316,42,64
12865318,39,65
12865343,39,124
12865829,38,123
12865925,40,65
12866033,43,66
12866219,39,65
12866288,51,64
12866318,13,78
12866456,38,123
12867348,46,64
12867528,30,86
12867538,48,67
12867550,89,105
12867561,46,60
12867643,31,85
12867710,52,63
12867736,51,64
12867794,47,64
12867864,60,84
12867979,38,55
12868157,46,60
12868241,49,66
12868311,60,84
12868487,47,63
12868514,47,67
12868517,32,84
12868653,38,96
12868872,42,60
12869018,31,83
12869028,40,94
12869037,46,60
12869167,61,96
12869179,39,95
12869207,39,97
12869209,39,55
12869352,46,60
12869388,38,97
12869510,48,63
12869536,19,79
12869717,30,84
12869784,29,90
12869996,23,74
12870160,34,99
12870171,30,84
12870415,44,66
12870499,23,74
12870516,32,90
12870580,31,90
12870633,34,99
12870675,32,83
12871555,20,80
12871595,19,79
12871668,23,74
12871724,40,63
12872064,20,80
12872194,28,87
12872247,29,87
12872917,47,115
12873034,29,87
12873524,19,79
12873546,30,86
12873802,19,79
12873871,48,116
12873891,30,87
12873937,29,87
12874338,65,107
12874414,36,71
12874539,65,107
12875661,32,85
12875698,41,59
12875852,48,108
12875929,31,85
12875963,32,83
12876367,33,100
12876892,36,98
12877182,38,96
12877227,27,93
12878001,52,109
12878040,37,98
12878312,28,93
12878375,27,93
12879113,38,95
12879410,58,102
12879847,31,89
12879919,29,83
12880329,37,94
12880859,36,69
12881251,27,90
12881274,26,91
12881348,39,97
12881387,36,70
12881649,26,89
12881662,46,61
12882465,39,97
12882559,36,70
12882992,36,77
12883514,36,77
12883809,43,65
12883919,47,68
12883973,45,96
12884234,38,96
12884631,43,60
12884637,37,97
12884893,43,61
12884963,51,64
12885044,50,62
12885137,43,61
12885238,46,60
12885323,42,91
12885358,30,86
12885368,43,60
12885435,41,62
12885503,30,91
12885513,49,64
12885635,47,63
12885645,46,63
12885659,43,66
12885759,62,83
12885793,49,61
12885920,42,61
12885951,52,64
12886230,38,68
12886230,43,61
12886403,41,61
12886576,31,84
12886672,47,60
12886790,37,69
12886951,49,62
12887128,45,61
12887182,32,82
12887187,47,61
12887228,45,62
12887292,50,61
12887381,42,63
12887451,44,66
12887588,47,61
12887667,39,67
12887686,29,80
12887704,42,60
12887739,48,61
12887790,28,80
12887796,47,67
12887870,38,70
12887909,48,67
12887939,48,63
12887987,40,64
12888041,43,64
12888051,39,66
12888068,42,93
12888249,42,64
12888328,47,61
12888453,37,73
12888463,41,93
12888553,41,92
12888713,41,66
12888847,36,72
12888900,77,122
12888902,42,64
12888935,20,85
12888998,35,98
12889021,11,83
12889174,36,71
12889184,46,63
12889200,27,92
12889321,19,85
12889398,44,63
12889433,51,66
12889487,9,92
12889549,48,62
12889607,77,122
12889673,61,60
12889793,49,63
12889845,20,85
12889856,50,62
12889866,35,98
12889880,18,85
12889940,47,70
12890137,80,82
12890200,19,85
12890390,30,85
12890516,47,71
12890549,76,122
12890550,9,92
12890591,18,85
12890597,77,122
12890621,19,85
12890864,46,109
12891019,66,101
12891070,65,101
12891210,80,80
12891354,77,122
12891385,18,85
12891533,47,71
12891623,18,85
12891801,65,100
12891823,19,85
12892134,48,66
12892203,48,69
12892284,77,122
12892371,46,60
12892386,46,76
12892591,41,65
12892631,73,123
12892696,47,60
12892851,41,61
12892892,14,70
12892988,41,65
12893010,37,70
12893190,47,68
12893288,42,61
12893382,47,65
12893649,47,67
12893661,47,60
12893663,47,65
12893666,46,62
12893738,48,62
12893830,38,66
12893891,45,60
12893924,51,66
12893988,47,68
12894081,46,64
12894104,61,66
12894126,49,66
12894207,43,64
12894258,45,61
12894261,40,62
12894276,44,62
12894426,41,64
12894442,49,65
12894641,50,63
12894644,51,66
12894726,50,64
12894777,41,65
12894841,41,64
12894925,32,79
12894986,48,61
12895057,48,64
12895074,47,62
12895105,49,109
12895110,46,63
12895139,51,65
12895163,40,64
12895255,42,60
12895275,7,79
12895310,37,74
12895316,45,61
12895397,35,74
12895408,69,58
12895414,48,64
12895488,47,60
12895564,39,66
12895610,31,83
12895631,49,62
12895647,51,66
12895657,42,66
12895671,41,64
12895726,49,109
12895736,48,60
12895839,7,80
12895897,35,74
12895913,37,72
12895958,43,66
12895974,49,109
12895979,36,72
12895987,34,75
12896004,29,81
12896111,31,84
12896122,41,65
12896177,47,64
12896238,51,66
12896239,29,80
12896248,47,65
12896261,39,69
12896352,39,65
12896428,48,64
12896501,77,121
12896545,35,76
12896568,28,83
12896595,41,65
12896615,44,61
12896762,45,63
12896843,37,75
12897084,51,65
12897097,35,76
12897104,49,110
12897107,45,63
12897125,38,67
12897141,38,76
12897211,37,68
12897295,52,64
12897305,47,60
12897342,35,77
12897374,41,63
12897377,51,66
12897409,35,78
12897518,35,76
12897523,40,63
12897589,41,65
12897649,42,62
12897676,42,64
12897723,42,61
12897739,40,61
12897751,30,84
12897753,51,65
12897932,33,76
12897958,49,64
12897982,41,65
12897991,42,65
12898174,50,63
12898333,50,66
12898349,35,76
12898388,52,65
12898527,42,62
12898530,48,65
12898604,30,85
12898640,48,60
12898676,51,65
12898693,40,62
12898694,39,64
12898845,35,76
12898955,41,65
12899075,39,63
12899159,43,64
12899241,46,61
12899255,48,63
12899435,51,65
12899617,49,61
12899709,31,83
12899743,45,67
12899823,51,64
12899878,49,67
12899907,49,92
12899911,49,62
12900164,49,67
12900170,55,53
12900173,30,83
12900200,45,60
12900247,46,60
12900260,57,52
12900264,49,92
12900313,49,61
12900484,50,92
12900525,30,83
12900803,47,61
12900821,49,61
12900833,46,67
12900878,40,60
12901059,44,64
12901074,46,61
12901161,57,52
12901282,55,54
12901341,45,62
12901349,43,63
12901373,43,62
12901413,47,64
12901540,29,84
12901603,45,68
12901653,41,62
12901680,72,72
12901711,41,63
12901714,39,62
12901746,45,62
12901777,49,61
12901789,41,64
12901848,47,66
12901909,49,64
12901934,50,63
12901971,29,83
12901972,29,84
12901987,45,72
12902121,48,68
12902282,41,64
12902285,44,61
12902355,34,80
12902377,39,66
12902593,49,67
12902652,45,62
12902655,45,63
12902657,46,62
12902781,41,61
12902782,40,66
12902844,48,62
12902892,36,71
12902913,49,61
12902978,29,83
12903022,45,73
12903076,40,60
12903080,29,80
12903118,48,104
12903124,50,66
12903165,47,104
12903274,46,63
12903286,46,61
12903390,41,65
12903470,46,70
12903489,49,63
12903502,50,65
12903528,42,77
12903575,47,60
12903596,44,60
12903602,42,64
12903710,36,70
12903740,39,65
12903741,40,84
12903777,45,72
12903809,47,67
12903823,38,67
12903904,50,65
12903949,36,72
12903952,29,83
12903990,41,60
12904117,47,62
12904144,38,69
12904161,30,84
12904266,36,73
12904298,48,62
12904415,40,65
12904431,38,65
12904446,42,60
12904463,29,83
12904513,36,70
12904557,41,60
12904576,39,61
12904585,48,66
12904634,50,73
12904655,49,66
12904665,42,63
12904682,46,60
12904750,42,60
12904751,48,64
12904991,28,81
12905058,50,65
12905092,47,60
12905099,46,60
12905165,51,64
12905232,40,64
12905362,41,60
12905405,48,65
12905470,38,66
12905517,35,74
12905561,47,60
12905625,41,66
12905781,43,61
12905784,36,74
12905823,31,82
12905866,32,82
12905884,47,60
12905971,51,63
12905982,45,61
12905990,51,64
12906141,41,61
12906151,40,63
12906178,32,78
12906203,77,99
12906225,51,72
12906270,39,63
12906343,38,63
12906395,28,80
12906413,47,61
12906440,40,66
12906597,51,72
12906619,42,66
12906642,63,84
12906687,45,66
12906691,46,65
12906701,41,65
12906885,37,67
12906928,50,71
12906930,47,65
12906943,40,65
12906947,63,84
12906952,38,65
12906953,44,60
12906956,49,66
12907063,71,60
12907081,43,62
12907092,42,66
12907118,44,63
12907151,36,69
12907157,46,71
12907170,14,114
12907289,39,64
12907359,34,79
12907365,38,64
12907398,49,66
12907463,48,61
12907479,45,59
12907606,44,59
12907614,39,61
12907615,41,62
12907625,35,79
12907639,37,68
12907688,49,72
12907793,46,62
12907805,49,62
12907847,62,83
12907873,40,94
12907900,46,72
12907905,46,61
12907934,38,68
12908001,46,71
12908008,41,64
12908028,46,66
12908032,49,71
12908107,45,64
12908170,44,62
12908211,45,71
12908230,47,68
12908326,50,64
12908370,40,64
12908408,51,72
12908420,48,67
12908544,13,114
12908591,47,64
12908636,49,72
12908641,48,64
12908743,45,60
12908745,45,71
12908745,43,64
12908884,13,113
12908994,49,64
12909008,31,99
12909026,48,62
12909116,45,63
12909122,44,64
12909146,46,71
12909154,43,64
12909204,45,62
12909223,47,62
12909234,48,62
12909241,49,66
12909297,41,63
12909300,42,64
12909352,39,60
12909410,44,65
12909437,40,62
12909487,49,66
12909523,50,63
12909556,47,62
12909571,49,65
12909685,42,63
12909734,34,73
12909762,50,63
12909771,46,64
12909845,40,63
12909876,35,72
12909878,42,62
12909903,49,62
12909922,46,72
12910014,43,61
12910014,43,60
12910105,46,71
12910207,44,59
12910294,48,71
12910304,43,64
12910309,53,117
12910316,46,64
12910361,48,61
12910372,45,65
12910423,34,73
12910464,39,61
12910473,44,62
12910533,45,71
12910541,45,60
12910561,47,69
12910634,43,64
12910646,47,62
12910713,45,62
12910846,50,63
12910890,39,62
12910893,46,60
12910921,33,78
12911050,45,70
12911126,47,64
12911129,46,61
12911160,52,116
12911330,50,70
12911372,34,74
12911388,34,73
12911507,50,63
12911622,46,65
12911675,48,63
12911719,42,61
12911825,34,73
12911852,44,61
12911866,47,59
12911888,39,80
12911978,41,60
12912004,63,60
12912049,36,71
12912065,50,71
12912089,44,63
12912098,39,60
12912113,38,66
12912118,33,75
12912157,47,71
12912217,35,70
12912226,40,61
12912302,39,59
12912345,62,118
12912387,37,67
12912401,47,66
12912536,28,98
12912589,44,61
12912673,38,62
12912725,29,79
12912751,38,65
12912788,47,62
12912810,37,65
12912824,39,65
12912828,48,72
12912854,38,64
12912896,49,64
12912911,47,65
12912933,43,63
12912974,17,104
12912976,61,118
12912997,37,95
12912998,47,73
12913021,37,66
12913059,41,62
12913063,53,104
12913073,47,62
12913079,41,60
12913177,47,64
12913189,36,67
12913221,29,85
12913304,38,61
12913333,43,60
12913348,41,65
12913356,48,62
12913371,40,66
12913380,31,82
12913429,35,72
12913449,32,84
12913458,62,118
12913508,37,95
12913540,44,61
12913575,47,61
12913619,36,68
12913625,40,64
12913672,66,75
12913683,50,72
12913737,39,64
12913756,47,64
12913759,43,59
12913766,61,118
12913835,46,59
12913847,46,63
12913935,20,108
12913936,45,71
12913964,42,65
12913972,41,64
12913984,47,64
12914004,46,68
12914049,36,72
12914085,46,64
12914095,48,62
12914129,44,62
12914132,37,95
12914152,39,64
12914255,62,118
12914315,40,62
12914322,49,71
12914323,42,62
12914341,45,71
12914346,45,59
12914462,49,65
12914491,65,73
12914559,47,67
12914565,39,63
12914588,28,78
12914615,46,64
12914633,61,118
12914686,42,64
12914712,48,72
12914734,45,65
12914757,46,67
12914769,48,62
12914834,38,62
12914850,43,59
12914853,39,64
12914914,65,87
12914960,40,60
12914966,49,64
12914987,47,67
12914996,45,66
12915016,31,96
12915055,44,66
12915233,47,62
12915321,48,62
12915365,47,61
12915443,40,65
12915465,49,64
12915520,46,62
12915528,47,62
12915541,37,65
12915614,67,74
12915622,31,87
12915626,45,61
12915643,35,71
12915648,64,84
12915652,38,60
12915662,59,60
12915666,42,61
12915701,48,62
12915718,39,66
12915734,43,64
12915766,44,60
12915769,43,62
12915839,36,69
12915916,32,76
12916110,48,65
12916144,44,72
12916148,49,64
12916161,49,70
12916177,46,62
12916236,46,71
12916253,48,69
12916313,59,61
12916345,46,60
12916367,49,72
12916567,45,72
12916624,44,72
12916628,49,63
12916633,49,72
12916653,39,62
12916660,45,70
12916697,41,62
12916743,48,63
12916884,40,64
12916949,46,62
12916968,37,63
12917004,49,64
12917021,30,84
12917035,48,70
12917038,42,60
12917068,59,61
12917147,44,71
12917289,47,60
12917308,46,59
12917335,35,68
12917350,47,67
12917434,45,60
12917443,37,68
12917466,62,89
12917474,44,65
12917481,40,79
12917509,45,71
12917525,49,70
12917526,30,83
12917530,48,61
12917618,40,63
12917628,45,70
12917663,44,59
12917674,39,63
12917763,47,67
12917808,45,71
12917884,47,70
12917904,38,61
12917953,50,71
12918006,47,59
12918015,47,63
12918029,48,71
12918047,46,62
12918060,47,68
12918082,37,64
12918100,40,61
12918113,49,62
12918125,39,62
12918156,36,67
12918236,49,63
12918258,45,63
12918264,46,67
12918346,39,61
12918352,43,59
12918370,38,59
12918373,41,61
12918473,41,65
12918485,49,62
12918497,47,62
12918508,40,63
12918526,46,62
12918526,39,62
12918563,47,66
12918637,47,67
12918654,36,69
12918686,45,63
12918741,37,62
12918754,27,82
12918777,44,62
12918877,43,61
12919043,37,65
12919159,48,110
12919201,37,63
12919223,49,64
12919261,44,61
12919297,8,79
12919331,48,61
12919364,45,63
12919367,49,72
12919371,46,62
12919409,47,70
12919413,39,62
12919464,47,67
12919496,45,59
12919512,9,79
12919520,49,64
12919585,48,64
12919600,49,72
12919621,45,63
12919762,35,69
12919850,49,106
12919854,8,79
12919908,37,69
12919941,48,70
12920085,9,79
12920185,46,61
12920210,49,62
12920215,45,60
12920223,36,66
12920256,45,65
12920286,47,71
12920335,46,67
12920366,50,107
12920447,46,64
12920456,49,70
12920578,47,64
12920593,48,72
12920607,40,62
12920608,44,70
12920633,47,66
12920653,37,62
12920716,45,68
12920743,49,108
12920823,47,67
12920968,43,58
12920969,34,72
12921057,36,68
12921073,47,66
12921088,37,61
12921128,38,59
12921223,35,70
12921240,47,61
12921261,44,63
12921300,38,83
12921310,45,64
12921310,38,60
12921363,45,71
12921418,44,71
12921556,36,71
12921569,43,66
12921613,45,63
12921699,37,60
12921701,38,83
12921707,62,116
12921731,43,60
12921824,41,60
12921841,44,71
12921863,44,64
12921937,27,83
12921964,48,103
12921983,38,65
12922044,40,63
12922056,46,60
12922066,45,63
12922109,28,83
12922227,47,65
12922250,25,95
12922265,42,58
12922271,36,64
12922288,25,90
12922334,35,71
12922335,48,63
12922342,29,85
12922343,43,62
12922425,41,94
12922442,42,62
12922477,28,83
12922523,40,62
12922536,39,59
12922539,46,66
12922577,40,61
12922584,46,60
12922606,43,76
12922618,29,84
12922622,49,64
12922630,42,63
12922660,36,65
12922665,37,59
12922665,46,63
12922669,44,61
12922701,37,66
12922722,42,95
12922765,39,59
12922866,47,62
12922876,44,71
12922893,25,93
12922949,45,71
12922970,41,59
12922995,36,67
12923003,45,62
12923021,27,84
12923031,35,67
12923069,41,64
12923136,45,63
12923190,47,61
12923198,39,64
12923212,44,71
12923221,46,71
12923262,37,60
12923303,46,60
12923372,42,64
12923427,40,78
12923435,41,59
12923465,41,64
12923497,46,59
12923551,38,64
12923596,42,95
12923607,31,83
12923642,39,60
12923645,45,63
12923711,29,82
12923724,36,66
12923761,42,58
12923772,45,62
12923785,41,62
12923863,47,64
12923882,45,64
12923956,46,70
12924006,43,63
12924027,36,65
12924070,44,60
12924082,43,59
12924094,46,60
12924112,38,63
12924150,42,95
12924178,36,72
12924188,39,60
12924234,29,82
12924277,43,65
12924308,48,62
12924315,42,59
12924336,36,59
12924363,35,68
12924418,34,73
12924469,39,63
12924503,45,62
12924507,44,63
12924516,41,60
12924521,38,63
12924531,46,62
12924593,39,59
12924702,48,62
12924731,44,68
12924753,35,68
12924768,37,60
12924779,36,62
12924831,41,64
12924860,48,60
12924862,45,62
12924893,45,58
12924895,40,61
12924913,30,82
12924924,44,65
12924987,39,59
12925056,46,60
12925070,38,61
12925150,35,67
12925190,38,62
12925268,44,70
12925338,42,61
12925418,37,61
12925437,37,59
12925489,37,63
12925537,44,69
12925601,43,61
12925691,48,64
12925763,42,61
12925767,30,83
12925856,48,71
12925971,34,70
12925977,41,59
12926030,39,64
12926050,48,63
12926078,44,70
12926081,45,61
12926135,47,64
12926139,40,76
12926187,48,64
12926256,49,70
12926364,36,59
12926417,49,71
12926420,48,63
12926444,39,60
12926459,42,61
12926518,49,70
12926535,37,62
12926601,77,101
12926615,43,64
12926626,47,69
12926639,35,66
12926683,40,62
12926698,45,63
12926738,36,64
12926765,45,65
12926770,44,71
12926802,38,60
12926843,39,60
12926868,45,61
12926880,42,61
12926927,48,61
12926975,45,60
12926989,39,59
12927061,36,59
12927107,40,60
12927113,35,68
12927144,48,70
12927155,44,59
12927162,39,62
12927165,41,59
12927220,47,70
12927260,44,70
12927262,77,101
12927271,44,74
12927317,49,70
12927318,36,61
12927328,45,60
12927356,45,70
12927369,36,62
12927392,36,63
12927401,43,61
12927420,38,80
12927420,38,59
12927428,33,77
12927436,44,58
12927480,39,63
12927531,40,61
12927540,35,76
12927632,39,76
12927639,27,82
12927680,35,64
12927693,46,59
12927732,77,101
12927747,38,59
12927755,39,79
12927814,49,70
12927870,48,69
12927952,46,59
12927956,39,76
12927957,44,73
12928011,46,62
12928030,38,63
12928083,42,60
12928090,47,63
12928103,41,58
12928138,31,81
12928145,78,101
12928178,46,65
12928182,50,104
12928237,48,62
12928240,40,70
12928307,41,62
12928342,43,70
12928359,39,70
12928362,40,77
12928367,45,60
12928401,47,70
12928431,41,63
12928462,77,101
12928477,49,70
12928482,44,62
12928549,46,65
12928561,38,77
12928602,46,61
12928612,46,60
12928636,41,62
12928664,33,77
12928670,36,65
12928673,49,70
12928708,43,60
12928731,44,66
12928732,38,81
12928771,44,64
12928875,39,63
12928907,35,69
12928935,46,69
12928944,34,72
12928987,38,63
12929006,41,63
12929033,45,66
12929045,36,61
12929099,45,73
12929135,39,70
12929147,61,65
12929157,40,60
12929167,36,60
12929280,47,66
12929301,47,71
12929360,47,60
12929360,48,62
12929378,43,64
12929408,41,62
12929480,42,59
12929493,39,70
12929530,32,78
12929624,46,73
12929679,34,71
12929701,45,62
12929735,44,70
12929749,34,69
12929797,46,70
12929801,40,59
12929804,35,71
12929825,39,80
12929827,43,65
12929841,45,59
12929841,35,66
12929865,33,76
12929978,39,62
12929987,43,69
12930036,45,67
12930074,62,65
12930095,41,69
12930113,37,63
12930145,47,62
12930180,47,60
12930201,43,64
12930211,47,65
12930237,37,64
12930281,34,73
12930365,44,65
12930372,45,67
12930393,42,65
12930395,43,59
12930419,37,62
12930431,41,58
12930454,44,67
12930502,39,76
12930515,44,69
12930517,62,65
12930537,46,73
12930550,44,58
12930615,46,60
12930630,36,68
12930640,37,63
12930653,46,71
12930663,35,65
12930762,43,64
12930787,47,65
12930814,42,62
12930863,43,74
12930902,46,64
12930979,36,59
12930997,39,51
12931016,48,70
12931031,39,61
12931036,34,80
12931077,45,63
12931078,37,62
12931097,42,65
12931114,43,63
12931194,44,63
12931271,36,97
12931273,36,58
12931378,44,61
12931386,45,58
12931403,40,59
12931424,37,63
12931444,42,58
12931462,44,73
12931470,45,65
12931544,37,61
12931586,47,65
12931638,36,97
12931667,42,65
12931681,34,68
12931742,41,61
12931797,42,61
12931798,38,64
12931812,35,67
12931815,47,71
12931819,44,70
12931831,48,64
12931901,37,63
12931916,28,79
12931918,37,61
12931933,47,69
12931941,46,61
12931947,47,105
12931957,45,65
12931971,42,65
12932002,43,70
12932025,42,63
12932033,46,69
12932077,49,65
12932085,43,58
12932110,47,65
12932139,43,68
12932149,36,64
12932166,45,58
12932174,35,64
12932203,38,76
12932266,45,69
12932286,44,72
12932287,33,80
12932359,41,61
12932396,37,62
12932402,45,67
12932423,40,58
12932431,47,61
12932440,47,71
12932446,48,65
12932463,29,83
12932527,37,63
12932529,29,80
12932590,38,63
12932601,49,65
12932620,28,80
12932694,43,71
12932707,37,61
12932709,35,69
12932737,48,64
12932805,47,62
12932809,35,63
12932812,42,60
12932812,45,65
12932818,34,70
12932896,42,64
12932903,41,60
12932909,37,62
12932925,47,70
12933069,35,62
12933129,47,62
12933210,37,63
12933370,46,71
12933399,43,59
12933399,45,72
12933426,48,64
12933459,41,59
12933498,29,78
12933518,36,63
12933524,39,60
12933535,33,71
12933564,46,72
12933565,43,62
12933574,45,60
12933602,41,62
12933664,46,60
12933674,41,59
12933677,32,79
12933682,46,63
12933708,37,60
12933724,35,64
12933750,47,73
12933809,45,61
12933838,37,59
12933872,43,69
12933891,47,71
12933971,37,62
12934024,36,60
12934045,44,60
12934083,56,98
12934146,43,62
12934237,31,80
12934251,36,62
12934296,54,109
12934303,42,74
12934316,45,94
12934390,33,71
12934399,35,61
12934429,37,63
12934433,45,62
12934453,37,62
12934518,35,96
12934525,44,66
12934632,35,62
12934638,36,58
12934728,47,63
12934755,38,62
12934826,42,70
12934837,45,65
12934884,47,70
12934918,43,70
12934941,38,79
12934964,37,63
12934982,35,59
12935010,40,58
12935012,41,59
12935035,47,71
12935040,40,62
12935045,33,79
12935053,44,62
12935112,42,63
12935158,40,76
12935179,39,70
12935188,34,62
12935242,45,70
12935251,45,65
12935274,35,65
12935334,48,70
12935351,36,59
12935357,46,71
12935383,35,66
12935417,46,62
12935516,39,61
12935525,44,59
12935526,34,66
12935562,43,69
12935581,39,59
12935583,47,63
12935604,39,70
12935624,35,63
12935635,43,68
12935657,40,62
12935660,44,61
12935663,46,68
12935701,45,61
12935718,34,71
12935760,42,65
12935851,41,59
12935885,45,65
12935936,40,63
12935940,48,69
12935963,43,69
12935998,35,60
12936024,44,58
12936057,43,61
12936075,43,58
12936089,47,68
12936116,41,65
12936121,42,59
12936135,39,64
12936216,42,58
12936267,43,63
12936273,43,64
12936282,48,69
12936333,45,72
12936387,39,69
12936395,39,79
12936401,44,69
12936422,41,58
12936428,45,65
12936433,42,66
12936449,42,60
12936454,43,67
12936481,37,63
12936507,30,77
12936559,39,64
12936590,36,62
12936687,89,109
12936737,45,72
12936746,41,59
12936822,35,74
12936971,42,69
12936975,42,89
12936985,44,65
12937008,39,77
12937009,46,61
12937017,34,65
12937044,44,72
12937053,48,69
12937064,39,58
12937076,47,63
12937094,45,64
12937094,43,88
12937098,43,73
12937110,42,63
12937135,40,57
12937177,42,74
12937230,43,69
12937236,45,69
