timestamp,x,y
10965910,31,60
10965933,34,49
10965953,31,50
10965988,34,50
10965996,26,60
10966025,24,56
10966026,25,48
10966046,24,45
10966058,40,90
10966074,23,48
10966092,30,48
10966121,23,50
10966126,28,44
10966137,25,46
10966170,33,56
10966188,23,52
10966192,24,47
10966303,21,48
10966330,22,48
10966395,32,63
10966411,43,90
10966442,32,49
10966609,32,67
10966647,34,48
10966696,25,48
10966708,24,51
10966719,23,49
10966736,27,48
10966768,28,48
10966770,34,54
10966811,23,45
10966815,24,50
10966824,25,70
10966841,32,56
10966861,22,51
10966871,27,47
10966877,45,91
10966892,55,116
10966918,29,45
10966919,30,47
10966921,43,90
10966926,23,52
10966927,41,89
10966938,32,64
10966988,25,68
10966996,26,48
10967084,41,90
10967093,24,46
10967107,33,47
10967120,33,58
10967122,25,45
10967153,45,89
10967165,28,49
10967170,25,63
10967183,38,90
10967187,32,59
10967245,23,53
10967247,34,55
10967250,32,50
10967289,21,50
10967339,29,46
10967401,35,47
10967478,24,54
10967548,33,47
10967586,31,49
10967597,28,47
10967597,23,48
10967600,27,49
10967605,28,44
10967614,25,68
10967622,30,47
10967623,34,54
10967626,22,50
10967633,34,51
10967644,33,57
10967649,34,50
10967665,53,115
10967738,34,52
10967765,26,50
10967806,25,57
10967809,29,45
10967821,25,43
10967824,21,50
10967829,26,43
10967970,28,45
10968053,30,48
10968107,24,46
10968126,23,47
10968173,24,43
10968211,33,47
10968232,25,43
10968247,23,45
10968338,25,51
10968341,24,44
10968383,25,46
10968401,26,48
10968434,31,51
10968445,24,55
10968452,34,49
10968452,25,47
10968464,25,66
10968468,25,67
10968530,42,90
10968532,34,55
10968584,25,58
10968614,30,49
10968615,25,43
10968641,35,47
10968673,34,53
10968700,33,55
10968709,24,49
10968729,24,55
10968758,23,49
10968759,25,46
10968760,26,47
10968880,30,46
10968922,25,48
10968933,35,48
10969024,24,56
10969029,31,50
10969061,35,50
10969062,35,90
10969062,33,48
10969112,26,43
10969148,25,56
10969160,31,49
10969185,26,58
10969206,22,50
10969267,32,50
10969268,34,56
10969276,22,46
10969321,26,52
10969334,25,45
10969339,33,47
10969355,24,45
10969383,35,49
10969423,25,47
10969447,24,50
10969471,30,47
10969545,25,46
10969556,22,49
10969602,28,46
10969613,22,50
10969639,35,47
10969641,24,60
10969690,25,44
10969758,46,108
10969768,34,47
10969774,29,49
10969837,26,59
10969861,23,47
10969897,23,48
10969921,26,50
10969983,26,49
10970017,29,49
10970025,24,53
10970037,29,45
10970046,34,90
10970112,26,47
10970123,31,49
10970142,25,46
10970205,36,90
10970208,21,48
10970223,33,49
10970235,26,43
10970255,34,54
10970313,29,44
10970330,26,48
10970370,32,50
10970403,30,46
10970405,35,51
10970498,35,49
10970519,25,47
10970545,35,48
10970563,33,57
10970581,21,49
10970629,22,50
10970651,31,48
10970674,27,64
10970697,23,46
10970713,24,55
10970722,26,48
10970722,25,61
10970723,21,50
10970836,27,49
10970891,33,48
10970926,24,54
10970978,29,89
10971007,21,48
10971013,23,51
10971018,25,46
10971028,21,49
10971068,24,60
10971073,25,44
10971098,29,44
10971155,21,50
10971177,34,55
10971180,28,48
10971248,35,50
10971254,24,48
10971266,26,46
10971278,25,46
10971279,26,44
10971363,33,50
10971385,34,56
10971386,22,49
10971400,35,52
10971402,35,49
10971431,45,97
10971445,24,45
10971481,35,48
10971510,21,48
10971544,35,51
10971590,28,47
10971617,30,89
10971626,23,48
10971632,32,50
10971651,33,49
10971655,28,49
10971681,32,49
10971719,33,62
10971759,33,63
10971764,22,48
10971781,27,49
10971785,21,48
10971797,25,43
10971834,26,48
10971844,34,47
10971890,33,56
10971924,35,53
10971925,33,60
10971938,23,45
10971972,30,46
10972005,32,60
10972028,27,43
10972054,35,50
10972111,23,46
10972196,26,47
10972216,31,47
10972217,72,50
10972221,24,52
10972286,25,46
10972314,31,89
10972343,23,51
10972353,33,69
10972364,26,46
10972432,31,48
10972487,27,50
10972537,34,57
10972591,33,58
10972641,29,48
10972692,25,56
10972706,23,46
10972778,33,64
10972838,46,97
10972857,32,50
10972893,24,53
10972991,26,58
10972994,27,43
10973010,33,62
10973019,25,50
10973061,26,49
10973063,35,53
10973074,26,48
10973109,33,63
10973114,30,45
10973116,31,47
10973148,26,45
10973149,34,70
10973163,33,61
10973171,22,49
10973197,25,57
10973220,25,44
10973265,27,48
10973275,35,48
10973289,25,68
10973307,35,54
10973323,35,51
10973327,23,47
10973329,33,54
10973333,30,47
10973340,23,46
10973354,25,69
10973378,26,57
10973379,34,51
10973382,25,47
10973401,24,48
10973428,23,50
10973428,32,51
10973436,25,46
10973474,35,50
10973481,35,49
10973541,25,55
10973554,28,46
10973574,23,46
10973577,26,64
10973596,35,52
10973660,25,44
10973703,32,61
10973751,33,65
10973858,26,47
10973875,24,49
10973882,24,47
10973911,25,45
10973914,23,52
10973923,31,49
10973940,33,51
10973944,25,43
10973983,26,44
10974057,29,44
10974099,34,47
10974108,32,49
10974134,34,89
10974208,33,50
10974285,25,46
10974301,24,52
10974308,25,66
10974315,32,66
10974320,22,48
10974325,34,57
10974337,31,48
10974340,27,43
10974372,45,97
10974414,34,48
10974419,26,47
10974429,31,47
10974450,23,50
10974473,34,47
10974485,29,47
10974512,35,57
10974525,27,47
10974528,24,54
10974537,36,47
10974563,25,45
10974596,33,49
10974597,33,66
10974613,27,48
10974661,36,48
10974732,24,54
10974738,23,47
10974755,23,45
10974765,29,47
10974771,33,50
10974772,30,45
10974775,25,49
10974788,34,48
10974797,25,44
10974813,34,56
10974865,25,50
10974879,25,54
10974885,35,90
10974892,26,63
10974905,27,47
10974908,27,49
10974945,26,51
10974951,24,50
10974954,31,46
10974982,36,90
10975092,32,50
10975127,25,44
10975143,35,51
10975200,27,50
10975237,24,46
10975249,26,47
10975258,36,47
10975272,24,48
10975318,23,51
10975333,25,55
10975369,34,47
10975374,30,44
10975383,24,47
10975427,26,44
10975474,27,47
10975538,32,49
10975551,23,44
10975557,35,47
10975662,34,48
10975667,27,49
10975677,26,48
10975722,33,67
10975748,23,49
10975748,31,67
10975749,35,55
10975753,34,47
10975781,35,47
10975794,23,51
10975845,35,53
10975851,25,56
10975861,34,49
10976036,30,44
10976055,26,56
10976072,27,47
10976077,55,56
10976084,26,45
10976096,35,52
10976150,31,47
10976169,34,47
10976221,34,54
10976259,25,44
10976268,33,50
10976295,36,50
10976335,31,46
10976348,36,49
10976371,23,50
10976381,27,46
10976390,36,48
10976400,33,58
10976405,34,55
10976406,32,48
10976410,35,47
10976431,24,45
10976511,40,90
10976535,23,44
10976544,29,43
10976560,34,47
10976617,33,60
10976640,25,53
10976683,26,57
10976710,28,43
10976797,31,45
10976797,36,53
10976822,26,58
10976861,24,46
10976873,35,47
10976923,26,46
10976933,25,48
10977009,24,47
10977022,26,57
10977071,24,48
10977104,23,48
10977134,32,49
10977142,36,48
10977166,33,51
10977182,28,49
10977241,29,64
10977246,26,47
10977257,27,47
10977285,35,47
10977324,26,50
10977402,25,54
10977403,27,48
10977441,30,49
10977456,36,47
10977472,27,42
10977480,23,49
10977487,33,65
10977492,34,58
10977499,26,43
10977511,34,57
10977513,26,44
10977518,33,57
10977522,27,59
10977525,33,63
10977569,25,45
10977571,24,51
10977580,32,48
10977603,30,45
10977611,34,53
10977684,27,60
10977732,27,45
10977822,24,45
10977911,36,51
10977914,36,50
10977956,43,87
10977979,34,48
10978032,33,62
10978096,26,46
10978122,31,45
10978128,28,43
10978135,33,61
10978162,25,47
10978175,24,47
10978181,35,54
10978192,27,48
10978237,35,56
10978277,34,49
10978350,33,50
10978357,34,48
10978384,27,46
10978454,24,52
10978460,26,62
10978519,23,73
10978600,34,50
10978602,35,55
10978623,30,44
10978639,27,46
10978657,36,49
10978711,25,53
10978748,32,47
10978753,24,50
10978758,34,69
10978792,23,73
10978854,25,48
10978868,28,63
10978938,26,51
10978939,27,47
10978947,33,59
10978957,35,48
10978959,36,52
10978972,33,63
10979018,26,45
10979025,36,51
10979050,27,51
10979092,25,48
10979110,32,49
10979158,25,46
10979158,25,49
10979176,24,51
10979208,25,55
10979211,26,60
10979219,27,51
10979242,27,46
10979296,23,48
10979302,36,50
10979409,28,49
10979470,27,45
10979500,34,61
10979504,28,48
10979510,27,46
10979512,32,48
10979541,27,47
10979562,25,47
10979577,27,58
10979588,35,56
10979606,25,44
10979632,28,64
10979661,31,61
10979665,26,43
10979679,34,51
10979689,36,51
10979717,34,58
10979755,27,44
10979773,35,51
10979777,33,50
10979787,36,50
10979850,27,59
10979852,23,47
10979859,36,53
10979917,30,43
10979943,25,47
10979952,36,49
10979986,34,49
10980021,35,54
10980045,30,48
10980063,23,49
10980164,26,46
10980178,32,46
10980184,27,59
10980203,25,52
10980312,32,47
10980324,23,72
10980327,31,46
10980416,27,47
10980422,34,71
10980425,24,78
10980441,26,56
10980450,25,52
10980486,32,50
10980499,34,47
10980505,24,50
10980665,36,47
10980669,32,62
10980676,26,49
10980706,28,49
10980708,37,48
10980724,31,45
10980737,27,51
10980796,33,60
10980804,25,47
10980809,35,57
10980846,34,50
10980849,35,53
10980864,34,47
10980874,33,67
10980914,35,48
10980939,33,50
10980943,24,45
10980973,34,59
10980994,31,44
10980996,27,45
10980997,25,70
10981012,26,69
10981013,35,56
10981026,25,47
10981033,33,51
10981045,25,48
10981072,34,57
10981079,28,47
10981089,27,47
10981096,36,47
10981101,36,52
10981109,27,44
10981115,27,43
10981115,34,50
10981124,26,55
10981138,25,46
10981150,27,59
10981160,36,53
10981215,36,54
10981308,33,49
10981328,25,45
10981337,24,45
10981353,26,44
10981442,32,46
10981455,24,53
10981503,25,46
10981506,28,60
10981535,27,59
10981553,24,49
10981582,28,48
10981630,27,46
10981653,25,54
10981680,37,47
10981739,36,47
10981760,27,44
10981788,26,50
10981804,36,51
10981810,37,48
10981846,25,52
10981852,27,48
10981860,27,58
10981905,28,48
10981928,32,45
10981968,25,54
10982024,36,47
10982082,28,46
10982132,26,48
10982163,29,43
10982173,25,46
10982202,35,57
10982351,42,89
10982433,35,49
10982440,28,49
10982475,24,50
10982503,27,44
10982505,25,47
10982522,37,50
10982527,29,47
10982528,36,54
10982535,27,59
10982536,34,51
10982541,26,45
10982590,32,59
10982608,34,59
10982611,33,49
10982668,34,56
10982729,27,45
10982739,33,48
10982749,32,45
10982770,32,47
10982840,26,44
10982850,34,48
10982850,34,51
10982866,37,49
10982879,35,55
10982954,32,48
10982978,27,46
10982985,34,89
10983014,29,45
10983063,28,42
10983093,30,49
10983099,31,44
10983129,27,43
10983147,24,48
10983159,25,51
10983162,25,47
10983165,34,90
10983232,28,47
10983269,32,46
10983281,31,43
10983284,25,45
10983289,34,64
10983295,30,47
10983296,32,88
10983415,29,43
10983418,34,58
10983422,35,48
10983439,28,48
10983486,28,45
10983517,24,49
10983545,27,45
10983565,27,50
10983566,25,52
10983568,26,57
10983571,32,45
10983573,26,48
10983613,34,61
10983615,25,48
10983655,27,57
10983690,36,55
10983706,36,52
10983741,31,49
10983764,23,71
10983767,33,52
10983795,27,50
10983795,32,89
10983831,26,54
10983873,26,47
10983883,33,49
10983885,37,48
10983894,26,55
10984058,37,49
10984070,29,49
10984075,23,47
10984164,33,50
10984166,28,46
10984258,37,50
10984263,27,50
10984321,35,49
10984331,26,53
10984358,36,53
10984386,33,47
10984396,23,47
10984473,23,48
10984475,25,51
10984489,28,46
10984490,24,47
10984495,35,50
10984518,26,55
10984524,33,90
10984578,33,65
10984590,34,63
10984593,37,51
10984597,24,48
10984675,26,66
10984691,28,44
10984701,26,46
10984722,36,55
10984729,32,44
10984738,29,42
10984765,37,52
10984831,26,56
10984842,28,47
10984856,36,54
10984939,35,56
10984944,36,48
10985016,36,56
10985035,26,56
10985083,27,62
10985189,33,46
10985207,34,62
10985242,29,64
10985316,33,48
10985362,35,58
10985420,26,52
10985448,27,44
10985473,31,48
10985492,35,51
10985500,25,53
10985525,29,48
10985541,25,50
10985562,35,57
10985583,35,50
10985628,22,48
10985631,37,51
10985641,28,45
10985644,33,47
10985655,25,47
10985693,28,47
10985721,29,47
10985724,28,62
10985771,27,58
10985789,32,45
10985802,35,71
10985811,26,49
10985823,26,48
10985866,28,42
10985871,31,43
10985897,26,47
10985899,35,58
10985916,37,53
10985940,28,48
10985954,28,62
10986012,36,90
10986022,21,49
10986145,33,48
10986245,33,46
10986248,35,49
10986258,36,48
10986260,34,50
10986295,21,49
10986332,26,47
10986341,27,46
10986352,24,47
10986383,34,51
10986400,37,53
10986448,37,49
10986450,28,44
10986470,26,54
10986515,25,51
10986534,36,56
10986538,30,46
10986550,26,53
10986570,29,42
10986573,24,48
10986577,34,68
10986633,27,44
10986639,35,49
10986795,26,45
10986800,26,55
10986807,24,46
10986900,36,57
10986912,67,57
10986929,36,55
10986944,25,51
10986969,28,46
10987015,35,58
10987045,66,56
10987047,31,46
10987146,25,50
10987158,27,49
10987173,29,46
10987208,37,50
10987224,33,46
10987274,25,49
10987306,37,47
10987357,26,55
10987357,32,44
10987400,33,45
10987415,35,49
10987417,25,72
10987425,27,57
10987442,26,46
10987457,36,49
10987461,34,50
10987464,28,43
10987479,29,49
10987482,34,65
10987487,35,51
10987560,28,45
10987612,29,47
10987644,27,63
10987644,36,47
10987669,27,56
10987676,33,49
10987686,35,49
10987697,25,51
10987699,29,45
10987701,37,52
10987709,25,49
10987738,26,70
10987752,25,50
10987769,34,64
10987778,37,51
10987810,26,48
10987851,28,46
10987853,27,55
10987987,27,61
10988031,34,48
10988034,28,42
10988070,34,49
10988105,27,48
10988106,26,55
10988125,45,91
10988153,25,51
10988163,37,53
10988171,38,48
10988176,26,70
10988195,44,91
10988196,36,47
10988286,32,43
10988318,38,49
10988338,33,45
10988357,37,54
10988393,36,56
10988423,26,51
10988445,26,47
10988459,25,48
10988471,31,47
10988535,26,44
10988567,25,49
10988594,29,44
10988611,26,52
10988657,27,50
10988665,35,59
10988681,38,50
10988683,35,51
10988708,37,52
10988724,26,69
10988750,25,50
10988782,28,45
10988848,37,48
10988854,27,62
10988867,37,55
10988877,33,47
10988917,25,51
10988926,37,53
10988949,26,45
10988977,28,62
10988984,34,58
10988993,25,46
10989013,27,51
10989029,26,70
10989035,26,53
10989050,34,49
10989068,30,43
10989102,34,48
10989117,34,59
10989118,28,51
10989152,27,47
10989172,32,43
10989217,28,62
10989280,29,46
10989321,25,75
10989327,31,49
10989359,27,47
10989369,24,75
10989375,28,47
10989381,28,44
10989385,36,57
10989408,35,58
10989432,35,57
10989433,28,46
10989434,44,90
10989441,28,51
10989448,36,54
10989496,38,49
10989548,36,56
10989554,29,45
10989566,33,44
10989621,28,45
10989625,38,91
10989656,28,50
10989659,36,49
10989694,30,42
10989700,29,48
10989739,34,51
10989758,27,49
10989770,38,51
10989792,29,47
10989902,34,48
10989903,27,46
10989908,36,58
10989970,33,46
10989972,25,47
10990006,27,47
10990041,38,50
10990068,32,49
10990092,37,55
10990160,30,49
10990216,29,44
10990219,28,60
10990227,24,76
10990256,27,56
10990265,26,51
10990321,24,49
10990335,36,50
10990364,34,47
10990368,27,47
10990389,25,47
10990446,35,55
10990461,29,43
10990493,26,46
10990518,34,50
10990531,37,54
10990532,35,51
10990537,29,42
10990537,24,46
10990558,35,59
10990575,24,49
10990575,34,46
10990600,29,44
10990632,28,44
10990649,29,49
10990654,25,48
10990670,33,48
10990699,38,51
10990725,29,43
10990727,26,56
10990775,33,44
10990803,34,67
10990810,35,56
10990835,25,49
10990866,37,48
10990896,31,56
10990961,27,57
10990986,32,47
10991009,27,54
10991051,27,52
10991070,31,46
10991083,33,45
10991088,34,49
10991116,36,55
10991129,26,68
10991130,27,46
10991135,32,48
10991182,29,47
10991190,64,106
10991198,32,43
10991249,38,50
10991249,27,57
10991267,39,48
10991294,29,45
10991317,29,44
10991326,26,52
10991327,26,50
10991373,29,43
10991400,34,47
10991435,25,47
10991439,29,46
10991498,34,46
10991538,25,46
10991561,38,52
10991585,27,44
10991615,28,43
10991622,29,43
10991642,26,46
10991662,34,48
10991663,31,89
10991689,27,53
10991692,27,45
10991730,34,65
10991783,37,55
10991800,27,48
10991846,38,51
10991846,33,61
10991861,36,49
10991884,29,45
10991895,28,43
10991936,34,61
10991965,27,57
10991974,25,49
10991992,26,56
10991997,34,63
10992002,26,54
10992012,30,48
10992082,29,60
10992214,28,58
10992244,25,48
10992245,39,49
10992246,33,43
10992273,36,57
10992301,36,50
10992318,29,44
10992338,36,58
10992382,29,46
10992400,58,59
10992429,26,50
10992434,34,46
10992437,28,44
10992477,35,51
10992478,36,49
10992566,34,68
10992633,29,43
10992641,27,57
10992649,37,49
10992669,36,51
10992694,32,49
10992702,37,56
10992730,30,42
10992735,38,52
10992749,28,49
10992865,28,43
10992868,29,45
10992890,29,43
10992894,37,48
10992896,26,47
10992905,27,47
10992920,27,64
10992927,26,51
10992933,26,49
10992942,39,49
10992952,33,43
10992991,38,54
10993024,34,45
10993147,31,88
10993183,28,43
10993186,28,57
10993191,27,45
10993239,30,47
10993245,30,46
10993285,31,47
10993295,28,48
10993310,30,45
10993372,27,54
10993383,34,66
10993445,31,42
10993469,30,49
10993494,28,50
10993542,25,47
10993543,39,48
10993596,35,50
10993641,34,45
10993656,38,48
10993664,38,53
10993699,33,44
10993713,39,49
10993719,29,44
10993742,26,50
10993756,29,42
10993764,25,47
10993780,30,44
10993785,28,47
10993794,35,62
10993795,38,49
10993821,38,52
10993823,33,43
10993861,38,51
10993864,27,56
10993892,37,55
10993902,36,51
10993995,29,43
10994019,35,63
10994060,34,65
10994064,31,43
10994103,26,49
10994118,35,51
10994163,35,49
10994185,27,44
10994187,37,49
10994208,29,45
10994223,35,48
10994256,38,54
10994256,31,42
10994263,27,52
10994264,36,51
10994289,27,49
10994301,32,43
10994307,26,49
10994333,38,53
10994416,35,59
10994425,29,46
10994484,27,46
10994494,38,50
10994497,33,43
10994505,32,47
10994508,26,48
10994515,30,46
10994531,36,52
10994538,30,45
10994588,32,48
10994598,34,44
10994603,26,62
10994629,28,46
10994635,39,50
10994638,27,53
10994641,36,58
10994687,37,53
10994703,28,48
10994750,33,49
10994780,27,47
10994782,26,48
10994845,35,62
10994873,29,44
10994925,27,51
10994999,35,48
10995024,34,45
10995031,35,49
10995038,28,58
10995047,30,48
10995101,28,47
10995147,30,42
10995162,36,51
10995170,26,47
10995180,35,47
10995188,35,61
10995211,38,48
10995259,30,49
10995286,27,61
10995331,29,50
10995335,58,67
10995361,34,46
10995365,38,54
10995379,35,51
10995394,26,61
10995395,39,51
10995423,30,44
10995430,30,47
10995442,37,54
10995473,34,44
10995496,39,50
10995553,37,57
10995573,27,61
10995668,39,49
10995731,26,49
10995764,28,57
10995808,38,51
10995851,29,59
10995857,37,49
10995864,35,49
10995899,36,57
10995902,35,50
10995925,38,53
10995944,35,47
10995966,38,52
10995985,36,51
10995999,27,46
10996011,26,61
10996035,28,62
10996046,38,55
10996058,33,47
10996062,27,57
10996083,24,78
10996087,28,44
10996099,28,49
10996108,26,48
10996159,29,62
10996240,37,50
10996245,36,59
10996247,27,51
10996261,39,50
10996281,29,63
10996286,35,71
10996299,35,46
10996341,45,90
10996347,34,47
10996351,26,46
10996353,25,44
10996382,31,49
10996425,28,45
10996468,30,46
10996477,35,48
10996478,29,45
10996521,30,48
10996635,27,57
10996639,29,44
10996641,31,47
10996647,34,47
10996648,27,46
10996667,30,43
10996670,30,47
10996681,35,61
10996708,35,64
10996779,38,52
10996783,28,46
10996786,26,47
10996848,28,61
10996878,34,47
10996887,37,57
10996890,28,48
10996951,27,62
10996974,38,55
10996975,18,92
10996983,33,67
10997001,34,62
10997033,35,52
10997039,35,60
10997162,35,46
10997169,33,48
10997174,28,60
10997177,34,48
10997214,37,56
10997253,38,49
10997276,36,58
10997284,39,52
10997314,27,50
10997316,35,63
10997333,39,48
10997346,35,47
10997365,36,56
10997371,39,50
10997444,27,52
10997453,39,51
10997468,30,46
10997482,27,65
10997534,29,49
10997638,37,51
10997665,34,43
10997683,31,48
10997707,40,49
10997741,28,55
10997752,27,62
10997779,34,68
10997785,28,56
10997789,27,51
10997793,27,54
10997831,28,58
10997854,27,65
10997872,30,42
10997875,37,58
10997911,34,66
10998039,36,51
10998055,39,52
10998061,35,58
10998117,35,45
10998184,31,47
10998222,37,50
10998242,28,54
10998254,30,45
10998261,34,45
10998273,28,44
10998276,31,44
10998311,28,57
10998325,30,47
10998413,31,46
10998430,27,49
10998445,28,47
10998464,34,63
10998475,35,49
10998539,38,56
10998540,28,44
10998553,32,43
10998571,37,50
10998588,36,75
10998625,30,44
10998652,30,49
10998670,35,46
10998682,40,49
10998700,28,45
10998711,35,47
10998768,38,55
10998773,38,53
10998867,31,45
10998909,28,53
10998919,34,43
10998924,28,48
10998924,36,59
10998925,35,45
10999012,39,52
10999020,36,50
10999072,30,46
10999076,35,48
10999107,35,50
10999134,39,51
10999211,32,42
10999232,33,66
10999239,37,50
10999292,27,46
10999294,36,51
10999326,36,52
10999385,28,44
10999465,38,54
10999479,35,65
10999492,30,44
10999494,35,63
10999524,38,49
10999539,28,44
10999543,39,53
10999550,28,68
10999559,28,52
10999581,27,66
10999617,35,59
10999619,27,50
10999631,26,47
10999643,31,43
10999674,27,49
10999713,40,50
10999726,40,49
10999750,29,48
10999761,28,46
10999833,37,58
10999851,35,44
10999858,37,57
10999892,28,56
10999897,25,47
10999898,29,49
10999903,30,45
10999937,29,50
10999956,36,50
10999962,27,47
10999974,34,67
10999977,29,46
10999983,34,57
10999990,26,46
10999998,32,44
11000002,31,45
11000040,39,52
11000049,28,55
11000052,34,47
11000077,29,44
11000163,35,64
11000182,28,56
11000210,33,43
11000212,27,48
11000227,29,47
11000239,35,45
11000269,29,45
11000288,31,49
11000341,31,42
11000345,33,48
11000354,26,46
11000399,36,48
11000404,25,47
11000418,45,93
11000440,36,49
11000465,37,52
11000471,33,43
11000489,29,60
11000502,39,54
11000569,31,44
11000572,40,50
11000669,38,56
11000708,36,47
11000773,24,47
11000791,38,50
11000816,33,42
11000878,26,49
11000879,37,56
11000896,29,43
11000900,39,53
11001052,27,65
11001068,35,44
11001132,37,51
11001136,28,62
11001140,35,64
11001168,39,54
11001194,40,49
11001221,29,49
11001242,39,52
11001275,28,46
11001296,26,49
11001332,36,49
11001340,31,48
11001357,31,47
11001379,27,78
11001408,29,46
11001409,34,48
11001435,28,56
11001446,29,59
11001457,38,55
11001508,28,54
11001568,27,48
11001572,27,46
11001590,36,48
11001605,40,51
11001609,33,58
11001616,28,53
11001640,29,45
11001649,27,78
11001650,27,63
11001682,31,43
11001685,35,66
11001725,35,43
11001727,42,88
11001738,31,42
11001743,29,47
11001749,29,44
11001769,33,42
11001775,36,50
11001777,36,47
11001780,25,70
11001797,34,47
11001799,27,70
11001803,36,60
11001816,27,49
11001839,41,89
11001849,31,77
11001878,39,53
11001881,27,47
11001917,28,47
11002015,27,48
11002034,36,46
11002045,28,51
11002051,31,47
11002067,39,49
11002070,38,57
11002085,37,52
11002170,28,63
11002179,28,57
11002217,26,49
11002225,36,49
11002238,29,48
11002239,38,51
11002295,40,50
11002314,34,49
11002450,28,57
11002454,34,71
11002596,27,48
11002651,36,45
11002675,30,50
11002681,39,53
11002720,29,57
11002729,26,49
11002741,37,58
11002742,31,46
11002786,41,49
11002851,29,47
11002864,32,49
11002877,39,55
11002880,30,77
11002893,32,44
11002915,28,44
11002931,37,59
11002940,29,44
11002956,40,91
11002982,27,48
11003019,34,45
11003047,40,51
11003056,38,50
11003066,40,52
11003077,30,50
11003079,36,46
11003124,32,47
11003140,28,44
11003156,39,54
11003164,36,51
11003170,30,49
11003208,31,44
11003235,32,50
11003253,35,65
11003262,32,48
11003331,28,87
11003360,29,44
11003367,38,56
11003385,33,43
11003393,42,90
11003400,35,67
11003529,49,87
11003545,32,50
11003613,28,54
11003629,33,47
11003662,29,58
11003683,27,48
11003707,35,62
11003710,39,49
11003726,40,52
11003735,39,48
11003746,27,68
11003771,39,55
11003773,36,45
11003775,37,53
11003776,28,52
11003793,36,47
11003891,31,43
11003902,32,45
11003910,32,46
11003937,41,49
11003945,29,47
11003959,35,45
11003984,29,44
11003995,31,44
11004005,29,46
11004012,36,48
11004014,33,42
11004084,27,48
11004186,37,51
11004191,19,50
11004222,34,68
11004263,36,49
11004277,40,51
11004322,28,51
11004359,30,48
11004366,40,49
11004371,39,48
11004386,31,43
11004394,35,66
11004422,41,50
11004424,32,44
11004453,31,65
11004471,29,48
11004503,32,42
11004574,37,52
11004575,36,59
11004625,39,56
11004667,40,53
11004719,32,47
11004772,29,54
11004775,40,52
11004782,29,46
11004804,31,48
11004817,31,45
11004852,35,46
11004853,30,47
11004890,36,60
11004905,27,67
11004915,28,53
11004935,41,49
11004949,38,57
11004972,36,46
11004991,28,49
11004997,28,55
11005016,37,59
11005058,31,46
11005058,37,50
11005067,41,50
11005070,36,44
11005075,39,54
11005099,34,47
11005120,37,91
11005121,31,49
11005132,38,52
11005148,26,48
11005155,34,61
11005161,29,56
11005184,37,49
11005216,27,48
11005276,38,51
11005282,36,45
11005297,30,46
11005307,28,55
11005347,28,48
11005355,32,45
11005373,32,46
11005407,39,50
11005461,37,48
11005495,28,53
11005496,26,48
11005518,34,45
11005599,30,45
11005618,28,46
11005633,40,53
11005634,38,58
11005680,36,47
11005694,34,90
11005713,31,66
11005765,41,50
11005790,36,50
11005796,35,65
11005805,27,46
11005818,28,47
11005830,36,61
11005880,36,44
11005924,29,59
11005958,28,50
11005967,37,52
11005975,30,44
11005978,37,47
11005982,32,67
11005988,35,44
11006027,32,47
11006046,32,49
11006141,39,56
11006149,37,57
11006204,34,48
11006211,29,57
11006218,29,52
11006295,26,67
11006329,37,51
11006333,32,43
11006350,32,46
11006395,37,49
11006418,37,50
11006448,32,48
11006481,29,55
11006488,40,49
11006587,30,50
11006588,26,73
11006597,37,48
11006597,24,57
11006616,40,51
11006622,41,50
11006624,29,47
11006630,32,42
11006652,28,62
11006679,29,53
11006690,38,58
11006705,40,52
11006711,29,45
11006723,30,47
11006735,34,47
11006735,32,49
11006778,28,49
11006783,36,45
11006793,32,89
11006799,43,91
11006803,28,47
11006807,32,45
11006813,39,55
11006875,35,45
11006924,38,56
11006940,32,42
11006944,39,56
11006966,27,46
11007001,32,47
11007007,31,47
11007021,35,71
11007021,30,45
11007035,38,52
11007063,35,47
11007081,32,46
11007082,39,50
11007086,42,91
11007092,37,46
11007122,39,57
11007123,35,46
11007131,35,61
11007143,36,61
11007156,36,43
11007212,28,47
11007278,30,46
11007288,40,53
11007308,27,46
11007325,39,54
11007328,35,43
11007338,41,51
11007361,37,47
11007366,37,49
11007397,27,47
11007464,39,53
11007496,29,45
11007512,35,46
11007546,29,58
11007563,28,48
11007605,28,64
11007612,33,47
11007615,27,66
11007654,35,48
11007666,27,47
11007704,40,54
11007707,28,46
11007730,37,58
11007733,35,49
11007738,37,60
11007767,34,42
11007772,32,48
11007773,29,54
11007775,29,56
11007850,34,43
11007881,29,60
11007891,30,44
11007917,35,44
11007931,32,45
11007961,37,56
11007973,33,44
11007978,30,61
11007982,29,51
11007987,41,49
11008012,35,69
11008017,37,46
11008050,34,69
11008067,37,52
11008084,37,50
11008102,41,51
11008102,28,48
11008105,33,46
11008115,36,57
11008168,30,43
11008174,35,44
11008175,29,52
11008208,40,54
11008222,37,53
11008222,37,45
11008228,33,49
11008229,30,49
11008238,29,53
11008256,39,51
11008263,35,64
11008287,46,112
11008294,30,44
11008297,28,47
11008349,32,44
11008378,34,81
11008385,40,53
11008418,36,44
11008442,36,43
11008447,31,50
11008456,42,50
11008491,28,63
11008544,33,43
11008604,30,47
11008614,38,57
11008671,29,55
11008673,37,48
11008698,33,42
11008703,32,46
11008750,40,55
11008834,37,44
11008876,33,48
