timestamp,x,y
54827792,62,72
54827860,56,71
54827874,58,82
54827881,59,78
54827974,59,69
54828000,58,69
54828027,70,127
54828079,45,97
54828088,67,73
54828092,58,76
54828163,45,78
54828231,42,99
54828278,61,71
54828308,62,67
54828319,50,88
54828371,58,75
54828379,50,87
54828383,62,68
54828388,36,92
54828391,39,86
54828421,46,78
54828446,42,71
54828457,35,84
54828562,55,70
54828566,60,83
54828580,62,67
54828599,45,91
54828605,70,59
54828628,39,87
54828691,60,82
54828707,55,72
54828859,59,70
54828922,35,84
54828943,56,70
54828957,33,87
54828971,38,86
54829031,11,87
54829046,39,86
54829050,65,76
54829115,45,78
54829140,63,68
54829165,61,78
54829173,69,127
54829240,46,84
54829244,43,98
54829263,39,86
54829303,38,89
54829304,52,87
54829344,56,85
54829344,64,68
54829371,32,86
54829430,66,74
54829451,65,67
54829460,59,71
54829507,58,80
54829511,59,75
54829554,58,83
54829594,46,78
54829632,58,77
54829632,53,84
54829634,63,67
54829640,38,89
54829642,64,67
54829658,33,87
54829709,57,80
54829730,63,82
54829836,41,73
54829847,66,72
54829902,36,90
54829946,47,90
54829963,35,89
54830001,45,78
54830045,56,70
54830046,57,79
54830149,42,99
54830171,37,90
54830206,47,114
54830249,44,85
54830267,56,85
54830347,13,100
54830366,66,76
54830383,38,96
54830405,38,88
54830458,57,86
54830547,47,90
54830573,36,84
54830576,33,90
54830590,38,90
54830599,46,113
54830612,65,75
54830625,56,78
54830692,46,91
54830706,63,73
54830755,36,84
54830778,47,85
54830794,35,85
54830798,57,79
54830806,59,72
54830821,56,71
54830824,35,84
54830848,58,78
54831008,58,81
54831068,62,68
54831070,47,114
54831118,47,90
54831148,58,79
54831157,58,76
54831181,61,69
54831190,34,88
54831206,33,90
54831223,49,113
54831231,62,69
54831264,38,92
54831323,38,89
54831323,61,71
54831327,57,81
54831347,37,90
54831351,44,98
54831402,68,76
54831417,39,88
54831439,67,74
54831442,64,69
54831471,33,91
54831483,46,81
54831502,47,81
54831590,68,74
54831767,33,92
54831812,33,91
54831836,60,83
54831842,35,89
54831885,57,79
54831889,61,69
54831908,49,113
54831940,46,81
54831967,32,93
54831971,47,81
54831982,61,70
54831985,48,83
54831992,47,90
54832011,55,69
54832029,65,76
54832068,39,88
54832071,61,83
54832076,62,70
54832101,58,73
54832151,33,92
54832155,48,89
54832158,47,114
54832175,35,89
54832176,37,91
54832177,60,69
54832195,40,91
54832212,40,99
54832276,41,99
54832302,63,67
54832358,61,69
54832361,46,94
54832381,37,94
54832401,59,75
54832415,34,87
54832417,49,113
54832427,60,68
54832448,64,68
54832451,49,89
54832465,64,70
54832467,59,80
54832500,65,80
54832554,68,73
54832562,59,77
54832578,60,75
54832593,57,79
54832594,15,83
54832626,60,73
54832640,34,87
54832651,66,76
54832671,43,105
54832692,52,89
54832698,49,89
54832747,69,73
54832756,47,80
54832835,39,88
54832857,50,88
54832877,65,68
54832881,68,72
54832884,49,88
54832919,19,99
54832931,59,76
54832971,60,77
54832975,62,71
54832982,69,74
54832986,47,90
54833005,59,80
54833010,50,90
54833021,66,76
54833084,40,89
54833088,60,84
54833099,62,72
54833144,35,89
54833177,66,77
54833194,60,71
54833236,39,88
54833237,19,99
54833287,63,68
54833325,50,89
54833343,59,83
54833567,50,92
54833592,62,72
54833726,47,84
54833762,59,79
54833837,48,90
54834039,51,83
54834041,65,67
54834100,65,72
54834100,59,74
54834102,67,76
54834111,67,75
54834157,59,80
54834168,65,81
54834338,62,72
54834365,64,69
54834369,59,75
54834457,60,74
54834458,46,81
54834522,45,81
54834580,63,81
54834584,63,69
54834586,51,91
54834619,64,70
54834672,63,83
54834706,64,72
54834848,69,75
54834884,56,84
54834960,51,82
54834985,55,85
54834996,68,77
54835015,49,90
54835075,64,80
54835181,63,67
54835187,71,125
54835190,51,86
54835201,63,82
54835208,70,126
54835218,60,83
54835220,55,85
54835232,65,69
54835243,22,80
54835266,52,86
54835302,45,85
54835352,45,84
54835365,61,82
54835383,59,84
54835401,50,85
54835415,36,85
54835485,36,86
54835510,57,85
54835519,45,85
54835538,52,86
54835540,60,76
54835577,61,69
54835627,58,78
54835655,66,68
54835670,36,84
54835713,59,85
54835738,57,85
54835739,43,98
54835741,66,67
54835768,71,126
54835805,40,99
54835824,61,69
54835830,69,126
54835859,57,79
54835861,65,68
54835876,62,73
54835912,71,125
54835923,59,78
54835934,44,88
54835941,58,80
54835963,51,86
54836128,59,85
54836146,56,79
54836170,62,73
54836278,57,86
54836284,58,78
54836289,62,70
54836295,59,74
54836295,38,85
54836316,63,70
54836335,60,67
54836339,12,100
54836349,45,84
54836355,65,70
54836358,37,87
54836362,47,77
54836386,34,91
54836390,53,82
54836430,59,76
54836506,41,89
54836562,65,70
54836587,42,99
54836594,49,82
54836595,36,94
54836615,62,71
54836647,34,89
54836665,66,75
54836669,58,80
54836711,52,86
54836726,36,84
54836766,41,99
54836786,39,89
54836803,60,73
54836841,60,75
54836845,65,71
54836887,68,74
54836926,33,90
54836942,61,69
54836953,59,85
54837013,60,79
54837026,11,100
54837045,45,97
54837106,48,79
54837130,66,69
54837143,59,85
54837205,63,71
54837266,59,80
54837286,58,84
54837286,60,73
54837322,44,93
54837406,37,98
54837439,67,73
54837463,35,95
54837478,36,88
54837520,46,93
54837552,38,97
54837567,67,77
54837616,68,69
54837632,44,93
54837692,58,80
54837702,66,57
54837713,44,98
54837715,46,86
54837723,45,88
54837785,61,70
54837823,58,85
54837826,48,90
54837837,62,72
54837868,16,87
54837926,38,99
54837953,50,90
54837968,66,77
54837975,51,89
54838035,59,80
54838097,65,69
54838116,62,84
54838151,59,78
54838156,41,90
54838199,39,99
54838208,59,84
54838275,43,99
54838283,63,72
54838291,64,72
54838369,65,72
54838375,57,79
54838530,60,78
54838555,68,75
54838567,50,83
54838569,67,66
54838581,58,79
54838670,67,74
54838705,59,81
54838788,59,79
54838911,69,125
54838964,60,76
54839052,59,81
54839130,69,76
54839140,66,68
54839149,68,71
54839220,47,86
54839283,37,81
54839330,67,74
54839341,40,90
54839406,68,76
54839445,48,91
54839476,60,84
54839493,69,76
54839502,7,92
54839507,38,91
54839518,62,74
54839574,61,83
54839585,60,76
54839600,42,96
54839647,58,81
54839677,66,66
54839705,44,89
54839725,62,82
54839797,50,89
54839809,59,77
54839850,37,92
54839894,59,85
54839951,69,74
54839956,64,70
54839960,37,82
54839972,52,90
54839981,65,70
54840117,39,92
54840134,59,78
54840180,50,90
54840224,38,86
54840240,64,70
54840353,59,85
54840366,37,81
54840401,65,71
54840409,61,74
54840430,58,79
54840451,51,89
54840519,67,77
54840569,38,91
54840580,30,82
54840588,60,75
54840593,49,90
54840601,37,88
54840623,60,85
54840692,60,79
54840727,48,82
54840753,67,75
54840756,49,91
54840865,36,89
54840937,68,76
54840967,66,70
54840976,63,74
54840994,50,82
54840999,59,85
54841011,61,84
54841022,24,78
54841091,34,90
54841098,65,68
54841127,61,73
54841149,61,72
54841215,31,72
54841231,37,88
54841247,47,90
54841271,59,78
54841391,58,86
54841418,59,80
54841425,69,76
54841428,49,83
54841442,63,83
54841463,57,87
54841498,59,85
54841613,60,77
54841618,46,87
54841620,35,88
54841640,48,83
54841698,31,72
54841726,63,73
54841728,59,80
54841782,67,78
54841878,41,97
54841901,42,95
54841904,64,70
54841930,37,88
54841937,48,84
54842010,70,75
54842055,40,78
54842063,38,85
54842063,59,75
54842087,67,75
54842109,35,88
54842163,63,75
54842183,68,78
54842184,41,77
54842218,67,76
54842234,37,88
54842237,51,90
54842259,67,69
54842262,59,85
54842311,45,90
54842421,39,90
54842488,63,75
54842557,42,100
54842572,60,76
54842588,37,90
54842646,60,78
54842686,59,81
54842710,64,71
54842756,59,85
54842756,63,70
54842783,57,87
54842791,48,83
54842812,36,88
54842846,40,91
54842901,66,69
54842998,39,90
54843017,60,80
54843029,62,83
54843045,66,71
54843079,63,71
54843164,49,84
54843181,61,77
54843205,60,78
54843226,61,76
54843250,66,77
54843273,67,79
54843344,45,98
54843362,37,88
54843366,58,80
54843446,53,86
54843453,66,70
54843481,50,84
54843506,69,76
54843583,63,76
54843603,43,99
54843717,39,86
54843749,33,92
54843779,39,90
54843798,64,72
54843854,61,75
54843896,62,85
54843903,69,75
54843923,53,86
54843942,67,78
54843949,44,92
54843967,70,76
54843974,63,72
54843981,60,77
54844001,68,80
54844020,67,70
54844113,37,93
54844177,66,72
54844180,34,93
54844291,44,93
54844304,33,94
54844317,48,85
54844341,58,87
54844382,61,78
54844389,62,86
54844402,36,91
54844463,36,87
54844506,33,92
54844608,38,91
54844654,63,73
54844664,40,86
54844695,60,85
54844720,64,70
54844723,59,82
54844799,36,87
54844814,61,86
54844881,35,87
54845026,60,86
54845156,68,81
54845163,50,94
54845220,62,86
54845237,11,91
54845273,50,83
54845302,47,84
54845356,35,93
54845435,46,88
54845437,60,81
54845442,38,87
54845494,66,73
54845521,40,84
54845526,42,82
54845553,54,83
54845612,63,73
54845634,64,74
54845734,61,87
54845836,50,90
54845855,40,85
54845894,44,90
54845916,35,87
54845991,64,71
54846007,67,69
54846063,60,82
54846067,47,84
54846158,61,85
54846257,61,79
54846283,48,92
54846347,35,88
54846361,42,88
54846396,62,86
54846401,61,80
54846423,51,90
54846440,47,87
54846443,49,82
54846453,37,91
54846483,68,77
54846486,60,82
54846522,44,90
54846592,49,84
54846605,65,70
54846644,66,72
54846758,41,82
54846786,60,78
54846899,63,71
54846958,64,73
54846997,65,70
54847024,29,95
54847039,70,76
54847052,61,77
54847069,49,84
54847090,62,74
54847151,59,80
54847167,23,99
54847173,55,82
54847174,49,91
54847213,67,71
54847306,62,76
54847313,43,99
54847314,41,86
54847338,38,92
54847340,59,81
54847368,67,70
54847406,55,82
54847414,61,77
54847423,65,70
54847447,23,99
54847463,49,89
54847488,39,86
54847492,67,80
54847519,22,98
54847526,63,71
54847531,46,97
54847538,49,92
54847593,53,70
54847618,38,92
54847676,62,84
54847717,63,74
54847747,59,80
54847803,65,71
54847808,65,70
54847889,22,98
54847983,34,86
54847985,36,98
54847990,68,78
54848015,53,70
54848070,51,91
54848112,67,78
54848162,64,72
54848164,35,89
54848172,65,74
54848192,66,79
54848262,62,85
54848263,34,86
54848267,41,95
54848273,60,79
54848290,63,71
54848344,38,94
54848355,61,78
54848455,61,82
54848467,65,71
54848485,68,71
54848556,39,93
54848561,61,81
54848583,63,76
54848628,60,82
54848741,63,71
54848753,58,81
54848772,42,97
54848789,68,70
54848801,61,81
54848840,69,78
54848917,53,70
54848935,60,80
54848986,66,73
54848992,38,92
54849027,43,97
54849048,61,78
54849092,54,82
54849119,41,73
54849177,36,89
54849235,36,90
54849239,64,95
54849275,50,84
54849293,50,92
54849300,61,79
54849316,67,71
54849333,46,101
54849349,69,78
54849367,67,72
54849383,52,90
54849388,39,89
54849400,42,90
54849439,28,103
54849448,62,75
54849500,41,73
54849584,62,81
54849700,52,88
54849711,49,85
54849715,69,79
54849726,67,79
54849778,64,75
54849853,61,81
54849857,50,91
54849927,61,76
54849963,27,103
54850005,27,102
54850044,64,76
54850097,57,82
54850098,21,84
54850128,40,100
54850135,69,78
54850141,34,90
54850199,39,94
54850226,38,92
54850230,61,81
54850247,68,80
54850254,48,86
54850256,28,103
54850342,40,81
54850396,39,80
54850453,61,77
54850516,64,76
54850525,42,92
54850540,69,69
54850637,42,100
54850638,59,87
54850643,63,86
54850666,61,86
54850669,62,74
54850680,60,81
54850681,27,102
54850695,27,103
54850770,69,78
54850800,67,73
54850914,48,86
54850932,42,96
54850995,39,91
54851031,68,74
54851088,61,81
54851095,61,87
54851129,62,77
54851161,62,76
54851168,65,73
54851176,62,78
54851184,27,102
54851193,52,91
54851215,64,76
54851271,39,80
54851361,61,87
54851374,59,81
54851409,47,88
54851449,46,89
54851470,46,106
54851477,39,91
54851556,60,80
54851560,59,82
54851575,64,76
54851593,63,74
54851628,37,89
54851641,51,89
54851671,43,98
54851693,61,78
54851710,58,89
54851760,64,77
54851833,27,103
54851835,67,74
54851845,64,74
54851860,40,90
54851880,61,80
54851906,61,88
54851935,59,82
54851947,61,79
54851949,60,86
54851950,50,95
54851952,44,99
54851997,40,92
54852082,67,80
54852178,40,93
54852206,67,72
54852287,40,79
54852314,15,88
54852367,52,82
54852429,45,98
54852447,65,74
54852503,44,97
54852553,69,70
54852570,48,96
54852573,41,100
54852593,60,83
54852616,53,92
54852646,43,96
54852647,38,91
54852673,62,75
54852676,37,89
54852758,68,72
54852763,60,87
54852777,64,57
54852915,64,78
54852973,68,73
54852989,45,94
54853010,36,88
54853026,49,85
54853084,62,79
54853105,41,77
54853116,64,78
54853169,70,72
54853173,41,76
54853184,60,84
54853232,51,92
54853291,67,73
54853314,62,76
54853319,50,85
54853321,65,75
54853326,61,83
54853334,45,90
54853397,53,92
54853475,46,95
54853499,41,77
54853557,46,90
54853560,49,85
54853584,38,88
54853596,64,75
54853645,60,82
54853651,40,100
54853684,40,89
54853724,45,90
54853746,50,84
54853751,44,86
54853783,63,75
54853864,39,90
54853909,65,73
54853951,69,72
54853954,33,90
54853965,43,90
54853993,41,76
54854007,61,82
54854019,42,86
54854076,41,87
54854114,38,88
54854184,59,88
54854194,50,84
54854202,46,95
54854230,55,84
54854278,59,85
54854309,45,95
54854336,66,73
54854345,44,88
54854422,61,82
54854493,49,85
54854565,65,76
54854601,44,89
54854633,41,76
54854652,69,71
54854715,53,84
54854725,48,88
54854808,35,90
54854819,59,85
54854830,49,85
54854849,37,99
54854862,37,95
54854867,68,81
54854885,61,79
54854886,62,80
54854891,42,88
54854902,39,100
54854904,41,76
54854917,54,88
54854946,69,79
54854983,36,91
54855010,46,94
54855021,19,96
54855086,46,95
54855265,61,82
54855287,64,77
54855312,19,81
54855315,41,89
54855349,37,95
54855366,48,87
54855377,41,85
54855380,46,95
54855409,50,93
54855432,52,91
54855453,35,90
54855467,68,73
54855554,70,71
54855585,59,85
54855648,51,92
54855653,68,74
54855713,52,92
54855735,63,76
54855750,55,87
54855758,19,96
54855762,38,99
54855804,39,92
54855807,62,77
54855819,41,89
54855932,61,80
54855935,59,85
54855960,67,74
54855999,51,92
54856053,65,74
54856097,65,72
54856108,35,90
54856221,47,113
54856242,69,75
54856306,7,72
54856310,68,79
54856365,65,75
54856386,37,95
54856392,51,91
54856493,70,80
54856596,63,77
54856601,69,71
54856616,19,96
54856652,41,89
54856671,63,80
54856707,61,89
54856724,14,78
54856743,49,86
54856761,63,88
54856814,65,77
54856839,69,73
54856883,59,82
54856933,65,75
54856986,64,73
54857057,41,73
54857080,68,72
54857102,50,85
54857256,58,90
54857293,41,74
54857316,49,85
54857360,37,91
54857430,69,73
54857463,49,87
54857505,62,81
54857560,68,73
54857618,66,74
54857632,68,80
54857642,37,90
54857703,42,84
54857736,53,88
54857763,39,88
54857857,13,77
54857865,41,73
54857872,23,82
54857945,52,84
54857954,69,74
54857982,46,114
54858044,49,87
54858153,69,71
54858158,39,100
54858186,36,90
54858212,62,87
54858246,60,88
54858297,41,100
54858348,68,75
54858355,64,87
54858359,62,80
54858436,62,82
54858444,69,73
54858519,50,86
54858552,70,73
54858598,66,75
54858600,62,80
54858659,68,73
54858712,48,89
54858811,66,76
54858838,49,87
54858853,20,94
54858917,21,95
54859068,69,70
54859070,53,83
54859092,43,84
54859176,63,79
54859211,66,74
54859253,21,101
54859306,61,88
54859324,51,85
54859437,56,84
54859559,55,86
54859613,34,91
54859675,49,87
54859681,62,83
54859686,51,85
54859711,61,82
54859741,21,101
54859747,60,82
54859800,61,83
54859841,68,82
54859856,33,91
54859871,48,93
54859957,45,99
54859966,43,100
54860011,61,82
54860035,55,86
54860070,61,83
54860082,60,84
54860177,62,86
54860188,41,92
54860193,65,79
54860195,54,87
54860205,5,92
54860218,69,76
54860232,53,86
54860314,69,73
54860349,50,96
54860378,69,81
54860487,21,95
54860497,60,85
54860623,24,81
54860635,41,90
54860643,69,81
54860646,62,89
54860685,65,76
54860759,59,83
54860799,65,83
54860803,55,86
54860835,44,85
54860910,62,81
54860917,40,92
54861000,68,81
54861059,69,80
54861099,53,86
54861227,59,85
54861287,63,89
54861312,49,94
54861327,37,93
54861366,53,93
54861409,50,86
54861444,63,80
54861451,63,81
54861462,64,85
54861475,52,93
54861476,69,72
54861521,39,95
54861538,68,76
54861545,36,93
54861596,57,95
54861608,35,91
54861608,58,119
54861630,61,81
54861665,50,93
54861682,61,85
54861701,12,88
54861705,39,93
54861754,66,76
54861758,46,95
54861762,58,84
54861791,57,84
54861810,47,76
54861815,70,71
54861822,47,95
54861901,34,89
54861928,53,86
54861976,69,82
54861991,45,96
54861996,68,74
54862005,20,96
54862012,67,74
54862025,59,119
54862040,57,95
54862054,44,96
54862055,60,89
54862070,46,95
54862072,66,77
54862116,39,95
54862127,70,53
54862135,68,76
54862137,70,81
54862168,21,95
54862196,61,84
54862198,34,92
54862200,70,74
54862201,60,83
54862228,47,95
54862230,67,74
54862241,57,84
54862255,63,86
54862265,62,84
54862269,68,82
54862275,59,90
54862277,49,88
54862296,36,89
54862341,58,119
54862347,35,90
54862391,70,81
54862407,59,88
54862407,45,95
54862407,56,96
54862479,61,88
54862489,61,84
54862496,61,81
54862501,20,96
54862509,69,73
54862547,62,81
54862547,61,90
54862560,70,82
54862656,49,86
54862663,38,91
54862710,36,89
54862710,62,79
54862774,65,77
54862779,45,96
54862800,64,77
54862844,59,90
54862971,63,87
54862989,62,82
54863079,35,90
54863080,67,75
54863084,63,82
54863191,35,91
54863198,53,87
54863207,47,90
54863229,54,90
54863258,20,96
54863327,53,86
54863330,44,91
54863335,59,85
54863356,65,78
54863362,61,84
54863391,35,91
54863411,63,78
54863426,67,74
54863455,45,96
54863474,64,78
54863493,38,91
54863569,59,90
54863570,19,96
54863592,54,90
54863645,47,90
54863676,68,77
54863716,67,74
54863803,64,87
54863899,66,78
54863924,43,86
54863972,62,89
54863992,20,96
54864018,12,86
54864036,38,91
54864052,60,86
54864108,45,97
54864160,50,114
54864198,14,102
54864212,46,89
54864303,66,78
54864316,36,89
54864437,49,115
54864445,62,89
54864448,44,83
54864568,44,86
54864570,47,90
54864664,20,96
54864736,61,83
54864736,62,88
54864762,13,101
54864762,44,78
54864781,35,90
54864812,66,73
54864823,45,97
54864829,67,76
54864838,69,74
54864879,38,92
54864900,52,85
54864958,62,83
54864965,49,97
54864977,63,81
54864997,67,74
54865008,61,89
54865024,38,91
54865040,46,91
54865060,61,83
54865068,36,89
54865146,68,73
54865149,66,78
54865193,53,93
54865251,53,85
54865252,62,83
54865310,64,79
54865371,35,90
54865397,51,86
54865491,20,96
54865518,64,81
54865538,46,91
54865607,48,90
54865637,60,90
54865637,52,85
54865686,43,85
54865712,51,84
54865740,64,81
54865762,67,73
54865801,65,81
54865801,68,73
54865861,13,101
54865878,60,83
54865956,37,81
54865964,59,91
54866015,52,93
54866150,46,99
54866174,62,83
54866175,36,81
54866217,40,87
54866306,66,79
54866309,42,101
54866329,40,100
54866329,63,82
54866435,63,90
54866454,35,90
54866476,69,82
54866481,37,81
54866580,64,81
54866605,70,75
54866624,62,83
54866743,40,92
54866749,62,90
54866757,62,86
54866782,35,90
54866784,66,77
54866806,18,85
54866862,62,82
54866879,39,101
54866906,66,76
54866989,54,92
54867081,65,76
54867097,54,84
54867107,61,86
54867137,41,91
54867148,47,92
54867156,69,76
54867169,42,85
54867246,69,83
54867275,45,89
54867276,45,87
54867300,21,75
54867317,55,115
54867328,64,80
54867409,49,89
54867411,40,92
54867448,21,77
54867453,61,91
54867463,60,84
54867498,39,88
54867498,25,103
54867500,67,78
54867509,63,83
54867590,41,91
54867621,36,90
54867623,70,73
54867641,41,90
54867660,44,88
54867684,45,87
54867747,64,80
54867749,35,93
54867760,37,93
54867763,35,91
54867842,53,83
54867895,35,90
54867929,66,80
54867940,69,75
54867948,25,103
54867952,70,80
54867994,35,91
54868015,63,90
54868085,36,92
54868107,38,90
54868124,53,97
54868130,67,77
54868136,66,77
54868154,21,77
54868193,50,88
54868197,69,76
54868214,39,101
54868228,44,88
54868234,40,92
54868235,35,90
54868356,70,74
54868401,39,89
54868544,60,87
54868609,66,75
54868643,37,91
54868656,44,91
54868665,37,94
54868687,39,89
54868758,40,92
54868782,42,92
54868803,51,93
54868927,51,87
54868940,60,87
54868942,43,91
54868955,21,77
54868961,38,93
54869012,53,93
54869034,37,91
54869215,70,76
54869344,65,77
54869377,60,85
54869389,59,85
54869448,51,92
54869520,59,82
54869632,47,96
54869643,72,81
54869677,71,82
54869714,62,90
54869751,43,91
54869766,69,76
54869778,59,85
54869779,62,89
54869882,46,96
54869929,66,78
54869976,59,83
54869994,51,95
54870062,60,91
54870116,60,85
54870128,70,83
54870232,38,95
54870238,61,85
54870317,53,92
54870496,48,78
54870574,61,87
54870592,39,87
54870631,40,101
54870650,51,94
54870665,70,83
54870678,61,85
54870679,50,95
54870682,40,93
54870755,54,91
54870865,65,78
54870868,42,101
54870878,55,91
54870887,69,82
54870906,61,91
54870995,44,94
54871031,20,85
54871033,65,81
54871046,71,76
54871050,62,84
54871082,62,83
54871087,40,86
54871102,55,91
54871143,54,113
54871151,70,75
54871157,61,86
54871225,71,75
54871228,50,95
54871244,68,75
54871251,64,81
54871263,66,76
54871280,67,79
54871309,63,84
54871327,67,77
54871338,63,83
54871393,64,83
54871400,49,94
54871440,71,81
54871492,69,84
54871509,40,95
54871549,70,81
54871557,51,95
54871589,68,76
54871592,64,82
54871610,63,85
54871687,46,72
54871723,64,81
54871743,66,81
54871744,61,86
54871761,44,92
54871805,62,91
54871808,66,83
54871878,45,94
54871897,48,91
54871983,41,95
54872060,52,94
54872116,13,92
54872141,43,94
54872200,45,100
54872206,45,94
54872222,70,77
54872229,61,86
54872247,53,94
54872349,51,86
54872379,13,93
54872437,62,86
54872511,61,86
54872515,43,92
54872524,61,84
54872528,61,81
54872604,12,93
54872615,38,88
54872628,68,76
54872635,51,86
54872653,53,94
54872728,13,93
54872791,45,92
54872869,62,86
54872924,50,87
54872944,52,87
54872967,64,81
54872973,41,95
54873038,51,87
54873057,41,87
54873197,62,87
54873259,52,87
54873271,37,94
54873276,60,84
54873284,51,87
54873319,53,94
54873367,63,91
54873373,8,90
54873467,67,80
54873566,64,81
54873605,51,86
54873629,63,90
54873651,70,76
54873775,67,84
54873787,53,94
54873868,44,87
54873872,38,90
54873876,65,80
54873880,44,99
54873883,52,87
54873925,51,86
54873982,55,85
54873992,60,85
54874002,49,82
54874034,14,85
54874056,69,85
54874113,62,90
54874113,62,86
54874143,54,86
54874144,69,83
54874176,68,77
54874185,63,89
54874252,40,101
54874264,70,84
54874289,65,82
54874290,62,85
54874312,66,80
54874336,62,86
54874351,63,86
54874426,42,101
54874482,50,88
54874524,21,80
54874530,68,77
54874534,49,91
54874543,61,88
54874552,50,89
54874557,39,91
54874575,9,89
54874612,55,85
54874618,68,78
54874637,71,83
54874670,24,76
54874684,39,92
54874686,66,84
54874725,62,91
54874753,67,78
54874758,66,81
54874768,42,91
54874783,66,79
54874810,45,100
54874834,61,91
54874857,64,81
54874860,53,86
54875021,39,101
54875034,54,109
54875059,30,116
54875083,42,91
54875125,65,80
54875141,36,88
54875148,47,78
54875156,50,89
54875192,35,89
54875193,64,82
54875205,39,89
54875212,67,81
54875213,11,85
54875245,52,95
54875279,51,86
54875286,36,89
54875287,68,79
54875291,46,90
54875386,67,77
54875397,39,95
54875425,46,96
54875454,53,86
54875486,51,86
54875495,66,82
54875626,60,92
54875648,67,82
54875658,43,89
54875660,64,82
54875663,46,80
54875846,41,98
54875881,51,87
54875917,9,89
54875932,30,116
54875985,51,88
54876025,40,92
54876038,35,89
54876039,52,95
54876051,43,89
54876052,64,83
54876127,59,55
54876132,39,96
54876132,50,89
54876135,44,89
54876141,42,89
54876161,70,78
54876189,38,89
54876193,50,96
54876201,41,98
54876209,38,91
54876343,40,89
54876391,64,84
54876466,35,89
54876472,9,89
54876480,70,82
54876486,59,84
54876566,62,90
54876598,48,79
54876605,62,92
54876658,35,92
54876666,61,92
54876668,37,90
54876708,41,98
54876836,64,85
54877027,70,83
54877028,12,91
54877066,41,89
54877089,39,90
54877100,70,85
54877110,52,96
54877111,35,92
54877177,13,90
54877179,55,87
54877196,14,86
54877220,35,91
54877246,66,83
54877281,35,89
54877291,37,90
54877408,53,95
54877444,35,91
54877499,39,90
54877516,64,85
54877534,51,96
54877539,55,90
54877561,44,89
54877583,63,85
54877588,39,95
54877598,25,98
54877604,42,99
54877654,63,84
54877660,61,99
54877670,70,84
54877691,37,91
54877767,38,96
54877826,50,96
54877876,42,99
54877883,26,97
54877918,70,77
54877931,25,98
54877976,20,99
54878031,41,98
54878059,20,98
54878099,66,82
54878112,26,97
54878142,50,96
54878159,37,101
54878220,40,88
54878233,41,98
54878262,56,88
54878346,13,90
54878348,62,86
54878463,71,76
54878647,65,83
54878651,38,101
54878683,45,83
54878709,57,90
54878775,65,80
54878780,58,91
54878861,55,91
54878903,40,94
54878945,65,83
54878967,57,87
54879024,37,101
54879033,70,76
54879052,35,91
54879095,36,91
54879103,58,92
54879130,70,78
54879138,39,101
54879231,63,87
54879255,55,91
54879265,37,101
54879289,35,91
54879305,64,81
54879305,56,92
54879333,68,78
54879353,69,85
54879374,71,78
54879385,68,80
54879423,58,91
54879424,51,88
54879455,67,81
54879564,56,92
54879572,45,85
54879579,59,85
54879619,61,87
54879640,63,87
54879681,36,91
54879689,58,91
54879691,68,79
54879700,60,93
54879801,29,92
54879853,35,92
54879867,63,88
54879902,61,87
54879910,60,86
54879928,64,91
54879973,67,80
54879979,65,82
54880096,71,126
54880157,63,92
54880163,37,83
54880195,62,92
54880208,22,102
54880213,29,92
54880213,21,101
54880236,44,90
54880252,66,80
54880262,62,88
54880267,49,96
54880301,71,77
54880304,56,92
54880351,35,92
54880360,65,90
54880449,38,94
54880479,12,94
54880508,65,83
54880527,63,92
54880555,56,92
54880588,52,96
54880597,17,102
54880617,70,86
54880632,22,102
54880636,53,95
54880663,36,91
54880708,48,97
54880722,68,79
54880739,64,83
54880740,49,71
54880741,51,95
54880755,69,78
54880761,66,80
54880787,65,83
54880809,47,97
54880854,40,84
54880860,68,87
54880929,53,95
54880957,52,87
54880977,71,83
54881071,65,84
54881091,63,86
54881096,43,101
54881193,66,80
54881204,30,92
54881219,63,92
54881222,18,101
54881223,72,77
54881253,40,84
54881257,67,82
54881269,42,92
54881312,61,89
54881361,46,79
54881375,35,92
54881409,29,92
54881412,21,101
54881441,17,103
54881448,46,85
54881457,52,95
54881496,19,80
54881524,65,84
54881525,68,81
54881542,70,84
54881546,50,90
54881554,64,86
54881627,66,80
54881649,63,92
54881666,67,82
54881669,17,102
54881713,67,81
54881720,18,101
54881918,35,92
54881937,62,90
54882024,65,83
54882083,45,89
54882094,29,92
54882110,52,95
54882219,71,86
54882219,52,97
54882225,62,87
54882256,37,93
54882308,17,103
54882324,35,90
54882329,43,93
54882355,64,85
54882393,62,90
54882467,65,87
54882570,63,85
54882599,68,77
54882631,72,84
54882684,69,78
54882724,69,79
54882776,62,91
54882816,15,84
54882834,49,89
54882882,70,79
54882976,62,89
54882992,68,80
54882993,69,79
54883026,36,93
54883028,67,81
54883053,64,83
54883095,51,96
54883101,63,87
54883131,71,78
54883178,35,93
54883183,35,92
54883185,67,83
54883192,17,103
54883217,60,83
54883230,51,98
54883243,65,87
54883265,66,81
54883318,53,87
54883328,62,93
54883331,67,84
54883333,47,80
54883369,49,116
54883391,62,89
54883571,65,85
54883589,71,79
54883648,35,93
54883657,46,89
54883686,72,78
54883699,53,87
54883728,72,85
54883801,51,89
54883813,20,81
54883819,70,85
54883820,16,89
54883866,49,116
54883947,64,84
54883981,63,91
54883995,46,89
54884008,64,91
54884099,49,116
54884153,72,79
54884221,55,89
