timestamp,x,y
33999411,37,96
33999427,37,72
33999439,29,82
33999454,42,99
33999471,28,76
33999473,60,116
33999474,22,61
33999487,36,71
33999507,21,67
33999520,32,63
33999522,28,61
33999526,24,58
33999532,44,95
33999536,19,98
33999538,29,72
33999539,29,63
33999544,23,57
33999567,26,70
33999570,26,80
33999572,36,65
33999578,22,62
33999606,31,63
33999636,19,63
33999643,38,75
33999644,37,74
33999649,25,59
33999660,25,82
33999676,40,78
33999689,37,95
33999710,22,57
33999713,36,72
33999713,33,60
33999719,30,63
33999720,31,57
33999722,35,71
33999729,61,115
33999741,19,60
33999769,25,58
33999812,20,67
33999931,28,72
33999940,19,62
33999949,20,60
33999953,24,68
34000028,22,65
34000046,21,58
34000049,20,65
34000066,37,78
34000073,31,62
34000083,41,79
34000087,26,62
34000090,26,59
34000111,20,62
34000117,21,60
34000129,40,77
34000135,42,79
34000137,30,90
34000140,35,63
34000145,39,77
34000206,28,71
34000207,26,80
34000207,20,60
34000213,36,70
34000218,26,69
34000239,25,82
34000241,20,59
34000244,20,66
34000269,45,77
34000271,30,72
34000288,31,60
34000290,47,107
34000305,47,106
34000311,29,59
34000321,27,70
34000323,24,82
34000351,47,93
34000372,37,95
34000388,20,67
34000392,15,82
34000399,24,68
34000405,23,69
34000416,45,78
34000454,36,66
34000458,27,62
34000463,30,60
34000485,45,115
34000485,28,60
34000492,22,64
34000520,44,96
34000536,34,62
34000554,33,81
34000559,37,69
34000591,22,67
34000613,34,61
34000627,21,60
34000629,33,85
34000642,32,59
34000647,20,110
34000653,38,71
34000655,33,60
34000671,37,68
34000675,35,62
34000683,20,66
34000688,61,115
34000695,30,66
34000698,29,58
34000701,24,82
34000704,25,58
34000709,21,110
34000710,48,92
34000713,47,93
34000728,31,90
34000762,32,62
34000765,35,64
34000782,29,82
34000791,47,106
34000791,22,67
34000806,42,83
34000806,38,74
34000817,49,96
34000831,30,62
34000832,15,82
34000845,25,67
34000863,22,64
34000874,33,81
34000875,29,61
34000887,27,62
34000898,30,61
34000932,28,74
34000949,50,98
34000950,32,91
34000957,31,57
34000977,21,64
34000988,42,96
34000990,61,115
34000991,17,98
34000991,42,78
34000993,25,68
34000996,38,72
34001018,38,73
34001025,28,83
34001033,46,94
34001035,35,91
34001041,31,72
34001041,33,83
34001043,55,102
34001046,27,59
34001070,44,96
34001079,24,57
34001095,38,75
34001124,32,58
34001128,32,80
34001138,45,78
34001160,36,65
34001161,23,57
34001164,49,96
34001167,46,92
34001177,36,64
34001188,40,96
34001219,32,87
34001237,45,115
34001242,30,78
34001268,21,66
34001293,19,109
34001294,48,105
34001303,23,65
34001308,21,63
34001354,22,61
34001377,30,90
34001390,25,66
34001399,31,62
34001413,35,65
34001425,34,92
34001429,37,94
34001430,29,71
34001461,27,105
34001476,21,62
34001546,27,62
34001576,33,59
34001578,33,80
34001587,31,61
34001595,10,83
34001616,37,71
34001617,29,81
34001630,39,76
34001633,29,72
34001683,46,92
34001699,28,60
34001708,34,71
34001718,34,61
34001725,43,95
34001727,24,68
34001775,22,60
34001795,30,61
34001800,22,80
34001803,42,95
34001839,48,95
34001845,32,72
34001857,27,69
34001859,35,62
34001867,35,93
34001867,21,62
34001870,32,78
34001872,23,61
34001888,29,61
34001894,29,78
34001901,45,115
34001910,29,81
34001914,21,59
34001972,29,60
34001974,40,77
34002029,25,82
34002033,21,57
34002042,19,61
34002055,34,59
34002059,32,74
34002059,33,60
34002074,36,94
34002086,23,67
34002088,35,63
34002097,32,80
34002109,29,72
34002117,41,77
34002175,24,68
34002177,28,70
34002178,48,95
34002183,23,64
34002200,25,57
34002203,34,86
34002219,36,63
34002232,20,67
34002261,28,80
34002272,22,66
34002275,21,60
34002275,67,79
34002287,26,70
34002291,23,68
34002310,41,95
34002310,38,74
34002327,47,93
34002328,33,81
34002344,33,77
34002348,24,67
34002349,21,59
34002353,21,80
34002366,36,64
34002368,45,94
34002390,31,80
34002394,22,64
34002439,38,72
34002439,26,58
34002470,20,61
34002481,23,64
34002496,23,56
34002524,30,83
34002527,29,77
34002540,32,57
34002547,38,70
34002557,35,62
34002563,26,68
34002572,10,86
34002579,38,95
34002588,22,66
34002590,27,59
34002594,49,91
34002597,41,95
34002602,26,69
34002608,32,63
34002608,20,110
34002615,26,70
34002629,34,60
34002631,33,59
34002641,30,71
34002653,44,93
34002669,32,58
34002735,28,80
34002741,31,80
34002763,38,73
34002831,39,75
34002835,70,120
34002847,31,56
34002863,23,67
34002873,22,60
34002910,35,61
34002914,36,70
34002921,34,61
34002927,38,71
34002946,38,69
34002971,21,65
34002976,29,71
34002980,33,58
34002988,21,80
34002997,21,62
34003053,23,56
34003071,29,70
34003099,24,64
34003103,33,82
34003105,29,80
34003106,50,92
34003107,37,66
34003115,25,79
34003117,39,96
34003121,22,63
34003128,31,89
34003135,23,61
34003137,46,93
34003139,21,63
34003179,19,66
34003188,29,60
34003246,24,56
34003249,30,75
34003253,28,59
34003257,20,65
34003267,11,83
34003271,31,61
34003308,24,80
34003309,30,84
34003311,25,68
34003315,27,61
34003324,41,78
34003327,31,60
34003337,21,65
34003338,29,72
34003345,36,63
34003360,24,68
34003360,25,67
34003361,27,58
34003365,39,74
34003371,30,88
34003391,36,93
34003393,31,71
34003417,9,86
34003419,23,68
34003462,21,61
34003475,23,56
34003499,20,65
34003503,29,77
34003541,40,77
34003542,23,66
34003544,38,75
34003548,37,65
34003550,35,61
34003570,27,69
34003570,17,74
34003571,33,72
34003582,29,72
34003596,22,63
34003613,26,65
34003625,30,75
34003649,19,66
34003727,34,60
34003754,16,75
34003756,35,86
34003764,32,61
34003774,21,62
34003780,41,96
34003797,26,57
34003801,37,93
34003819,25,68
34003839,38,68
34003842,38,70
34003859,22,59
34003878,38,72
34003883,74,57
34003934,40,76
34003967,26,65
34004005,25,57
34004043,17,74
34004049,81,115
34004050,21,58
34004058,22,65
34004062,33,58
34004087,22,59
34004112,64,58
34004129,32,57
34004160,29,74
34004173,30,57
34004175,27,68
34004191,36,62
34004209,22,62
34004210,21,57
34004217,31,68
34004220,34,59
34004230,23,63
34004243,9,86
34004243,35,61
34004301,23,58
34004305,36,63
34004305,32,56
34004315,25,56
34004375,24,56
34004377,21,58
34004389,38,69
34004390,31,56
34004407,74,57
34004418,39,70
34004419,21,65
34004444,23,64
34004465,25,67
34004552,29,59
34004566,37,67
34004593,28,59
34004600,30,60
34004617,35,60
34004675,38,66
34004678,29,70
34004719,21,62
34004723,21,64
34004731,28,58
34004766,39,75
34004767,59,106
34004779,26,68
34004797,11,86
34004810,22,62
34004823,29,74
34004840,37,66
34004847,25,64
34004872,23,63
34004875,41,77
34004886,23,66
34004917,21,57
34004940,26,67
34004941,21,64
34004942,33,74
34004946,39,76
34004950,38,70
34004964,60,57
34004977,25,67
34004988,23,58
34005016,32,62
34005024,21,62
34005064,27,57
34005110,37,64
34005119,39,69
34005121,22,60
34005138,30,70
34005150,31,59
34005175,33,58
34005187,23,68
34005189,34,87
34005244,33,61
34005246,34,75
34005251,22,63
34005271,26,67
34005275,34,89
34005287,24,66
34005299,27,58
34005305,39,70
34005307,32,73
34005310,37,65
34005336,21,65
34005357,21,57
34005364,23,67
34005383,33,91
34005383,21,60
34005389,42,81
34005397,31,75
34005402,23,66
34005404,17,87
34005445,31,60
34005452,26,85
34005454,22,56
34005455,22,58
34005460,28,70
34005471,28,69
34005479,34,59
34005498,33,61
34005501,23,68
34005510,23,55
34005514,25,56
34005526,12,79
34005526,28,68
34005544,42,82
34005572,30,70
34005575,37,68
34005576,12,81
34005584,32,75
34005586,33,90
34005592,33,57
34005595,24,67
34005610,26,57
34005647,42,95
34005662,24,64
34005681,23,67
34005694,32,60
34005700,36,62
34005700,34,80
34005702,22,61
34005718,30,75
34005722,24,63
34005722,42,80
34005726,29,59
34005727,21,58
34005738,33,60
34005741,31,62
34005745,37,64
34005777,28,58
34005798,17,87
34005802,32,56
34005808,35,73
34005847,35,87
34005859,41,95
34005860,31,58
34005872,24,55
34005906,39,75
34005910,40,76
34005941,11,80
34005952,22,64
34005963,21,61
34005970,40,96
34005984,39,70
34005989,25,61
34005997,43,83
34005999,26,85
34006021,38,68
34006035,39,74
34006042,28,70
34006067,23,62
34006075,33,61
34006086,49,104
34006090,23,65
34006094,34,80
34006101,37,69
34006111,1,80
34006112,38,69
34006124,33,91
34006157,22,66
34006176,24,67
34006195,36,61
34006209,12,79
34006239,26,67
34006266,25,61
34006272,39,73
34006325,25,66
34006325,21,61
34006364,25,55
34006367,32,76
34006377,41,95
34006382,23,59
34006400,23,66
34006445,38,71
34006445,33,61
34006456,21,57
34006504,49,104
34006509,24,61
34006516,34,58
34006541,11,80
34006567,30,73
34006572,20,66
34006578,37,94
34006595,1,79
34006596,33,90
34006615,29,74
34006617,35,60
34006620,21,64
34006625,34,85
34006629,33,60
34006644,21,60
34006668,60,101
34006692,30,59
34006700,26,56
34006713,28,60
34006724,25,67
34006726,33,75
34006730,33,91
34006739,29,81
34006767,22,62
34006771,36,65
34006776,23,58
34006779,34,59
34006793,23,59
34006810,11,80
34006826,39,95
34006831,50,86
34006834,33,57
34006847,21,57
34006860,37,63
34006869,44,94
34006870,30,61
34006874,33,60
34006876,27,67
34006877,31,63
34006882,30,62
34006912,32,61
34006918,41,80
34006918,27,59
34006921,37,95
34006935,32,90
34006949,31,61
34006949,37,64
34006950,35,59
34006953,35,85
34006963,23,66
34006988,32,55
34006998,29,82
34006999,30,57
34007008,32,59
34007030,31,60
34007040,29,81
34007042,29,58
34007054,33,91
34007055,31,56
34007062,33,56
34007093,37,94
34007109,31,58
34007116,24,61
34007125,23,67
34007133,36,61
34007194,27,68
34007242,21,57
34007288,33,90
34007303,39,74
34007322,55,91
34007323,26,56
34007325,1,79
34007325,1,80
34007332,27,56
34007332,38,67
34007340,33,75
34007352,29,59
34007365,21,64
34007388,34,88
34007394,23,58
34007408,23,66
34007422,28,57
34007426,29,82
34007456,39,72
34007467,35,88
34007468,26,66
34007473,24,65
34007479,31,70
34007492,43,81
34007493,24,59
34007525,31,57
34007530,33,74
34007538,50,79
34007545,31,56
34007549,47,84
34007570,26,56
34007594,34,76
34007623,22,57
34007631,29,69
34007648,22,60
34007654,23,64
34007681,36,69
34007697,41,95
34007720,24,63
34007738,34,58
34007773,39,91
34007821,22,58
34007823,41,91
34007826,34,57
34007840,28,69
34007852,37,62
34007858,29,69
34007879,41,77
34007885,39,73
34007890,23,67
34007903,26,55
34007909,33,90
34007913,13,82
34007947,24,59
34007948,36,86
34007954,37,63
34007961,30,71
34007962,40,76
34007966,27,59
34007978,24,61
34007989,15,99
34008014,23,61
34008024,33,60
34008047,41,76
34008058,27,60
34008058,24,62
34008060,40,75
34008076,24,67
34008083,43,95
34008086,39,71
34008087,22,64
34008094,21,63
34008108,41,91
34008147,21,64
34008150,35,59
34008216,32,55
34008231,31,56
34008272,27,67
34008294,37,67
34008351,21,57
34008385,39,74
34008404,38,74
34008405,23,66
34008416,46,95
34008429,27,66
34008431,38,64
34008440,27,56
34008464,31,56
34008471,37,95
34008478,13,82
34008479,31,59
34008486,39,68
34008489,36,60
34008500,30,69
34008556,29,69
34008561,22,64
34008579,23,62
34008588,27,57
34008590,33,90
34008594,21,57
34008598,23,67
34008620,38,95
34008706,25,66
34008717,23,84
34008721,40,76
34008727,42,95
34008738,30,59
34008745,21,64
34008752,23,61
34008755,1,79
34008758,28,59
34008785,44,96
34008786,25,55
34008792,46,95
34008799,43,95
34008804,35,92
34008806,12,79
34008813,27,67
34008822,32,80
34008832,18,82
34008835,33,56
34008845,27,66
34008848,32,58
34008875,28,68
34008885,29,58
34008910,21,61
34008913,2,78
34008927,39,70
34008928,23,67
34008937,37,94
34008947,48,93
34008961,28,58
34008961,43,82
34008974,34,57
34008981,30,69
34008987,23,81
34008996,28,67
34009020,23,66
34009049,23,57
34009059,35,70
34009087,33,55
34009103,37,95
34009109,1,79
34009120,28,60
34009123,33,81
34009134,39,72
34009140,24,61
34009144,33,82
34009149,37,62
34009157,38,65
34009164,24,81
34009177,21,59
34009179,35,58
34009190,38,66
34009190,48,92
34009191,27,58
34009197,23,58
34009207,23,66
34009207,37,65
34009217,23,64
34009217,29,68
34009241,16,88
34009248,41,77
34009255,32,83
34009287,30,58
34009288,26,55
34009303,22,56
34009318,22,84
34009324,35,59
34009328,26,66
34009330,29,57
34009331,31,56
34009336,33,72
34009339,22,63
34009352,29,72
34009355,37,61
34009357,33,81
34009362,32,57
34009362,37,63
34009380,40,76
34009388,21,61
34009393,32,60
34009403,41,76
34009407,25,68
34009412,32,56
34009418,44,80
34009435,22,59
34009460,23,60
34009469,55,101
34009491,27,55
34009500,23,64
34009503,39,69
34009510,31,71
34009519,33,60
34009526,39,71
34009537,24,58
34009542,28,56
34009550,36,61
34009550,25,65
34009569,29,72
34009570,34,56
34009591,39,67
34009591,37,70
34009609,33,79
34009611,21,59
34009613,31,81
34009615,33,56
34009618,42,78
34009619,27,58
34009633,21,64
34009643,25,62
34009650,22,59
34009675,37,89
34009693,24,64
34009712,41,79
34009717,25,64
34009721,38,72
34009763,48,93
34009770,26,63
34009778,20,64
34009783,43,95
34009789,24,59
34009798,36,90
34009801,39,68
34009834,29,81
34009838,23,60
34009873,32,70
34009897,30,81
34009900,37,90
34009908,42,76
34009909,25,68
34009916,13,87
34009916,32,56
34009918,30,69
34009919,25,60
34009921,38,63
34009934,22,63
34009937,40,75
34009942,28,60
34009948,37,88
34010004,26,63
34010005,29,67
34010010,38,64
34010013,25,54
34010020,24,62
34010021,43,81
34010056,37,95
34010084,36,64
34010105,24,58
34010112,20,64
34010125,27,58
34010140,36,62
34010142,40,74
34010145,24,64
34010165,39,75
34010182,39,71
34010197,31,81
34010206,29,81
34010216,40,76
34010245,43,94
34010251,36,60
34010353,44,94
34010369,21,64
34010382,36,59
34010405,50,108
34010409,35,58
34010418,25,62
34010424,30,58
34010436,37,62
34010442,34,56
34010475,13,87
34010477,33,83
34010483,27,66
34010493,43,95
34010504,31,60
34010522,37,60
34010527,31,69
34010530,19,64
34010566,41,76
34010567,26,54
34010584,27,58
34010586,23,56
34010596,1,79
34010618,33,59
34010624,39,69
34010633,30,74
34010634,33,81
34010650,34,81
34010652,32,59
34010655,25,64
34010655,50,108
34010662,39,70
34010669,27,55
34010678,20,58
34010680,30,80
34010691,31,58
34010703,37,95
34010712,29,59
34010714,28,66
34010716,48,92
34010743,37,61
34010745,32,56
34010754,33,78
34010780,30,81
34010781,50,97
34010803,30,57
34010803,22,62
34010812,32,74
34010843,1,83
34010857,31,59
34010858,40,75
34010863,33,58
34010870,37,88
34010889,32,79
34010892,22,59
34010895,26,65
34010898,34,60
34010906,1,79
34010929,29,56
34010940,31,81
34010942,24,64
34010944,40,76
34010944,22,58
34010945,39,72
34010957,39,73
34010962,24,57
34010967,30,68
34010978,50,99
34010982,38,66
34010997,20,58
34011002,23,59
34011007,34,84
34011009,23,63
34011034,23,61
34011035,39,74
34011036,33,54
34011042,23,60
34011045,38,94
34011052,33,81
34011053,19,64
34011055,35,57
34011080,36,63
34011095,30,82
34011118,22,59
34011120,38,67
34011122,28,55
34011138,41,75
34011143,43,80
34011148,31,88
34011158,42,81
34011165,21,59
34011172,30,81
34011179,28,58
34011181,1,83
34011189,42,84
34011199,38,64
34011232,31,81
34011241,38,63
34011242,1,80
34011253,38,65
34011269,43,76
34011283,28,59
34011310,34,79
34011338,22,62
34011355,37,88
34011407,29,68
34011422,25,61
34011424,33,85
34011436,39,68
34011449,40,74
34011449,26,54
34011451,13,88
34011455,23,63
34011511,23,57
34011519,33,58
34011521,39,67
34011542,39,70
34011551,31,58
34011621,21,59
34011637,48,92
34011651,38,62
34011660,28,58
34011692,38,68
34011695,42,77
34011695,24,54
34011700,57,107
34011740,28,107
34011751,23,54
34011757,35,56
34011765,32,79
34011785,34,55
34011794,39,95
34011819,37,60
34011824,36,59
34011839,30,79
34011852,30,57
34011869,1,80
34011884,36,91
34011921,24,60
34011935,25,61
34011941,30,82
34011948,32,88
34011949,24,57
34011951,54,91
34011968,32,89
34012034,23,62
34012053,33,58
34012066,30,60
34012084,34,56
34012103,39,95
34012104,38,73
34012106,47,92
34012149,27,54
34012149,37,69
34012151,28,55
34012176,29,79
34012188,38,70
34012210,13,87
34012223,48,111
34012264,49,105
34012308,29,56
34012328,31,68
34012330,24,61
34012359,32,59
34012368,32,55
34012383,31,88
34012397,26,53
34012399,39,66
34012420,35,84
34012427,36,58
34012460,25,62
34012464,34,59
34012472,34,78
34012472,28,66
34012482,24,63
34012521,30,79
34012546,40,95
34012550,40,74
34012551,19,63
34012568,35,92
34012584,30,78
34012593,33,60
34012608,57,105
34012608,33,75
34012610,25,61
34012622,24,59
34012637,33,54
34012642,28,67
34012644,23,58
34012649,13,87
34012665,38,61
34012666,31,83
34012676,35,57
34012689,23,63
34012713,22,62
34012716,32,60
34012730,29,67
34012747,29,79
34012749,35,84
34012756,22,64
34012761,38,62
34012777,28,56
34012790,24,54
34012791,35,56
34012822,32,89
34012826,24,63
34012845,43,82
34012849,39,65
34012852,49,104
34012857,28,66
34012906,20,83
34012911,49,105
34012946,23,60
34012947,91,112
34012948,33,75
34012985,27,65
34012988,28,65
34012992,29,67
34013007,23,55
34013012,25,61
34013042,34,55
34013046,43,79
34013063,27,67
34013067,22,64
34013069,91,114
34013070,39,94
34013073,37,59
34013085,46,93
34013097,30,67
34013099,25,64
34013105,41,75
34013118,29,57
34013126,23,63
34013147,24,59
34013156,41,76
34013165,18,84
34013179,25,53
34013266,57,108
34013269,36,58
34013273,31,83
34013293,29,55
34013295,34,80
34013297,30,79
34013299,26,53
34013314,39,64
34013323,48,106
34013326,39,71
34013326,32,61
34013328,13,87
34013330,29,66
34013346,38,89
34013346,33,59
34013358,37,60
34013360,24,56
34013365,23,55
34013379,20,83
34013383,31,88
34013390,23,62
34013395,23,61
34013407,27,66
34013421,26,64
34013430,25,64
34013478,33,57
34013482,28,54
34013493,42,94
34013494,25,60
34013501,40,73
34013514,24,60
34013517,40,75
34013535,36,57
34013545,38,63
34013545,30,56
34013555,30,79
34013570,39,69
34013577,42,77
34013604,36,88
34013629,22,63
34013638,39,95
34013644,41,76
34013670,35,56
34013670,30,68
34013675,38,89
34013684,37,87
34013726,37,73
34013748,34,60
34013748,39,89
34013762,32,89
34013769,42,76
34013773,28,66
34013784,34,54
34013784,19,84
34013787,40,88
34013817,33,75
34013825,40,67
34013833,31,68
34013838,38,93
34013864,27,53
34013869,29,59
34013875,41,76
34013899,44,81
34013900,38,61
34013921,43,81
34013928,38,62
34013939,39,68
34013942,16,69
34013946,30,68
34013951,31,62
34013957,27,67
34013960,24,59
34013976,23,59
34013983,27,66
34013988,40,74
34013992,32,58
34013995,27,62
34014044,18,84
34014047,32,69
34014070,33,70
34014087,37,93
34014088,24,56
34014104,41,75
34014112,28,66
34014126,39,89
34014149,25,63
34014152,42,75
34014179,35,55
34014203,31,70
34014209,37,87
34014232,39,63
34014236,24,62
34014246,37,59
34014267,30,77
34014271,34,77
34014329,28,54
34014330,27,62
34014347,23,59
34014354,25,61
34014356,33,75
34014374,23,58
34014383,26,61
34014400,34,83
34014403,40,70
34014416,31,57
34014426,32,62
34014433,37,94
34014455,29,55
34014480,30,83
34014518,29,67
34014542,45,94
34014544,38,60
34014547,33,69
34014563,40,68
34014566,24,63
34014569,23,57
34014570,32,58
34014570,32,55
34014586,30,81
34014587,24,55
34014587,33,71
34014598,36,57
34014609,39,95
34014640,25,56
34014659,24,57
34014684,40,72
34014696,43,85
34014711,20,84
34014720,39,64
34014730,30,83
34014743,25,63
34014752,18,84
34014774,34,58
34014775,30,67
34014779,31,81
34014779,36,92
34014803,43,74
34014808,40,73
34014811,34,54
34014828,31,68
34014828,30,56
34014843,23,55
34014859,35,56
34014866,46,94
34014873,30,81
34014881,31,82
34014882,32,58
34014882,29,67
34014922,34,59
34014926,29,82
34014934,25,56
34014949,40,69
34014954,30,55
34014964,26,57
34014970,34,76
34014972,44,84
34014973,31,69
34014982,43,94
34015011,38,94
34015034,23,57
34015039,29,55
34015045,24,58
34015063,34,81
34015079,20,84
34015086,27,66
34015103,39,65
34015119,33,58
34015141,26,61
34015156,45,94
34015164,29,54
34015184,30,66
34015186,35,81
34015198,41,78
34015205,36,56
34015205,34,73
34015210,40,95
34015229,32,57
34015240,27,53
34015278,39,95
34015292,29,82
34015345,32,68
34015350,31,56
34015354,37,58
34015379,33,56
34015398,30,68
34015417,29,57
34015427,39,62
34015436,35,59
34015438,29,80
34015444,42,76
34015450,34,59
34015464,28,53
34015470,43,78
34015484,35,55
34015492,25,60
34015495,29,66
34015538,25,63
34015542,31,81
34015567,26,57
34015567,31,68
34015599,25,59
34015611,32,68
34015612,36,57
34015620,38,59
34015632,37,94
34015634,35,54
34015635,39,63
34015699,23,57
34015769,40,68
34015770,45,93
34015775,24,61
34015778,24,59
34015784,40,67
34015790,31,82
34015800,27,66
34015809,34,53
34015810,33,61
34015813,33,66
34015824,40,66
34015837,35,74
34015850,38,60
34015856,25,63
34015868,24,54
34015938,44,94
34015951,26,64
34015970,31,67
34015981,40,71
34016003,38,61
34016011,26,60
34016030,33,54
34016038,31,81
34016061,24,61
34016090,24,56
34016102,34,71
34016124,25,55
34016137,39,64
34016144,35,74
34016156,34,69
34016180,31,68
34016186,39,95
34016204,41,74
34016206,29,82
34016213,31,80
34016221,40,73
34016232,33,58
34016235,33,57
34016251,37,58
34016251,40,72
34016318,25,62
34016327,29,66
34016329,34,73
34016333,34,82
34016383,42,78
34016406,32,68
34016450,36,56
34016465,34,80
34016469,32,57
34016483,32,72
34016488,16,67
34016491,30,55
34016493,33,59
34016496,25,64
34016517,39,65
34016536,39,62
34016566,34,55
34016576,27,52
34016601,31,81
34016624,31,73
34016625,29,54
34016625,29,82
34016643,42,77
34016671,35,76
34016678,28,65
34016686,39,66
34016707,32,73
34016717,39,95
34016729,40,68
34016746,29,65
34016749,34,78
34016751,39,63
34016780,21,67
34016789,34,82
34016791,27,66
34016797,40,67
34016828,38,59
34016829,34,57
34016832,31,80
34016855,29,55
34016863,34,59
34016866,36,55
34016876,31,56
34016884,39,61
34016910,34,91
34016927,44,79
34016956,33,55
34016959,16,67
34016968,28,53
34016976,31,73
34016986,26,63
34017026,33,57
34017050,29,57
34017051,34,55
34017068,23,61
34017072,40,69
34017079,41,75
34017095,29,66
34017103,29,53
34017104,34,78
34017121,47,92
34017122,24,59
34017157,30,66
34017157,40,70
34017172,39,67
34017183,28,65
34017185,35,83
34017185,31,81
34017201,25,60
34017223,26,60
34017228,36,58
34017249,37,57
34017250,33,60
34017261,34,53
34017278,34,77
34017283,35,76
34017320,40,71
34017322,24,61
34017333,36,83
34017339,27,66
34017345,35,54
34017355,33,90
34017362,25,56
34017363,27,60
34017394,43,93
34017418,33,58
34017429,35,74
34017445,26,63
34017469,37,58
34017539,29,65
34017555,47,92
34017600,40,72
34017627,35,92
34017647,42,76
34017651,34,79
34017651,33,91
34017661,41,74
34017668,31,55
34017691,31,80
34017722,47,80
34017730,36,83
34017763,27,63
34017791,34,55
34017804,11,85
34017808,46,92
34017853,34,75
34017853,25,61
34017855,33,90
34017865,25,58
34017870,28,52
34017877,25,59
34017892,38,68
34017919,30,54
34017936,50,90
34017939,35,92
34017954,31,81
34017972,35,75
34017977,40,67
34017979,35,53
34018006,34,56
34018010,23,60
34018014,42,94
34018018,38,58
34018022,36,55
34018026,24,57
34018036,32,67
34018063,35,58
34018067,40,65
34018086,39,61
34018108,32,92
34018122,37,57
34018149,23,56
34018168,29,66
34018171,28,65
34018239,31,82
34018257,29,65
34018270,33,68
34018271,39,60
34018282,28,64
34018295,34,55
34018313,40,73
34018319,24,60
34018323,26,55
34018332,51,83
34018346,35,57
34018373,36,83
34018395,25,55
34018400,36,54
34018438,32,56
34018446,37,56
34018468,37,54
34018475,40,68
34018504,36,58
34018568,31,67
34018582,42,94
34018583,24,60
34018591,28,52
34018610,33,57
34018638,29,64
34018644,24,56
34018648,32,67
34018651,38,59
34018679,28,65
34018712,25,54
34018713,25,61
34018714,39,94
34018723,29,53
34018723,55,116
34018773,31,79
34018807,37,54
34018821,38,58
34018824,33,91
34018838,31,54
34018848,26,59
34018881,31,81
34018885,25,59
34018892,34,55
34018914,28,63
34018936,31,87
34018941,41,72
34018943,42,75
34018950,50,94
34018969,31,86
34018978,29,66
34019018,43,77
34019024,32,68
34019032,31,66
34019101,40,70
34019120,31,55
34019144,29,65
34019146,33,90
34019164,31,82
34019221,43,78
34019259,29,52
34019279,24,96
34019301,42,94
34019319,43,79
34019324,53,89
34019333,39,59
34019345,30,53
34019373,27,56
34019378,47,92
34019395,26,62
34019398,26,59
34019467,41,74
34019470,39,62
34019476,39,61
34019481,31,81
34019486,37,56
34019491,30,65
34019549,23,83
34019549,27,60
34019551,44,82
34019557,33,90
34019568,32,56
34019572,35,91
34019606,31,87
34019620,42,94
34019625,27,59
34019643,41,95
34019660,34,55
34019679,36,53
34019690,25,61
34019690,25,57
34019705,39,60
34019707,34,57
34019710,91,115
34019721,32,82
34019722,27,62
34019739,34,58
34019763,26,95
34019764,34,68
34019769,49,89
34019793,30,56
34019833,32,55
34019835,33,91
34019842,25,60
34019851,53,89
34019882,49,90
34019900,36,54
34019934,40,64
34019951,26,63
34019958,40,65
34019982,37,55
34020003,41,67
34020005,43,77
34020024,29,65
34020037,39,59
34020040,43,81
34020062,32,88
34020070,35,56
34020078,31,54
34020089,25,58
34020097,36,87
34020101,31,82
34020102,34,90
34020122,29,63
34020122,25,61
34020128,41,73
34020171,26,55
34020174,38,85
34020186,23,83
34020202,14,99
34020215,26,54
34020258,26,61
34020303,27,56
34020306,30,53
34020307,34,55
34020319,29,64
34020344,40,62
34020385,35,57
34020385,28,63
34020389,45,93
34020411,40,63
34020437,31,57
34020443,38,57
34020458,30,57
34020479,38,93
34020490,37,93
34020507,33,74
34020515,33,89
34020516,31,77
34020527,33,91
34020529,32,67
34020532,29,53
34020548,31,82
34020586,38,90
34020589,28,54
34020615,25,56
34020622,26,58
34020625,57,116
34020648,49,91
34020652,29,64
34020678,39,94
34020711,25,53
34020714,48,91
34020716,34,57
34020726,31,57
34020736,31,85
34020768,30,56
34020773,40,69
34020780,44,79
34020802,45,93
34020807,34,54
34020850,31,66
34020857,31,87
34020860,39,59
34020867,33,88
34020874,34,55
34020879,38,58
34020909,40,94
34020914,38,60
34020923,39,58
34020931,52,86
34020932,28,96
34020938,32,67
34020949,28,60
34020950,35,58
34020953,35,57
34020954,34,84
34020982,33,56
34020985,31,81
34020986,32,55
34020987,24,59
34020991,13,98
34021011,41,66
34021033,40,61
34021035,25,81
34021037,30,66
34021043,29,65
34021062,45,94
34021075,39,94
34021126,32,71
34021147,41,68
34021170,29,52
34021179,33,54
34021181,28,60
34021209,38,67
34021223,37,55
34021233,41,67
34021237,28,51
34021244,27,55
34021247,33,66
34021285,41,69
34021297,35,52
34021329,33,67
34021341,34,54
34021371,31,77
34021407,24,59
34021408,38,57
34021420,32,54
34021422,42,94
34021431,26,58
34021444,30,66
34021450,35,56
34021470,27,62
34021490,31,65
34021493,36,53
34021509,31,83
34021513,28,62
34021518,35,70
34021525,26,57
34021541,30,52
34021545,44,83
34021553,25,81
34021562,27,58
34021577,40,64
34021580,34,55
34021593,45,94
34021596,28,56
34021597,33,89
34021602,38,56
34021605,35,76
34021607,39,58
34021652,36,58
34021656,40,63
34021660,31,72
34021672,36,72
34021682,35,54
34021701,45,93
34021701,40,66
34021733,25,54
34021746,37,54
34021752,30,64
34021761,39,64
34021780,41,72
34021781,40,62
34021796,48,99
34021796,35,59
34021800,18,63
34021848,26,57
34021849,13,98
34021851,27,55
34021868,33,88
34021871,27,52
34021874,39,86
