x,y
25.0,69.0
21.666666666666668,56.0
24.5,64.5
26.5,47.0
22.5,53.0
33.0,54.5
21.666666666666668,56.333333333333336
31.0,49.0
21.333333333333332,52.0
32.0,51.0
23.5,51.0
33.0,59.0
22.0,48.8
33.0,52.5
32.5,59.0
22.0,52.0
33.0,52.5
25.5,48.5
32.666666666666664,54.666666666666664
19.5,51.5
31.0,62.0
28.0,49.0
23.0,58.5
39.0,91.0
22.666666666666668,52.333333333333336
28.5,50.0
33.0,58.0
24.666666666666668,50.666666666666664
32.0,70.0
31.0,50.0
31.666666666666668,53.666666666666664
25.0,62.0
21.5,50.5
32.5,57.5
22.666666666666668,47.0
23.0,66.0
27.5,53.0
22.0,52.5
31.0,52.0
31.0,61.0
24.333333333333332,50.0
32.0,64.5
33.0,59.0
28.0,50.0
21.333333333333332,48.0
22.333333333333332,54.0
31.5,57.5
30.666666666666668,52.0
33.0,69.0
23.0,50.5
31.0,65.0
19.5,50.0
26.0,63.0
25.0,47.0
31.0,52.0
25.5,50.0
38.0,91.0
24.0,51.5
31.5,55.5
23.5,53.5
22.0,50.0
33.0,53.666666666666664
29.0,49.0
24.0,56.333333333333336
25.0,67.0
20.0,51.0
28.0,57.5
25.0,52.0
31.0,51.75
24.0,68.0
33.0,58.0
23.333333333333332,51.333333333333336
24.0,70.0
26.75,50.0
33.0,58.0
23.333333333333332,51.0
30.0,53.0
23.0,46.5
22.0,55.0
30.0,50.0
41.5,89.5
22.0,54.0
27.0,48.5
33.0,70.0
32.0,50.5
36.0,76.0
21.0,50.5
33.0,58.5
46.0,102.0
21.5,51.0
24.5,61.5
32.0,52.5
22.0,49.0
33.0,61.0
23.5,55.0
23.5,49.0
22.0,55.0
31.666666666666668,50.0
30.5,62.0
31.0,51.0
39.0,91.0
27.333333333333332,48.666666666666664
23.666666666666668,53.333333333333336
34.0,51.0
24.0,52.0
58.0,58.0
34.0,51.5
27.0,52.0
30.666666666666668,52.0
57.0,58.0
22.333333333333332,52.0
28.0,46.0
26.0,50.666666666666664
33.0,53.5
22.0,49.5
32.5,54.0
21.0,52.0
33.0,62.5
34.0,51.0
23.5,54.0
26.666666666666668,47.0
30.0,61.0
25.0,49.0
33.0,52.5
23.666666666666668,65.33333333333333
33.5,57.5
23.0,56.0
27.0,50.0
33.0,67.0
29.5,49.0
25.0,70.0
23.5,50.0
33.0,50.0
33.0,63.0
25.666666666666668,48.666666666666664
31.5,49.0
26.25,46.75
33.0,63.0
22.5,51.5
34.0,59.0
22.5,54.5
23.0,64.0
27.0,50.666666666666664
32.0,59.5
25.0,61.0
22.666666666666668,55.0
33.0,56.0
28.5,48.5
33.0,61.0
24.5,45.0
34.0,57.0
23.666666666666668,48.666666666666664
29.0,46.0
23.5,56.0
34.0,58.0
26.0,67.0
23.0,50.5
30.0,49.666666666666664
22.25,51.75
24.0,69.0
23.0,47.5
29.0,51.0
23.0,54.5
24.0,46.0
25.0,69.0
21.0,51.0
27.285714285714285,48.57142857142857
25.0,58.0
34.0,50.0
23.0,58.0
34.0,52.666666666666664
33.5,62.5
21.0,51.0
26.5,50.5
40.0,91.0
34.5,54.5
30.25,50.25
32.0,61.0
24.666666666666668,50.333333333333336
34.0,59.0
34.0,54.5
23.0,66.0
24.5,47.0
35.0,51.0
23.5,52.25
23.0,72.0
28.333333333333332,47.333333333333336
33.0,52.0
23.0,51.0
34.5,51.0
26.0,53.0
27.0,46.0
25.0,52.0
32.333333333333336,51.666666666666664
46.0,104.0
24.0,49.0
59.0,56.0
29.333333333333332,49.0
33.333333333333336,53.0
27.75,47.25
25.0,59.0
32.5,52.0
26.0,59.0
26.0,49.25
25.0,58.0
24.0,48.5
33.666666666666664,52.0
25.0,48.666666666666664
32.0,49.0
25.333333333333332,48.666666666666664
35.0,78.0
31.5,47.5
27.5,48.5
34.333333333333336,58.666666666666664
33.0,49.0
34.5,56.0
24.333333333333332,52.0
24.0,73.0
23.5,53.0
25.0,65.5
31.0,69.0
26.5,49.0
26.0,60.0
31.0,48.6
25.666666666666668,46.666666666666664
34.0,61.0
25.0,48.333333333333336
33.5,49.5
35.0,56.0
27.0,48.0
25.0,55.5
23.0,49.0
34.0,50.5
29.0,45.0
27.0,50.0
25.0,65.5
34.0,52.5
24.5,47.5
23.0,52.0
28.5,48.5
36.0,50.5
23.666666666666668,51.333333333333336
33.5,52.0
29.333333333333332,48.666666666666664
25.0,49.0
35.666666666666664,55.0
29.5,46.0
34.0,51.0
28.5,49.0
36.0,51.0
26.25,50.5
26.0,45.0
35.0,54.5
26.0,48.0
41.0,88.0
34.5,52.5
34.0,65.0
33.5,49.5
5.0,84.0
25.666666666666668,57.333333333333336
34.0,52.0
25.5,47.0
34.5,62.0
28.0,51.0
32.5,50.5
25.0,50.5
25.0,57.0
26.5,46.0
35.5,58.5
30.333333333333332,51.0
45.0,92.0
26.0,52.0
26.0,48.0
34.5,55.5
31.0,50.5
27.0,46.5
26.0,52.75
32.0,48.5
25.0,47.0
33.333333333333336,50.333333333333336
34.0,62.0
27.666666666666668,48.333333333333336
24.0,52.0
33.5,49.0
33.0,67.0
34.5,51.0
26.0,51.5
34.0,67.0
26.0,47.5
35.0,61.0
25.5,49.0
33.0,50.0
27.0,49.5
36.0,58.0
26.666666666666668,49.666666666666664
34.0,72.0
24.0,48.0
24.0,58.0
33.0,63.5
24.0,47.5
26.0,60.0
27.0,46.5
44.0,90.0
25.0,55.0
28.0,46.0
33.0,61.0
34.25,50.0
26.0,59.0
26.5,48.5
34.0,49.0
28.0,46.333333333333336
40.0,87.0
31.0,59.0
34.0,71.0
36.666666666666664,50.666666666666664
25.0,61.0
28.0,49.0
25.4,56.8
27.5,51.0
37.0,54.0
27.0,46.666666666666664
34.0,53.0
26.0,52.5
28.0,63.0
24.5,48.0
28.0,61.0
34.5,49.5
26.0,52.5
36.0,59.0
32.0,50.0
37.0,56.0
25.5,52.0
33.0,49.0
26.5,50.0
35.0,54.0
32.333333333333336,50.333333333333336
26.5,51.5
37.0,55.0
29.5,48.5
35.666666666666664,54.666666666666664
25.5,69.0
26.0,59.0
27.0,50.5
32.0,51.333333333333336
26.0,55.5
27.5,51.5
25.0,57.0
27.333333333333332,47.0
26.5,53.5
37.0,56.0
26.5,52.5
37.0,57.0
26.5,57.5
26.0,64.0
25.333333333333332,47.0
35.5,56.0
26.333333333333332,46.666666666666664
24.0,74.0
26.0,48.5
34.0,51.0
35.0,60.0
36.5,53.5
29.0,48.0
35.0,61.5
26.0,49.333333333333336
34.0,70.0
33.0,47.0
27.0,49.333333333333336
34.75,49.75
28.0,45.0
34.0,50.5
26.5,48.0
35.5,53.0
26.5,69.0
26.0,58.0
26.0,48.0
39.0,92.0
26.5,48.5
35.5,50.5
27.0,66.0
37.0,55.5
26.0,55.0
27.666666666666668,47.333333333333336
42.0,89.0
31.0,50.333333333333336
29.5,51.0
32.0,47.5
36.0,57.5
32.0,50.0
25.0,47.5
44.0,89.0
35.0,60.333333333333336
25.5,62.0
29.5,46.5
35.5,62.0
26.333333333333332,47.333333333333336
31.5,46.5
25.5,51.0
34.0,64.0
35.333333333333336,49.333333333333336
27.0,56.0
37.5,51.0
29.5,46.5
37.5,54.5
25.5,52.0
35.0,73.0
27.0,58.5
36.0,51.666666666666664
27.0,46.0
35.0,50.0
27.5,62.5
64.0,55.0
27.666666666666668,48.0
28.0,51.0
35.5,53.5
26.0,52.0
28.5,44.0
25.0,78.0
36.0,52.0
24.75,49.5
36.0,51.5
33.0,46.0
35.0,57.333333333333336
31.0,46.333333333333336
34.25,51.5
24.0,51.5
25.5,62.5
46.0,103.0
29.4,49.2
27.0,56.5
24.0,75.0
36.5,54.5
28.0,48.0
27.0,59.0
71.5,63.5
28.5,53.5
35.0,74.0
27.5,52.5
37.0,53.5
24.0,75.0
34.0,49.6
27.0,47.0
38.5,54.0
29.5,46.0
36.5,61.0
25.0,49.0
33.5,60.5
35.0,65.0
38.0,55.5
28.0,63.0
29.0,45.0
27.0,52.0
37.0,51.0
28.8,48.8
28.0,59.0
27.666666666666668,49.666666666666664
42.0,82.0
33.0,47.5
25.0,50.0
36.4,52.2
28.0,48.0
28.0,52.0
37.5,54.0
28.333333333333332,52.0
25.0,74.0
35.0,51.5
26.0,47.0
38.5,51.0
26.6,55.2
35.5,52.5
36.0,61.0
37.75,52.5
32.0,75.0
45.0,95.5
25.0,75.0
38.0,53.0
29.0,52.5
32.0,49.0
36.5,61.0
29.0,64.0
36.333333333333336,50.666666666666664
21.0,56.0
30.0,44.5
28.5,62.0
33.0,49.0
37.5,54.5
35.0,71.0
31.5,49.75
21.0,56.0
29.5,47.5
37.0,60.0
31.333333333333332,48.0
29.0,65.0
29.0,50.5
37.5,52.5
27.0,52.0
37.333333333333336,58.0
30.0,53.0
29.0,47.5
33.0,63.0
39.0,55.5
31.5,64.5
33.75,50.75
35.0,70.0
35.5,49.0
27.0,49.0
38.0,52.5
38.0,59.0
37.0,51.5
29.0,47.0
39.5,53.0
35.0,73.0
27.5,54.0
39.0,56.0
27.5,62.0
29.333333333333332,48.666666666666664
35.0,76.0
30.0,45.666666666666664
34.5,68.5
30.666666666666668,49.666666666666664
37.5,49.5
27.5,58.5
30.5,47.5
29.0,63.0
34.0,50.0
35.0,74.0
37.0,60.5
28.0,66.0
38.0,54.0
31.75,46.0
36.5,54.0
28.0,62.0
38.5,58.0
37.5,52.5
27.5,69.0
37.5,52.5
28.0,47.5
39.5,55.0
27.5,57.0
29.0,50.0
38.0,54.75
35.5,47.5
27.0,66.0
29.0,49.5
31.0,46.0
28.0,56.5
58.0,59.0
29.5,51.5
38.0,55.5
28.0,58.8
32.0,49.333333333333336
29.0,61.0
37.0,60.0
27.5,60.5
36.5,48.5
29.666666666666668,46.0
36.0,65.0
32.5,47.5
36.0,66.0
34.0,49.0
28.0,69.0
31.5,47.5
38.0,56.0
35.0,92.0
40.0,54.5
31.5,59.5
30.0,49.0
37.0,54.0
29.0,61.5
31.0,86.0
38.5,58.5
33.0,75.0
28.5,51.5
35.0,46.0
28.0,64.5
37.0,52.0
30.5,47.5
27.0,66.0
31.428571428571427,47.285714285714285
35.5,51.5
29.0,55.0
31.0,46.0
28.0,52.0
28.0,62.5
26.0,70.5
39.666666666666664,53.333333333333336
29.0,59.0
39.0,58.0
34.5,50.5
30.0,51.0
37.25,52.75
30.0,47.0
29.5,53.5
37.0,62.0
37.333333333333336,52.333333333333336
26.5,68.5
36.0,46.0
29.666666666666668,52.666666666666664
27.5,66.5
35.666666666666664,50.333333333333336
32.5,70.5
35.5,52.5
34.0,47.0
40.0,53.0
31.0,47.75
28.0,57.0
36.666666666666664,53.333333333333336
45.0,99.0
35.5,55.0
27.0,67.5
37.5,61.0
36.0,49.0
29.333333333333332,53.333333333333336
41.0,53.0
30.333333333333332,49.666666666666664
40.0,56.0
36.0,49.0
40.0,53.666666666666664
32.6,49.0
28.0,64.0
33.0,51.0
38.5,54.0
39.0,60.0
30.5,49.25
29.0,55.0
34.5,64.5
32.0,49.0
30.0,53.5
31.333333333333332,48.166666666666664
37.5,63.5
32.0,46.0
40.5,53.0
30.5,49.5
29.5,63.0
40.0,58.0
32.0,82.0
39.333333333333336,54.0
27.0,65.0
35.0,48.0
40.0,54.5
56.0,56.0
38.333333333333336,56.666666666666664
31.0,47.5
29.0,57.666666666666664
29.0,65.0
29.0,50.5
34.0,47.0
39.0,54.0
29.0,62.0
33.0,47.666666666666664
38.666666666666664,58.666666666666664
35.5,50.5
37.0,63.0
37.0,46.0
40.0,53.0
31.0,62.0
28.5,53.5
40.0,58.0
31.0,48.0
39.0,57.333333333333336
29.0,62.0
35.0,47.0
35.25,53.0
29.0,50.5
36.0,67.0
38.0,53.5
45.0,97.0
39.333333333333336,56.333333333333336
34.5,46.0
29.0,50.0
36.333333333333336,66.66666666666667
29.0,51.0
39.5,51.5
35.0,56.0
39.333333333333336,51.666666666666664
40.0,59.0
30.0,49.0
36.5,48.0
30.333333333333332,51.666666666666664
26.0,73.0
37.0,49.333333333333336
38.0,62.0
30.5,54.0
39.0,56.5
31.0,49.0
39.5,60.5
26.0,78.0
36.5,51.0
32.0,48.5
38.0,47.0
31.0,51.4
42.0,53.0
36.0,51.333333333333336
30.0,58.5
34.0,51.5
40.0,54.0
32.5,47.0
29.5,60.0
32.0,51.0
34.5,45.5
37.0,64.0
32.0,51.0
40.2,54.0
25.0,74.0
29.333333333333332,55.333333333333336
39.0,60.0
37.0,46.0
15.0,47.0
30.0,54.5
33.0,47.5
29.0,54.0
38.5,62.0
34.5,49.0
39.333333333333336,55.333333333333336
28.0,70.0
34.0,46.0
28.5,65.0
32.0,49.0
40.5,53.5
37.0,66.0
31.0,51.5
39.666666666666664,57.0
35.0,49.5
38.75,50.5
30.0,57.0
40.0,56.25
36.0,46.0
39.0,52.5
37.0,65.0
35.5,48.5
37.0,66.5
40.5,53.5
40.0,60.0
37.75,49.5
29.5,54.0
30.0,50.0
34.666666666666664,48.666666666666664
46.0,96.0
41.0,54.0
28.5,67.5
40.5,56.0
39.0,62.0
40.5,50.5
29.0,69.0
38.5,49.5
40.0,63.0
29.5,54.0
32.5,47.5
36.5,67.5
27.0,69.0
32.75,53.0
30.0,62.0
37.25,50.0
30.0,61.0
33.0,48.5
29.0,51.0
41.0,54.666666666666664
34.5,53.5
40.0,51.5
32.5,50.0
40.0,56.0
31.0,49.5
31.0,57.666666666666664
40.0,61.0
36.0,49.666666666666664
32.5,50.0
33.5,46.5
40.0,56.0
37.0,63.0
32.333333333333336,51.333333333333336
31.0,53.0
39.333333333333336,61.333333333333336
31.0,53.0
40.666666666666664,57.333333333333336
38.0,63.5
29.0,64.0
30.0,50.5
36.0,70.0
37.333333333333336,50.166666666666664
29.0,58.0
41.0,56.0
33.0,52.0
41.0,57.0
41.0,52.0
32.5,48.5
33.0,51.5
29.0,58.0
39.0,61.333333333333336
35.5,50.5
41.5,55.5
37.0,52.0
30.5,63.0
30.5,49.5
41.0,61.0
36.0,46.5
41.0,55.0
37.0,66.0
39.5,49.5
40.333333333333336,52.666666666666664
31.0,64.0
35.5,48.5
30.5,57.0
30.0,48.5
31.0,57.0
35.333333333333336,47.666666666666664
30.0,59.0
41.0,53.25
32.0,54.0
60.5,49.0
43.0,56.0
31.0,61.0
34.0,49.0
40.333333333333336,53.666666666666664
36.0,47.0
26.0,73.0
41.0,57.0
40.0,49.0
41.5,54.5
35.5,46.5
42.5,51.5
39.0,48.5
40.5,60.5
41.0,59.0
35.0,48.0
42.5,50.5
38.0,52.0
30.5,59.0
42.0,55.0
33.0,46.0
38.5,64.0
31.0,58.0
38.666666666666664,49.0
25.5,89.5
35.0,53.0
41.0,60.0
39.5,55.0
33.0,46.0
42.5,57.0
25.0,90.0
34.5,48.5
40.666666666666664,57.333333333333336
31.0,56.0
42.5,55.5
34.75,48.5
42.666666666666664,54.333333333333336
35.666666666666664,46.0
42.5,57.0
32.0,51.0
38.0,66.5
31.5,54.5
41.0,89.0
33.6,48.8
42.0,59.0
35.0,49.5
35.0,68.0
41.666666666666664,51.0
38.5,65.5
31.0,57.0
41.0,53.0
34.0,47.0
31.0,56.0
40.666666666666664,57.0
40.5,48.5
41.0,62.0
31.5,53.0
39.0,49.666666666666664
31.0,60.5
28.5,69.0
40.5,54.0
31.0,63.0
42.0,55.0
31.5,56.0
40.0,48.0
41.666666666666664,53.333333333333336
32.0,53.5
29.0,65.0
34.0,51.0
42.666666666666664,57.333333333333336
41.0,48.0
40.5,54.0
40.0,63.0
35.0,50.333333333333336
45.0,98.0
34.5,48.5
25.0,77.0
38.0,48.0
39.0,64.5
31.5,52.0
41.0,49.0
34.5,53.0
36.0,74.0
42.0,55.5
39.0,48.0
40.5,62.0
33.0,54.0
41.0,54.5
33.5,51.5
37.0,49.0
41.0,56.0
35.0,49.0
43.0,53.5
34.0,51.666666666666664
32.666666666666664,53.666666666666664
35.333333333333336,47.0
42.5,59.0
39.666666666666664,52.333333333333336
33.0,49.0
42.5,54.5
36.0,51.0
41.0,56.5
35.0,51.0
72.0,50.0
38.0,50.5
28.0,51.0
39.42857142857143,48.714285714285715
42.0,56.0
35.5,47.0
44.0,57.5
36.0,52.0
44.5,55.5
42.0,50.0
36.0,47.0
34.0,56.0
41.0,48.0
29.0,66.0
41.333333333333336,61.0
33.0,53.0
34.5,49.5
40.666666666666664,59.0
40.666666666666664,55.666666666666664
35.5,48.5
32.0,57.0
41.0,51.0
32.0,59.0
37.6,48.4
39.0,53.0
35.0,49.333333333333336
32.0,64.0
42.5,54.0
36.333333333333336,48.0
43.0,55.0
34.0,54.0
25.0,54.0
42.0,59.333333333333336
40.5,49.5
42.0,56.0
34.4,52.2
32.0,62.0
35.0,50.5
42.0,54.5
40.0,61.5
42.0,51.5
34.0,50.5
31.0,65.0
44.5,57.5
41.5,53.0
37.0,65.0
39.5,55.5
32.5,58.5
34.5,49.5
43.0,58.2
33.5,52.0
38.0,47.0
38.0,50.5
36.5,49.0
40.0,64.0
36.666666666666664,49.0
43.0,61.0
41.0,54.666666666666664
36.0,51.0
41.0,50.666666666666664
34.0,51.0
34.5,55.5
39.5,49.5
33.5,54.5
39.0,53.0
44.0,57.0
36.0,50.0
31.0,61.5
40.0,65.0
41.0,51.5
33.5,53.5
39.0,65.0
41.5,49.0
41.4,56.6
41.0,48.5
38.5,47.5
36.0,68.0
44.0,59.0
41.666666666666664,50.333333333333336
39.0,55.5
36.0,50.0
42.5,54.0
36.5,51.0
45.0,56.0
43.0,49.0
36.0,53.5
43.0,53.0
38.5,50.0
43.5,53.5
40.0,65.0
40.5,47.5
36.333333333333336,50.666666666666664
32.0,60.0
40.5,49.75
43.5,57.0
61.0,49.0
41.0,51.5
34.0,51.5
42.25,53.5
30.0,69.0
43.0,57.0
39.0,66.0
35.333333333333336,53.666666666666664
43.0,59.0
43.333333333333336,56.333333333333336
37.0,49.25
43.0,53.0
43.5,60.5
29.0,69.0
43.666666666666664,54.333333333333336
33.0,75.0
37.75,50.75
42.0,63.0
36.5,70.0
27.0,67.0
43.5,53.5
35.25,50.75
33.0,57.0
36.5,48.0
43.0,55.0
41.5,50.5
43.0,57.0
40.6,50.8
38.0,67.0
37.0,49.333333333333336
42.666666666666664,61.666666666666664
41.0,56.0
33.666666666666664,53.666666666666664
63.0,94.0
25.5,76.5
41.5,54.5
30.0,65.0
33.0,51.0
42.666666666666664,50.666666666666664
34.5,53.0
38.0,69.0
43.5,52.5
37.0,51.25
44.0,61.0
39.666666666666664,50.0
43.0,57.0
44.0,51.0
38.0,49.0
43.666666666666664,56.333333333333336
35.0,51.0
44.0,57.333333333333336
38.0,46.0
40.5,53.0
24.0,85.0
40.333333333333336,48.0
38.0,50.0
42.333333333333336,48.0
43.0,56.5
33.0,59.0
23.0,58.0
39.0,46.5
40.333333333333336,52.333333333333336
44.0,56.0
35.333333333333336,53.666666666666664
33.0,62.0
39.714285714285715,50.142857142857146
44.0,51.0
46.333333333333336,57.0
43.5,62.0
44.0,52.0
43.0,57.333333333333336
39.0,53.166666666666664
41.5,47.5
36.5,51.5
37.0,72.0
42.0,52.75
41.0,63.0
33.5,56.5
35.333333333333336,50.0
44.0,61.0
45.0,49.5
34.5,56.5
40.5,51.0
41.0,65.0
39.5,49.0
34.5,53.0
45.0,57.5
37.5,52.5
43.8,58.8
36.5,51.5
46.0,58.0
34.5,56.5
25.0,54.0
43.5,57.0
40.75,47.75
44.5,52.5
35.0,52.5
34.0,57.0
39.0,48.5
44.0,58.0
34.5,54.5
43.0,51.5
35.0,89.0
41.0,49.0
42.0,56.0
33.0,59.0
43.0,58.0
37.0,49.5
34.0,56.0
42.5,49.0
44.333333333333336,59.0
39.0,49.5
33.0,61.0
38.666666666666664,54.0
41.0,47.5
44.333333333333336,56.0
33.0,60.0
41.0,52.666666666666664
44.0,62.0
38.5,50.0
41.0,65.0
44.5,57.5
33.0,60.0
41.5,64.0
40.0,80.0
42.5,49.0
46.0,59.5
42.5,49.5
41.0,64.0
36.333333333333336,53.0
43.0,52.5
40.0,91.0
41.0,53.333333333333336
33.0,63.0
45.0,57.5
42.0,48.0
45.0,59.5
36.0,57.0
44.0,59.0
34.0,58.0
44.0,52.333333333333336
40.0,91.0
41.333333333333336,52.5
44.0,61.0
40.75,50.5
38.0,75.0
45.5,51.5
36.5,51.0
33.0,60.0
39.0,52.5
30.0,90.0
35.0,55.5
28.0,89.0
43.75,54.75
45.0,61.0
33.0,61.0
40.5,54.0
75.0,57.0
42.0,47.0
38.0,55.0
40.5,65.5
37.0,49.0
46.0,50.5
40.0,66.0
44.333333333333336,55.333333333333336
30.0,67.0
39.5,49.0
43.0,49.666666666666664
39.0,53.5
43.0,64.0
37.0,52.5
43.5,50.75
43.333333333333336,58.0
44.0,51.666666666666664
45.5,60.5
40.0,50.666666666666664
41.0,66.0
40.5,54.0
47.5,58.5
37.5,52.5
43.5,53.0
74.0,56.0
38.0,52.0
44.5,50.5
37.0,56.0
39.5,65.0
45.0,48.0
44.666666666666664,51.666666666666664
34.5,56.0
42.5,53.0
41.0,48.0
37.0,52.5
44.5,60.5
44.5,49.0
44.0,58.0
43.5,51.0
34.0,58.5
41.5,49.0
42.0,57.0
39.0,51.0
42.5,54.0
36.0,64.0
41.0,50.333333333333336
45.0,62.0
41.0,53.4
45.5,58.5
39.666666666666664,50.333333333333336
46.0,58.0
41.5,49.0
34.0,60.0
44.0,49.666666666666664
38.5,51.0
43.0,48.0
45.5,55.5
40.333333333333336,51.333333333333336
43.0,64.0
43.666666666666664,54.666666666666664
65.0,124.0
46.0,60.666666666666664
44.75,54.0
45.0,59.5
38.5,51.5
40.5,51.5
46.0,58.0
37.0,74.0
45.0,56.5
42.5,49.0
45.0,59.0
47.0,50.0
44.0,63.5
44.5,47.5
46.5,56.5
41.0,66.0
47.0,51.5
40.5,52.0
44.0,57.0
43.0,49.0
43.5,61.0
34.0,58.0
43.0,65.0
40.0,53.333333333333336
57.0,54.0
46.5,57.5
39.5,52.0
45.0,52.5
34.0,58.0
44.75,51.75
44.0,50.666666666666664
33.0,58.0
44.5,60.5
41.5,51.0
34.0,58.5
43.5,48.5
43.333333333333336,54.333333333333336
43.5,48.0
38.0,54.0
44.0,60.0
43.0,50.5
42.5,64.0
42.0,56.0
42.0,48.5
46.5,54.0
44.0,59.0
40.5,53.75
39.5,67.5
43.0,54.0
39.6,53.8
40.0,65.5
38.5,52.0
47.0,59.5
45.5,51.25
42.666666666666664,55.333333333333336
36.8,53.6
45.5,51.0
33.0,62.0
41.0,53.5
46.5,58.0
37.666666666666664,52.333333333333336
32.0,58.0
44.5,56.5
43.0,49.5
46.0,62.0
39.25,53.5
45.5,51.0
42.5,52.5
43.75,58.5
28.0,89.0
46.0,52.0
38.0,52.0
47.0,59.0
39.5,53.5
34.5,64.5
40.0,54.0
47.0,61.0
39.5,51.5
45.0,50.333333333333336
45.0,60.5
45.5,51.5
36.0,56.5
45.0,62.0
34.0,58.5
46.333333333333336,52.666666666666664
44.0,60.0
39.5,53.5
46.0,62.0
37.0,54.0
47.0,55.0
46.0,62.0
42.0,62.0
43.5,51.0
44.0,62.5
46.5,57.0
44.0,65.0
45.333333333333336,49.666666666666664
46.5,57.5
42.75,52.25
33.0,90.0
42.6,55.0
33.0,59.0
45.5,55.5
36.666666666666664,55.0
47.0,54.666666666666664
42.0,64.0
41.0,52.5
32.0,56.0
45.5,50.5
38.25,54.75
45.0,101.0
45.0,50.5
40.0,91.0
45.0,50.0
35.0,59.5
44.0,59.0
43.0,53.5
39.0,92.0
36.25,54.25
46.5,62.0
29.0,64.0
45.5,53.5
47.0,60.0
39.0,52.0
33.0,63.0
46.0,59.0
39.5,51.5
47.0,62.0
45.5,51.5
36.5,51.5
45.333333333333336,54.0
45.5,50.0
33.5,62.5
48.0,59.5
43.0,48.0
44.666666666666664,53.0
39.0,55.333333333333336
47.0,53.5
37.666666666666664,51.333333333333336
46.0,59.5
46.5,52.5
45.333333333333336,60.666666666666664
46.333333333333336,50.666666666666664
37.0,88.0
46.5,59.0
46.5,53.0
36.5,51.0
44.0,50.5
33.0,63.0
39.333333333333336,53.333333333333336
48.0,50.0
36.0,55.5
47.0,56.0
39.5,51.0
48.0,57.5
37.0,52.0
46.0,60.333333333333336
46.5,52.5
46.0,57.666666666666664
42.5,51.0
37.5,51.5
47.0,57.0
43.5,51.5
46.333333333333336,57.0
40.0,52.25
49.0,53.0
44.0,58.0
46.0,106.0
39.0,54.5
48.0,55.0
45.0,50.0
60.0,49.0
46.0,59.5
46.0,53.666666666666664
37.0,53.0
43.0,65.0
43.5,50.75
44.0,65.0
44.666666666666664,54.0
40.0,53.333333333333336
44.75,54.75
39.0,69.0
42.5,54.0
46.333333333333336,61.666666666666664
34.0,63.0
40.5,53.0
39.5,52.0
28.0,87.0
41.333333333333336,51.666666666666664
49.0,61.0
44.0,52.5
47.0,62.0
44.25,51.0
46.6,58.2
39.0,52.5
48.5,53.0
34.5,60.5
43.5,52.0
46.0,63.666666666666664
37.5,53.5
48.5,61.0
46.5,53.5
37.0,55.0
45.0,55.333333333333336
46.0,60.5
48.0,51.0
44.5,57.0
45.666666666666664,51.666666666666664
42.0,66.0
45.666666666666664,54.0
38.0,91.0
46.0,53.8
37.0,55.0
47.5,54.0
47.0,59.0
44.0,51.0
44.8,57.0
45.0,64.0
36.0,58.0
44.5,52.5
51.0,76.0
46.0,51.0
48.0,62.0
41.0,53.333333333333336
35.0,60.0
47.142857142857146,53.142857142857146
36.0,58.5
36.0,91.0
46.0,58.0
46.0,51.0
45.5,64.5
45.666666666666664,53.0
40.5,51.0
48.0,56.333333333333336
47.333333333333336,52.333333333333336
40.5,55.5
47.5,58.0
40.5,52.5
49.0,54.0
43.0,50.5
48.0,53.0
41.5,53.5
46.0,55.0
34.5,62.0
47.5,62.5
46.166666666666664,56.5
35.5,60.0
48.666666666666664,51.666666666666664
47.0,60.5
48.0,54.666666666666664
44.0,59.0
40.0,52.0
48.5,52.0
39.0,52.0
48.5,52.0
40.5,54.0
32.0,67.0
44.57142857142857,51.0
47.285714285714285,55.857142857142854
42.0,52.0
37.0,56.5
44.0,53.0
46.0,60.0
38.666666666666664,55.0
40.75,52.25
49.0,54.0
43.333333333333336,53.333333333333336
46.0,59.0
43.5,51.5
49.0,56.0
47.0,62.333333333333336
45.0,51.0
47.5,62.0
47.666666666666664,51.666666666666664
49.0,56.5
41.666666666666664,51.333333333333336
48.0,50.0
47.0,61.5
49.0,51.0
40.5,53.0
47.0,51.5
41.0,53.5
48.0,53.0
42.0,51.333333333333336
46.0,59.666666666666664
45.666666666666664,52.0
46.5,59.5
49.0,56.0
44.0,52.25
21.0,46.0
47.5,51.5
36.0,60.0
48.5,57.5
89.0,116.0
41.0,53.5
48.0,53.0
48.0,63.0
37.5,57.0
44.0,56.0
48.5,51.0
43.0,51.0
48.666666666666664,59.0
39.0,54.5
51.0,53.0
44.5,52.5
45.0,59.0
42.5,51.5
46.6,53.0
37.0,58.0
42.0,55.0
46.0,61.0
46.75,56.5
45.5,65.0
49.0,52.666666666666664
43.5,54.0
44.5,65.5
49.0,53.5
46.0,64.0
49.5,54.5
42.5,52.75
48.25,53.0
44.5,54.0
38.0,80.0
44.5,51.5
7.0,62.0
40.5,52.0
48.5,52.5
41.5,53.0
50.0,62.0
39.0,53.0
48.0,59.0
41.0,51.5
46.0,63.5
43.0,55.0
49.0,52.5
39.666666666666664,53.333333333333336
73.0,50.0
40.666666666666664,52.0
37.5,57.5
48.6,53.2
37.0,58.0
48.5,58.0
41.5,53.0
71.0,55.0
47.333333333333336,51.666666666666664
43.0,54.0
49.5,56.0
46.0,63.0
49.5,52.5
72.0,54.0
48.0,57.333333333333336
47.0,54.0
59.0,54.0
47.5,56.625
71.0,63.0
