x,y
32.0,66.0
23.5,69.5
49.0,104.0
35.0,72.5
46.0,90.0
32.333333333333336,67.0
26.5,72.5
43.0,90.0
37.0,71.25
26.0,74.0
31.5,68.5
26.5,64.5
61.0,113.0
23.5,68.5
32.333333333333336,67.0
45.0,84.0
33.0,88.5
37.0,71.0
25.0,65.5
32.0,69.0
38.0,82.5
33.0,65.5
26.25,70.0
30.5,77.0
26.5,68.0
35.0,63.0
24.0,65.5
34.0,67.0
23.333333333333332,66.0
35.0,67.0
39.0,77.5
35.0,89.0
29.5,68.0
43.0,72.0
35.0,66.0
27.0,68.0
27.5,74.5
32.0,67.0
26.0,66.5
33.0,83.0
30.5,65.0
22.0,67.0
37.5,82.5
42.0,92.0
26.0,71.0
27.5,64.5
46.0,92.0
27.0,69.75
26.0,63.0
34.5,69.5
21.0,69.0
30.5,66.0
25.0,66.5
41.0,84.0
29.5,68.5
34.0,91.0
28.0,74.0
25.5,64.5
38.0,81.0
23.0,63.0
33.5,81.0
49.0,104.0
25.333333333333332,69.0
28.0,66.33333333333333
38.0,72.0
25.0,68.0
29.0,65.33333333333333
32.5,84.0
24.0,67.0
33.5,67.0
41.0,83.0
26.5,65.5
37.0,71.0
24.5,69.0
30.666666666666668,68.33333333333333
40.0,83.0
32.5,67.5
49.0,104.0
26.5,69.0
34.0,86.0
27.333333333333332,64.0
26.5,74.5
24.0,68.0
37.0,73.5
22.0,67.0
35.0,69.0
23.5,63.0
34.0,66.0
38.5,81.5
29.0,66.0
49.0,101.0
34.0,66.0
37.0,71.0
25.0,72.5
43.0,91.0
25.666666666666668,71.66666666666667
28.0,64.66666666666667
65.0,47.0
23.0,68.0
38.5,78.5
25.0,63.0
33.5,68.0
48.0,100.0
34.0,81.0
22.0,67.5
33.5,69.0
22.0,71.0
29.0,77.5
37.0,71.0
26.0,65.5
36.0,73.0
26.5,72.5
46.0,93.0
24.666666666666668,68.0
32.0,67.66666666666667
24.666666666666668,71.66666666666667
35.5,84.5
29.5,66.0
38.0,77.0
25.5,64.5
31.5,69.5
29.0,77.0
35.5,68.5
44.5,91.5
29.0,68.5
47.0,91.0
27.0,66.5
29.5,76.0
62.0,56.0
28.5,74.5
37.0,78.0
44.0,94.0
35.5,79.5
69.0,51.0
31.0,79.0
34.0,94.0
26.75,68.5
32.5,67.5
35.0,77.0
32.5,67.5
26.5,67.5
61.0,56.0
24.0,68.0
36.5,70.5
26.0,65.0
25.0,72.0
39.0,82.5
24.0,66.0
26.0,74.0
57.0,66.0
41.5,84.5
27.666666666666668,67.33333333333333
33.0,83.5
31.5,68.0
25.333333333333332,66.66666666666667
54.0,77.0
25.5,68.0
44.0,86.0
33.5,69.0
24.0,68.0
33.0,72.0
23.5,72.5
35.0,72.0
29.5,77.5
45.0,85.0
28.0,65.0
44.5,88.5
29.5,71.0
32.0,85.0
30.5,68.5
28.5,77.0
27.0,69.25
40.0,87.0
23.0,66.0
22.5,70.5
34.0,69.0
39.5,81.0
33.0,89.0
36.0,75.0
25.5,66.5
31.5,75.0
22.0,67.0
32.0,67.33333333333333
21.0,71.0
25.5,64.5
24.333333333333332,67.66666666666667
29.0,76.0
33.0,69.5
38.0,88.0
28.5,69.5
35.5,78.5
32.5,67.5
28.0,65.0
44.0,90.0
30.0,74.0
47.0,82.0
22.0,66.0
57.5,67.5
33.0,86.0
37.5,76.5
25.5,75.0
28.0,66.0
32.5,66.5
28.0,66.5
26.0,70.0
25.0,66.0
34.0,67.0
22.666666666666668,69.0
24.0,65.0
46.0,91.0
29.666666666666668,69.0
26.5,69.5
47.0,82.0
25.0,65.5
26.0,74.0
24.5,65.0
32.666666666666664,68.33333333333333
25.0,69.0
44.0,77.0
48.0,95.5
34.5,78.0
45.0,90.5
29.0,68.0
22.0,66.5
27.0,74.0
25.5,66.0
33.0,88.0
26.666666666666668,69.0
36.0,75.0
22.0,67.0
32.5,90.5
21.0,68.0
34.0,68.0
47.0,82.0
33.5,76.5
29.333333333333332,67.0
31.0,80.5
28.0,66.0
34.0,69.0
25.0,69.0
47.666666666666664,91.33333333333333
34.0,67.0
24.5,68.0
43.666666666666664,91.33333333333333
30.0,68.0
32.0,85.0
25.0,73.0
28.0,65.0
29.75,72.0
26.5,65.0
24.0,72.0
69.0,59.0
32.5,71.0
26.5,69.0
31.0,79.0
35.5,74.25
28.0,66.5
44.0,92.0
23.0,72.0
33.666666666666664,68.66666666666667
53.0,56.0
30.0,79.5
32.666666666666664,71.66666666666667
25.0,66.0
32.5,66.0
23.333333333333332,67.0
33.0,88.0
35.5,78.0
23.5,72.0
32.0,67.0
32.0,88.0
33.5,70.5
24.5,65.5
36.0,72.0
28.0,67.0
33.5,87.5
22.0,66.0
23.5,72.0
24.333333333333332,65.66666666666667
38.0,85.0
32.0,83.0
34.5,68.5
23.0,69.5
29.0,67.0
36.0,80.0
47.0,94.0
31.0,70.0
23.0,72.5
36.0,77.5
43.0,90.5
81.0,116.0
26.0,64.5
33.0,69.0
28.0,77.5
32.0,70.0
33.0,82.5
64.0,58.0
33.5,71.0
36.0,98.0
21.5,67.5
31.0,79.0
23.0,66.5
29.0,67.0
30.0,74.0
21.0,67.0
27.5,77.5
28.333333333333332,66.0
45.5,92.5
26.0,75.0
23.0,68.0
33.0,69.5
37.0,87.0
31.333333333333332,66.66666666666667
36.0,98.0
24.0,65.83333333333333
33.0,70.0
25.5,66.5
34.0,82.0
26.25,66.0
45.0,85.0
26.0,75.0
65.0,72.0
21.5,68.5
27.0,76.0
22.5,69.0
32.0,66.0
24.0,68.5
29.0,72.0
39.0,82.0
24.5,65.5
37.5,75.5
23.0,67.33333333333333
24.0,75.0
33.0,80.0
22.0,72.0
35.0,69.0
28.5,67.0
34.0,71.0
46.0,95.0
28.0,68.5
21.0,71.0
27.666666666666668,66.33333333333333
31.0,78.0
44.0,96.0
34.5,72.5
23.5,74.0
37.0,78.0
23.5,68.0
26.5,66.5
23.5,71.0
35.5,79.0
27.0,73.0
33.0,92.0
22.5,69.0
46.0,94.0
34.5,72.0
32.0,82.0
25.5,72.0
47.0,89.0
26.666666666666668,68.0
34.0,72.0
23.5,70.5
24.0,64.0
22.5,71.0
48.0,88.0
26.25,68.0
32.0,68.33333333333333
46.0,107.0
38.0,75.0
47.0,87.0
23.666666666666668,70.0
35.5,73.5
26.5,65.0
26.5,73.0
25.75,65.75
22.0,66.5
46.0,92.0
26.0,72.75
48.0,102.0
27.0,67.5
32.333333333333336,74.33333333333333
25.0,73.0
36.0,79.0
39.5,78.5
21.0,71.0
66.0,73.0
26.5,72.5
23.5,65.5
34.0,90.0
29.5,70.5
50.0,72.0
31.0,69.0
25.0,76.0
33.0,70.0
45.5,92.5
30.0,69.0
21.0,68.33333333333333
28.333333333333332,68.66666666666667
37.0,81.0
24.0,75.5
35.0,95.0
36.5,74.0
27.0,75.0
30.0,68.0
24.5,67.0
30.0,70.0
35.5,73.0
29.0,68.5
23.0,68.5
28.333333333333332,70.66666666666667
37.0,79.0
41.666666666666664,85.0
28.0,72.0
22.5,67.5
35.0,95.0
25.666666666666668,73.66666666666667
38.0,80.66666666666667
23.0,67.0
34.0,69.0
28.0,67.0
31.5,85.0
37.0,93.0
32.0,69.0
40.0,92.0
30.5,70.0
21.5,67.0
38.0,86.0
27.5,69.75
49.0,107.0
21.5,67.5
31.0,66.0
36.0,73.5
23.0,71.5
24.666666666666668,68.0
34.0,95.0
24.5,70.5
36.0,83.0
21.75,72.25
36.0,82.0
27.5,69.0
36.5,76.5
21.666666666666668,66.66666666666667
29.0,75.0
43.5,92.0
30.5,71.5
69.0,56.0
26.5,67.5
28.0,79.0
24.5,67.5
38.0,78.5
24.0,76.0
24.666666666666668,69.0
42.0,85.0
27.666666666666668,77.0
28.0,70.0
26.0,64.5
21.0,71.0
28.0,69.5
22.0,72.0
23.5,69.5
30.5,69.0
24.0,69.0
31.0,85.0
27.5,68.0
20.5,70.0
39.0,79.0
25.0,71.0
32.75,70.0
27.0,69.0
23.0,72.0
30.0,68.0
39.5,78.5
20.0,67.0
35.0,70.0
23.5,68.5
32.5,84.0
31.666666666666668,69.66666666666667
39.0,100.0
35.5,70.0
21.0,69.66666666666667
37.0,74.0
32.0,69.0
42.0,85.0
23.0,70.5
30.0,70.0
29.5,64.5
38.0,87.0
37.0,70.0
32.5,85.0
22.666666666666668,70.66666666666667
25.5,76.5
32.0,71.75
27.0,67.0
36.0,77.0
33.333333333333336,85.33333333333333
31.25,70.5
35.0,95.0
21.0,73.5
28.0,70.66666666666667
21.0,69.0
27.0,67.5
43.0,94.0
20.0,69.0
24.0,76.0
28.5,68.5
26.0,72.5
39.0,83.5
29.0,80.0
22.75,69.25
31.0,83.0
35.5,70.5
28.0,74.66666666666667
23.0,68.66666666666667
33.0,75.0
22.0,71.5
36.0,82.0
26.0,71.5
34.0,93.0
29.0,73.0
20.5,73.0
36.5,89.5
25.0,68.0
40.0,81.0
30.5,72.5
32.0,86.0
24.0,73.66666666666667
27.0,78.0
20.0,74.0
27.5,71.0
35.0,82.0
22.5,67.0
26.0,74.5
28.5,80.5
38.0,100.0
32.5,73.0
25.0,68.33333333333333
31.0,83.0
23.0,69.0
34.0,73.66666666666667
26.0,67.0
21.0,69.0
27.0,78.0
20.5,73.0
36.0,77.0
33.0,69.0
23.5,67.5
45.0,93.0
24.0,72.0
34.0,80.33333333333333
26.0,68.0
65.0,116.0
23.666666666666668,69.0
32.5,73.0
33.0,67.0
20.0,70.0
44.0,93.0
30.75,70.5
45.0,94.0
23.0,66.75
46.0,92.0
26.0,68.0
26.0,77.5
20.0,74.0
32.5,84.5
32.0,73.0
26.5,77.0
34.0,72.0
37.5,87.5
28.0,76.0
36.5,84.0
25.666666666666668,68.0
31.0,83.0
34.5,74.0
20.0,70.5
32.0,70.0
21.0,68.5
30.0,69.0
35.0,98.0
21.5,72.0
36.0,79.0
26.0,76.5
35.0,73.0
20.5,70.5
25.5,73.5
34.0,72.0
23.5,65.75
45.0,94.0
25.0,73.0
28.5,69.0
23.5,75.5
43.0,96.0
30.0,68.5
21.0,68.0
38.0,83.0
31.0,71.5
23.5,73.5
23.0,71.5
44.0,96.0
34.0,75.0
23.5,67.5
34.0,93.0
27.5,71.0
36.0,79.0
25.75,69.25
20.0,73.0
32.5,84.5
36.0,76.0
35.0,80.5
30.0,69.5
47.0,99.0
33.0,83.0
20.0,68.5
33.5,72.5
26.5,72.5
44.0,97.0
22.0,66.5
37.0,81.0
24.0,73.5
39.0,81.5
22.5,68.5
40.0,80.0
23.666666666666668,68.66666666666667
31.0,67.0
32.0,85.0
29.0,68.0
33.0,93.0
26.8,68.8
39.0,82.0
24.333333333333332,72.33333333333333
35.0,83.0
21.5,69.0
25.0,68.0
34.0,73.0
21.0,70.5
39.0,84.0
21.5,69.0
24.25,72.5
37.0,60.0
30.666666666666668,71.33333333333333
24.0,71.5
34.0,82.0
20.0,72.5
25.0,69.5
33.0,87.0
33.0,74.5
38.5,87.5
23.666666666666668,76.66666666666667
21.5,69.0
28.666666666666668,69.0
45.0,95.0
20.2,70.4
26.0,70.0
23.5,74.5
20.0,72.0
33.0,90.5
30.0,72.0
26.0,72.8
27.5,74.5
24.333333333333332,68.33333333333333
27.0,78.5
34.0,75.5
28.5,71.0
65.0,114.0
24.5,69.5
30.5,72.5
26.0,78.0
29.5,71.0
27.0,73.0
39.0,86.5
22.5,70.0
43.0,93.0
25.0,71.5
35.5,76.0
25.5,71.5
53.0,106.0
32.5,72.0
52.0,106.0
21.333333333333332,69.0
29.0,73.0
33.0,88.0
26.5,71.5
57.0,94.0
19.0,70.0
38.5,85.5
21.5,68.25
63.0,57.0
33.0,72.0
26.0,79.0
22.5,70.5
27.333333333333332,68.66666666666667
32.5,76.5
23.5,77.0
36.0,77.0
20.5,71.5
27.0,72.5
21.5,73.5
35.0,75.0
22.0,73.5
45.0,96.0
26.666666666666668,71.33333333333333
33.0,72.0
29.5,81.5
49.0,89.0
30.5,71.0
19.0,68.0
32.0,86.0
29.0,70.0
22.0,71.0
51.0,96.0
25.5,72.0
22.5,74.5
46.0,97.0
21.5,70.0
31.5,84.0
49.0,95.0
36.0,83.0
46.0,74.0
21.5,70.0
34.0,77.0
27.5,69.5
27.0,80.0
29.0,73.0
21.0,69.5
26.0,69.0
36.25,79.25
20.5,70.5
31.0,83.5
34.0,76.0
37.0,84.0
32.0,72.0
36.0,82.0
28.0,72.0
35.666666666666664,76.0
23.0,74.66666666666667
36.0,79.0
23.0,69.5
29.5,83.5
43.5,91.5
22.5,76.5
25.333333333333332,70.33333333333333
32.5,75.0
43.0,88.0
33.0,77.0
22.0,68.5
20.666666666666668,73.66666666666667
34.5,89.5
48.0,93.5
20.0,70.0
48.0,97.0
27.5,68.5
43.0,82.0
23.0,71.5
30.5,72.0
23.0,68.5
39.5,85.5
48.0,72.0
27.0,69.66666666666667
44.5,96.0
33.0,73.0
24.5,76.0
21.0,68.0
57.0,63.5
19.5,70.0
29.5,72.0
27.5,70.5
24.0,75.0
33.0,75.33333333333333
22.0,75.5
38.0,83.0
25.0,70.5
20.0,75.0
33.0,74.0
38.0,87.0
25.0,69.33333333333333
35.5,78.5
33.0,83.5
35.333333333333336,89.0
35.0,84.0
23.0,74.0
31.0,73.0
24.5,68.5
34.5,83.0
31.0,90.0
38.0,81.5
26.333333333333332,68.66666666666667
44.0,95.0
29.666666666666668,72.66666666666667
20.5,69.5
27.0,78.5
27.0,70.0
41.0,84.0
20.0,70.0
27.0,75.5
24.333333333333332,74.0
37.0,85.0
29.5,74.0
21.666666666666668,71.0
28.5,76.0
40.5,83.0
22.0,74.0
28.333333333333332,72.0
36.5,84.0
29.0,68.0
23.0,72.5
30.0,71.33333333333333
26.0,78.5
44.0,85.0
25.0,70.0
27.0,81.0
20.5,68.0
35.5,83.0
29.0,81.0
20.0,75.5
28.5,70.5
32.75,73.25
50.0,94.0
29.0,71.5
23.666666666666668,70.0
32.5,83.0
28.5,70.5
49.0,93.0
24.5,69.0
33.0,73.0
23.5,70.0
18.0,70.0
28.0,81.5
67.0,103.0
20.0,75.0
50.0,93.5
24.333333333333332,69.33333333333333
48.0,83.0
19.666666666666668,70.0
72.0,76.0
34.0,78.5
26.0,77.0
36.5,83.5
32.0,72.5
20.5,71.5
24.0,79.0
28.0,71.5
20.0,72.0
21.0,77.0
28.0,71.0
73.0,78.0
22.333333333333332,74.33333333333333
50.0,90.0
25.0,71.25
49.0,94.0
19.0,73.0
32.666666666666664,73.33333333333333
24.333333333333332,72.33333333333333
39.0,86.0
32.0,72.5
19.0,69.0
37.5,83.5
22.0,78.0
33.0,77.0
20.5,72.0
43.0,84.0
23.333333333333332,75.0
28.0,72.5
34.5,76.0
51.0,93.0
19.0,69.5
28.0,69.66666666666667
20.5,75.5
27.0,76.0
34.0,75.0
43.0,92.0
31.0,71.0
26.5,80.5
22.0,75.75
33.5,85.0
40.0,89.0
23.0,70.0
31.0,74.0
21.5,70.5
41.0,88.0
34.0,77.0
50.0,90.0
25.333333333333332,74.66666666666667
30.5,71.0
50.0,93.0
20.0,69.0
37.0,82.0
28.5,70.0
40.0,85.0
28.333333333333332,71.33333333333333
20.0,73.0
26.5,73.0
33.0,76.0
18.0,71.0
34.5,85.5
45.0,93.0
23.5,69.5
37.0,88.0
34.0,77.5
47.5,88.0
23.333333333333332,73.66666666666667
53.0,89.0
34.5,77.5
29.0,71.66666666666667
22.0,69.0
47.0,90.0
26.5,72.5
19.0,74.0
27.666666666666668,73.33333333333333
19.2,73.0
54.0,107.0
29.0,71.5
34.5,85.0
23.5,70.5
45.0,71.0
33.0,84.0
29.0,73.33333333333333
21.428571428571427,72.28571428571429
23.333333333333332,70.33333333333333
18.0,71.5
24.0,78.5
21.0,70.0
25.333333333333332,76.0
34.0,79.0
41.0,87.0
23.0,75.6
27.666666666666668,73.33333333333333
18.0,70.0
25.0,75.0
45.0,95.0
18.5,72.0
37.0,84.0
34.5,76.5
45.0,85.0
45.5,97.0
29.5,77.0
21.5,70.5
41.0,89.0
30.0,73.5
21.333333333333332,72.66666666666667
46.0,92.0
35.5,83.0
27.5,71.0
32.0,74.66666666666667
22.0,70.0
27.5,73.0
20.0,75.0
28.0,71.5
20.0,74.0
45.0,81.0
31.5,84.0
22.0,68.5
28.666666666666668,75.33333333333333
19.5,72.0
29.333333333333332,84.0
22.5,73.5
25.5,81.0
27.5,70.5
34.0,84.0
27.0,74.5
19.0,76.0
26.5,70.5
21.0,73.5
30.5,71.5
18.0,76.0
32.0,75.0
69.0,54.0
33.5,76.0
25.0,72.5
19.0,70.0
33.0,75.0
20.0,72.5
25.0,72.33333333333333
36.0,73.0
19.0,73.5
40.0,85.0
29.0,73.33333333333333
34.5,84.5
31.0,72.0
19.666666666666668,70.33333333333333
22.0,70.0
34.0,76.0
61.0,75.0
21.0,77.5
18.0,71.0
31.0,74.57142857142857
19.0,73.0
30.5,76.5
39.0,89.5
20.0,76.5
43.0,92.0
35.5,78.0
43.0,86.0
18.0,70.5
39.0,87.0
29.5,77.0
20.0,78.0
28.0,71.5
46.0,95.0
20.5,69.5
26.5,70.0
33.5,88.0
22.0,79.0
26.5,72.0
65.0,115.0
24.666666666666668,71.33333333333333
32.0,86.5
27.0,72.0
63.0,117.0
20.25,73.25
27.5,76.0
40.0,88.0
25.5,76.0
34.5,76.0
20.5,71.5
31.5,73.0
42.0,85.0
26.5,72.0
26.0,79.5
31.0,74.5
49.0,97.0
18.0,72.5
23.5,70.0
33.0,76.0
38.0,90.0
21.833333333333332,73.66666666666667
34.0,84.0
21.0,73.75
26.0,82.0
20.0,70.5
29.666666666666668,74.66666666666667
31.0,84.0
29.25,72.0
33.5,78.0
38.0,85.0
27.0,76.33333333333333
20.0,72.0
25.0,72.5
31.0,76.0
19.0,71.0
31.0,74.0
35.0,84.0
19.5,74.5
19.5,71.0
32.5,84.5
56.0,47.0
20.0,73.0
30.5,73.0
28.0,83.0
22.0,71.5
44.0,90.0
34.5,83.5
26.0,81.0
26.5,72.0
18.666666666666668,75.33333333333333
72.0,55.0
34.0,76.5
43.0,93.0
23.5,76.5
29.0,72.0
37.0,84.0
21.333333333333332,72.0
35.0,81.0
22.5,71.0
29.333333333333332,74.0
20.333333333333332,73.0
30.0,84.0
21.75,71.5
33.0,78.5
20.5,72.5
53.0,117.0
21.0,76.75
29.0,84.0
36.5,85.5
21.0,74.0
27.6,73.6
31.0,85.0
30.5,75.0
35.0,85.0
20.5,72.0
46.0,104.0
27.5,74.5
25.0,72.0
42.0,91.0
27.0,73.0
43.5,88.5
31.0,75.5
54.0,117.0
31.0,74.5
18.0,72.5
43.0,97.0
22.6,73.2
29.0,73.0
19.0,74.5
26.0,72.0
33.5,78.5
44.0,93.5
23.333333333333332,76.66666666666667
25.333333333333332,73.66666666666667
68.0,114.0
25.666666666666668,71.33333333333333
21.5,73.5
34.0,79.0
23.0,72.0
32.0,83.0
22.0,70.0
21.5,76.0
19.666666666666668,71.0
48.0,101.0
31.5,75.0
43.0,86.0
24.0,75.0
31.5,76.0
21.0,73.33333333333333
27.0,74.0
43.0,78.0
29.4,73.4
37.5,90.0
20.75,73.5
32.0,92.0
28.75,75.0
19.5,71.5
28.5,73.5
20.75,74.5
27.0,69.0
19.5,71.0
34.5,80.5
25.666666666666668,73.33333333333333
35.0,87.0
38.0,93.0
33.0,74.0
34.0,89.5
21.666666666666668,78.0
36.0,84.5
21.0,73.5
32.0,86.0
22.0,71.0
30.5,73.0
17.0,72.0
32.0,75.0
20.333333333333332,74.66666666666667
26.666666666666668,75.0
37.0,92.0
28.5,75.5
21.0,72.0
33.5,85.5
27.5,83.0
26.5,72.5
20.8,72.4
22.0,80.0
31.5,87.5
44.0,85.0
32.333333333333336,77.66666666666667
47.0,98.0
26.0,76.5
32.5,85.5
51.0,99.0
23.0,71.5
63.0,56.0
25.5,72.75
18.666666666666668,72.66666666666667
43.0,86.0
19.333333333333332,74.66666666666667
25.0,74.0
34.0,80.0
46.0,91.0
35.5,80.5
19.5,73.0
26.5,74.5
31.0,89.0
25.5,73.5
20.0,72.0
21.0,80.0
20.5,74.5
29.0,77.0
21.5,76.5
28.0,74.5
43.0,86.0
30.0,87.5
46.0,87.0
27.5,74.25
35.5,94.5
18.0,75.5
44.0,97.0
20.5,72.5
33.0,80.0
31.0,76.5
34.5,80.0
46.5,88.5
28.5,75.25
80.0,87.0
30.0,74.5
19.0,73.0
31.0,86.0
23.5,73.5
49.0,96.0
18.0,76.5
61.0,100.0
19.0,75.0
48.0,95.0
18.5,73.5
37.0,80.0
26.666666666666668,76.0
19.0,73.5
32.0,90.0
21.5,73.0
31.0,86.0
21.0,72.0
24.0,72.0
27.666666666666668,77.66666666666667
19.0,79.0
34.5,80.5
21.0,70.0
20.0,78.5
32.0,76.0
25.5,72.0
47.0,94.0
24.5,74.5
32.0,76.5
21.0,78.66666666666667
42.5,92.5
17.0,75.0
25.0,72.66666666666667
23.0,79.0
20.0,72.5
32.0,88.0
22.333333333333332,74.33333333333333
32.0,86.0
20.5,75.0
46.333333333333336,94.0
17.0,74.0
29.0,75.5
36.0,84.0
27.5,75.0
20.0,74.5
36.0,87.0
17.5,77.0
26.0,72.0
19.5,73.0
22.0,80.0
19.0,73.0
20.0,80.0
37.5,88.0
21.2,72.2
32.0,87.5
26.75,73.5
60.0,91.0
21.0,75.0
30.0,75.0
40.0,86.0
22.666666666666668,77.66666666666667
27.0,72.0
25.5,81.5
25.0,74.0
18.0,73.0
30.0,77.0
19.333333333333332,75.66666666666667
29.0,73.5
43.0,92.0
27.0,76.0
45.0,97.0
20.5,77.5
25.5,73.5
41.0,89.5
19.5,72.5
29.666666666666668,76.0
33.5,86.5
26.5,74.5
40.0,91.0
21.333333333333332,73.66666666666667
46.0,87.0
28.0,73.0
47.5,86.5
22.0,73.33333333333333
32.0,78.0
17.666666666666668,76.66666666666667
24.0,74.0
36.0,84.0
22.5,73.5
17.5,76.0
37.0,89.0
19.5,75.0
34.0,87.0
26.5,74.0
62.0,58.0
18.5,73.5
27.0,73.0
31.666666666666668,79.33333333333333
21.0,72.0
44.0,98.0
36.0,87.0
22.0,74.0
18.5,72.0
35.0,81.0
20.5,73.5
28.0,75.5
24.5,76.0
31.0,79.0
24.5,74.0
46.0,100.0
26.333333333333332,74.33333333333333
32.0,86.0
18.5,76.0
34.0,81.0
24.5,73.0
44.5,79.0
35.0,85.5
18.0,71.0
28.0,75.0
33.0,82.0
18.666666666666668,74.0
26.0,73.66666666666667
34.0,84.5
31.0,78.0
19.0,78.0
35.0,81.0
26.0,77.66666666666667
21.0,74.0
30.5,78.5
18.0,72.5
46.5,86.5
28.0,79.0
36.0,85.5
43.0,91.0
27.0,76.66666666666667
17.0,75.5
24.0,82.0
20.5,77.0
42.0,46.0
24.5,74.5
78.0,92.0
18.0,73.25
42.5,91.5
55.0,113.0
18.0,77.0
27.0,76.0
45.5,96.5
28.0,76.0
37.0,87.5
32.0,78.0
24.333333333333332,75.0
20.75,75.5
26.333333333333332,74.66666666666667
31.0,89.5
27.0,76.0
21.5,73.5
77.0,92.0
24.333333333333332,74.33333333333333
22.5,78.5
47.0,97.0
22.5,74.5
31.0,91.0
22.5,77.0
45.5,97.5
36.0,87.0
18.5,76.0
22.333333333333332,73.0
26.333333333333332,77.33333333333333
19.0,77.5
48.0,97.0
31.0,77.0
18.0,78.5
31.0,91.0
20.5,75.5
49.0,98.0
21.0,74.5
33.0,86.0
26.0,74.5
35.0,87.0
19.0,73.0
28.5,75.0
36.0,89.0
16.5,77.0
38.0,87.0
19.0,75.5
31.0,77.5
23.0,75.5
18.25,73.25
27.5,77.0
35.0,81.0
21.0,74.0
47.0,90.0
21.0,79.0
44.5,96.0
70.0,49.0
33.5,85.0
22.0,78.5
28.0,74.0
67.0,49.0
26.5,74.5
47.0,90.0
24.0,75.375
18.0,77.0
26.5,76.0
19.0,74.5
19.5,81.0
26.333333333333332,75.33333333333333
18.5,76.0
29.0,77.5
19.0,77.0
31.0,78.5
20.0,73.5
42.0,93.0
34.5,88.5
27.5,74.5
33.666666666666664,87.0
27.5,76.0
18.5,79.0
32.0,79.0
20.5,74.0
25.5,76.0
42.0,97.0
22.0,73.5
19.0,76.5
55.0,56.0
21.5,76.5
16.0,74.5
22.0,74.0
66.0,62.0
46.0,94.0
20.5,73.5
23.0,83.33333333333333
25.5,75.0
28.0,77.0
44.0,98.0
33.5,84.5
47.0,97.0
17.5,75.5
32.0,80.0
18.0,78.0
21.333333333333332,75.0
57.0,57.0
23.75,74.25
18.333333333333332,76.66666666666667
52.0,112.0
28.5,76.0
40.0,94.0
16.5,77.5
25.0,73.2
20.5,74.0
28.5,77.5
25.0,84.0
19.25,78.75
26.0,78.0
29.333333333333332,79.0
36.5,88.5
55.0,113.0
23.333333333333332,79.0
23.5,76.0
27.0,78.5
18.0,74.0
29.333333333333332,79.0
17.5,78.0
26.0,81.5
18.0,76.5
35.0,85.0
20.5,76.5
31.0,92.0
21.666666666666668,77.66666666666667
19.5,77.5
21.666666666666668,76.66666666666667
25.666666666666668,79.33333333333333
17.666666666666668,76.33333333333333
32.333333333333336,83.0
28.0,76.5
26.0,85.0
20.5,76.0
24.0,81.0
18.5,75.5
50.5,93.5
17.0,74.0
17.5,79.5
25.5,77.5
32.0,80.0
21.5,74.0
22.0,83.0
28.5,75.5
37.5,84.5
23.0,73.0
49.0,87.0
22.5,78.0
27.0,75.0
17.5,80.5
53.0,96.0
29.5,83.5
40.0,82.0
28.5,76.5
27.5,83.0
34.0,83.0
24.0,76.0
19.0,82.0
27.0,77.5
32.0,80.5
25.0,74.0
19.0,75.5
55.0,113.0
24.333333333333332,75.66666666666667
47.0,97.0
18.0,78.0
29.0,77.0
18.5,77.0
54.0,90.0
34.5,83.5
17.5,78.5
36.0,85.0
25.0,75.5
19.0,73.0
24.0,77.0
18.0,78.0
26.0,75.0
19.5,80.5
23.0,75.5
19.5,75.5
33.0,81.5
29.0,75.5
45.0,97.0
24.5,77.5
17.0,78.0
25.0,75.5
35.5,84.5
19.0,73.0
27.0,76.5
47.0,94.0
21.5,76.0
17.0,77.0
22.0,75.0
17.5,78.5
42.0,77.0
19.4,77.2
33.0,87.0
19.5,77.5
46.5,92.0
37.0,93.0
22.0,76.5
30.0,77.0
18.5,76.0
46.0,93.0
18.5,76.0
26.5,78.0
34.5,87.0
71.0,50.0
31.0,89.0
45.0,92.5
49.0,97.0
32.5,80.0
31.5,87.5
19.4,78.6
31.0,82.0
21.0,75.5
84.0,99.0
17.6,74.4
26.5,75.5
38.0,87.0
30.0,78.33333333333333
22.0,75.0
17.0,80.0
32.5,85.5
21.0,78.0
43.0,95.0
16.5,75.0
27.0,79.5
18.666666666666668,73.66666666666667
83.0,98.0
25.0,77.5
20.0,78.0
38.0,93.0
26.666666666666668,79.66666666666667
32.0,87.0
22.5,79.0
32.0,83.0
26.333333333333332,77.33333333333333
29.0,89.0
19.0,77.0
30.5,80.0
24.0,85.0
17.5,76.5
19.0,74.5
40.0,86.0
30.5,80.0
82.0,125.0
19.333333333333332,75.33333333333333
24.0,84.0
18.666666666666668,79.0
23.0,77.25
31.0,80.0
27.5,80.0
31.5,88.0
26.333333333333332,78.0
31.0,93.0
19.0,76.0
31.0,92.0
37.0,88.5
17.5,80.0
42.0,92.0
19.5,77.0
29.0,81.0
25.0,76.5
26.0,86.0
25.0,76.0
16.5,78.0
25.0,76.5
31.5,80.5
21.333333333333332,75.66666666666667
42.0,100.0
20.4,75.2
26.5,77.0
17.0,75.0
23.666666666666668,75.66666666666667
16.5,79.0
28.0,87.0
44.5,96.0
31.0,80.0
23.0,79.0
44.0,95.0
26.25,78.5
33.0,87.0
18.5,81.0
21.5,83.0
20.0,76.0
29.5,81.0
33.5,84.0
18.5,76.0
