timestamp,x,y
45865945,104,47
45866004,86,46
45866023,87,47
45866032,98,46
45866038,94,56
45866043,98,83
45866065,89,48
45866087,100,52
45866091,100,53
45866104,96,59
45866115,89,70
45866125,95,41
45866128,70,52
45866144,99,46
45866156,97,43
45866164,100,44
45866173,101,48
45866183,94,52
45866190,97,42
45866193,90,62
45866201,101,41
45866205,90,61
45866215,99,50
45866220,89,64
45866248,102,46
45866252,88,54
45866300,67,47
45866317,103,46
45866370,96,43
45866432,92,45
45866483,96,40
45866492,100,49
45866518,95,45
45866521,103,49
45866532,102,47
45866557,99,49
45866593,88,55
45866600,74,114
45866615,91,47
45866670,97,48
45866715,90,49
45866720,96,64
45866741,102,43
45866746,56,71
45866753,98,59
45866759,55,64
45866765,94,42
45866783,98,47
45866824,96,45
45866829,88,50
45866838,87,50
45866847,90,48
45866853,95,45
45866895,67,47
45866897,99,44
45866928,99,40
45866944,100,47
45866951,102,50
45866979,98,70
45866985,99,45
45867000,91,50
45867054,97,43
45867112,86,47
45867158,101,51
45867211,87,73
45867228,103,48
45867256,95,59
45867257,93,53
45867264,93,43
45867271,98,41
45867285,95,62
45867290,87,48
45867309,67,47
45867315,98,42
45867337,98,43
45867346,89,48
45867351,101,48
45867352,65,61
45867354,92,45
45867355,100,42
45867367,100,52
45867370,88,53
45867396,102,43
45867404,99,50
45867405,99,74
45867429,99,70
45867432,98,55
45867437,96,43
45867456,98,51
45867474,76,113
45867485,91,59
45867510,95,45
45867517,93,44
45867524,101,69
45867543,97,48
45867550,94,42
45867570,97,71
45867600,100,43
45867614,86,45
45867634,94,47
45867636,88,46
45867685,98,46
45867712,55,65
45867715,99,48
45867743,88,69
45867778,98,72
45867810,101,45
45867825,91,47
45867838,95,46
45867851,93,55
45867864,87,51
45867880,91,51
45867883,69,127
45867886,89,68
45867902,97,47
45867940,90,49
45867967,98,41
45867978,101,69
45868011,95,47
45868050,90,52
45868090,99,53
45868103,91,48
45868104,99,71
45868128,87,50
45868130,99,54
45868195,90,48
45868205,98,45
45868217,71,121
45868232,96,58
45868238,112,55
45868240,100,47
45868247,87,49
45868296,103,48
45868315,93,43
45868383,97,41
45868397,102,49
45868435,98,57
45868451,100,48
45868495,99,49
45868497,89,55
45868507,99,44
45868510,97,57
45868535,101,42
45868535,97,41
45868563,87,52
45868575,96,57
45868580,92,44
45868625,88,58
45868633,102,46
45868639,87,53
45868641,97,40
45868657,96,44
45868677,101,50
45868682,100,72
45868684,52,56
45868689,95,45
45868714,86,47
45868721,101,47
45868723,97,42
45868735,100,42
45868749,95,44
45868757,91,46
45868760,99,43
45868762,98,56
45868766,98,46
45868840,95,41
45868860,100,41
45868872,111,51
45868882,88,51
45868896,97,73
45868902,103,42
45868902,90,58
45868916,103,44
45868919,102,42
45868920,98,63
45868927,87,51
45868965,71,56
45868973,98,49
45868975,99,49
45869026,94,47
45869042,85,46
45869047,99,48
45869053,86,48
45869056,99,40
45869122,101,44
45869128,89,69
45869134,99,69
45869138,94,46
45869152,89,58
45869225,100,48
45869245,104,48
45869299,96,59
45869319,88,48
45869322,97,47
45869340,103,47
45869396,98,74
45869399,91,47
45869408,97,46
45869418,86,45
45869431,98,40
45869453,99,44
45869466,99,52
45869470,96,42
45869492,99,47
45869505,89,49
45869522,85,45
45869526,101,47
45869527,93,56
45869529,92,45
45869539,99,49
45869549,89,53
45869607,90,48
45869640,88,48
45869709,88,81
45869722,98,45
45869823,95,45
45869843,94,41
45869874,96,43
45869919,92,44
45869937,97,47
45870025,100,46
45870064,90,49
45870096,99,72
45870127,95,43
45870132,90,47
45870143,98,44
45870168,94,45
45870191,91,45
45870212,100,51
45870220,98,55
45870294,87,54
45870328,93,42
45870332,100,40
45870352,102,48
45870361,87,50
45870387,88,61
45870390,85,46
45870406,95,40
45870421,97,63
45870429,98,64
45870431,87,52
45870440,99,43
45870463,85,45
45870593,98,73
45870636,88,68
45870649,86,49
45870656,99,42
45870701,99,55
45870719,100,45
45870721,88,47
45870728,99,52
45870739,92,43
45870773,94,46
45870787,96,47
45870789,91,45
45870795,97,56
45870807,102,45
45870852,100,71
45870911,97,49
45870912,100,42
45870914,87,47
45870952,90,47
45870960,99,39
45870963,94,47
45871001,99,42
45871019,103,46
45871056,98,64
45871061,97,46
45871096,98,54
45871103,88,54
45871189,88,64
45871200,97,62
45871203,100,68
45871211,87,53
45871220,98,71
45871230,89,49
45871272,94,40
45871276,95,44
45871283,63,106
45871297,87,55
45871304,97,41
45871312,93,42
45871319,88,59
45871330,97,45
45871394,97,55
45871395,95,39
45871413,92,55
45871434,86,48
45871435,101,46
45871446,96,41
45871447,94,44
45871475,98,44
45871475,98,45
45871508,102,45
45871509,95,42
45871519,101,50
45871523,100,41
45871528,101,43
45871533,100,50
45871536,88,63
45871540,101,49
45871546,99,42
45871550,97,57
45871569,98,43
45871570,98,40
45871653,96,42
45871667,98,48
45871674,100,47
45871697,96,48
45871702,94,45
45871718,97,58
45871735,90,48
45871735,98,39
45871785,88,62
45871809,86,51
45871856,86,50
45871863,99,42
45871913,103,46
45871927,101,50
45871958,97,46
45871995,95,39
45872032,85,46
45872055,97,59
45872082,103,47
45872116,96,47
45872123,99,41
45872155,86,49
45872158,91,44
45872162,88,47
45872164,93,46
45872186,99,46
45872216,96,46
45872216,90,46
45872233,99,48
45872238,89,59
45872273,98,74
45872281,99,51
45872321,96,56
45872330,94,46
45872373,98,49
45872389,100,47
45872400,100,45
45872406,89,61
45872432,96,77
45872466,93,46
45872467,92,52
45872468,101,49
45872471,89,48
45872490,92,43
45872506,98,39
45872522,88,67
45872539,93,41
45872546,92,54
45872567,101,42
45872630,98,69
45872636,92,42
45872693,86,50
45872708,94,44
45872713,100,69
45872725,90,46
45872725,88,48
45872742,98,42
45872785,98,44
45872795,99,47
45872807,97,40
45872825,94,45
45872841,86,52
45872842,91,44
45872851,96,47
45872883,85,47
45872886,80,73
45872893,102,47
45872903,89,62
45872928,93,52
45872934,97,49
45872937,98,53
45872978,101,49
45872994,102,48
45873007,96,40
45873020,99,47
45873037,87,46
45873052,100,44
45873074,99,40
45873099,93,46
45873108,97,44
45873109,94,44
45873114,94,59
45873190,92,51
45873209,97,45
45873279,94,86
45873321,92,42
45873363,101,45
45873387,93,86
45873406,97,60
45873422,92,59
45873435,98,47
45873442,99,43
45873452,95,41
45873455,91,45
45873485,95,48
45873502,97,61
45873505,86,51
45873519,87,51
45873535,96,41
45873537,95,47
45873539,98,73
45873545,100,70
45873547,85,48
45873559,89,49
45873585,96,50
45873594,97,56
45873621,98,52
45873625,84,45
45873648,99,47
45873742,90,46
45873760,95,43
45873776,69,57
45873780,85,46
45873781,96,42
45873803,99,53
45873823,90,47
45873824,95,57
45873837,95,58
45873849,99,48
45873851,97,71
45873859,91,47
45873873,94,64
45873878,86,52
45873880,99,74
45873885,95,59
45873928,91,43
45873987,101,48
45874079,94,43
45874082,99,41
45874087,89,47
45874089,87,70
45874095,90,45
45874098,98,71
45874192,93,45
45874194,95,39
45874215,92,47
45874266,91,41
45874301,99,72
45874306,101,44
45874329,86,53
45874332,99,45
45874337,100,46
45874377,86,49
45874399,86,50
45874411,93,46
45874440,94,44
45874451,93,40
45874485,99,50
45874513,97,48
45874528,84,45
45874570,98,43
45874580,99,47
45874611,100,43
45874621,85,47
45874646,94,45
45874724,99,41
45874731,99,42
45874756,97,43
45874761,96,41
45874788,98,46
45874799,87,52
45874813,97,39
45874843,36,104
45874851,101,46
45874857,90,68
45874859,71,74
45874860,90,45
45874869,98,49
45874881,95,85
45874908,97,49
45874922,97,74
45874930,95,50
45875002,97,44
45875011,101,45
45875024,39,85
45875028,56,50
45875037,102,47
45875038,95,85
45875040,99,40
45875068,98,48
45875100,95,42
45875165,92,41
45875174,97,45
45875200,96,45
45875243,90,50
45875253,100,42
45875257,100,46
45875297,97,73
45875300,95,41
45875339,96,46
45875357,91,44
45875379,100,49
45875381,99,47
45875407,99,77
45875411,97,83
45875421,87,49
45875421,94,42
45875430,97,49
45875452,85,48
45875455,96,40
45875465,97,55
45875469,93,46
45875501,36,104
45875509,100,50
45875527,93,44
45875594,85,49
45875612,95,44
45875613,102,46
45875620,101,42
45875654,89,47
45875667,99,50
45875683,98,42
45875722,98,51
45875812,99,39
45875827,84,46
45875830,93,47
45875842,112,47
45875849,102,46
45875891,87,47
45875908,87,67
45875941,91,42
45875950,89,58
45875975,97,54
45876021,98,41
45876027,86,45
45876055,91,41
45876056,97,39
45876057,95,47
45876075,98,82
45876075,90,44
45876082,92,41
45876096,91,43
45876111,99,39
45876133,98,48
45876165,112,47
45876181,99,44
45876204,86,54
45876207,94,44
45876219,96,56
45876225,55,68
45876251,89,46
45876265,102,45
45876273,96,57
45876283,98,52
45876287,93,39
45876291,95,40
45876295,95,41
45876307,98,41
45876313,98,43
45876320,97,44
45876324,100,41
45876333,89,48
45876340,97,53
45876362,101,47
45876375,93,45
45876376,98,70
45876378,92,46
45876390,88,83
45876391,90,46
45876397,90,67
45876402,84,46
45876406,96,44
45876418,87,68
45876445,94,39
45876516,99,44
45876536,98,40
45876569,98,65
45876588,97,70
45876596,88,48
45876604,85,47
45876609,96,55
45876624,97,69
45876637,98,46
45876647,97,42
45876663,95,39
45876671,96,45
45876760,93,39
45876774,88,61
45876803,100,45
45876806,88,60
45876807,87,55
45876891,95,47
45876903,95,46
45876917,91,46
45876920,86,53
45876925,78,78
45876943,87,69
45876946,89,46
45876958,90,44
45877006,97,47
45877085,91,55
45877108,85,44
45877114,92,40
45877117,95,56
45877123,93,45
45877129,94,43
45877138,92,48
45877159,91,42
45877191,97,43
45877203,86,52
45877237,87,47
45877247,97,47
45877249,95,41
45877274,87,59
45877290,69,53
45877292,87,61
45877301,93,61
45877302,85,50
45877314,96,48
45877331,91,41
45877369,96,66
45877380,90,43
45877397,88,47
45877433,90,45
45877455,69,52
45877477,73,113
45877486,85,49
45877527,98,45
45877530,99,44
45877535,87,84
45877541,92,45
45877563,88,69
45877564,100,48
45877566,85,51
45877593,90,83
45877619,96,45
45877661,96,39
45877700,84,47
45877704,99,43
45877707,97,47
45877730,93,43
45877741,83,45
45877775,100,48
45877781,97,41
45877784,99,49
45877791,73,113
45877798,98,41
45877827,86,48
45877849,91,49
45877851,94,41
45877855,87,58
45877855,94,48
45877856,99,46
45877865,98,47
45877891,100,45
45877918,101,44
45877930,92,40
45877940,95,46
45877959,93,46
45877967,84,46
45877983,99,71
45877986,85,48
45877986,97,49
45878018,97,47
45878056,96,62
45878079,52,56
45878084,97,48
45878102,96,60
45878134,95,39
45878224,89,45
45878243,92,46
45878256,96,59
45878275,98,39
45878312,70,118
45878366,97,53
45878369,96,39
45878383,98,51
45878415,101,46
45878444,86,46
45878467,83,77
45878474,93,44
45878480,100,48
45878497,96,44
45878498,88,47
45878553,86,55
45878573,96,55
45878575,94,42
45878583,95,45
45878610,98,42
45878616,98,50
45878627,95,67
45878631,88,48
45878643,99,46
45878660,85,52
45878670,87,62
45878694,89,47
45878695,87,53
45878728,100,42
45878729,96,68
45878738,91,41
45878744,90,43
45878761,96,43
45878763,83,45
45878770,78,79
45878784,90,42
45878861,99,42
45878954,83,44
45878957,95,46
45878966,93,62
45878979,86,54
45878986,101,47
45879007,95,40
45879057,68,49
45879063,89,45
45879072,93,42
45879091,100,44
45879104,84,47
45879141,98,44
45879149,97,46
45879151,100,42
45879152,87,66
45879166,88,47
45879178,96,54
45879184,96,46
45879192,99,70
45879228,94,46
45879302,89,44
45879310,97,42
45879321,94,42
45879334,96,44
45879379,85,51
45879385,87,63
45879418,95,44
45879436,96,38
45879449,99,70
45879454,69,56
45879474,93,43
45879479,98,40
45879493,96,58
45879496,97,68
45879515,96,42
45879542,97,48
45879579,86,45
45879628,97,69
45879638,90,42
45879639,92,44
45879651,94,40
45879652,85,53
45879671,98,49
45879672,83,44
45879726,93,63
45879742,86,46
45879746,101,42
45879750,100,44
45879773,96,49
45879775,93,44
45879807,98,47
45879901,96,48
45879910,95,55
45879919,79,111
45879921,85,52
45879925,94,41
45879941,97,40
45879946,88,46
45879976,87,71
45879980,92,39
45879989,92,45
45879992,95,39
45880009,86,71
45880013,96,47
45880048,91,40
45880116,97,51
45880134,87,64
45880148,95,45
45880150,99,69
45880152,98,46
45880154,99,45
45880167,94,39
45880176,84,48
45880190,96,43
45880212,88,49
45880216,79,111
45880221,97,38
45880232,101,45
45880235,89,46
45880250,70,119
45880269,96,38
45880296,99,49
45880298,91,41
45880306,83,46
45880332,87,49
45880407,96,48
45880442,99,48
45880442,87,48
45880472,90,48
45880620,87,49
45880622,99,41
45880647,88,46
45880651,97,52
45880653,97,41
45880719,96,53
45880721,100,47
45880736,94,41
45880773,86,47
45880784,90,41
45880789,96,47
45880796,86,46
45880815,94,56
45880820,91,45
45880833,97,45
45880846,85,45
45880852,99,46
45880865,85,50
45880883,92,43
45880934,95,45
45880941,96,43
45880950,98,46
45880951,93,66
45880955,93,43
45880965,89,43
45880979,91,40
45881006,95,39
45881055,90,66
45881084,89,44
45881104,84,49
45881172,93,41
45881218,55,57
45881227,97,50
45881234,93,38
45881259,87,57
45881267,96,48
45881275,93,42
45881280,85,46
45881313,90,57
45881332,97,69
45881334,98,40
45881400,97,47
45881406,94,45
45881410,99,45
45881419,85,54
45881437,87,47
45881483,89,66
45881497,86,53
45881504,96,41
45881522,88,63
45881530,92,44
45881549,92,45
45881563,99,44
45881592,97,70
45881658,89,43
45881660,83,45
45881678,95,48
45881734,98,49
45881788,91,85
45881797,89,44
45881806,90,41
45881816,84,49
45881826,94,46
45881829,97,39
45881883,84,50
45881966,88,45
45882003,92,38
45882016,94,40
45882022,97,45
45882041,93,60
45882050,93,40
45882055,95,56
45882071,85,51
45882080,97,38
45882094,85,53
45882102,94,39
45882137,91,40
45882164,96,52
45882170,96,46
45882182,93,46
45882189,38,94
45882190,87,47
45882205,91,45
45882256,82,44
45882259,84,51
45882265,95,44
45882315,95,55
45882342,97,73
45882404,98,42
45882443,99,44
45882447,92,62
45882467,37,99
45882471,96,50
45882472,96,69
45882495,95,38
45882505,92,42
45882544,89,42
45882571,93,42
45882607,86,59
45882608,98,77
45882630,86,47
45882745,95,43
45882748,98,72
45882798,89,44
45882823,97,41
45882829,94,44
45882832,89,56
45882841,83,47
45882848,91,44
45882866,95,57
45882872,97,40
45882874,97,42
45882891,98,44
45882909,95,51
45882912,84,47
45882915,86,56
45882916,94,40
45882922,84,50
45882939,96,57
45882959,88,44
45882965,82,44
45882971,92,43
45882991,85,55
45883003,95,43
45883058,88,45
45883061,95,53
45883065,82,45
45883066,92,38
45883105,100,46
45883112,84,48
45883122,88,65
45883141,84,52
45883147,97,44
45883190,91,39
45883195,99,47
45883209,95,44
45883225,97,50
45883237,90,40
45883244,83,46
45883254,85,45
45883258,99,48
45883260,84,49
45883285,89,42
45883295,92,61
45883300,100,45
45883310,87,70
45883311,98,73
45883325,98,45
45883344,87,55
45883363,92,46
45883368,96,42
45883369,92,44
45883376,98,48
45883381,97,49
45883384,87,46
45883390,91,45
45883392,88,46
45883410,93,41
45883480,83,48
45883480,92,62
45883513,89,43
45883542,86,58
45883551,96,46
45883563,75,92
45883565,92,60
45883566,87,67
45883577,87,48
45883584,87,49
45883589,96,51
45883596,82,44
45883600,86,61
45883609,96,40
45883611,87,58
45883618,42,79
45883709,87,60
45883757,96,47
45883772,97,40
45883781,98,71
45883818,97,46
45883822,94,39
45883838,94,45
45883900,95,67
45883904,96,41
45883904,96,39
45883907,69,60
45883926,95,47
45883946,59,81
45883948,97,47
45883956,95,38
45883961,90,53
45883962,95,54
45883969,98,41
45883983,85,52
45883994,88,57
45884010,42,79
45884032,95,42
45884086,89,57
45884092,93,41
45884149,86,48
45884186,92,43
45884193,96,73
45884226,90,40
45884228,85,46
45884236,96,45
45884248,88,44
45884265,99,47
45884296,87,62
45884319,91,43
45884322,95,65
45884330,96,67
45884355,84,52
45884385,82,45
45884405,94,51
45884413,98,48
45884438,100,45
45884513,92,41
45884582,98,40
45884594,93,39
45884602,87,46
45884623,88,43
45884649,89,41
45884706,96,47
45884739,91,38
45884777,86,69
45884785,84,53
45884797,84,44
45884805,97,43
45884826,87,61
45884837,86,61
45884869,92,60
45884907,90,39
45884928,87,69
45884941,95,59
45884973,83,48
45884974,88,62
45884977,83,47
45885012,93,39
45885060,96,40
45885081,87,59
45885081,87,47
45885091,93,38
45885095,95,43
45885100,99,46
45885116,100,44
45885119,99,43
45885125,86,62
45885176,90,45
45885178,84,44
45885191,91,45
45885246,86,66
45885276,88,47
45885291,92,42
45885297,60,80
45885300,93,45
45885316,87,45
45885323,95,41
45885330,88,43
45885334,89,42
45885335,97,46
45885352,91,52
45885360,66,45
45885367,95,53
45885381,94,38
45885394,86,70
45885402,97,49
45885410,87,46
45885430,98,44
45885433,93,46
45885434,86,63
45885456,95,42
45885460,94,55
45885481,45,105
45885491,95,48
45885507,83,49
45885508,38,109
45885514,96,50
45885555,93,45
45885557,91,38
45885575,39,103
45885609,95,52
45885627,98,47
45885635,86,67
45885688,98,45
45885699,67,46
45885716,93,40
45885720,84,51
45885724,88,45
45885729,98,40
45885769,97,48
45885781,90,39
45885793,97,42
45885810,85,54
45885820,94,43
45885839,86,60
45885874,89,41
45885919,91,44
45885923,66,45
45886032,92,40
45886066,86,47
45886073,83,49
45886075,95,46
45886077,94,43
45886087,96,40
45886090,67,46
45886131,87,45
45886133,93,40
45886134,91,42
45886142,86,55
45886144,81,44
45886171,96,41
45886198,95,42
45886220,94,42
45886244,85,48
45886268,96,46
45886274,94,44
45886306,96,44
45886310,85,56
45886412,97,45
45886418,91,43
45886441,87,48
45886479,84,48
45886481,83,50
45886494,95,40
45886531,95,58
45886563,85,55
45886583,98,44
45886606,84,54
45886616,87,44
45886644,98,70
45886706,86,72
45886733,96,49
45886741,93,44
45886755,89,39
45886782,88,42
45886808,79,111
45886848,92,41
45886901,86,48
45886905,82,46
45886920,90,44
45886946,86,46
45886978,85,47
45886997,93,45
45887020,84,50
45887022,89,54
45887023,89,52
45887033,97,41
45887037,95,52
45887046,93,55
45887078,96,46
45887096,99,46
45887099,87,63
45887100,93,39
45887100,38,92
45887107,84,45
45887115,94,54
45887116,86,47
45887120,83,51
45887120,97,45
45887173,99,45
45887178,85,53
45887182,97,42
45887192,63,60
45887200,94,47
45887207,92,42
45887208,95,70
45887282,85,57
45887283,84,52
45887287,95,46
45887307,62,56
45887336,92,56
45887354,64,125
45887357,95,37
45887360,95,51
45887369,90,45
45887400,87,54
45887413,85,55
45887413,88,43
45887424,96,51
45887451,91,43
45887456,96,45
45887513,98,47
45887514,90,38
45887521,95,41
45887537,91,41
45887575,82,45
45887578,89,50
45887589,94,43
45887612,92,39
45887622,96,39
45887623,82,46
45887624,83,48
45887625,82,47
45887650,85,45
45887661,87,45
45887711,89,40
45887736,95,39
45887743,86,46
45887786,97,48
45887807,95,45
45887821,57,61
45887845,96,51
45887858,95,50
45887861,95,46
45887900,94,37
45887935,93,44
45887989,96,70
45888005,83,50
45888014,96,45
45888019,95,45
45888020,97,48
45888043,85,85
45888067,97,65
45888081,58,49
45888104,98,43
45888106,85,58
45888116,86,73
45888124,95,41
45888124,86,57
45888128,64,125
45888132,88,41
45888149,96,43
45888159,87,43
45888225,93,44
45888247,49,120
45888253,96,67
45888290,94,41
45888329,84,53
45888331,97,41
45888343,87,44
45888369,93,38
45888373,94,57
45888375,92,40
45888399,93,45
45888407,83,52
45888462,83,49
45888479,84,46
45888485,92,41
45888487,94,40
45888501,81,45
45888515,90,43
45888538,85,48
45888546,96,49
45888563,84,55
45888578,90,38
45888586,86,59
45888595,92,38
45888611,93,43
45888647,97,40
45888657,92,39
45888664,92,43
45888673,98,75
45888679,57,48
45888690,95,47
45888691,83,44
45888719,95,40
45888724,83,51
45888732,95,45
45888740,98,43
45888770,90,43
45888783,87,43
45888795,92,45
45888805,97,41
45888813,95,66
45888814,94,56
45888824,85,48
45888828,94,44
45888846,89,39
45888848,98,46
45888853,91,40
45888888,90,39
45888890,86,54
45888922,84,45
45888946,97,44
45888946,86,48
45888956,81,44
45888998,83,47
45889011,86,45
45889020,96,69
45889023,83,48
45889036,96,82
45889042,99,44
45889058,57,48
45889067,91,37
45889086,97,47
45889128,93,38
45889164,70,60
45889168,91,42
45889172,92,45
45889178,88,41
45889260,82,48
45889286,97,41
45889293,90,44
45889323,93,44
45889324,94,42
45889345,61,122
45889400,95,68
45889446,99,42
45889450,99,44
45889465,90,42
45889487,87,65
45889513,95,51
45889527,94,58
45889552,67,68
45889567,97,41
45889571,93,39
45889587,89,39
45889607,94,46
45889608,83,51
45889618,96,42
45889620,95,44
45889655,94,43
45889697,84,46
45889702,86,45
45889757,95,46
45889776,86,64
45889779,94,60
45889850,61,122
45889852,97,39
45889856,93,44
45889862,99,42
45889869,96,45
45889883,87,42
45889892,98,45
45889897,56,59
45889921,55,61
45889929,78,75
45889937,88,40
45889940,96,48
45889952,94,53
45889954,89,44
45889984,99,75
45890007,99,44
45890030,87,43
45890055,92,39
45890060,97,40
45890063,86,46
45890069,94,52
45890078,82,47
45890084,83,45
45890098,90,37
45890110,85,59
45890136,85,47
45890138,92,40
45890149,93,37
45890171,92,44
45890262,99,45
45890271,85,61
45890285,97,47
45890294,85,63
45890318,94,40
45890331,82,49
45890336,93,42
45890376,82,46
45890385,99,44
45890394,90,43
45890422,94,47
45890426,87,42
45890451,86,69
45890455,81,46
45890458,83,52
45890464,83,50
45890465,97,44
45890473,83,53
45890480,86,45
45890547,91,41
45890548,97,40
45890564,89,38
45890581,85,70
45890590,81,43
45890632,92,45
45890637,94,42
45890695,94,51
45890703,85,51
45890725,81,45
45890758,90,37
45890785,93,37
45890799,86,60
45890827,85,60
45890889,80,44
45890892,91,64
45890906,93,43
45890906,85,47
45890936,97,43
45890947,89,44
45890952,98,74
45890988,86,44
45891018,88,40
45891028,99,44
45891043,95,39
45891046,109,95
45891052,92,39
45891078,95,46
45891081,95,49
45891090,96,41
45891094,91,39
45891095,95,50
45891098,99,43
45891104,97,46
45891105,82,50
45891113,96,45
45891133,81,46
45891140,92,43
45891140,90,41
45891149,94,52
45891173,94,41
45891204,84,56
45891210,96,43
45891269,97,79
45891272,85,46
45891281,87,42
45891290,88,42
45891295,82,48
45891296,90,43
45891296,91,64
45891315,97,80
45891371,95,50
45891374,97,72
45891398,37,95
45891423,97,40
45891442,85,71
45891454,99,44
45891455,83,54
45891465,88,54
45891472,89,82
45891518,92,44
45891525,95,43
45891532,93,54
45891536,89,43
45891538,94,45
45891539,84,76
45891548,80,44
45891551,95,37
45891560,85,57
45891605,89,38
45891625,96,43
45891640,90,37
45891656,91,40
45891658,95,46
45891659,97,70
45891669,85,67
45891673,46,95
45891684,86,70
45891695,86,46
45891709,93,41
45891739,98,45
45891742,86,44
45891744,93,43
45891762,94,47
45891766,95,44
45891775,94,55
45891782,91,63
45891784,90,44
45891787,94,39
45891813,92,44
45891826,95,39
45891834,85,64
45891845,91,45
45891872,94,40
45891876,92,38
45891934,97,43
45891957,92,55
45891960,97,40
45891971,93,53
45891981,85,61
45891989,95,50
45891991,86,43
45892032,84,53
45892044,92,45
45892063,94,55
45892068,96,40
45892080,99,75
45892114,96,48
45892124,62,121
45892132,86,62
45892162,80,43
45892164,90,40
45892175,94,51
45892181,90,42
45892199,89,37
45892203,84,47
45892206,37,95
45892257,85,46
45892267,81,47
45892283,86,63
45892308,94,67
45892328,95,44
45892337,85,62
45892353,85,66
45892371,95,50
45892394,97,74
45892432,96,44
45892434,91,38
45892434,84,54
45892449,93,40
45892480,80,44
45892482,92,43
45892482,95,45
45892483,95,67
45892490,97,40
45892501,96,47
45892503,93,55
45892513,88,39
45892514,86,44
45892551,89,43
45892554,93,52
45892597,95,43
45892604,96,64
45892609,89,53
45892612,86,43
45892628,94,44
45892635,93,42
45892638,84,52
45892638,56,53
45892653,83,52
45892654,93,67
45892659,89,44
45892662,91,40
45892726,97,46
45892727,84,57
45892732,60,123
45892778,85,69
45892797,92,44
45892806,87,41
45892830,95,44
45892831,87,64
45892844,97,40
45892852,91,56
45892873,85,45
45892893,96,39
45892902,89,37
45892903,87,56
45892938,93,37
45892954,94,41
45892962,84,58
45892967,89,42
45892975,54,58
45892989,94,50
45893001,93,46
45893009,97,69
45893016,80,45
45893038,94,40
45893044,90,41
45893047,91,56
45893049,95,48
45893069,98,44
45893072,92,42
45893085,91,39
45893092,85,68
45893095,97,46
45893098,94,38
45893100,83,54
45893110,82,49
45893117,91,37
45893128,85,54
45893140,95,45
45893217,57,63
45893246,89,38
45893262,47,95
45893267,95,44
45893279,95,42
45893294,93,40
45893312,94,39
45893329,81,46
45893353,88,38
45893356,80,94
45893372,97,40
45893393,86,45
45893393,93,42
45893449,61,122
45893499,92,37
45893510,87,45
45893514,85,45
45893557,91,62
45893558,87,40
45893635,97,40
45893652,85,65
45893683,80,43
45893703,94,46
45893704,98,43
45893771,94,45
45893784,86,43
45893788,92,43
45893798,57,63
45893805,89,45
45893808,89,43
45893818,85,63
45893818,79,69
45893832,82,44
45893849,80,45
45893854,89,37
45893865,84,48
45893928,88,38
45893935,94,49
45893949,97,45
45894020,81,48
45894028,96,43
45894041,93,56
45894043,83,45
45894049,93,46
45894060,90,39
45894079,53,59
45894087,86,42
45894108,84,47
45894130,82,47
45894152,94,39
45894159,85,48
45894163,85,47
45894172,93,47
45894178,56,63
45894192,88,53
45894212,96,47
45894226,88,44
45894236,92,38
45894237,61,122
45894252,83,53
45894260,93,45
45894268,90,59
45894279,91,45
45894289,90,41
45894311,93,53
45894345,95,68
45894347,93,39
45894349,93,41
45894350,92,44
45894366,94,69
45894387,95,47
45894391,95,48
45894401,85,58
45894412,83,46
45894418,95,41
45894425,91,44
45894428,97,42
45894437,86,58
45894441,93,60
45894451,82,52
45894453,92,42
45894475,87,40
45894483,56,63
45894496,94,44
45894542,91,39
45894573,92,43
45894576,96,40
45894583,96,43
45894599,53,59
45894632,94,43
45894647,89,43
45894649,81,47
45894650,82,51
45894695,94,50
45894700,88,39
45894709,85,59
45894710,89,44
45894719,95,66
45894770,95,45
45894801,79,44
45894807,85,44
45894857,94,67
45894903,91,38
45894910,93,59
45894945,90,40
45894964,97,67
45895011,93,54
45895017,88,64
45895018,89,41
45895028,84,59
45895035,82,44
45895047,93,40
45895076,94,64
45895096,84,47
45895096,94,50
45895141,95,44
45895144,85,45
45895167,81,43
45895195,80,46
45895214,93,52
45895248,86,41
45895274,88,43
45895279,89,43
45895281,85,46
45895316,88,44
45895342,81,49
45895349,90,39
45895394,90,38
45895400,79,43
45895413,96,46
45895415,89,42
45895445,97,63
45895456,83,52
45895489,85,44
45895496,93,45
45895504,91,43
45895508,93,65
45895532,86,42
45895545,90,42
45895547,94,45
45895548,97,44
45895558,96,40
45895570,87,39
45895586,82,48
45895595,88,44
45895610,85,43
45895627,97,68
45895642,84,46
45895649,88,38
45895652,46,122
45895653,81,50
45895654,87,80
45895666,90,40
45895674,95,47
45895678,92,42
45895681,79,44
45895711,51,78
45895713,96,63
45895720,85,77
45895723,97,63
45895731,86,65
45895762,92,37
45895778,85,60
45895801,84,60
45895849,93,47
45895888,95,44
45895901,93,51
45895917,94,38
45895919,98,42
45895923,94,43
45895927,94,59
45895963,89,40
45896010,92,41
45896012,93,40
45896026,97,46
45896039,88,37
45896054,90,39
45896061,97,76
45896067,93,38
45896090,96,43
45896097,95,40
45896131,81,49
45896142,82,50
45896150,90,37
45896151,93,85
45896163,81,48
45896172,92,40
45896199,91,44
45896215,83,51
45896216,37,122
45896222,88,43
45896224,79,44
45896225,91,45
45896233,94,45
45896236,90,49
45896244,85,43
45896248,90,38
45896257,88,42
45896264,94,48
45896276,93,44
45896283,93,46
45896339,78,80
45896356,83,56
