timestamp,x,y
42252164,121,67
42252211,122,61
42252261,125,64
42252269,81,82
42252359,115,75
42252391,113,76
42252408,109,78
42252425,118,71
42252431,121,59
42252459,122,66
42252476,124,63
42252479,120,59
42252486,121,64
42252489,85,81
42252505,119,68
42252507,111,82
42252536,115,61
42252542,122,63
42252547,59,50
42252556,124,67
42252557,81,81
42252558,119,70
42252560,114,75
42252562,117,72
42252630,120,61
42252647,107,81
42252655,113,66
42252656,118,73
42252706,86,78
42252714,121,64
42252720,123,65
42252724,116,64
42252732,119,59
42252738,121,59
42252783,124,62
42252790,122,60
42252794,123,63
42252820,121,61
42252829,113,64
42252830,100,83
42252831,121,66
42252832,115,78
42252851,71,117
42252891,113,77
42252897,119,71
42252929,85,81
42252930,119,62
42252937,111,71
42252944,116,60
42252968,121,69
42252980,112,71
42253006,118,71
42253026,109,67
42253067,104,78
42253077,106,72
42253101,112,78
42253147,125,61
42253193,119,62
42253196,117,74
42253198,121,64
42253200,122,66
42253219,99,83
42253236,116,73
42253243,112,77
42253257,119,67
42253262,106,71
42253265,124,67
42253267,112,80
42253288,125,67
42253289,114,62
42253309,112,69
42253312,113,62
42253322,119,70
42253324,121,66
42253338,114,75
42253344,101,82
42253347,120,69
42253350,122,68
42253356,116,74
42253370,123,65
42253378,114,63
42253378,125,63
42253394,109,68
42253396,112,66
42253404,124,64
42253436,80,77
42253462,125,64
42253463,113,79
42253477,113,67
42253486,104,80
42253491,111,67
42253492,86,78
42253497,118,59
42253511,120,71
42253535,108,75
42253541,112,67
42253548,115,74
42253559,123,60
42253559,124,65
42253583,123,62
42253631,112,79
42253642,117,63
42253643,106,72
42253688,117,59
42253716,122,68
42253728,111,72
42253728,82,80
42253741,112,77
42253747,80,77
42253749,121,63
42253759,105,80
42253801,123,67
42253826,110,82
42253836,109,83
42253849,114,64
42253858,119,59
42253861,117,72
42253861,114,65
42253864,114,63
42253878,113,76
42253886,110,66
42253896,123,65
42253899,116,60
42253919,124,64
42253921,115,61
42253955,38,63
42253989,122,65
42254011,113,62
42254043,109,68
42254047,119,62
42254084,112,80
42254085,124,62
42254097,115,63
42254134,121,58
42254135,113,66
42254151,120,69
42254155,124,66
42254162,123,63
42254168,121,63
42254169,122,66
42254187,120,61
42254201,115,74
42254274,121,60
42254295,114,61
42254298,109,68
42254301,102,119
42254311,121,68
42254357,114,66
42254366,111,77
42254367,101,75
42254369,122,59
42254377,122,60
42254393,120,67
42254396,123,62
42254426,108,68
42254436,99,77
42254441,122,63
42254459,108,74
42254488,116,73
42254497,117,59
42254523,122,65
42254539,121,66
42254555,123,67
42254577,80,77
42254595,112,72
42254597,112,70
42254619,110,70
42254630,124,66
42254654,122,68
42254656,114,74
42254667,83,79
42254674,119,67
42254683,106,85
42254693,99,77
42254721,123,63
42254747,102,87
42254757,115,74
42254765,112,77
42254782,118,59
42254801,80,77
42254806,107,70
42254807,120,66
42254824,118,70
42254837,123,64
42254859,119,62
42254925,123,60
42254940,121,68
42254941,123,62
42254955,119,63
42254967,120,62
42254996,117,60
42255018,120,58
42255021,94,91
42255021,101,119
42255044,101,81
42255050,117,70
42255056,125,63
42255077,117,71
42255130,124,66
42255132,106,86
42255136,108,68
42255148,115,60
42255154,124,61
42255186,119,58
42255227,113,75
42255239,112,64
42255254,54,59
42255258,122,62
42255302,120,62
42255311,119,68
42255315,102,119
42255319,114,64
42255338,120,63
42255346,123,65
42255348,121,68
42255353,119,69
42255383,114,61
42255386,120,60
42255388,111,66
42255404,111,76
42255408,112,79
42255414,110,65
42255445,121,63
42255448,110,68
42255450,121,58
42255459,124,63
42255462,121,65
42255471,111,81
42255482,113,63
42255489,117,60
42255504,126,70
42255512,123,68
42255528,111,69
42255529,116,59
42255529,101,88
42255549,116,75
42255562,122,60
42255568,117,71
42255605,119,66
42255648,113,65
42255653,110,67
42255672,109,66
42255675,117,59
42255730,112,78
42255742,120,66
42255807,122,65
42255877,121,60
42255904,110,65
42255921,110,69
42255926,116,72
42255930,118,70
42255966,101,119
42255967,112,76
42255972,106,78
42255977,122,67
42255984,113,63
42256005,121,65
42256045,114,74
42256086,115,60
42256087,118,61
42256097,124,61
42256114,124,63
42256151,124,65
42256152,112,66
42256179,113,61
42256180,117,61
42256183,108,73
42256209,117,59
42256212,112,68
42256221,112,62
42256227,107,85
42256281,119,69
42256290,111,68
42256333,119,66
42256350,116,61
42256365,115,73
42256370,116,59
42256377,111,70
42256393,108,67
42256397,123,61
42256411,109,72
42256412,119,58
42256427,111,63
42256441,120,68
42256442,121,62
42256475,113,75
42256485,102,119
42256492,107,69
42256497,123,59
42256519,114,63
42256559,121,59
42256583,120,63
42256592,116,62
42256629,122,62
42256640,111,75
42256661,122,64
42256667,111,65
42256673,81,77
42256747,109,65
42256753,115,64
42256755,105,77
42256756,116,71
42256775,110,71
42256805,119,60
42256822,124,60
42256833,119,69
42256839,114,74
42256844,124,63
42256854,117,62
42256873,124,65
42256875,109,71
42256922,112,76
42256943,122,67
42256960,112,77
42256991,81,77
42256994,115,61
42257003,108,73
42257012,100,82
42257019,123,66
42257031,114,60
42257044,118,61
42257056,121,62
42257063,121,68
42257139,122,65
42257149,121,59
42257159,120,65
42257200,101,119
42257213,120,60
42257219,121,65
42257226,105,79
42257248,122,59
42257256,122,66
42257268,121,67
42257272,105,77
42257300,117,62
42257315,122,64
42257317,114,62
42257351,118,58
42257383,114,65
42257416,113,61
42257425,122,65
42257433,99,77
42257511,107,75
42257514,115,73
42257517,122,61
42257528,123,63
42257537,115,59
42257553,120,68
42257565,121,60
42257567,123,66
42257572,79,77
42257599,120,69
42257631,110,66
42257636,123,59
42257652,107,77
42257679,113,65
42257687,117,70
42257688,119,64
42257701,112,65
42257702,73,76
42257706,113,62
42257710,113,61
42257732,112,75
42257734,106,69
42257743,120,59
42257752,116,62
42257778,124,60
42257796,118,69
42257832,124,62
42257858,113,64
42257874,117,58
42257883,99,77
42257922,117,62
42257934,114,60
42257942,121,60
42257945,106,70
42257946,108,77
42257954,110,70
42257962,116,71
42257981,121,62
42257997,119,66
42258053,118,66
42258069,121,64
42258076,121,65
42258077,120,57
42258083,123,59
42258114,123,63
42258124,120,62
42258133,121,67
42258139,123,61
42258168,104,73
42258198,121,59
42258200,122,66
42258219,124,66
42258252,114,64
42258259,119,66
42258298,117,62
42258303,108,66
42258328,120,59
42258338,103,78
42258357,107,68
42258370,119,63
42258383,103,73
42258411,122,64
42258420,113,74
42258423,122,59
42258538,121,65
42258541,107,77
42258554,99,77
42258574,123,65
42258575,119,60
42258578,113,61
42258584,121,58
42258589,115,59
42258610,118,58
42258637,123,61
42258650,117,71
42258652,118,69
42258666,111,66
42258695,121,64
42258698,104,72
42258700,117,59
42258704,109,69
42258708,124,62
42258710,109,64
42258736,119,65
42258744,39,125
42258751,119,68
42258776,122,63
42258780,71,52
42258796,100,77
42258806,95,79
42258862,107,67
42258863,117,62
42258864,99,77
42258873,112,75
42258875,111,77
42258883,116,58
42258896,117,59
42258917,117,70
42258935,97,88
42258951,117,61
42258969,122,59
42258978,115,59
42258980,122,66
42258983,123,60
42259005,114,73
42259027,120,67
42259028,71,53
42259031,112,78
42259056,96,80
42259075,119,59
42259097,121,67
42259099,111,65
42259107,113,73
42259123,115,72
42259125,101,74
42259132,117,58
42259134,112,77
42259156,123,62
42259173,112,76
42259188,123,65
42259210,95,79
42259213,119,63
42259288,121,59
42259306,83,80
42259321,121,61
42259345,117,62
42259349,99,76
42259350,119,62
42259353,113,60
42259355,110,64
42259379,82,78
42259380,113,74
42259381,122,60
42259394,119,57
42259408,81,77
42259427,82,79
42259473,97,78
42259484,114,59
42259490,118,57
42259494,117,58
42259498,120,59
42259507,118,71
42259546,120,67
42259594,114,73
42259621,112,64
42259625,123,60
42259626,111,76
42259630,52,58
42259630,82,77
42259660,96,86
42259709,117,60
42259726,122,63
42259733,119,59
42259740,107,80
42259753,115,58
42259755,120,62
42259757,83,80
42259762,118,66
42259765,123,62
42259773,102,73
42259784,122,58
42259794,115,72
42259807,96,89
42259813,122,59
42259831,113,63
42259839,116,70
42259842,110,76
42259867,96,87
42259903,120,64
42259909,111,67
42259912,121,64
42259939,110,63
42259995,97,86
42260013,110,67
42260019,113,62
42260036,120,65
42260081,52,59
42260096,122,61
42260105,106,76
42260110,112,75
42260141,110,65
42260142,120,62
42260161,110,68
42260171,118,68
42260210,117,63
42260237,120,67
42260247,106,81
42260276,122,59
42260278,126,67
42260345,113,64
42260361,116,71
42260368,52,58
42260408,122,60
42260427,56,65
42260437,120,58
42260445,121,66
42260450,116,58
42260473,114,59
42260489,118,57
42260531,114,73
42260547,123,62
42260576,75,73
42260582,109,66
42260583,119,65
42260596,118,65
42260609,122,65
42260627,117,57
42260637,121,61
42260641,111,77
42260642,118,59
42260674,119,59
42260681,115,71
42260697,110,62
42260729,110,66
42260737,52,59
42260737,111,79
42260738,121,63
42260743,120,64
42260746,96,83
42260748,119,62
42260755,120,61
42260760,108,80
42260765,115,58
42260779,123,64
42260784,116,58
42260789,124,64
42260798,111,78
42260802,120,58
42260823,92,79
42260837,102,79
42260875,57,65
42260883,119,67
42260915,103,72
42260922,56,65
42260922,123,59
42260930,119,65
42260957,116,70
42260967,121,66
42260976,114,75
42260985,102,82
42260993,98,77
42260995,122,65
42260999,98,83
42261010,96,83
42261015,106,79
42261018,122,58
42261032,112,74
42261074,121,58
42261082,112,65
42261108,113,61
42261112,88,83
42261120,121,64
42261172,100,79
42261198,122,63
42261202,120,62
42261225,110,64
42261258,117,60
42261259,122,62
42261269,112,60
42261271,108,65
42261322,116,61
42261326,123,59
42261341,109,67
42261342,123,60
42261348,113,59
42261349,122,67
42261358,116,60
42261370,119,67
42261433,100,79
42261433,117,57
42261446,67,51
42261462,117,69
42261491,109,65
42261510,110,69
42261549,111,77
42261550,118,60
42261560,122,65
42261584,115,71
42261593,121,60
42261610,123,64
42261620,120,62
42261650,102,82
42261658,111,82
42261669,111,64
42261672,121,63
42261676,115,61
42261696,120,61
42261723,111,62
42261736,120,64
42261745,79,87
42261770,112,74
42261864,119,58
42261877,122,62
42261882,111,76
42261904,116,61
42261911,110,75
42261915,98,85
42261922,119,59
42261922,117,60
42261964,113,59
42261972,124,62
42262010,114,72
42262012,105,85
42262021,105,77
42262030,109,63
42262039,115,58
42262042,121,60
42262044,113,73
42262058,117,63
42262062,114,58
42262081,104,83
42262089,121,58
42262091,123,61
42262122,119,61
42262124,122,60
42262138,115,69
42262143,105,71
42262154,113,72
42262166,119,56
42262172,107,72
42262175,112,73
42262175,112,61
42262188,107,66
42262216,116,57
42262223,115,60
42262232,120,66
42262255,85,78
42262257,121,63
42262266,118,65
42262277,117,59
42262286,119,58
42262300,120,59
42262306,120,61
42262310,112,79
42262339,115,61
42262361,121,65
42262378,111,63
42262397,118,61
42262398,111,75
42262404,116,60
42262414,107,65
42262471,109,63
42262476,112,61
42262502,109,65
42262521,107,73
42262549,120,63
42262551,105,71
42262552,105,78
42262557,118,65
42262590,122,61
42262594,69,72
42262595,123,61
42262608,112,66
42262615,118,59
42262619,104,84
42262628,112,75
42262636,103,78
42262653,119,61
42262661,119,64
42262692,120,66
42262727,120,58
42262728,120,57
42262738,111,78
42262764,118,62
42262769,114,72
42262771,121,68
42262777,98,84
42262781,107,68
42262848,113,73
42262889,119,68
42262891,122,64
42262897,114,58
42262903,118,58
42262913,121,60
42262914,116,69
42263003,115,57
42263003,115,70
42263045,118,67
42263062,109,70
42263110,112,74
42263149,120,63
42263183,104,71
42263184,119,67
42263194,118,56
42263205,111,75
42263217,116,57
42263251,114,72
42263264,119,64
42263295,118,64
42263335,122,59
42263362,116,60
42263385,121,65
42263403,120,60
42263438,106,67
42263466,121,62
42263496,105,71
42263534,105,69
42263539,110,65
42263561,118,58
42263596,123,59
42263605,121,63
42263611,123,60
42263626,116,69
42263630,115,70
42263647,63,70
42263652,122,64
42263657,119,61
42263684,103,71
42263686,121,57
42263690,118,67
42263709,119,66
42263762,115,57
42263772,72,71
42263779,100,74
42263789,109,62
42263790,112,59
42263794,116,59
42263796,122,61
42263799,121,59
42263815,120,65
42263824,71,71
42263845,101,87
42263846,123,65
42263861,121,65
42263877,104,70
42263888,113,74
42263910,111,61
42263921,109,68
42263934,119,65
42263973,122,62
42264005,122,60
42264037,71,71
42264093,119,63
42264096,72,71
42264113,118,63
42264121,112,62
42264123,102,77
42264135,112,73
42264138,111,62
42264156,119,58
42264175,117,68
42264196,86,79
42264200,119,61
42264221,121,64
42264224,120,63
42264252,102,72
42264259,111,65
42264267,99,81
42264327,120,66
42264336,122,64
42264350,119,57
42264392,122,57
42264409,113,58
42264411,115,71
42264412,119,65
42264414,111,64
42264426,101,76
42264470,122,61
42264470,119,66
42264479,117,59
42264510,121,59
42264561,109,67
42264567,119,63
42264579,117,56
42264626,122,63
42264628,117,67
42264630,117,65
42264635,113,72
42264691,114,57
42264705,114,71
42264706,111,74
42264732,112,73
42264757,119,57
42264805,120,65
42264813,116,59
42264816,123,60
42264819,121,64
42264863,122,58
42264864,119,60
42264885,109,64
42264891,103,85
42264902,121,57
42264916,113,62
42264954,117,58
42264978,99,75
42264983,106,66
42264995,121,62
42265015,110,68
42265038,120,62
42265083,107,82
42265131,105,68
42265148,108,67
42265155,62,97
42265181,100,81
42265218,112,60
42265226,120,57
42265232,113,72
42265237,121,61
42265238,118,66
42265276,117,65
42265299,117,64
42265313,103,84
42265322,118,58
42265325,111,63
42265327,101,77
42265330,122,63
42265331,117,67
42265357,121,63
42265367,121,57
42265378,122,58
42265411,120,60
42265419,119,57
42265434,118,64
42265439,110,74
42265449,111,74
42265465,121,59
42265472,116,68
42265475,112,59
42265509,113,58
42265537,110,64
42265558,116,59
42265590,112,63
42265608,118,55
42265611,108,63
42265613,110,61
42265620,121,61
42265643,109,89
42265645,106,74
42265662,121,58
42265698,114,57
42265700,116,56
42265727,120,59
42265761,118,57
42265789,114,71
42265799,115,69
42265809,112,73
42265812,122,60
42265838,121,64
42265844,115,68
42265846,122,58
42265859,107,64
42265869,110,63
42265901,122,57
42265924,97,84
42265961,119,63
42265982,108,68
42266035,121,59
42266051,115,60
42266058,114,60
42266059,118,66
42266063,116,68
42266104,117,55
42266108,112,60
42266146,116,67
42266159,108,63
42266162,118,60
42266167,110,67
42266168,120,62
42266175,118,63
42266215,108,79
42266248,120,65
42266258,115,56
42266262,122,60
42266263,118,57
42266272,119,57
42266285,102,85
42266291,115,59
42266309,80,83
42266331,120,57
42266335,121,61
42266348,119,65
42266368,119,56
42266447,100,80
42266450,122,63
42266465,97,77
42266467,105,67
42266478,108,66
42266484,122,62
42266491,113,72
42266514,114,59
42266564,110,73
42266654,119,60
42266698,116,58
42266710,110,76
42266730,106,83
42266733,109,80
42266749,117,58
42266750,121,59
42266752,107,77
42266767,109,69
42266791,119,62
42266797,114,70
42266801,111,62
42266832,117,64
42266852,113,57
42266859,121,58
42266869,120,64
42266890,120,62
42266901,119,56
42266906,118,60
42266913,111,61
42266959,115,67
42266984,115,56
42266985,121,59
42267013,68,58
42267053,119,65
42267082,121,56
42267104,114,56
42267143,110,65
42267242,119,57
42267258,123,62
42267259,120,61
42267288,121,63
42267301,11,86
42267308,117,55
42267317,111,75
42267321,119,62
42267326,114,60
42267335,115,69
42267380,120,59
42267414,110,75
42267433,112,58
42267443,122,60
42267543,116,55
42267566,119,59
42267585,119,63
42267587,114,70
42267640,118,66
42267642,110,63
42267671,111,72
42267676,98,77
42267705,115,59
42267708,117,57
42267711,121,61
42267721,120,64
42267731,123,64
42267749,109,74
42267750,117,66
42267753,118,63
42267762,121,60
42267780,116,70
42267831,107,63
42267849,119,63
42267852,112,58
42267858,120,61
42267870,111,73
42267882,113,71
42267895,121,63
42267903,120,56
42267917,108,62
42267938,114,67
42267959,104,68
42267960,113,57
42267988,114,56
42268007,104,69
42268051,116,67
42268063,118,57
42268066,98,77
42268083,107,79
42268084,110,76
42268087,88,80
42268093,117,63
42268129,115,58
42268134,106,64
42268150,120,64
42268165,109,65
42268167,121,58
42268212,112,72
42268218,111,77
42268227,110,74
42268237,122,62
42268239,120,57
42268243,112,62
42268285,93,79
42268287,118,60
42268351,105,66
42268433,121,60
42268442,99,74
42268443,112,71
42268448,107,84
42268452,106,71
42268498,44,125
42268502,110,60
42268502,118,65
42268510,116,58
42268514,116,56
42268525,111,60
42268526,118,62
42268571,110,75
42268662,113,58
42268666,115,68
42268675,116,55
42268683,114,69
42268686,82,76
42268687,118,56
42268704,119,56
42268705,113,71
42268723,108,81
42268729,112,57
42268751,101,72
42268754,111,74
42268758,117,66
42268768,122,57
42268800,117,67
42268807,113,56
42268844,115,58
42268853,102,71
42268859,70,53
42268859,122,59
42268882,119,64
42268888,119,62
42268901,99,74
42268960,100,73
42268975,111,61
42268988,110,74
42269015,71,53
42269018,106,75
42269032,121,57
42269038,118,65
42269048,121,62
42269051,116,57
42269062,111,74
42269064,114,59
42269076,65,70
42269096,118,62
42269250,120,61
42269263,84,99
42269289,115,61
42269304,109,63
42269305,119,59
42269319,71,53
42269335,63,70
42269348,123,60
42269350,101,72
42269355,115,60
42269366,112,61
42269385,118,59
42269436,109,64
42269445,120,56
42269463,120,63
42269465,110,62
42269492,119,56
42269502,108,61
42269510,119,61
42269559,117,57
42269593,119,64
42269596,99,74
42269683,121,62
42269691,121,59
42269708,119,59
42269723,101,78
42269731,107,66
42269741,117,63
42269772,121,57
42269787,116,67
42269841,110,74
42269845,63,70
42269850,120,60
42269868,108,61
42269868,112,72
42269892,114,69
42269898,119,58
42269898,112,76
42269943,114,59
42269948,101,72
42269956,116,63
42269956,111,59
42269984,106,67
42269996,107,62
42270004,105,73
42270010,111,58
42270021,107,64
42270061,111,72
42270093,105,75
42270112,119,61
42270127,117,54
42270133,116,69
42270135,110,59
42270155,108,64
42270173,116,66
42270180,106,70
42270184,113,56
42270197,88,92
42270230,117,65
42270257,113,75
42270264,115,58
42270279,121,70
42270293,109,62
42270302,121,59
42270308,105,65
42270316,115,55
42270317,117,56
42270353,100,79
42270355,119,60
42270356,112,71
42270368,107,63
42270371,117,70
42270391,118,62
42270398,111,73
42270409,113,56
42270411,110,61
42270435,110,64
42270439,112,56
42270442,120,63
42270443,119,65
42270457,101,72
42270469,118,56
42270479,113,70
42270490,110,73
42270503,114,68
42270506,99,79
42270518,113,59
42270532,108,69
42270547,109,60
42270549,105,83
42270558,107,62
42270633,114,58
42270636,114,55
42270638,111,73
42270655,96,84
42270711,104,76
42270714,108,65
42270734,117,62
42270754,117,59
42270774,116,68
42270808,116,54
42270820,109,73
42270846,116,66
42270847,117,65
42270859,105,85
42270863,121,61
42270867,118,64
42270873,120,57
42270879,119,61
42270887,121,56
42270893,118,55
42270894,97,76
42270908,101,72
42270915,108,60
42270922,118,59
42270924,113,56
42270936,112,59
42270941,121,59
42270948,106,63
42270963,108,63
42271013,116,57
42271034,99,80
42271044,115,67
42271071,109,74
42271142,121,62
42271155,87,91
42271156,120,55
42271249,120,62
42271260,115,61
42271300,120,59
42271311,108,62
42271340,116,56
42271341,118,61
42271342,116,59
42271359,119,58
42271360,112,70
42271390,98,76
42271436,108,60
42271466,119,55
42271479,102,75
42271487,116,63
42271527,118,64
42271531,112,56
42271549,117,55
42271554,112,75
42271581,114,68
42271602,121,61
42271625,107,61
42271642,117,66
42271648,99,75
42271678,101,80
42271681,114,55
42271683,107,80
42271693,62,70
42271730,115,54
42271734,109,62
42271767,107,68
42271774,106,67
42271781,112,71
42271788,118,61
42271797,113,55
42271818,109,70
42271852,117,62
42271859,119,60
42271860,118,56
42271866,116,56
42271886,103,69
42271913,109,61
42271929,108,75
42271981,106,84
42271996,95,88
42272004,113,59
42272039,110,59
42272041,110,60
42272066,99,75
42272076,112,56
42272081,115,67
42272084,82,106
42272106,117,56
42272107,116,56
42272117,115,57
42272144,109,72
42272158,114,55
42272161,119,64
42272170,120,60
42272173,116,54
42272186,121,58
42272191,119,61
42272225,103,69
42272263,107,67
42272268,120,59
42272330,118,56
42272334,117,59
42272355,113,57
42272357,106,69
42272397,119,55
42272413,118,64
42272416,115,66
42272416,95,87
42272427,120,62
42272434,117,55
42272445,100,72
42272489,119,63
42272502,120,56
42272546,117,64
42272550,113,69
42272618,113,55
42272627,119,55
42272638,109,72
42272664,114,58
42272691,110,73
42272722,117,56
42272758,119,61
42272792,107,81
42272801,121,61
42272829,101,72
42272848,109,78
42272855,108,74
42272866,96,87
42272876,118,61
42272890,119,57
42272902,116,62
42272906,110,61
42272907,113,58
42272933,117,55
42272951,99,73
42272969,113,55
42272972,104,73
42273010,120,62
42273051,117,61
42273059,100,72
42273064,108,66
42273071,118,55
42273077,101,71
42273086,80,82
42273121,106,62
42273168,105,71
42273170,112,70
42273170,118,56
42273223,114,57
42273246,115,54
42273256,98,89
42273265,120,56
42273267,109,72
42273269,95,78
42273298,115,68
42273322,117,56
42273337,116,56
42273373,115,57
42273407,99,73
42273411,109,59
42273417,119,55
42273448,119,60
42273451,115,66
42273486,120,61
42273500,116,65
42273549,110,72
42273561,117,64
42273571,118,60
42273615,120,58
42273632,112,55
42273662,114,54
42273669,109,72
42273687,113,55
42273691,103,68
42273692,117,58
42273737,121,58
42273745,106,81
42273749,118,63
42273750,109,60
42273758,119,60
42273765,119,59
42273773,120,55
42273776,115,56
42273778,109,59
42273780,110,71
42273786,114,67
42273800,107,83
42273801,97,81
42273813,119,55
42273816,105,70
42273840,112,70
42273849,119,62
42273871,113,70
42273940,113,68
42274001,81,81
42274002,115,61
42274062,114,60
42274107,110,60
42274142,119,57
42274144,107,65
42274167,113,55
42274191,110,90
42274255,98,74
42274259,117,56
42274264,120,58
42274278,102,69
42274289,111,70
42274301,120,61
42274306,109,61
42274322,116,55
42274333,111,56
42274336,117,54
42274348,110,59
42274363,68,54
42274368,116,53
42274417,119,62
42274418,101,73
42274431,104,65
42274443,119,59
42274444,116,56
42274451,118,63
42274454,118,60
42274460,116,62
42274470,118,57
42274477,121,63
42274478,119,56
42274484,97,75
42274496,119,57
42274538,81,81
42274562,115,62
42274588,111,56
42274612,120,60
42274644,114,54
42274648,119,58
42274653,110,62
42274673,107,82
42274682,109,74
42274704,68,60
42274715,117,55
42274760,108,63
42274786,116,63
42274793,114,57
42274795,107,63
42274815,106,61
42274826,105,63
42274829,107,62
42274845,113,54
42274848,113,58
42274869,118,61
42274872,119,54
42274910,114,60
42274994,96,77
42274994,116,55
42274999,114,67
42275011,100,77
42275017,116,67
42275018,39,57
42275039,117,54
42275054,113,57
42275056,113,55
42275063,95,86
42275063,116,61
42275070,110,57
42275078,115,66
42275111,109,73
42275120,108,71
42275122,107,64
42275124,116,58
42275127,118,55
42275131,118,68
42275138,117,65
42275163,117,58
42275184,115,65
42275191,110,73
42275245,117,61
42275254,118,57
42275277,112,55
42275296,67,70
42275308,110,58
42275337,118,60
42275370,119,63
42275384,114,66
42275401,115,56
42275403,107,60
42275414,109,62
42275417,113,68
42275423,120,55
42275431,108,70
42275442,99,73
42275444,101,76
42275445,40,58
42275495,108,75
42275528,112,70
42275553,119,61
42275572,116,64
42275578,120,60
42275585,117,60
42275594,109,75
42275600,107,61
42275606,107,80
42275618,118,54
42275620,108,61
42275627,109,74
42275638,119,59
42275647,117,64
42275686,106,65
42275697,69,59
42275755,108,79
42275786,118,59
42275798,113,54
42275856,39,57
42275868,115,53
42276012,116,59
42276016,109,73
42276029,119,58
42276035,113,61
42276052,110,71
42276057,114,66
42276058,113,67
42276068,69,59
42276083,120,57
42276094,114,60
42276099,101,72
42276105,112,69
42276124,108,68
42276136,112,54
42276143,115,55
42276160,116,64
42276160,11,72
42276179,101,70
42276198,104,64
42276209,118,62
42276210,96,76
42276220,105,62
42276257,112,59
42276334,114,56
42276340,112,57
42276379,110,74
42276427,116,54
42276428,119,61
42276443,120,58
42276478,118,59
42276520,39,57
42276555,112,59
42276613,117,60
42276620,115,56
42276631,100,71
42276653,110,75
42276698,99,72
42276731,101,70
42276754,117,69
42276763,118,54
42276768,115,62
42276811,95,84
42276817,115,65
42276827,108,73
42276833,116,55
42276837,39,57
42276838,113,69
42276858,111,70
42276873,116,54
42276891,110,75
42276910,104,74
42276918,108,72
42276926,112,69
42276981,119,58
42276993,109,60
42277018,12,73
42277023,107,59
42277030,107,70
42277033,39,120
42277049,109,73
42277068,110,71
42277085,114,56
42277093,116,58
42277095,117,54
42277097,108,64
42277164,108,61
42277177,110,72
42277182,118,54
42277249,115,61
42277289,103,66
42277304,113,57
42277307,116,54
42277339,117,63
42277364,109,59
42277367,106,60
42277376,113,66
42277381,116,60
42277387,64,69
42277391,107,59
42277420,114,53
42277435,109,58
42277442,119,60
42277448,109,72
42277467,118,61
42277487,105,81
42277518,107,66
42277521,104,75
42277526,106,81
42277536,106,68
42277537,95,83
42277544,113,67
42277566,104,74
42277586,103,83
42277592,115,64
42277593,79,78
42277602,106,83
42277603,102,84
42277629,103,67
42277640,119,55
42277647,111,69
42277673,114,66
42277703,119,57
42277705,118,59
42277735,101,70
42277787,113,55
42277789,116,61
42277809,114,55
42277848,107,67
42277884,104,74
42277894,117,60
42277896,109,57
42277930,113,53
42277931,110,70
42277945,116,53
42277954,116,60
42277967,116,63
42277992,119,60
42278005,63,69
42278008,117,59
42278018,112,54
42278038,118,58
42278050,85,74
42278057,119,54
42278060,114,65
42278061,118,62
42278070,105,74
42278091,80,79
42278109,104,71
42278114,102,68
42278125,105,61
42278142,118,61
42278154,107,60
42278157,116,57
42278182,115,55
42278262,117,62
42278265,98,73
42278274,114,55
42278297,117,54
42278311,119,57
42278316,116,54
42278326,101,69
42278373,120,60
42278400,103,67
42278444,113,56
42278459,108,60
42278471,117,60
42278478,102,67
42278509,118,55
42278537,113,59
42278544,109,56
42278562,106,76
42278569,116,63
42278573,118,53
42278582,103,65
42278599,107,59
42278599,115,54
42278627,85,74
42278629,88,89
42278630,115,52
42278640,117,56
42278643,119,60
42278661,117,54
42278662,116,53
42278665,52,57
42278671,109,63
42278684,115,64
42278695,97,74
42278701,103,76
42278704,106,62
42278708,117,62
42278727,107,65
42278754,112,67
42278754,117,59
42278755,114,52
42278763,118,61
42278768,103,67
42278798,106,59
42278803,106,66
42278812,106,63
42278823,118,57
42278858,114,65
42278885,112,57
42278908,107,63
42278920,113,60
42278938,63,69
42278942,111,69
42278951,116,57
42278967,111,73
42278977,85,74
42279008,113,53
42279010,105,63
42279016,110,71
42279046,111,54
42279084,115,61
42279102,107,59
42279120,108,71
42279129,113,56
42279129,119,57
42279131,106,59
42279139,113,66
42279150,114,71
42279151,119,54
42279162,107,61
42279165,109,71
42279202,120,57
42279216,105,78
42279222,117,61
42279241,112,53
42279245,113,61
42279246,114,61
42279258,115,54
42279277,104,70
42279282,119,59
42279297,51,56
42279312,107,58
42279333,117,53
42279347,112,68
42279353,116,54
42279360,117,60
42279383,119,56
42279414,113,59
42279419,115,63
42279440,101,78
42279442,53,74
42279482,113,60
42279546,117,56
42279599,86,76
42279660,117,59
42279676,120,59
42279727,116,60
42279738,115,57
42279739,109,70
42279758,112,65
42279784,117,60
42279798,107,59
42279819,112,56
42279845,118,56
42279859,103,77
42279881,104,71
42279884,116,59
42279889,107,58
42279889,118,60
42279895,113,66
42279913,120,56
42279925,104,69
42279927,114,52
42279938,119,59
42279941,115,60
42279950,51,56
42279952,116,62
42279959,117,59
42279962,108,60
42279973,113,59
42279976,114,55
42279979,107,73
42280007,110,70
42280061,116,60
42280086,121,60
42280107,117,56
42280129,84,75
42280149,108,59
42280165,110,64
42280171,119,56
42280188,113,52
42280212,103,64
42280232,53,68
42280234,107,59
42280236,117,58
42280255,113,60
42280259,104,62
42280265,106,61
42280274,113,55
42280301,38,123
42280317,111,56
42280343,114,54
42280406,118,53
42280442,109,61
42280457,109,70
