x,y
39.0,95.0
44.666666666666664,53.333333333333336
40.0,64.0
48.5,57.5
35.5,58.0
41.333333333333336,51.666666666666664
37.25,53.0
41.5,53.0
39.0,79.0
35.5,49.5
45.25,54.25
37.5,52.0
49.0,58.5
48.0,68.0
36.5,58.0
48.5,61.0
34.5,54.0
49.0,63.0
46.0,52.5
40.0,75.0
46.5,54.5
38.5,61.5
38.0,69.0
39.0,49.5
36.0,76.0
37.5,53.5
48.5,59.0
35.0,57.0
44.5,50.5
37.5,75.5
49.0,109.0
36.0,56.0
45.666666666666664,53.666666666666664
17.0,88.0
36.666666666666664,54.0
39.0,77.0
48.0,66.0
43.666666666666664,55.0
48.0,63.0
42.0,65.5
39.5,49.5
48.0,54.5
48.5,62.0
39.0,63.0
38.333333333333336,53.666666666666664
40.0,64.0
47.0,57.0
42.0,94.0
38.0,76.0
45.5,54.0
39.0,69.0
46.5,54.0
50.0,104.0
43.0,51.5
35.0,89.0
44.0,53.5
48.333333333333336,59.0
40.0,51.0
49.0,65.0
36.0,81.0
44.5,50.5
37.0,78.33333333333333
35.5,54.5
44.0,51.5
26.0,77.0
36.5,54.0
41.0,79.0
44.333333333333336,50.333333333333336
45.0,107.0
44.0,55.0
49.0,59.5
37.0,74.0
45.5,55.0
38.0,79.5
37.0,58.0
46.333333333333336,55.0
44.0,94.0
37.5,53.0
26.0,77.0
38.5,48.0
47.0,53.0
48.0,66.0
40.0,58.5
40.666666666666664,65.66666666666667
46.5,53.5
47.0,68.0
40.5,50.0
40.0,93.0
35.666666666666664,54.666666666666664
44.5,54.0
39.0,68.0
39.0,49.5
40.0,65.0
47.5,54.5
38.0,49.5
39.0,92.0
46.5,52.5
40.0,54.0
39.0,68.0
37.5,55.0
47.5,54.5
40.0,62.5
42.0,54.0
36.0,54.666666666666664
41.666666666666664,49.0
36.0,57.0
37.0,78.5
46.333333333333336,54.0
49.0,65.5
46.5,54.0
48.0,99.0
41.0,50.0
49.0,54.0
41.0,65.5
47.5,54.0
38.0,56.25
47.0,92.0
37.5,55.0
37.666666666666664,77.0
40.0,65.0
35.5,56.0
37.0,52.5
37.0,77.0
49.0,52.5
41.0,50.5
49.5,60.5
37.0,51.0
38.0,58.0
45.5,53.0
37.333333333333336,54.0
47.0,56.0
42.5,53.5
49.5,62.0
35.0,51.0
38.5,78.5
39.5,61.0
37.5,53.0
38.0,59.0
42.6,52.4
37.0,52.0
43.0,49.666666666666664
48.0,57.0
36.0,50.0
41.0,63.0
44.5,54.0
38.0,48.0
49.5,55.5
39.0,88.0
37.666666666666664,57.333333333333336
38.0,50.0
45.0,52.5
43.333333333333336,51.333333333333336
40.0,75.0
48.5,57.5
44.0,51.0
35.5,53.0
49.0,51.0
49.5,62.5
38.5,51.5
42.0,68.5
48.0,51.5
37.0,51.0
44.5,51.5
36.5,55.25
50.0,63.0
37.666666666666664,53.0
48.0,69.0
47.0,52.0
49.5,66.5
35.0,54.0
48.666666666666664,56.666666666666664
38.0,51.5
41.333333333333336,48.0
41.0,76.0
35.5,52.5
35.0,88.0
37.5,57.0
48.0,51.5
48.5,60.5
41.0,61.0
47.0,53.0
39.0,55.0
46.5,52.5
38.5,56.5
38.0,91.0
48.5,55.5
41.0,49.0
46.0,54.0
37.333333333333336,53.166666666666664
48.0,55.333333333333336
49.0,63.0
37.666666666666664,49.666666666666664
43.0,94.0
41.5,52.5
40.0,61.0
39.0,94.0
45.0,50.666666666666664
43.0,94.0
41.5,56.5
36.5,52.0
37.0,76.0
50.0,59.5
37.0,56.0
41.0,51.0
41.0,75.0
50.0,56.0
48.5,50.0
50.0,61.0
46.0,51.5
40.0,93.0
40.5,47.0
38.0,53.0
49.5,55.5
37.0,52.5
44.0,49.0
50.0,54.0
48.0,70.0
36.5,51.5
48.0,54.0
39.0,58.333333333333336
38.0,92.0
38.5,50.5
49.5,53.5
37.5,56.5
39.0,92.0
37.333333333333336,54.333333333333336
48.0,55.0
39.0,53.0
41.0,77.0
49.5,53.75
38.5,57.0
38.0,92.0
48.0,52.0
41.0,47.5
50.0,67.0
39.5,58.5
45.0,50.0
41.5,48.5
41.0,75.0
39.333333333333336,54.0
16.0,71.0
43.5,51.0
38.0,75.0
50.5,55.0
43.0,52.0
48.5,55.5
41.5,56.0
16.0,71.0
45.5,52.5
39.75,52.0
51.0,60.5
39.0,92.0
38.0,52.0
38.0,56.0
48.0,54.5
37.0,53.0
45.5,54.5
38.666666666666664,55.666666666666664
39.0,92.0
49.5,54.5
41.0,76.0
47.5,49.5
40.5,47.5
46.0,51.0
41.5,48.5
51.0,63.0
37.5,50.5
37.0,73.0
44.5,51.0
38.0,92.0
42.5,63.0
44.0,47.0
40.0,51.5
47.0,67.5
42.0,75.0
39.5,49.0
41.5,50.5
39.0,47.5
50.0,62.0
38.0,55.5
48.5,52.5
39.0,71.0
39.666666666666664,54.0
50.0,51.0
42.5,62.5
45.0,48.5
29.0,67.0
38.75,53.25
51.0,61.0
49.5,53.0
41.0,81.0
48.25,54.0
43.0,66.0
40.0,49.0
46.0,56.0
39.0,49.0
37.0,74.0
41.0,62.5
43.0,54.0
48.666666666666664,53.0
36.0,52.0
44.666666666666664,52.0
40.0,48.0
42.5,63.0
41.5,55.5
49.0,58.5
39.0,92.0
41.5,55.0
51.0,52.0
41.0,49.5
49.5,54.5
41.0,76.0
41.0,94.0
42.5,50.5
42.0,62.0
51.0,52.5
38.5,54.5
50.5,60.5
38.666666666666664,50.666666666666664
42.0,61.0
42.0,50.5
42.0,94.0
40.5,47.0
37.0,52.0
49.0,52.5
39.333333333333336,52.0
46.0,51.333333333333336
51.0,64.0
40.5,67.0
40.0,55.5
49.5,67.0
48.0,54.0
36.5,53.0
50.0,57.0
42.5,49.5
39.0,49.0
40.0,68.5
50.666666666666664,56.666666666666664
46.0,49.0
51.5,61.5
40.0,50.0
44.5,52.5
50.0,65.0
41.0,59.0
39.0,50.5
45.5,52.0
38.0,93.0
39.666666666666664,53.0
42.0,63.0
45.5,48.5
38.0,75.0
49.333333333333336,52.0
40.5,50.0
38.0,74.0
52.0,60.5
42.0,52.0
42.0,75.0
42.5,46.5
36.0,49.5
48.0,52.0
39.0,52.0
48.0,54.0
42.0,94.0
51.0,50.5
41.0,76.0
46.666666666666664,51.666666666666664
37.0,72.0
51.5,56.0
51.0,66.5
43.0,94.0
39.333333333333336,50.333333333333336
47.0,48.5
41.0,46.0
41.0,57.8
50.5,62.5
42.0,76.0
50.666666666666664,53.0
41.0,92.5
49.0,52.5
51.0,63.0
40.0,55.5
49.5,53.0
42.5,48.0
47.5,65.0
40.5,51.0
38.0,76.0
45.0,51.0
41.0,58.0
40.0,51.0
52.0,60.0
44.0,48.5
40.0,54.5
50.666666666666664,53.0
39.0,72.0
51.5,64.5
41.5,46.0
41.0,67.0
40.333333333333336,52.333333333333336
52.0,100.0
42.0,52.0
52.0,65.0
50.5,57.5
42.0,58.5
46.0,49.0
40.5,48.0
41.0,93.0
45.0,46.666666666666664
42.333333333333336,60.0
39.0,50.0
41.0,76.0
50.0,51.5
40.0,50.0
50.4,52.4
40.0,53.5
42.0,58.5
39.0,55.0
51.0,60.0
43.0,62.0
50.5,62.5
39.0,72.0
43.5,62.0
47.0,49.0
40.0,49.0
41.0,74.0
44.666666666666664,51.333333333333336
40.0,54.0
35.0,88.0
41.0,52.25
41.666666666666664,74.66666666666667
49.666666666666664,52.333333333333336
39.5,53.5
42.0,77.0
46.666666666666664,52.666666666666664
49.0,63.0
51.333333333333336,54.0
41.0,48.5
52.5,57.0
46.8,48.4
40.0,50.5
53.0,57.0
42.5,59.5
40.0,55.5
42.5,75.0
41.5,54.0
43.5,47.5
50.0,50.0
42.25,48.5
41.0,81.0
48.5,50.5
41.0,51.0
51.5,63.0
43.0,59.0
49.0,51.5
43.0,60.0
40.5,49.5
44.0,61.0
50.0,53.666666666666664
40.666666666666664,51.0
46.666666666666664,49.333333333333336
44.5,59.5
36.0,89.0
52.5,61.5
39.0,74.0
40.5,56.0
44.75,47.75
51.5,66.5
50.0,53.0
42.0,58.0
41.5,49.0
49.0,52.5
44.0,45.0
53.0,54.5
44.0,49.5
38.5,76.5
42.5,59.5
42.0,93.0
43.0,57.5
39.0,75.0
36.0,88.5
52.0,66.0
52.0,54.0
39.0,72.0
45.0,47.5
51.0,60.5
45.0,45.0
42.5,58.0
51.5,54.0
45.5,48.5
51.5,51.0
41.833333333333336,52.333333333333336
48.0,49.5
52.0,63.0
51.5,52.5
41.666666666666664,53.0
43.0,60.0
50.5,50.0
41.0,48.0
43.0,63.5
23.0,66.0
41.0,50.0
45.0,47.5
41.0,52.5
53.0,62.0
53.0,54.0
50.5,68.5
43.0,60.0
38.5,76.5
52.0,50.5
44.0,60.0
47.0,47.0
53.0,58.5
45.5,46.5
41.0,48.0
50.5,54.5
42.0,47.0
41.333333333333336,54.0
44.0,72.0
47.5,49.5
40.0,71.5
47.0,46.5
50.0,52.5
46.5,51.0
43.0,62.5
51.166666666666664,52.0
46.0,45.0
46.5,53.5
52.0,55.5
39.0,90.0
44.5,47.5
44.5,61.0
53.0,62.5
44.5,66.5
52.5,66.0
43.0,46.0
41.5,54.0
51.0,52.5
54.0,58.5
49.0,106.0
51.333333333333336,53.333333333333336
43.0,50.0
16.0,80.0
43.5,58.0
43.0,46.0
53.0,57.0
45.5,46.5
50.5,53.0
39.0,76.0
45.5,47.5
41.0,51.0
52.5,52.5
41.0,74.0
29.0,108.0
47.5,46.0
43.0,65.0
40.0,91.5
52.0,68.0
48.0,49.5
45.0,93.0
43.6,48.4
52.5,52.0
43.5,74.5
53.0,59.0
43.5,93.0
54.0,52.5
40.0,70.5
42.0,47.0
49.5,50.5
48.0,46.0
43.0,75.0
50.0,53.0
43.5,58.5
54.0,55.0
42.0,54.0
53.0,66.0
52.666666666666664,52.333333333333336
44.0,59.0
39.5,72.5
52.333333333333336,54.0
42.0,65.5
44.0,45.5
52.0,50.0
44.0,52.5
47.0,45.0
44.5,65.5
44.5,62.5
49.0,66.0
47.5,49.5
53.0,52.0
46.0,62.0
50.0,50.5
42.5,54.0
47.0,46.5
47.0,64.0
52.25,65.75
44.5,49.5
42.0,74.66666666666667
50.0,50.0
52.0,59.5
47.0,46.5
43.0,49.0
52.0,52.25
52.0,66.0
50.5,48.5
43.0,54.0
51.5,51.5
44.5,47.0
54.0,62.5
53.0,51.5
43.0,50.0
50.0,48.0
51.5,52.0
43.0,51.5
55.0,54.5
43.0,76.0
42.0,50.333333333333336
44.0,55.0
43.5,46.5
42.0,53.0
43.5,73.0
49.5,47.0
52.5,68.0
50.5,51.5
44.0,65.0
55.0,56.0
42.0,47.0
44.5,50.25
52.333333333333336,63.666666666666664
52.5,52.0
111.0,101.0
43.5,46.0
53.0,53.0
43.0,47.0
55.0,55.0
45.5,46.5
47.5,63.5
55.0,51.0
44.5,46.5
42.5,72.5
43.5,48.5
48.5,48.5
42.5,74.5
50.0,54.0
45.5,61.5
48.333333333333336,45.0
43.0,53.0
43.0,47.0
53.0,52.5
43.0,75.5
37.5,87.5
54.333333333333336,51.666666666666664
42.0,69.0
53.0,52.0
55.0,56.0
45.5,72.5
39.0,90.0
51.0,51.0
42.0,79.0
48.5,48.0
43.5,49.75
45.0,57.0
45.333333333333336,47.333333333333336
41.5,73.5
44.5,46.5
55.0,52.0
45.0,47.0
44.5,53.5
13.0,73.0
48.0,49.5
52.0,69.0
48.5,48.5
45.0,57.0
43.0,75.0
53.0,51.0
43.0,50.0
45.0,62.5
54.0,55.5
50.0,47.0
43.5,52.0
45.5,64.5
50.0,46.0
47.666666666666664,52.0
42.0,92.0
45.5,59.0
44.5,48.0
54.0,59.0
52.5,51.5
53.5,66.5
40.0,77.0
48.5,47.0
44.0,46.0
43.5,66.5
45.5,61.5
53.0,48.5
43.0,71.5
45.5,49.0
56.0,51.0
53.0,68.0
44.0,53.333333333333336
45.5,48.75
46.0,56.0
49.0,47.0
43.5,64.5
41.0,74.0
50.875,50.875
43.0,66.0
52.0,63.0
54.5,50.5
36.0,86.0
45.5,48.5
46.0,57.0
39.0,89.0
52.5,48.5
46.0,46.0
43.5,66.5
47.0,91.0
56.0,54.0
46.0,62.0
56.0,50.0
50.0,50.0
37.0,87.0
48.5,45.5
52.0,52.0
47.0,45.5
44.0,52.5
47.0,44.0
46.5,51.75
52.0,48.666666666666664
48.0,91.0
49.75,47.0
46.0,57.5
47.5,45.5
55.0,50.5
44.333333333333336,52.333333333333336
56.0,60.0
45.333333333333336,50.666666666666664
54.5,61.5
48.0,46.0
43.5,67.5
55.0,65.0
48.5,49.0
41.0,71.0
45.0,47.0
48.0,61.5
47.0,48.0
44.0,66.0
54.333333333333336,53.666666666666664
39.0,84.0
46.333333333333336,47.333333333333336
16.0,82.0
54.5,51.5
54.0,62.0
41.0,71.0
48.0,46.0
44.5,73.0
46.0,55.0
56.5,58.0
38.0,88.0
45.5,48.5
54.5,50.5
45.0,48.0
52.333333333333336,49.333333333333336
45.0,53.5
47.0,69.5
53.5,53.0
48.0,61.0
46.5,71.5
46.0,48.0
46.5,60.0
47.0,56.0
49.0,45.5
45.0,53.0
52.333333333333336,53.666666666666664
45.4,49.4
55.666666666666664,58.0
45.0,49.333333333333336
49.0,67.0
53.5,49.5
46.0,62.0
56.0,56.0
48.0,55.0
55.5,51.5
46.333333333333336,48.0
44.0,67.0
47.0,45.0
56.0,61.0
44.0,51.5
55.0,62.0
55.5,54.5
45.0,75.0
44.5,49.0
39.0,88.0
57.0,52.5
48.0,57.666666666666664
53.5,50.0
47.0,61.5
57.0,50.0
45.5,48.5
55.0,49.0
57.0,54.5
42.0,74.5
51.25,47.0
46.0,72.0
47.0,60.0
45.5,50.5
48.0,60.0
47.0,46.0
44.5,70.5
53.0,49.0
47.0,58.5
47.25,48.0
56.0,58.0
46.0,48.0
54.666666666666664,52.666666666666664
45.5,48.0
56.0,54.0
46.5,62.0
48.0,66.0
56.333333333333336,55.666666666666664
40.0,74.0
45.0,51.5
47.0,58.0
53.333333333333336,49.0
44.0,74.0
47.0,56.0
55.5,51.0
48.0,59.0
47.0,48.0
42.0,71.0
46.666666666666664,50.666666666666664
47.0,60.0
45.5,50.0
55.0,52.5
46.0,51.0
54.0,64.5
56.0,49.0
51.666666666666664,48.0
47.0,60.0
46.5,55.5
54.5,47.0
49.0,67.0
42.0,91.0
44.0,75.0
54.5,53.5
46.0,72.0
56.0,51.5
56.0,61.0
46.5,54.5
47.0,60.5
48.0,45.5
41.0,91.0
51.333333333333336,45.666666666666664
47.5,55.5
45.5,72.0
48.0,46.0
58.0,52.0
44.0,73.0
57.0,49.5
49.0,44.0
53.5,50.5
41.5,71.5
47.0,48.0
47.5,60.5
43.0,72.0
57.5,52.5
46.0,51.5
55.5,50.0
47.5,52.0
43.5,73.5
47.0,55.0
45.5,64.5
41.0,73.0
58.0,53.0
41.5,71.0
47.0,57.5
46.0,49.0
50.5,44.5
47.0,65.0
51.5,48.5
45.0,64.0
51.0,48.5
38.0,87.0
48.666666666666664,48.333333333333336
53.5,47.5
47.333333333333336,50.0
54.5,47.5
54.0,52.5
47.666666666666664,49.666666666666664
47.0,60.0
56.5,62.0
56.0,52.5
46.0,50.0
47.0,54.5
64.0,67.0
47.0,48.5
56.666666666666664,51.0
48.0,59.0
42.5,73.0
51.0,48.5
48.0,52.0
44.5,72.0
55.666666666666664,49.0
48.0,57.0
53.5,46.5
44.0,71.0
56.5,61.5
55.0,52.0
47.5,54.0
48.0,48.333333333333336
57.0,55.5
48.5,46.5
56.0,48.0
56.5,61.5
19.0,80.0
47.5,53.0
49.333333333333336,45.666666666666664
56.5,65.0
55.333333333333336,50.333333333333336
50.0,73.0
48.5,47.5
56.5,53.0
47.0,49.5
49.0,59.5
55.0,51.0
45.0,71.0
51.0,43.0
56.666666666666664,52.0
48.0,48.0
56.0,51.0
55.0,61.0
47.5,48.5
52.666666666666664,51.333333333333336
18.0,81.0
49.0,46.5
53.0,85.0
56.5,51.0
47.0,64.0
49.5,49.0
54.5,48.0
42.0,69.0
48.25,61.75
42.0,92.0
49.75,46.75
46.0,75.0
47.5,51.5
46.0,72.0
48.5,50.0
43.5,72.5
55.0,51.0
49.0,45.666666666666664
48.0,62.0
55.5,47.5
44.0,68.0
56.5,65.5
48.0,56.5
50.666666666666664,45.666666666666664
49.0,56.0
46.5,73.0
55.5,49.5
46.0,74.0
56.0,53.5
47.5,63.5
43.0,70.0
55.0,49.5
47.0,52.0
56.0,61.0
48.5,56.0
54.0,44.5
49.0,55.0
39.5,88.5
47.5,51.0
55.5,51.0
58.0,61.0
43.5,74.5
50.333333333333336,46.0
56.0,67.0
50.0,47.0
46.5,51.5
53.0,46.5
23.0,67.0
48.5,53.5
56.5,52.5
48.0,49.5
46.0,66.0
55.5,52.5
48.5,47.0
55.0,47.0
36.5,84.5
53.0,48.5
50.0,58.0
41.0,57.0
49.333333333333336,55.333333333333336
49.5,61.0
49.5,47.5
51.0,56.0
54.0,46.0
40.0,89.0
46.5,73.5
47.0,65.0
51.666666666666664,50.333333333333336
41.0,47.0
44.5,74.0
41.0,90.0
52.333333333333336,44.666666666666664
58.0,59.0
56.5,51.0
57.0,63.0
59.0,51.0
58.0,60.0
45.0,68.0
43.0,92.0
55.5,51.5
39.0,88.0
50.5,62.0
44.5,71.5
57.0,53.5
45.0,73.0
57.0,63.0
52.0,51.5
56.666666666666664,49.0
45.0,67.0
51.0,46.5
58.0,62.0
49.5,54.0
44.333333333333336,69.33333333333333
56.0,53.0
50.0,46.0
50.0,57.5
44.0,70.0
49.0,54.0
50.5,48.0
50.5,57.5
49.0,49.0
57.0,51.5
48.0,54.0
56.5,50.0
43.0,72.5
56.0,46.0
50.5,49.0
50.5,55.5
42.5,76.5
53.5,45.5
37.0,53.0
54.666666666666664,52.666666666666664
57.5,56.0
48.0,55.0
53.666666666666664,45.0
56.0,56.0
50.333333333333336,46.666666666666664
46.0,75.0
52.0,46.5
58.0,65.0
49.5,51.5
37.0,53.0
46.5,66.5
50.5,50.5
57.0,51.666666666666664
46.5,72.5
50.5,60.5
52.0,52.5
55.0,65.0
51.75,49.25
51.0,58.0
44.0,71.5
52.5,51.0
48.0,63.0
58.0,50.0
51.0,46.5
57.0,46.0
51.75,49.25
46.0,67.5
51.5,64.0
50.0,49.0
51.0,57.333333333333336
48.5,63.0
47.5,72.5
58.0,81.0
50.5,57.0
54.5,48.5
58.0,53.0
50.0,53.666666666666664
50.0,61.0
57.0,46.0
48.5,63.5
50.5,51.5
55.5,48.0
43.0,73.0
53.8,45.8
51.0,53.0
53.0,46.5
59.0,52.0
50.0,48.5
51.5,57.5
54.0,45.0
45.333333333333336,68.66666666666667
43.0,74.0
52.0,45.0
63.0,55.0
50.5,51.5
50.333333333333336,64.66666666666667
52.0,46.0
49.5,60.5
44.0,73.0
50.5,52.5
53.0,46.5
58.5,63.0
51.0,54.0
57.666666666666664,51.0
50.0,48.0
54.5,46.5
50.0,63.0
53.0,45.5
51.0,68.0
51.5,48.0
51.5,54.5
47.0,74.0
38.5,79.5
47.0,72.5
53.666666666666664,56.666666666666664
38.0,81.0
51.5,53.0
55.5,49.0
52.5,46.0
44.0,72.0
56.0,49.0
58.0,53.5
51.5,59.0
58.0,52.0
48.0,65.5
55.333333333333336,45.666666666666664
54.0,58.0
52.333333333333336,47.666666666666664
47.0,76.0
52.666666666666664,50.333333333333336
48.0,73.5
52.0,48.5
55.5,52.0
50.5,49.5
61.0,60.0
52.5,51.5
46.0,72.0
52.0,52.0
54.0,46.5
37.0,84.0
53.0,50.0
51.5,52.0
58.5,50.0
48.0,64.0
55.0,50.5
46.0,68.5
54.0,52.0
39.0,78.0
50.5,62.5
60.333333333333336,53.333333333333336
48.5,65.5
58.666666666666664,46.333333333333336
52.5,54.0
53.5,48.5
51.0,66.5
47.25,67.5
53.0,57.0
54.333333333333336,48.0
50.5,62.0
56.0,47.0
51.5,61.5
50.0,72.0
53.666666666666664,47.666666666666664
60.0,51.0
50.666666666666664,62.0
53.666666666666664,52.666666666666664
54.0,46.0
50.0,64.0
52.0,51.5
61.0,58.0
47.75,71.5
59.0,62.0
52.5,51.0
59.0,51.0
57.0,65.5
49.0,74.0
52.666666666666664,50.666666666666664
48.0,75.0
53.0,47.5
58.0,47.0
46.5,68.5
62.5,56.0
53.0,55.0
52.5,47.5
52.0,61.0
55.0,54.0
47.5,67.5
53.0,50.5
48.0,76.0
52.5,60.75
57.5,44.0
49.0,66.0
54.0,51.5
44.0,54.0
53.5,54.0
58.0,66.0
48.0,70.0
54.0,58.0
57.5,45.5
46.0,71.0
59.0,47.0
47.5,74.0
28.0,57.0
55.333333333333336,47.333333333333336
54.0,57.0
57.75,47.0
53.0,55.0
55.5,48.0
52.0,62.333333333333336
61.0,61.0
56.0,47.0
63.0,55.0
51.5,62.5
63.0,56.0
56.5,45.5
54.0,54.0
63.5,55.5
47.5,67.0
54.0,59.0
48.0,68.0
49.0,72.0
53.5,55.0
47.0,67.0
57.5,46.0
50.0,65.0
55.5,47.5
62.5,61.0
53.0,55.0
59.5,45.0
38.0,81.5
55.0,47.5
53.5,55.5
55.0,48.5
49.0,66.5
57.5,44.5
54.0,51.0
54.0,55.5
55.5,47.5
55.5,62.0
61.0,48.0
54.0,48.5
49.0,73.0
54.0,56.0
59.5,47.75
51.0,72.0
55.5,48.0
51.666666666666664,62.666666666666664
61.0,47.0
34.5,57.5
52.0,62.5
59.0,46.0
59.75,56.5
49.0,75.0
54.0,52.5
52.0,63.0
55.0,49.5
49.5,73.0
42.0,91.0
58.333333333333336,48.0
59.0,60.0
50.0,65.5
59.333333333333336,46.333333333333336
58.0,58.0
53.0,62.0
51.0,72.0
62.5,54.5
57.0,48.0
62.666666666666664,58.666666666666664
49.0,72.0
55.5,51.0
54.666666666666664,67.0
54.0,61.0
50.0,73.0
58.333333333333336,45.0
61.5,59.0
41.0,77.0
55.0,51.5
57.0,59.0
58.0,45.0
57.0,52.5
55.0,58.5
64.0,58.0
59.5,46.0
55.0,58.0
50.0,66.0
58.0,53.0
57.333333333333336,47.333333333333336
55.0,54.0
55.0,59.5
49.0,73.5
57.0,49.333333333333336
63.0,58.0
57.0,48.5
54.0,60.5
62.0,50.0
52.0,63.5
56.0,49.5
51.0,65.0
57.0,58.75
56.0,47.0
24.5,74.5
57.0,48.0
57.0,54.5
56.0,48.0
52.5,62.5
62.0,47.0
48.5,67.0
61.0,56.0
55.5,50.0
40.0,86.0
52.0,64.5
53.5,54.0
58.0,46.0
55.5,51.5
55.0,61.5
55.0,51.0
59.0,48.0
55.0,59.0
60.5,48.0
41.0,77.0
53.5,63.0
55.333333333333336,50.666666666666664
48.0,69.0
55.4,53.0
56.0,60.0
60.0,53.0
49.5,75.0
55.5,49.0
48.0,69.0
58.0,49.0
46.0,70.0
58.333333333333336,48.0
64.5,55.5
60.333333333333336,47.333333333333336
66.0,55.0
57.333333333333336,47.0
61.333333333333336,48.0
51.5,65.5
63.0,50.0
56.5,50.0
51.0,72.0
58.5,51.5
66.0,54.0
55.0,62.0
61.0,45.0
50.0,71.0
58.0,48.5
26.0,69.0
50.0,66.66666666666667
62.5,53.0
55.333333333333336,64.33333333333333
61.0,48.333333333333336
51.0,64.0
63.0,53.5
51.0,73.0
61.0,46.5
53.666666666666664,68.33333333333333
57.5,56.0
51.0,73.0
53.0,63.5
50.0,74.0
57.5,48.0
64.0,62.0
50.333333333333336,64.33333333333333
57.0,59.0
61.5,48.5
58.5,48.5
58.0,57.0
54.5,66.5
64.0,59.0
57.0,51.0
55.0,62.0
49.0,69.0
61.5,60.5
60.5,47.75
55.0,62.0
60.666666666666664,48.333333333333336
53.0,72.0
60.75,47.0
56.0,61.0
61.5,46.0
55.0,62.5
64.0,50.5
57.0,55.0
33.0,60.0
58.0,48.0
58.5,58.0
52.0,71.0
62.0,47.666666666666664
57.0,54.0
51.0,74.0
64.0,62.0
55.0,69.5
57.5,53.5
51.5,69.5
60.0,47.0
53.0,66.5
61.0,47.5
59.75,58.25
33.0,62.0
59.666666666666664,58.5
57.666666666666664,51.666666666666664
56.0,62.0
60.0,52.5
50.5,67.5
61.666666666666664,50.666666666666664
56.0,68.0
30.0,73.5
51.0,67.0
59.5,49.0
52.0,74.0
57.5,68.0
60.0,54.5
51.0,76.0
62.0,47.0
53.0,73.0
52.0,69.5
57.5,59.0
51.0,90.0
57.0,69.0
56.0,62.5
52.0,75.0
53.0,67.5
25.0,75.0
63.5,48.0
59.5,59.5
63.0,47.0
54.5,63.5
52.0,73.0
63.0,46.0
52.0,66.0
68.0,55.0
54.5,64.0
59.5,63.5
61.5,53.5
63.0,50.5
53.0,65.33333333333333
63.0,49.666666666666664
50.0,75.0
51.5,65.5
65.0,64.0
67.0,55.5
40.0,80.0
65.5,47.0
54.5,64.5
64.33333333333333,48.333333333333336
51.0,74.33333333333333
58.0,64.0
66.5,56.5
53.25,66.0
62.0,48.666666666666664
52.0,75.0
64.5,64.5
65.5,49.5
52.0,71.0
65.0,49.5
52.0,67.5
62.0,69.0
63.5,47.5
25.0,74.0
57.5,62.5
64.0,49.0
63.5,67.5
67.5,59.5
55.5,85.5
54.0,65.0
42.0,90.0
52.5,74.5
66.0,47.5
55.0,64.33333333333333
52.0,67.0
62.5,66.5
65.0,47.5
54.5,64.5
65.0,65.5
66.0,51.0
53.5,67.0
40.0,85.0
62.5,63.5
60.0,60.0
51.5,67.5
66.0,50.0
55.0,65.0
68.5,57.0
51.0,67.0
65.0,48.0
60.0,63.333333333333336
53.0,75.0
58.0,65.5
51.0,74.0
65.0,49.0
52.0,75.0
65.5,48.5
38.0,80.0
64.5,51.5
66.0,64.0
59.0,69.0
65.5,48.5
39.0,81.0
60.5,59.5
58.0,63.0
67.0,48.0
19.0,66.0
52.5,68.0
68.0,56.0
59.0,63.5
66.0,51.0
54.5,65.0
19.0,66.0
52.5,75.0
52.333333333333336,67.66666666666667
67.5,48.5
61.0,60.0
53.333333333333336,67.33333333333333
53.0,76.0
66.33333333333333,47.333333333333336
55.0,66.0
64.5,50.0
57.5,67.5
67.0,58.0
52.25,68.0
52.0,76.0
53.0,68.0
64.0,50.0
66.0,62.0
43.0,79.0
52.5,68.5
66.5,50.5
53.0,74.0
68.0,50.5
67.0,60.5
29.0,74.0
55.0,69.66666666666667
68.0,58.0
66.5,50.0
59.0,63.0
56.0,68.0
66.0,51.666666666666664
54.0,75.0
40.5,81.5
30.0,70.0
65.0,50.0
61.0,60.0
56.75,65.25
64.5,56.5
47.0,91.0
64.5,51.0
70.0,58.0
58.5,63.0
67.33333333333333,49.333333333333336
57.5,67.0
62.0,69.5
53.0,75.0
46.0,92.0
67.0,51.0
53.5,75.0
60.0,70.0
62.5,55.0
56.0,73.5
64.5,53.0
56.0,66.0
61.0,68.0
53.5,66.5
61.0,62.5
54.0,87.0
64.66666666666667,54.333333333333336
54.25,66.25
61.0,64.0
53.0,69.5
67.0,50.0
58.5,67.0
64.0,56.0
70.5,56.0
65.5,66.5
55.0,68.0
28.5,73.0
69.75,60.0
58.0,70.5
52.5,76.5
59.0,64.66666666666667
65.0,82.0
63.0,61.5
68.0,65.0
57.5,66.0
61.0,64.0
56.666666666666664,70.66666666666667
34.0,71.0
70.0,60.0
29.0,75.0
64.5,62.0
67.0,56.0
55.5,74.5
29.0,75.0
54.5,74.5
39.0,83.0
62.5,61.5
30.0,68.0
70.5,60.0
52.666666666666664,69.66666666666667
64.0,55.0
68.5,53.0
66.0,56.5
68.0,52.0
64.0,56.5
66.0,51.0
54.5,76.0
61.0,64.5
66.0,52.0
52.5,78.0
70.5,60.5
70.0,65.0
58.0,66.0
70.75,60.5
53.5,76.5
111.0,83.0
70.0,63.5
69.5,55.0
69.0,65.0
54.0,76.0
70.5,59.0
70.5,64.5
