timestamp,x,y
53264228,71,41
53264238,74,41
53264251,79,44
53264256,93,78
53264279,70,46
53264283,69,42
53264289,85,82
53264309,79,60
53264340,64,49
53264357,83,66
53264384,70,42
53264386,71,63
53264394,79,46
53264407,66,41
53264418,75,42
53264422,70,43
53264431,70,60
53264435,77,53
53264456,73,45
53264497,78,49
53264506,82,65
53264516,70,47
53264520,79,45
53264535,77,45
53264552,72,41
53264556,73,42
53264567,62,49
53264580,72,40
53264601,87,76
53264614,79,59
53264645,76,56
53264662,67,46
53264726,85,64
53264746,67,47
53264754,73,41
53264770,65,50
53264773,73,47
53264788,67,45
53264818,77,55
53264832,68,49
53264886,84,63
53264889,78,48
53264896,74,48
53264907,62,49
53264929,93,80
53264943,69,43
53264958,72,42
53264992,70,47
53265005,83,66
53265006,73,65
53265039,70,45
53265054,73,42
53265095,67,46
53265124,67,41
53265137,73,48
53265151,81,65
53265152,69,44
53265177,77,44
53265212,75,49
53265267,67,47
53265269,77,46
53265277,76,70
53265306,70,45
53265311,67,42
53265318,67,43
53265320,78,57
53265330,66,46
53265354,79,47
53265438,80,61
53265453,64,50
53265457,70,48
53265460,78,49
53265486,82,64
53265487,69,42
53265496,79,59
53265501,70,44
53265591,72,124
53265599,67,46
53265600,72,43
53265617,67,44
53265621,78,50
53265650,86,66
53265655,70,43
53265659,65,53
53265663,77,50
53265668,85,65
53265683,64,52
53265717,74,65
53265719,69,41
53265725,80,60
53265727,78,47
53265728,10,25
53265737,67,47
53265746,73,45
53265776,69,43
53265784,81,62
53265823,86,65
53265839,65,52
53265861,77,51
53265864,75,45
53265883,72,39
53265890,79,46
53265895,67,46
53265909,72,48
53265914,70,41
53265921,78,44
53265929,70,40
53265964,65,49
53266002,73,64
53266041,64,51
53266043,69,45
53266072,79,47
53266075,64,49
53266095,73,42
53266098,71,61
53266104,73,46
53266110,70,42
53266137,70,47
53266142,63,50
53266163,73,47
53266195,73,49
53266224,71,62
53266238,70,46
53266248,75,50
53266293,78,49
53266312,76,49
53266317,70,41
53266321,77,47
53266336,79,61
53266339,47,116
53266345,77,54
53266433,71,61
53266435,85,73
53266447,78,68
53266505,72,63
53266538,70,48
53266559,79,63
53266587,68,48
53266608,84,63
53266642,77,58
53266649,79,58
53266678,46,116
53266706,73,44
53266718,87,69
53266727,75,68
53266766,78,63
53266777,72,123
53266801,70,41
53266814,67,43
53266823,77,52
53266832,89,71
53266837,68,58
53266841,66,54
53266843,67,42
53266851,77,58
53266878,86,68
53266897,75,44
53266901,85,67
53266940,73,48
53266940,67,46
53266968,67,48
53266969,80,60
53266981,65,49
53266987,78,44
53267007,74,41
53267017,73,43
53267030,72,42
53267040,73,45
53267047,78,50
53267052,66,48
53267067,76,43
53267086,77,56
53267174,75,49
53267176,74,66
53267186,79,48
53267212,70,46
53267228,69,41
53267242,40,90
53267266,75,40
53267283,71,40
53267306,63,49
53267315,73,47
53267333,67,43
53267334,70,41
53267347,76,47
53267349,67,48
53267356,81,80
53267359,86,65
53267363,71,47
53267372,79,43
53267375,76,45
53267394,78,45
53267394,71,48
53267405,75,48
53267407,76,42
53267426,81,79
53267434,73,46
53267435,67,59
53267437,88,70
53267439,75,66
53267451,80,64
53267452,71,42
53267456,77,47
53267466,71,46
53267480,76,44
53267541,78,51
53267558,70,47
53267565,67,45
53267566,63,50
53267568,66,48
53267573,80,45
53267598,71,45
53267628,67,46
53267636,79,47
53267638,73,44
53267639,81,70
53267642,65,53
53267646,74,42
53267653,78,56
53267687,76,46
53267717,73,41
53267720,74,43
53267729,76,43
53267741,68,47
53267771,76,49
53267796,73,43
53267798,56,57
53267817,76,41
53267833,78,57
53267841,85,72
53267848,47,116
53267851,70,45
53267852,73,40
53267854,65,49
53267869,77,53
53267869,72,39
53267911,78,50
53267933,80,44
53267977,74,44
53267982,71,59
53267989,76,44
53268078,78,52
53268118,67,45
53268138,85,68
53268148,71,41
53268153,68,57
53268153,67,55
53268164,73,42
53268186,71,44
53268190,80,69
53268213,72,61
53268231,70,62
53268235,86,69
53268238,55,58
53268298,71,40
53268311,68,49
53268312,68,41
53268388,73,41
53268396,67,43
53268410,76,42
53268447,74,41
53268448,68,48
53268456,72,41
53268459,72,62
53268463,69,57
53268467,73,48
53268502,71,46
53268504,85,64
53268520,86,64
53268521,71,43
53268523,68,57
53268541,78,45
53268553,74,45
53268576,74,46
53268579,67,45
53268609,78,51
53268617,71,42
53268674,70,43
53268678,79,48
53268683,80,45
53268713,71,45
53268762,68,45
53268787,79,58
53268791,76,47
53268800,67,43
53268809,63,49
53268842,68,47
53268847,68,56
53268875,71,48
53268885,80,46
53268898,75,47
53268901,70,42
53268902,76,43
53268924,73,88
53268940,70,46
53268952,76,48
53268973,76,45
53268979,55,57
53268996,78,54
53269054,76,49
53269095,71,47
53269097,72,88
53269098,86,68
53269103,78,55
53269138,83,72
53269144,73,46
53269152,83,70
53269159,78,52
53269179,76,41
53269191,70,41
53269198,71,45
53269202,77,48
53269297,73,40
53269306,79,49
53269356,64,50
53269360,68,57
53269362,73,43
53269374,80,59
53269380,74,47
53269388,68,46
53269450,73,39
53269457,76,40
53269476,71,41
53269492,70,44
53269511,74,44
53269523,70,43
53269538,71,60
53269567,78,56
53269588,81,68
53269607,71,47
53269625,68,44
53269626,78,46
53269670,80,44
53269696,71,43
53269709,68,42
53269726,85,63
53269769,66,49
53269790,74,48
53269827,70,42
53269846,68,41
53269874,68,43
53269953,80,46
53269983,71,41
53270022,78,53
53270042,64,51
53270050,76,46
53270060,71,48
53270067,78,47
53270083,80,60
53270090,78,50
53270095,92,75
53270112,79,43
53270143,80,59
53270156,68,47
53270184,86,64
53270225,70,41
53270227,74,44
53270244,73,78
53270249,69,50
53270270,79,68
53270281,81,61
53270293,80,47
53270304,69,52
53270337,65,52
53270346,70,44
53270375,71,43
53270414,80,43
53270444,79,44
53270449,70,60
53270453,70,58
53270459,73,41
53270482,76,49
53270495,69,58
53270498,74,47
53270581,73,39
53270634,69,49
53270684,79,43
53270692,71,47
53270709,78,55
53270715,75,80
53270722,68,45
53270733,77,48
53270761,76,40
53270764,71,41
53270771,68,47
53270812,71,46
53270816,64,50
53270841,75,41
53270867,75,46
53270909,73,42
53270914,79,49
53270948,70,40
53270959,79,64
53270969,85,68
53271010,68,48
53271017,67,41
53271018,68,46
53271041,67,45
53271083,71,41
53271084,71,43
53271097,68,44
53271162,78,51
53271165,80,47
53271229,74,65
53271247,74,48
53271305,73,63
53271312,71,44
53271328,73,64
53271345,64,49
53271390,85,74
53271395,68,42
53271410,75,40
53271418,93,82
53271418,77,59
53271450,74,46
53271460,68,48
53271463,75,65
53271470,79,44
53271514,81,44
53271523,71,40
53271554,70,40
53271610,80,62
53271612,77,41
53271633,68,46
53271647,74,45
53271661,78,47
53271662,76,47
53271667,71,44
53271686,75,42
53271691,77,45
53271694,80,48
53271736,84,73
53271743,68,42
53271757,74,41
53271800,84,66
53271834,65,48
53271854,77,57
53271856,79,50
53271869,73,64
53271870,77,43
53271872,68,47
53271892,74,47
53271913,76,66
53271917,77,54
53271939,85,63
53271947,72,39
53271951,69,49
53271960,85,67
53271967,75,41
53271976,82,62
53271977,80,46
53271991,77,46
53271999,75,44
53272007,72,40
53272029,72,46
53272046,69,41
53272076,72,41
53272080,75,67
53272101,74,43
53272116,69,47
53272118,70,43
53272129,77,67
53272132,71,46
53272134,74,42
53272154,77,44
53272161,81,62
53272171,74,46
53272175,69,48
53272188,79,45
53272200,67,54
53272206,69,51
53272213,76,48
53272222,77,41
53272228,80,58
53272234,87,67
53272260,77,42
53272261,74,40
53272263,74,48
53272297,81,45
53272302,75,43
53272306,77,45
53272334,86,67
53272339,75,46
53272342,76,66
53272375,71,45
53272439,68,54
53272445,69,45
53272462,73,62
53272494,72,43
53272529,69,50
53272556,81,44
53272563,79,51
53272564,71,43
53272589,72,47
53272676,78,53
53272683,86,65
53272692,64,49
53272698,80,59
53272710,77,49
53272769,69,52
53272795,73,64
53272810,84,70
53272822,72,42
53272822,77,43
53272835,77,60
53272839,71,58
53272840,75,42
53272846,71,44
53272895,75,44
53272976,75,45
53273003,77,58
53273005,71,42
53273007,72,46
53273045,72,45
53273073,77,47
53273090,81,60
53273091,80,48
53273094,85,64
53273103,74,42
53273108,72,44
53273109,79,53
53273156,74,41
53273181,80,63
53273197,71,41
53273209,69,56
53273213,77,40
53273225,72,60
53273230,69,47
53273237,77,48
53273248,71,44
53273265,79,52
53273278,81,45
53273299,69,46
53273302,72,41
53273305,78,54
53273320,87,65
53273368,76,68
53273375,74,39
53273379,69,44
53273400,67,53
53273436,77,46
53273447,61,54
53273475,69,57
53273483,73,60
53273511,74,40
53273527,79,56
53273553,58,51
53273554,78,56
53273567,69,43
53273585,67,46
53273595,81,46
53273610,71,43
53273624,69,41
53273636,72,40
53273655,78,52
53273725,69,49
53273753,70,40
53273768,82,62
53273827,72,43
53273832,74,45
53273879,69,42
53273911,79,54
53273914,75,46
53273921,81,43
53273958,80,58
53273980,82,70
53273982,69,45
53273991,79,50
53273997,78,68
53274000,57,65
53274009,74,68
53274024,71,42
53274026,74,43
53274045,77,49
53274079,77,44
53274082,79,52
53274086,77,42
53274108,66,48
53274108,65,50
53274113,77,40
53274119,71,41
53274149,80,44
53274149,80,49
53274174,75,47
53274187,72,42
53274202,87,68
53274211,86,68
53274260,68,46
53274271,79,55
53274276,78,47
53274288,70,52
53274295,69,52
53274297,61,55
53274306,59,52
53274311,64,49
53274327,88,69
53274335,79,45
53274421,65,48
53274445,67,52
53274463,74,48
53274506,81,46
53274530,77,100
53274532,69,48
53274541,81,47
53274550,74,39
53274554,80,47
53274576,78,48
53274586,80,43
53274595,69,46
53274650,79,51
53274654,73,61
53274721,68,46
53274725,57,65
53274728,74,44
53274736,78,50
53274776,77,48
53274789,70,59
53274790,77,47
53274809,58,71
53274816,79,63
53274838,79,55
53274862,70,51
53274872,71,40
53274887,77,41
53274891,77,51
53274910,70,57
53274912,81,45
53274913,67,52
53274923,64,49
53274997,67,46
53275022,79,53
53275038,66,48
53275054,73,39
53275094,69,41
53275100,82,65
53275181,81,59
53275190,80,49
53275200,70,48
53275242,59,72
53275259,76,40
53275290,67,52
53275323,82,61
53275351,80,64
53275354,69,44
53275380,81,61
53275407,77,46
53275424,69,42
53275426,81,47
53275492,66,52
53275507,80,61
53275508,76,67
53275509,66,49
53275538,77,43
53275578,64,49
53275587,86,72
53275598,74,64
53275599,87,68
53275600,75,46
53275602,80,44
53275607,82,44
53275611,75,44
53275638,71,40
53275640,65,49
53275678,77,40
53275692,71,43
53275694,75,45
53275731,79,69
53275739,67,46
53275790,69,51
53275793,72,45
53275842,62,55
53275850,69,42
53275869,79,46
53275903,75,42
53275937,81,64
53275942,78,41
53275943,72,47
53275949,78,45
53275954,78,43
53275974,70,50
53275978,75,40
53276000,80,50
53276075,78,48
53276087,70,40
53276091,86,64
53276093,38,117
53276095,72,46
53276100,85,65
53276101,70,49
53276111,80,48
53276120,76,41
53276139,75,41
53276161,75,43
53276165,75,47
53276172,74,41
53276206,66,48
53276252,75,46
53276263,78,42
53276268,87,64
53276293,73,46
53276298,79,54
53276356,80,62
53276369,74,87
53276383,73,41
53276391,81,60
53276416,79,47
53276417,81,48
53276419,64,49
53276426,76,42
53276496,78,44
53276503,82,44
53276578,73,42
53276588,73,40
53276636,78,41
53276646,75,65
53276647,76,43
53276667,67,50
53276671,82,61
53276672,79,56
53276678,81,46
53276698,65,49
53276699,84,72
53276713,82,45
53276716,69,43
53276719,72,41
53276743,84,62
53276751,71,41
53276752,76,40
53276763,71,58
53276764,66,72
53276770,75,41
53276772,78,47
53276789,78,45
53276790,75,42
53276801,71,49
53276810,72,42
53276817,72,44
53276821,70,47
53276837,86,68
53276851,73,45
53276858,80,50
53276887,74,62
53276899,78,43
53276910,76,45
53276911,70,50
53276957,76,44
53276974,65,48
53276979,81,59
53276990,73,47
53277001,80,45
53277014,67,52
53277036,75,45
53277050,73,45
53277057,69,55
53277075,85,66
53277101,64,98
53277127,78,46
53277166,69,43
53277203,67,48
53277206,73,46
53277301,78,40
53277314,70,48
53277336,72,43
53277342,79,58
53277353,69,47
53277364,70,46
53277365,70,41
53277369,72,58
53277376,84,69
53277384,70,44
53277404,69,55
53277406,81,47
53277416,75,40
53277418,65,48
53277419,69,45
53277420,75,46
53277422,80,51
53277442,80,57
53277453,85,70
53277456,82,62
53277457,75,44
53277464,79,59
53277472,73,44
53277478,72,40
53277484,86,63
53277493,73,43
53277516,70,43
53277539,70,49
53277545,72,41
53277545,82,45
53277554,82,44
53277567,79,49
53277592,78,42
53277599,68,54
53277600,72,42
53277616,85,73
53277622,79,47
53277624,68,42
53277632,82,43
53277657,80,54
53277682,69,43
53277733,69,47
53277741,72,44
53277745,76,65
53277747,73,44
53277776,75,43
53277788,79,62
53277791,73,43
53277826,76,43
53277837,80,49
53277840,78,48
53277842,70,55
53277850,70,43
53277870,69,55
53277878,86,67
53277883,81,48
53277883,76,46
53277889,73,42
53277893,73,45
53277932,70,42
53277936,76,45
53277947,73,40
53277948,70,51
53277970,79,61
53277974,67,48
53277979,82,60
53278001,69,45
53278003,72,43
53278022,80,51
53278046,72,40
53278056,70,47
53278065,81,58
53278073,80,55
53278079,80,52
53278082,69,55
53278084,76,65
53278099,69,43
53278112,80,53
53278112,78,45
53278134,68,53
53278137,78,43
53278153,78,47
53278194,85,73
53278204,76,47
53278242,73,45
53278272,68,42
53278300,70,56
53278305,69,50
53278340,65,48
53278361,76,43
53278369,79,52
53278392,78,40
53278400,67,51
53278411,77,48
53278419,73,43
53278430,70,40
53278452,81,43
53278454,80,63
53278469,68,49
53278482,83,70
53278485,81,48
53278491,80,45
53278507,77,40
53278518,70,43
53278522,77,66
53278546,76,41
53278588,70,44
53278594,80,56
53278603,76,42
53278607,82,46
53278611,73,41
53278612,73,44
53278636,70,45
53278646,65,49
53278692,72,45
53278700,80,46
53278732,72,61
53278734,70,52
53278739,80,53
53278825,76,65
53278859,72,40
53278866,75,39
53278869,78,44
53278878,73,39
53278882,65,49
53278891,70,41
53278893,75,64
53278894,75,63
53278899,67,43
53278912,68,50
53278928,65,48
53278937,80,62
53278954,81,49
53278967,73,45
53278973,83,62
53279002,75,48
53279013,70,51
53279030,72,57
53279034,70,40
53279037,71,50
53279040,93,80
53279049,77,49
53279050,72,41
53279061,70,46
53279066,81,43
53279069,79,53
53279095,69,47
53279110,80,52
53279128,71,59
53279131,66,49
53279137,82,45
53279141,74,39
53279158,78,46
53279182,81,58
53279223,80,54
53279245,73,46
53279249,76,41
53279308,67,48
53279316,73,45
53279345,77,41
53279346,79,48
53279497,82,46
53279513,80,56
53279519,69,47
53279525,80,55
53279561,73,47
53279632,69,49
53279651,71,40
53279658,76,40
53279668,71,52
53279671,77,40
53279721,72,40
53279773,82,47
53279822,78,58
53279829,68,52
53279835,71,57
53279843,71,41
53279852,79,42
53279893,65,48
53279895,76,75
53279901,71,51
53279904,76,66
53279911,67,51
53279922,74,59
53279946,81,44
53279960,75,42
53279966,69,54
53279982,80,50
53279995,83,44
53279998,76,67
53280018,82,71
53280064,81,49
53280074,79,41
53280076,77,42
53280081,78,48
53280088,70,51
53280116,57,120
53280139,77,43
53280159,74,40
53280186,66,49
53280192,80,46
53280221,74,63
53280232,76,39
53280236,72,42
53280249,77,44
53280298,73,44
53280319,73,60
53280330,73,62
53280332,69,49
53280337,78,41
53280341,79,62
53280348,73,63
53280388,76,43
53280389,78,40
53280408,65,48
53280422,76,44
53280430,76,42
53280440,68,48
53280467,80,47
53280479,80,51
53280488,79,55
53280502,63,60
53280513,74,41
53280543,66,48
53280568,76,45
53280608,79,44
53280628,81,57
53280642,76,41
53280692,73,42
53280704,80,61
53280739,76,40
53280750,82,59
53280809,79,45
53280820,74,39
53280846,73,46
53280868,79,46
53280869,70,58
53280872,65,48
53280873,82,47
53280887,74,45
53280897,79,42
53280905,83,45
53280908,83,44
53280909,79,40
53280937,74,42
53280953,46,61
53280959,54,59
53280984,80,53
53280986,88,68
53281001,79,58
53281012,68,48
53281015,72,60
53281019,73,62
53281022,73,58
53281030,79,43
53281036,83,65
53281044,73,43
53281049,74,44
53281050,73,41
53281053,80,54
53281113,80,42
53281117,80,55
53281177,81,45
53281194,73,44
53281213,76,39
53281233,76,42
53281235,79,41
53281244,74,43
53281266,77,41
53281282,71,40
53281300,79,47
53281301,75,63
53281303,71,49
53281342,81,50
53281351,72,59
53281353,83,61
53281400,65,48
53281442,78,69
53281458,80,47
53281467,80,52
53281470,76,47
53281494,74,47
53281523,77,43
53281525,76,44
53281526,66,48
53281538,74,41
53281546,79,49
53281548,73,43
53281557,74,46
53281592,77,42
53281615,73,40
53281623,82,48
53281627,77,44
53281636,79,59
53281688,81,67
53281716,69,50
53281719,77,41
53281722,79,54
53281732,72,59
53281737,71,41
53281738,79,41
53281742,78,47
53281748,79,50
53281754,74,40
53281759,83,45
53281774,73,42
53281777,77,45
53281800,87,68
53281807,80,62
53281810,74,42
53281822,79,57
53281831,71,47
53281852,79,44
53281856,79,45
53281858,77,44
53281896,83,43
53281938,81,68
53281967,70,50
53281979,55,64
53282024,71,46
53282041,94,81
53282042,71,50
53282043,76,45
53282044,76,46
53282044,79,47
53282050,73,57
53282064,71,42
53282101,73,41
53282110,81,45
53282114,79,40
53282168,73,44
53282247,74,40
53282257,65,48
53282275,81,51
53282287,73,59
53282302,82,48
53282325,79,46
53282326,73,61
53282327,82,47
53282336,71,48
53282359,68,51
53282369,77,46
53282369,83,46
53282436,74,44
53282444,73,40
53282452,70,57
53282508,80,57
53282513,82,60
53282535,65,48
53282542,67,48
53282550,83,45
53282554,75,62
53282557,80,51
53282560,80,58
53282625,36,110
53282625,72,59
53282643,77,44
53282647,71,51
53282668,72,50
53282674,83,44
53282750,81,50
53282761,69,53
53282787,71,43
53282827,80,57
53282915,74,43
53282950,71,49
53283007,83,43
53283031,69,49
53283049,81,62
53283068,85,65
53283071,81,49
53283071,77,47
53283094,73,47
53283098,71,44
53283114,82,46
53283152,74,60
53283164,81,51
53283175,74,62
53283177,68,48
53283182,78,87
53283182,80,62
53283213,71,46
53283230,83,46
53283250,77,65
53283254,70,54
53283334,81,52
53283350,78,40
53283354,71,47
53283363,76,40
53283366,71,55
53283378,70,55
53283390,81,62
53283432,75,39
53283492,69,48
53283523,80,53
53283584,70,50
53283590,79,48
53283604,71,45
53283636,71,50
53283642,72,40
53283671,79,40
53283707,80,48
53283718,76,65
53283738,72,51
53283745,68,50
53283761,69,113
53283761,65,51
53283768,81,57
53283782,80,89
53283783,81,55
53283784,80,56
53283789,76,39
53283802,80,50
53283841,82,58
53283851,71,51
53283857,80,45
53283862,75,65
53283896,78,41
53283898,81,53
53283909,81,46
53283931,86,63
53283941,81,56
53283947,71,50
53283986,82,49
53284007,71,58
53284085,68,52
53284095,77,39
53284097,79,47
53284116,69,48
53284119,75,64
53284140,85,64
53284161,70,49
53284177,81,52
53284186,71,45
53284208,79,42
53284233,80,41
53284240,77,40
53284265,68,51
53284266,83,80
53284318,83,46
53284320,77,42
53284321,83,47
53284376,77,43
53284423,78,40
53284436,83,68
53284449,79,46
53284468,75,65
53284471,78,42
53284496,82,44
53284524,74,77
53284525,74,47
53284556,80,43
53284562,70,42
53284606,81,54
53284608,71,56
53284609,72,82
53284613,83,79
53284623,85,69
53284653,67,49
53284665,78,43
53284670,81,44
53284676,82,44
53284690,71,51
53284703,81,53
53284704,75,40
53284744,80,42
53284769,77,41
53284783,75,41
53284813,76,63
53284815,84,44
53284825,87,63
53284833,81,56
53284845,74,41
53284856,77,42
53284860,67,48
53284864,77,45
53284903,80,44
53284913,78,41
53284929,80,48
53284943,83,61
53284948,77,44
53285000,75,39
53285008,90,70
53285043,77,40
53285049,74,42
53285053,82,49
53285071,80,41
53285159,81,48
53285162,80,43
53285177,80,45
53285179,71,57
53285186,69,48
53285193,82,44
53285208,72,49
53285216,72,58
53285266,74,46
53285278,82,58
53285290,75,43
53285296,83,45
53285301,86,70
53285330,75,62
53285383,82,64
53285408,74,43
53285437,75,42
53285441,80,58
53285472,77,46
53285491,74,45
53285491,74,40
53285501,72,41
53285509,77,41
53285515,78,44
53285517,71,57
53285543,81,55
53285585,84,44
53285640,72,48
53285653,72,42
53285658,87,69
53285700,82,44
53285711,80,40
53285728,82,48
53285730,80,42
53285733,80,44
53285741,81,47
53285752,83,48
53285774,74,41
53285784,82,45
53285820,77,43
53285850,75,47
53285854,74,47
53285856,80,46
53285861,75,40
53285865,81,51
53285890,74,42
53285914,67,48
53285939,84,45
53285978,75,45
53285994,76,43
53286035,82,78
53286045,80,55
53286046,69,51
53286065,82,50
53286106,74,43
53286130,71,50
53286135,80,43
53286148,78,43
53286155,70,49
53286185,76,64
53286192,75,44
53286239,66,48
53286247,78,45
53286266,82,63
53286269,77,45
53286286,80,72
53286312,79,82
53286314,74,40
53286342,70,54
53286349,57,54
53286378,75,41
53286383,82,59
53286397,83,43
53286411,71,56
53286417,77,42
53286419,75,43
53286452,83,47
53286502,82,43
53286514,80,44
53286517,84,62
53286528,74,48
53286545,75,63
53286548,75,46
53286549,90,72
53286601,71,57
53286604,66,48
53286608,72,43
53286610,80,47
53286620,73,50
53286625,80,45
53286625,78,44
53286653,72,47
53286691,82,45
53286711,84,44
53286717,80,40
53286765,84,45
53286778,72,46
53286785,72,41
53286792,80,57
53286817,81,43
53286818,82,50
53286846,75,65
53286847,83,48
53286864,81,54
53286891,75,42
53286965,75,47
53286983,77,47
53287042,78,48
53287064,74,48
53287111,74,61
53287168,71,50
53287172,71,43
53287180,73,43
53287221,72,49
53287243,89,68
53287244,78,46
53287260,81,53
53287283,75,47
53287293,72,56
53287311,72,45
53287317,72,44
53287340,82,57
53287386,76,39
53287418,80,48
53287440,67,48
53287524,81,56
53287534,84,46
53287539,75,61
53287542,68,47
53287572,66,48
53287589,80,46
53287605,82,67
53287627,77,64
53287664,78,47
53287674,81,61
53287758,81,57
53287782,70,81
53287802,93,75
53287819,79,58
53287835,70,48
53287898,79,40
53287940,71,56
53287943,78,40
53287949,82,52
53287950,83,60
53287958,82,46
53287965,66,48
53287999,68,49
53288015,67,48
53288041,81,47
53288046,81,49
53288047,72,48
53288059,80,48
53288089,83,48
53288108,82,49
53288119,72,57
53288159,82,51
53288195,88,68
53288205,68,49
53288206,81,52
53288217,76,40
53288222,71,49
53288261,79,41
53288263,72,47
53288282,72,50
53288309,82,57
53288338,76,62
53288341,91,71
53288346,84,61
53288375,81,41
53288377,81,58
53288389,80,54
53288419,73,40
53288421,69,50
53288442,72,42
53288476,84,46
53288499,78,39
53288514,70,52
53288523,82,52
53288529,83,59
53288534,79,49
53288561,81,50
53288579,77,65
53288593,81,51
53288597,75,40
53288626,78,49
53288648,78,43
53288653,71,54
53288664,80,47
53288677,71,55
53288687,78,40
53288693,81,42
53288724,78,44
53288737,70,55
53288755,70,50
53288763,82,55
53288776,87,66
53288793,75,58
53288804,77,66
53288811,75,41
53288824,83,49
53288826,81,55
53288830,86,65
53288870,71,49
53288874,82,54
53288902,72,46
53288906,77,65
53288922,78,41
53288925,84,43
53288942,79,43
53288944,81,48
53288947,80,41
53288989,72,42
53288990,82,46
53288992,84,47
53289020,72,55
53289030,69,48
53289030,78,42
53289045,77,42
53289066,83,46
53289079,81,62
53289092,78,65
53289156,81,43
53289158,75,46
53289171,72,46
53289243,85,44
53289286,82,53
53289301,79,48
53289307,76,39
53289336,78,45
53289341,75,42
53289341,85,71
53289342,75,40
53289345,73,51
53289365,70,48
53289397,81,41
53289411,81,42
53289420,75,45
53289421,78,43
53289435,78,67
53289454,81,40
53289455,73,49
53289480,76,40
53289485,73,41
53289506,76,58
53289513,81,60
53289529,85,45
53289534,76,42
53289540,75,41
53289541,82,52
53289575,75,47
53289629,76,41
53289695,73,60
53289724,81,45
53289727,78,44
53289734,75,46
53289757,85,44
53289759,86,73
53289766,75,44
53289804,84,47
53289849,82,62
53289856,82,56
53289871,70,53
53289888,73,40
53289892,83,45
53289894,71,55
53289922,87,64
53289925,79,42
53289935,68,48
53289947,73,48
53289975,76,45
53289980,73,56
53289994,81,44
53289999,78,46
53290021,82,53
53290025,75,43
53290042,84,44
53290061,78,43
53290072,73,43
53290072,83,58
53290084,81,43
53290086,82,54
53290097,79,41
53290099,79,43
53290102,82,51
53290107,75,42
53290118,75,40
53290118,84,62
53290126,79,44
53290165,82,55
53290189,45,93
53290211,50,76
53290245,70,51
53290258,78,45
53290260,76,64
53290316,76,43
53290360,69,50
53290387,72,50
53290393,76,46
53290396,76,63
53290400,83,44
53290424,82,47
53290458,74,79
53290462,84,72
53290465,81,40
53290500,84,47
53290510,79,43
53290585,81,47
53290610,81,46
53290615,77,63
53290629,85,45
53290638,84,45
53290642,73,42
53290643,75,45
53290661,72,43
53290699,84,63
53290701,79,45
53290706,81,48
53290717,82,50
53290739,76,63
53290747,76,44
53290785,85,44
53290795,73,65
53290796,73,47
53290817,86,64
53290842,83,50
53290843,76,45
53290857,71,50
53290863,70,52
53290867,77,65
53290897,73,46
53290935,80,48
53290965,73,41
53290968,84,48
53291000,74,81
53291031,78,42
53291035,78,47
53291043,80,58
53291062,81,45
53291113,81,54
53291118,84,46
53291188,84,60
53291207,70,49
53291211,83,45
53291214,81,42
53291299,84,43
53291307,76,47
53291343,88,68
53291351,89,69
53291353,71,53
53291357,83,68
53291373,81,47
53291393,69,49
53291398,73,43
53291405,77,39
53291429,73,45
53291452,85,45
53291467,83,63
53291479,75,46
53291497,73,44
53291559,71,48
53291565,81,48
53291602,81,49
53291643,73,49
53291690,79,46
53291737,81,41
53291777,83,50
53291865,84,48
53291882,85,46
53291904,73,50
53291904,80,40
53291949,79,40
53291970,73,46
53291976,80,41
53292085,74,50
53292110,81,50
53292135,81,53
53292192,51,77
53292193,76,43
53292229,82,53
53292239,83,46
53292245,72,50
53292256,89,68
53292258,74,40
53292269,82,61
53292273,83,49
53292286,69,49
53292304,83,51
53292309,73,48
53292312,82,51
53292342,79,47
53292418,81,46
53292423,84,44
53292425,57,53
53292446,81,61
53292463,71,54
53292466,71,53
53292486,79,39
53292495,81,57
53292516,78,41
53292595,55,61
53292626,82,47
53292668,73,47
53292678,73,48
53292694,77,41
53292715,83,48
53292727,77,40
53292731,82,41
53292761,76,40
53292765,76,41
53292766,79,42
53292773,83,59
53292784,75,60
53292802,83,64
53292813,70,51
53292814,74,59
53292853,85,47
53292874,82,56
53292876,72,49
53292908,83,57
53292933,82,42
53292993,79,43
53293043,83,51
53293057,73,57
53293058,79,41
53293060,82,54
53293068,80,41
53293073,83,52
53293078,82,43
53293079,84,49
53293088,81,62
53293134,86,44
53293135,81,48
53293154,95,80
53293157,84,60
53293234,73,48
53293255,70,50
53293266,76,40
53293277,95,79
53293287,75,43
53293300,85,46
53293303,71,54
53293310,73,51
53293332,71,48
53293341,77,39
53293351,93,84
53293392,69,48
53293393,80,42
53293413,71,52
53293432,82,48
53293434,80,43
53293441,77,42
53293539,75,62
53293563,81,47
53293624,82,41
53293696,82,55
53293696,83,46
53293723,79,44
53293736,85,62
53293737,76,43
53293741,75,62
53293776,55,54
53293777,88,67
53293785,73,48
53293793,82,58
53293796,84,49
53293799,79,40
53293819,74,41
53293845,83,53
53293853,74,40
53293867,81,58
53293891,82,43
53293896,79,42
53293906,82,40
53293929,83,52
53293950,82,44
53294004,77,40
53294027,71,53
53294037,77,62
53294078,72,55
53294124,79,45
53294140,85,47
53294148,75,59
53294149,82,52
53294152,93,83
53294170,76,61
53294190,82,42
53294210,80,44
53294212,82,45
53294219,76,44
53294251,71,52
53294253,77,41
53294264,73,48
53294295,85,44
53294311,81,49
53294319,76,46
53294320,74,42
53294322,53,54
53294323,79,44
53294328,79,46
53294350,86,44
