timestamp,x,y
62298953,52,57
62298959,61,69
62298960,58,73
62298962,55,67
62298964,55,72
62298968,54,57
62298982,50,68
62299023,49,63
62299039,50,57
62299054,51,68
62299068,51,55
62299071,44,65
62299084,63,69
62299094,53,70
62299095,62,69
62299097,62,75
62299113,68,79
62299135,71,74
62299139,46,65
62299150,46,116
62299153,72,80
62299200,71,79
62299230,45,63
62299233,71,73
62299236,58,69
62299300,58,74
62299370,46,105
62299394,49,68
62299396,62,69
62299402,72,82
62299408,69,76
62299415,57,72
62299435,69,81
62299479,59,66
62299542,58,66
62299555,47,57
62299576,57,68
62299588,75,95
62299622,49,54
62299639,51,69
62299668,50,62
62299712,46,116
62299733,59,75
62299737,59,73
62299759,49,67
62299770,64,71
62299781,66,71
62299783,44,65
62299795,55,70
62299808,70,78
62299832,69,77
62299855,51,65
62299858,57,69
62299865,60,74
62299870,56,69
62299906,62,69
62299927,51,54
62299981,61,78
62299992,64,77
62299993,54,61
62299997,50,67
62299998,62,70
62300033,68,72
62300035,54,58
62300052,56,71
62300082,49,67
62300122,57,73
62300127,53,55
62300146,62,69
62300169,64,79
62300177,47,57
62300271,49,63
62300280,69,82
62300293,77,89
62300309,51,55
62300311,51,63
62300354,47,65
62300387,50,64
62300464,60,66
62300479,49,66
62300571,55,56
62300588,64,91
62300596,48,62
62300627,51,58
62300641,48,66
62300653,49,54
62300658,49,58
62300670,61,74
62300672,54,56
62300712,58,72
62300726,48,65
62300729,75,81
62300753,52,61
62300776,71,77
62300795,64,70
62300825,77,83
62300827,67,78
62300827,59,76
62300828,47,62
62300859,48,63
62300899,76,89
62300947,52,54
62300962,48,54
62300974,69,71
62301057,47,65
62301088,67,79
62301152,53,69
62301157,52,56
62301191,55,71
62301203,61,68
62301254,63,70
62301260,51,62
62301279,68,81
62301279,74,80
62301298,49,67
62301310,69,71
62301327,51,68
62301343,53,55
62301347,54,59
62301352,76,83
62301396,51,67
62301397,52,69
62301428,56,56
62301562,46,64
62301564,55,58
62301567,57,70
62301569,53,64
62301574,49,55
62301583,62,68
62301594,51,67
62301620,50,54
62301657,60,73
62301720,48,54
62301750,53,59
62301816,51,55
62301834,70,74
62301885,60,67
62301910,69,74
62301935,52,54
62301965,71,72
62301965,56,72
62302056,47,64
62302073,68,83
62302074,48,56
62302155,50,63
62302209,64,69
62302217,59,65
62302234,49,65
62302238,63,68
62302245,52,65
62302281,50,59
62302332,55,57
62302381,51,64
62302399,55,71
62302419,53,54
62302426,48,64
62302439,56,70
62302466,47,64
62302492,56,71
62302502,48,54
62302520,48,62
62302549,51,61
62302559,65,72
62302594,46,61
62302618,70,71
62302663,68,79
62302741,62,75
62302803,52,63
62302814,46,63
62302831,53,71
62302873,61,76
62302888,48,55
62302896,51,60
62302903,70,71
62302919,50,67
62302924,64,76
62302935,70,83
62302939,49,66
62302947,67,73
62302970,50,54
62302996,47,61
62302997,70,74
62303029,67,71
62303036,55,71
62303049,50,63
62303064,47,64
62303067,61,77
62303107,69,70
62303132,49,62
62303133,52,68
62303182,68,82
62303183,52,55
62303185,74,81
62303196,53,63
62303201,52,70
62303238,51,64
62303240,63,76
62303267,47,64
62303280,54,64
62303301,60,75
62303325,69,72
62303398,65,71
62303413,63,69
62303423,74,89
62303433,69,79
62303463,56,71
62303528,49,66
62303592,52,60
62303634,49,68
62303651,59,72
62303694,70,80
62303723,57,63
62303781,51,68
62303786,72,73
62303866,46,61
62303868,53,54
62303887,60,97
62303892,69,83
62303895,48,65
62303922,60,66
62303929,58,73
62303942,63,68
62303946,56,56
62303980,55,56
62303981,60,73
62303999,54,70
62304001,59,89
62304018,56,73
62304033,59,87
62304064,49,54
62304095,50,66
62304096,72,74
62304114,49,62
62304132,63,70
62304175,73,78
62304205,49,68
62304209,65,70
62304239,49,66
62304251,56,64
62304287,57,65
62304299,54,58
62304303,53,69
62304306,54,60
62304315,50,63
62304337,53,65
62304338,81,76
62304359,84,83
62304362,47,64
62304366,47,61
62304404,67,80
62304433,56,60
62304436,51,68
62304445,48,61
62304470,50,64
62304522,54,54
62304535,49,53
62304556,72,77
62304559,66,71
62304566,59,66
62304574,49,56
62304579,49,66
62304580,71,74
62304586,54,57
62304592,69,72
62304605,76,88
62304606,57,71
62304624,51,54
62304629,77,88
62304642,65,78
62304664,53,56
62304668,59,74
62304672,49,65
62304686,52,69
62304695,75,87
62304735,55,69
62304739,50,53
62304746,53,54
62304776,51,67
62304787,77,82
62304800,57,67
62304818,50,58
62304820,61,67
62304828,61,66
62304877,52,56
62304911,70,71
62304919,54,69
62304933,68,71
62304944,55,69
62305015,48,61
62305033,54,55
62305042,51,68
62305088,71,73
62305089,47,65
62305111,58,62
62305120,58,71
62305136,47,61
62305144,71,72
62305156,53,68
62305278,70,71
62305307,46,63
62305341,63,69
62305378,52,53
62305384,53,60
62305417,48,55
62305460,51,68
62305494,50,53
62305557,66,70
62305583,51,60
62305604,55,69
62305618,52,54
62305622,48,61
62305647,48,64
62305674,47,55
62305701,67,78
62305706,55,65
62305738,49,64
62305772,70,75
62305793,58,73
62305852,58,65
62305859,50,62
62305859,69,75
62305868,56,71
62305912,48,55
62305935,53,66
62306008,74,79
62306015,49,65
62306026,50,66
62306038,58,68
62306043,51,63
62306075,51,54
62306099,47,55
62306131,76,81
62306143,54,54
62306167,51,59
62306187,70,71
62306190,61,73
62306215,57,70
62306228,52,63
62306235,69,70
62306259,71,74
62306291,50,65
62306318,53,53
62306331,59,65
62306381,62,77
62306400,52,68
62306410,55,55
62306507,71,71
62306553,52,58
62306582,59,63
62306583,68,71
62306605,64,79
62306643,47,63
62306644,51,63
62306689,50,53
62306695,64,69
62306699,46,64
62306704,64,70
62306717,48,64
62306737,64,76
62306744,59,69
62306746,52,62
62306749,46,62
62306750,70,70
62306779,67,71
62306783,49,65
62306788,60,64
62306789,59,64
62306813,54,54
62306916,65,79
62306929,48,54
62307005,48,55
62307007,49,61
62307007,53,55
62307010,70,72
62307042,55,64
62307049,60,64
62307066,50,54
62307072,75,82
62307079,71,73
62307079,53,69
62307117,68,78
62307122,56,55
62307127,56,69
62307144,46,64
62307154,54,63
62307161,51,67
62307185,66,77
62307240,60,74
62307251,57,56
62307263,73,80
62307293,50,55
62307304,52,54
62307307,71,84
62307309,57,66
62307333,60,72
62307343,50,57
62307419,53,53
62307442,64,68
62307448,50,63
62307504,70,79
62307574,76,82
62307586,48,61
62307658,55,55
62307692,65,70
62307710,49,56
62307734,56,57
62307748,59,72
62307760,63,68
62307773,75,80
62307784,70,74
62307786,58,60
62307804,56,70
62307813,81,90
62307820,64,78
62307820,49,61
62307843,54,54
62307850,55,70
62307854,51,53
62307902,72,95
62307930,51,63
62307974,49,55
62308152,61,75
62308155,52,63
62308163,48,63
62308176,47,63
62308193,50,62
62308214,61,73
62308292,68,82
62308308,72,82
62308329,52,54
62308330,49,64
62308333,80,89
62308359,56,70
62308381,49,56
62308390,49,57
62308400,46,62
62308403,52,61
62308410,52,60
62308417,62,73
62308420,49,65
62308450,51,66
62308453,66,76
62308465,67,75
62308486,54,68
62308490,65,76
62308526,47,55
62308535,69,79
62308536,69,73
62308574,49,53
62308574,50,65
62308591,48,53
62308631,52,67
62308686,51,53
62308707,46,62
62308742,56,56
62308751,62,68
62308823,48,54
62308909,54,53
62308917,59,71
62308925,72,78
62308926,60,74
62308930,70,80
62308945,71,71
62308963,57,55
62308975,52,62
62308976,74,80
62308988,55,57
62308991,50,62
62309023,58,66
62309046,47,55
62309072,67,79
62309080,54,58
62309087,62,69
62309158,49,61
62309210,56,70
62309245,56,63
62309268,49,56
62309270,53,54
62309327,67,77
62309345,52,68
62309362,53,67
62309373,70,72
62309378,48,60
62309384,71,71
62309392,52,53
62309411,70,75
62309434,85,82
62309463,65,75
62309509,63,74
62309529,69,76
62309539,79,84
62309543,54,53
62309546,73,75
62309547,78,84
62309549,57,63
62309550,56,64
62309564,49,53
62309571,55,54
62309581,56,70
62309590,50,56
62309608,55,63
62309644,60,65
62309703,73,77
62309737,72,72
62309777,49,56
62309781,68,81
62309783,76,90
62309790,69,78
62309812,76,88
62309820,84,81
62309837,63,69
62309841,50,64
62309854,60,64
62309882,47,60
62309883,51,62
62309885,73,74
62309914,59,74
62309943,64,69
62309947,66,77
62309947,66,78
62309950,48,53
62309955,54,56
62309968,50,61
62309983,75,81
62310004,50,53
62310047,72,72
62310049,52,63
62310068,76,90
62310086,52,60
62310088,53,68
62310147,49,55
62310157,70,70
62310180,65,70
62310206,61,72
62310244,54,53
62310259,51,66
62310264,55,54
62310276,48,63
62310280,69,69
62310284,50,65
62310290,68,80
62310318,58,70
62310327,57,70
62310347,72,73
62310348,51,55
62310351,59,63
62310363,71,72
62310371,52,53
62310391,57,55
62310445,55,71
62310455,50,52
62310494,62,66
62310536,53,52
62310555,53,62
62310575,65,71
62310592,45,62
62310593,50,66
62310603,58,69
62310613,69,71
62310619,48,60
62310622,46,62
62310625,77,83
62310635,73,73
62310658,57,59
62310739,49,54
62310743,49,56
62310749,46,61
62310752,71,76
62310770,52,66
62310818,49,55
62310840,49,64
62310848,77,88
62310855,73,79
62310869,51,52
62310875,52,67
62310927,67,77
62310949,56,70
62310967,51,54
62310997,56,65
62311064,51,62
62311087,47,62
62311163,57,67
62311186,59,68
62311224,70,74
62311257,52,53
62311285,60,71
62311300,52,63
62311339,52,67
62311362,65,68
62311366,49,60
62311377,62,73
62311415,76,91
62311438,58,56
62311463,69,75
62311554,59,70
62311607,75,87
62311610,54,52
62311658,50,56
62311716,52,59
62311736,48,60
62311747,51,65
62311757,71,70
62311798,68,78
62311800,53,55
62311807,55,54
62311829,71,72
62311893,70,76
62311902,51,52
62311961,70,81
62311967,23,81
62311970,71,73
62312056,59,70
62312058,53,53
62312071,68,70
62312081,55,53
62312084,57,69
62312099,59,73
62312136,47,60
62312142,52,59
62312151,54,62
62312166,55,59
62312241,52,53
62312245,51,62
62312263,58,59
62312272,52,67
62312285,48,63
62312288,54,52
62312293,61,66
62312341,54,59
62312368,53,63
62312384,55,64
62312420,65,89
62312492,47,62
62312523,56,69
62312528,52,66
62312571,46,62
62312606,54,52
62312658,48,63
62312671,59,70
62312755,69,78
62312791,51,57
62312811,53,68
62312825,72,71
62312859,56,68
62312866,53,66
62312879,55,68
62312883,64,69
62312902,50,64
62312943,63,68
62312988,69,74
62312995,47,62
62313011,54,67
62313025,46,62
62313041,55,53
62313045,54,68
62313049,60,73
62313051,70,69
62313094,54,55
62313099,45,63
62313102,50,52
62313121,58,55
62313126,64,67
62313137,51,56
62313194,52,65
62313205,49,53
62313218,59,70
62313231,44,64
62313244,63,73
62313246,70,71
62313248,57,58
62313249,55,56
62313255,50,61
62313257,54,52
62313316,62,67
62313323,44,65
62313353,53,53
62313357,74,88
62313380,48,62
62313402,49,63
62313458,55,69
62313465,52,62
62313484,50,55
62313499,62,65
62313549,62,75
62313602,54,62
62313612,61,74
62313634,70,83
62313649,52,52
62313655,70,79
62313684,69,84
62313744,57,55
62313772,55,53
62313790,51,65
62313854,56,70
62313857,44,65
62313932,49,60
62313985,54,65
62313992,76,87
62313998,53,53
62314019,47,62
62314050,52,62
62314051,71,77
62314117,62,66
62314122,73,87
62314147,61,64
62314156,50,52
62314167,52,58
62314180,44,64
62314208,60,71
62314233,46,61
62314277,51,61
62314287,67,76
62314307,55,52
62314343,53,62
62314369,70,78
62314422,50,63
62314427,69,84
62314436,52,66
62314446,55,70
62314457,61,72
62314510,47,62
62314518,53,67
62314523,50,60
62314537,59,72
62314550,53,60
62314578,55,62
62314587,52,52
62314601,51,53
62314628,50,54
62314632,52,62
62314688,60,70
62314690,65,78
62314736,69,69
62314739,57,56
62314753,48,62
62314780,69,70
62314798,62,72
62314848,68,69
62314857,63,77
62314862,69,84
62314864,49,53
62314928,76,80
62314943,59,70
62314957,69,78
62314961,74,76
62314962,65,74
62314992,66,70
62315000,54,54
62315025,56,69
62315066,53,57
62315071,51,61
62315078,53,67
62315095,69,80
62315124,50,64
62315126,49,63
62315129,65,78
62315131,78,90
62315204,69,77
62315212,50,52
62315221,51,91
62315244,75,90
62315311,55,52
62315361,71,82
62315470,47,61
62315508,50,60
62315523,72,73
62315550,50,64
62315567,65,68
62315575,71,76
62315654,63,66
62315683,54,68
62315699,70,85
62315745,51,65
62315764,53,61
62315809,71,75
62315817,53,67
62315865,72,72
62315869,71,70
62315930,51,64
62315976,63,66
62316003,63,67
62316051,69,70
62316100,70,95
62316125,56,69
62316183,51,64
62316217,67,78
62316261,70,84
62316308,68,84
62316323,48,62
62316375,58,55
62316396,53,55
62316417,51,51
62316537,48,59
62316545,55,55
62316562,53,60
62316591,53,55
62316616,65,77
62316661,54,58
62316672,73,99
62316689,52,62
62316710,55,57
62316716,74,79
62316724,47,60
62316732,52,51
62316741,52,58
62316744,57,68
62316749,57,55
62316765,62,65
62316790,50,64
62316802,53,60
62316842,51,61
62316863,65,67
62316866,60,63
62316867,52,65
62316879,75,80
62316888,50,63
62316946,64,68
62316953,49,59
62316972,53,62
62316992,55,55
62316994,53,66
62316998,64,67
62317011,54,53
62317024,54,66
62317029,54,51
62317080,51,52
62317097,76,89
62317124,54,67
62317163,52,54
62317228,51,64
62317233,53,59
62317239,53,52
62317309,49,62
62317375,72,77
62317376,47,61
62317390,53,60
62317427,51,64
62317432,56,56
62317443,59,55
62317447,52,53
62317511,55,55
62317523,48,61
62317539,72,73
62317554,52,57
62317607,59,69
62317614,56,58
62317644,72,70
62317677,51,60
62317685,52,51
62317685,56,56
62317687,49,59
62317716,51,55
62317728,50,64
62317739,65,69
62317794,71,83
62317799,56,53
62317805,56,68
62317818,55,55
62317826,61,65
62317888,50,53
62317897,73,73
62317933,53,60
62317943,50,54
62317963,52,57
62318021,53,52
62318023,76,81
62318025,59,57
62318035,53,61
62318057,57,64
62318065,71,71
62318066,53,56
62318096,56,63
62318128,55,54
62318166,50,60
62318194,68,73
62318195,68,71
62318201,51,64
62318203,48,59
62318227,59,55
62318243,71,86
62318268,73,76
62318304,60,61
62318322,51,68
62318325,68,79
62318344,50,64
62318347,75,88
62318379,72,72
62318381,56,62
62318387,80,89
62318410,47,60
62318418,55,51
62318426,52,61
62318546,53,60
62318557,53,62
62318562,52,66
62318596,54,52
62318604,58,68
62318653,53,65
62318689,74,77
62318695,55,67
62318700,66,68
62318707,51,60
62318716,75,78
62318779,59,65
62318808,59,56
62318809,62,65
62318818,69,70
62318836,61,71
62318888,57,69
62318891,49,62
62318907,71,78
62318910,55,57
62318933,51,67
62319015,51,54
62319038,71,81
62319049,65,67
62319053,61,73
62319060,51,52
62319076,74,93
62319087,50,54
62319092,54,54
62319095,71,69
62319106,67,75
62319117,53,58
62319138,50,59
62319158,52,65
62319183,74,89
62319203,48,61
62319256,55,58
62319269,56,55
62319292,65,68
62319311,73,72
62319315,55,51
62319321,71,72
62319345,55,56
62319349,50,63
62319360,51,67
62319376,54,63
62319408,71,73
62319441,58,67
62319452,63,72
62319466,57,65
62319499,62,71
62319507,57,59
62319522,59,58
62319559,52,61
62319647,53,66
62319696,48,61
62319700,70,78
62319710,54,52
62319710,52,51
62319728,70,80
62319751,68,78
62319850,50,62
62320019,65,67
62320069,67,77
62320069,58,55
62320086,70,70
62320105,59,68
62320126,53,51
62320145,69,77
62320164,73,77
62320199,54,52
62320201,76,79
62320290,75,77
62320307,59,69
62320329,51,64
62320336,69,79
62320353,77,80
62320363,53,59
62320379,48,61
62320390,74,75
62320430,52,64
62320478,50,52
62320517,54,56
62320530,50,53
62320585,50,59
62320587,56,52
62320593,66,74
62320595,51,64
62320602,53,59
62320630,74,76
62320665,73,85
62320714,72,85
62320782,64,73
62320785,55,51
62320789,53,62
62320806,49,61
62320861,56,68
62320889,52,55
62320894,74,73
62320989,64,67
62320998,66,67
62321032,64,66
62321050,54,66
62321064,52,52
62321077,66,69
62321087,51,66
62321142,60,58
62321172,53,51
62321189,69,69
62321218,66,75
62321256,51,51
62321279,61,70
62321299,55,53
62321373,67,70
62321406,48,61
62321446,48,123
62321461,76,87
62321462,64,84
62321482,71,74
62321485,50,62
62321500,51,60
62321567,54,52
62321573,51,63
62321589,61,63
62321608,69,76
62321613,54,53
62321684,38,112
62321753,78,81
62321775,65,68
62321791,54,65
62321820,53,61
62321830,65,73
62321834,49,59
62321845,48,60
62321891,49,61
62321940,60,69
62321954,56,51
62321981,53,65
62322017,63,65
62322047,53,57
62322078,72,71
62322079,61,60
62322082,17,51
62322096,52,64
62322150,62,71
62322240,48,61
62322245,49,61
62322295,62,64
62322342,55,54
62322448,50,52
62322457,51,51
62322459,51,59
62322469,51,62
62322510,56,51
62322521,56,67
62322549,55,66
62322569,79,82
62322590,52,51
62322602,61,62
62322660,67,68
62322672,66,68
62322751,48,61
62323126,51,53
62323138,49,58
62323138,57,67
62323142,66,94
62323187,52,50
62323228,53,56
62323234,58,68
62323243,73,72
62323247,51,63
62323259,53,64
62323266,62,74
62323291,54,54
62323314,67,69
62323319,49,61
62323350,50,58
62323363,61,64
62323399,56,53
62323461,52,60
62323486,61,61
62323565,55,67
62323581,62,73
62323592,65,67
62323633,54,61
62323636,65,77
62323678,48,60
62323691,51,63
62323793,54,60
62323811,66,77
62323833,55,51
62323834,49,61
62323877,58,67
62323942,74,87
62323949,55,52
62323959,50,62
62323962,48,58
62324006,50,58
62324047,51,52
62324120,62,70
62324148,52,64
62324150,59,57
62324165,58,58
62324188,72,72
62324192,64,66
62324228,63,71
62324242,64,65
62324256,55,52
62324325,50,62
62324332,55,62
62324392,65,76
62324394,51,64
62324422,54,51
62324442,51,62
62324518,76,88
62324543,54,66
62324551,50,61
62324584,50,54
62324593,69,69
62324664,51,64
62324667,71,70
62324717,53,50
62324732,51,59
62324744,52,59
62324758,66,67
62324761,53,52
62324771,56,54
62324821,60,55
62324826,55,60
62324839,50,58
62324841,56,52
62324846,61,69
62324879,61,70
62324967,67,67
62324980,59,67
62324992,49,61
62325046,49,58
62325069,57,62
62325101,70,83
62325152,49,60
62325165,68,68
62325168,56,55
62325181,71,84
62325184,60,65
62325191,54,55
62325216,56,50
62325310,72,78
62325321,59,55
62325359,52,63
62325364,64,75
62325418,49,61
62325434,59,54
62325470,53,60
62325495,70,69
62325532,53,65
62325543,65,67
62325577,50,58
62325589,51,64
62325596,53,55
62325600,48,59
62325705,51,58
62325717,59,55
62325721,54,60
62325737,54,65
62325766,47,60
62325781,55,54
62325791,55,57
62325795,71,73
62325806,52,55
62325818,73,76
62325820,52,54
62325843,72,85
62325864,52,59
62325884,48,60
62325955,55,51
62325994,53,61
62326079,55,66
62326101,53,55
62326122,47,60
62326125,56,57
62326128,73,85
62326136,51,85
62326141,62,62
62326143,53,63
62326144,59,55
62326149,54,60
62326170,51,62
62326188,71,77
62326193,57,66
62326205,53,51
62326237,70,69
62326241,52,51
62326256,72,73
62326267,51,54
62326279,54,50
62326287,67,68
62326294,52,50
62326342,66,66
62326343,56,50
62326346,70,76
62326368,50,61
62326370,60,67
62326375,66,68
62326419,57,54
62326428,79,83
62326449,51,52
62326484,74,74
62326487,53,60
62326490,72,85
62326496,60,69
62326515,53,64
62326526,56,66
62326529,53,50
62326534,52,62
62326609,55,53
62326616,52,55
62326630,58,68
62326688,49,60
62326694,68,69
62326699,52,53
62326703,63,64
62326724,52,60
62326739,52,59
62326742,53,54
62326761,51,58
62326776,53,64
62326814,54,61
62326868,52,50
62326919,65,72
62326927,60,71
62326952,54,53
62326964,47,60
62327015,52,63
62327019,62,70
62327035,55,65
62327098,73,71
62327129,57,61
62327154,60,68
62327159,64,65
62327293,59,70
62327336,58,54
62327353,59,68
62327354,70,79
62327371,64,71
62327375,53,55
62327504,51,59
62327539,68,78
62327542,74,75
62327556,52,55
62327574,57,67
62327622,50,60
62327624,53,64
62327649,64,64
62327725,51,51
62327761,68,77
62327764,71,83
62327765,84,78
62327792,48,59
62327807,61,89
62327839,53,64
62327882,54,50
62327930,51,58
62327932,46,62
62327951,68,78
62327973,53,55
62327991,59,58
62327991,64,64
62328103,54,64
62328149,65,76
62328170,72,70
62328183,66,67
62328194,67,67
62328203,57,67
62328309,58,57
62328347,76,88
62328377,53,60
62328403,72,81
62328410,58,67
62328411,67,67
62328469,71,81
62328472,75,76
62328483,67,68
62328550,73,70
62328563,65,70
62328613,55,51
62328621,52,50
62328630,51,61
62328634,71,92
62328655,53,55
62328657,55,66
62328702,54,67
62328706,66,77
62328732,49,58
62328779,63,70
62328796,62,69
62328825,73,70
62328831,77,79
62328845,58,69
62328853,59,53
62328856,71,80
62328874,66,76
62328900,54,65
62328914,54,52
62328933,24,81
62328996,66,67
62328996,52,59
62329012,60,54
62329014,53,64
62329055,53,55
62329094,51,51
62329227,77,80
62329302,52,62
62329352,53,50
62329358,52,50
62329391,75,87
62329430,53,63
62329448,56,51
62329474,53,64
62329484,49,59
62329522,57,50
62329529,85,79
62329539,52,58
62329574,49,60
62329576,63,73
62329601,59,67
62329623,84,77
62329626,67,73
62329630,74,72
62329656,50,60
62329659,50,57
62329669,71,69
62329693,61,69
62329739,70,69
62329760,55,50
62329765,69,69
62329775,74,69
62329778,74,93
62329813,63,70
62329831,67,89
62329902,55,65
62329921,60,66
62329942,61,68
62329953,83,89
62329995,61,65
62329996,76,90
62330027,51,51
62330027,79,89
62330046,77,81
62330111,60,68
62330143,53,64
62330223,63,70
62330238,74,86
62330246,73,86
62330350,54,64
62330354,72,70
62330360,72,72
62330381,51,57
62330390,75,72
62330398,49,57
62330420,54,56
62330437,77,90
62330440,53,64
62330493,53,59
62330517,52,62
62330521,72,78
62330548,55,53
62330580,68,74
62330609,54,63
62330640,49,59
62330686,55,54
62330691,78,80
62330702,52,52
62330761,73,71
62330772,63,70
62330779,55,50
62330819,52,58
62330825,72,77
62330849,55,64
62330856,51,51
62330893,71,77
62330894,48,56
62330902,73,87
62330934,45,72
62330947,58,53
62331034,57,52
62331050,50,57
62331063,52,52
62331091,56,56
62331198,60,62
62331207,57,54
62331208,64,71
62331214,52,51
62331271,45,72
62331286,63,70
62331292,79,81
62331307,62,58
62331343,54,60
62331352,56,66
62331367,53,63
62331385,56,50
62331399,80,82
62331442,60,88
62331445,56,65
62331493,64,64
62331494,75,78
62331518,53,50
62331542,59,54
62331572,54,49
62331582,58,66
62331628,73,69
62331631,64,65
62331649,51,51
62331663,56,55
62331670,57,65
62331676,65,65
62331691,50,60
62331697,71,69
62331718,53,53
62331804,51,57
62331809,51,61
62331826,48,56
62331909,57,66
62331911,49,58
62331969,48,58
62331998,76,89
62332009,51,52
62332021,73,69
62332038,64,66
62332090,71,76
62332143,47,58
62332154,55,57
62332157,51,60
62332161,53,62
62332167,78,81
62332189,67,76
62332251,52,58
62332295,54,64
62332300,69,74
62332364,59,55
62332371,51,61
62332397,64,63
62332403,54,49
62332437,54,51
62332450,59,62
62332463,58,62
62332467,53,59
62332469,55,58
62332541,50,59
62332550,74,71
62332592,52,52
62332627,66,72
62332674,52,50
62332678,57,49
62332770,53,52
62332774,77,88
62332787,63,69
62332829,47,58
62332846,69,77
62332852,56,50
62332868,60,56
62332919,49,59
62332925,51,57
62332987,59,57
62333001,54,59
62333020,52,61
62333054,29,82
62333080,62,69
62333099,57,51
62333128,66,77
62333158,70,78
62333284,53,58
62333293,65,72
62333328,60,53
62333363,63,60
62333366,66,75
62333407,70,76
62333411,54,60
62333426,52,60
62333435,70,68
62333447,68,68
62333484,62,68
62333533,85,80
62333560,51,60
62333604,73,70
62333678,29,82
62333710,71,79
62333717,63,60
62333741,79,80
62333756,51,61
62333761,73,81
62333777,79,82
62333779,63,61
62333790,72,69
62333838,78,79
62333853,55,65
62333863,50,57
62333876,49,58
62333947,55,63
62333970,58,56
62333981,53,50
62334004,53,54
62334005,72,91
62334032,65,65
62334058,55,56
62334062,66,78
62334072,54,50
62334137,55,65
62334156,50,59
62334156,73,71
62334207,54,63
62334231,53,58
62334243,55,59
62334249,56,50
62334265,68,74
62334302,65,64
62334315,62,68
62334376,52,57
62334396,53,62
62334405,59,59
62334447,57,56
62334456,72,73
62334470,58,67
62334479,55,49
62334480,66,67
62334484,65,71
62334499,58,61
62334519,55,64
62334639,64,63
62334712,73,69
62334719,52,61
62334739,59,61
62334754,54,54
62334806,54,49
62334821,51,62
62334836,56,54
62334840,56,55
62334906,65,64
62334930,60,58
62334930,55,64
62334937,67,67
62334939,65,66
62334967,70,67
62334985,71,67
62334987,52,51
62334996,62,56
62335004,66,76
62335018,55,52
62335043,53,49
62335071,67,69
62335075,61,67
62335075,75,89
62335081,68,67
62335091,72,94
62335137,54,49
62335144,58,52
62335185,61,71
62335247,63,69
62335277,52,50
62335336,54,59
62335426,64,70
62335484,53,58
62335515,55,52
62335527,61,58
62335554,58,60
62335567,55,55
62335589,58,51
62335619,62,58
62335631,54,49
62335640,53,61
62335647,58,53
62335683,77,86
62335736,53,51
62335752,51,59
62335777,69,75
62335803,60,52
62335814,49,57
62335901,54,53
62335950,50,59
62335950,51,57
62335987,53,62
62335987,68,73
62335994,46,118
62336073,75,95
62336193,62,59
62336204,55,65
62336207,60,57
62336218,53,49
62336222,54,63
62336231,64,63
62336238,59,67
62336306,56,65
62336349,54,62
62336361,76,76
62336374,71,68
62336374,72,69
62336376,55,64
62336395,56,49
62336680,63,60
62336732,52,57
62336818,72,83
62336822,55,51
62336825,55,55
62336827,52,60
62336843,50,58
62336859,50,56
62336910,53,61
62336930,59,51
62336983,77,77
62337015,56,64
62337028,57,59
62337120,78,87
62337142,73,72
62337166,76,87
62337171,51,60
62337233,51,56
62337235,74,71
62337260,59,66
62337272,64,69
62337308,57,50
62337327,59,50
62337331,67,72
62337442,66,71
62337468,55,48
62337508,56,53
62337537,71,80
62337573,54,58
62337577,53,50
62337592,66,72
62337597,77,79
62337675,73,77
62337704,58,65
62337706,78,78
62337726,85,78
62337728,65,70
62337746,59,53
62337769,73,73
62337889,73,68
62337926,56,49
62337986,68,67
62338038,52,56
62338053,51,59
62338056,71,68
62338058,50,58
62338060,59,56
62338146,53,51
62338165,60,66
62338204,59,49
62338238,63,68
62338272,73,67
62338314,59,52
62338328,54,52
62338350,58,51
62338373,75,71
62338428,59,65
62338452,65,72
62338489,53,61
62338503,55,62
62338529,73,69
62338551,69,66
62338562,60,51
62338572,75,86
62338581,78,80
62338641,53,57
62338659,54,49
62338662,59,55
62338680,55,63
62338704,55,50
62338732,52,60
62338771,64,60
62338776,51,56
62338801,62,67
62338898,65,64
62338909,57,49
62338911,53,60
62338918,55,59
62338950,53,50
62338959,75,70
62338969,52,59
62338992,72,77
62339044,59,49
62339056,62,67
62339078,56,48
62339109,56,52
62339114,52,56
62339146,53,49
62339166,67,66
62339266,50,57
62339283,56,63
62339333,50,56
62339341,55,54
62339426,68,66
62339560,51,56
62339708,53,57
62339834,70,77
62339876,52,56
62339889,64,73
62339949,54,49
62339954,64,69
62339957,54,62
62340009,53,55
62340039,60,55
62340069,56,48
62340081,63,73
62340094,59,55
62340144,68,65
62340229,74,70
62340253,70,74
62340261,60,56
62340271,63,118
62340325,56,53
62340342,75,69
62340363,73,69
62340394,55,49
62340522,72,68
62340555,61,52
62340560,61,58
62340635,55,53
62340697,58,48
62340720,63,63
62340772,51,58
62340822,76,88
62340866,56,64
62340869,62,68
62340875,61,67
62340990,52,59
62341012,57,64
62341041,55,54
62341047,54,52
62341104,55,53
62341133,53,60
62341236,62,64
62341241,74,71
62341267,74,68
62341337,53,50
62341341,69,67
62341347,53,49
62341377,56,48
62341397,68,73
62341421,55,63
62341425,59,59
62341436,65,70
62341446,52,54
62341460,53,56
62341472,52,56
62341514,59,54
62341537,70,66
62341575,55,54
62341575,71,78
62341624,80,82
62341690,53,49
62341718,73,81
62341719,57,65
62341751,54,51
62341783,72,79
62341862,70,68
62341912,75,70
