timestamp,x,y
50562182,117,90
50562189,118,85
50562207,88,101
50562237,110,88
50562257,111,87
50562302,103,98
50562302,107,90
50562315,120,87
50562316,112,87
50562426,116,91
50562453,90,103
50562459,108,90
50562545,105,90
50562548,99,98
50562550,119,85
50562566,97,101
50562579,113,86
50562588,89,102
50562609,110,88
50562636,97,102
50562705,100,91
50562717,90,90
50562826,98,97
50562898,87,102
50562905,114,86
50562915,111,86
50562922,115,88
50562989,91,102
50563055,115,86
50563057,105,96
50563133,119,88
50563134,113,86
50563155,97,101
50563208,101,97
50563217,95,103
50563226,89,102
50563260,119,86
50563278,118,90
50563303,103,91
50563310,114,86
50563324,116,86
50563378,91,102
50563423,90,104
50563426,119,89
50563440,115,86
50563445,98,97
50563476,87,102
50563494,95,92
50563554,103,96
50563558,106,93
50563651,89,90
50563662,120,86
50563667,116,86
50563676,105,96
50563682,110,95
50563685,108,93
50563686,119,86
50563693,79,87
50563716,117,86
50563722,113,93
50563736,102,92
50563767,96,92
50563774,100,98
50563823,105,97
50563838,115,92
50563843,83,88
50563891,114,91
50563923,99,92
50563954,114,92
50563955,94,103
50563960,108,93
50563980,111,88
50563996,119,88
50564033,117,84
50564086,118,86
50564104,120,86
50564136,105,93
50564137,109,89
50564141,85,88
50564186,117,91
50564208,108,92
50564267,112,87
50564325,103,91
50564326,111,88
50564380,107,93
50564392,119,88
50564418,109,89
50564419,117,86
50564435,101,89
50564439,94,92
50564453,120,88
50564504,118,88
50564551,107,92
50564575,105,96
50564604,105,93
50564649,108,96
50564675,89,104
50564688,120,87
50564704,103,92
50564728,119,89
50564781,116,92
50564781,107,92
50564787,112,94
50564805,80,87
50564941,88,104
50564953,96,103
50564970,107,96
50565034,91,97
50565060,109,90
50565063,113,87
50565069,112,85
50565079,114,93
50565082,105,97
50565126,95,104
50565138,104,91
50565141,105,94
50565148,111,88
50565149,70,91
50565151,110,89
50565156,104,97
50565162,105,96
50565182,109,96
50565185,111,87
50565187,105,93
50565220,107,94
50565305,120,88
50565307,114,87
50565320,100,97
50565330,105,97
50565384,91,104
50565386,99,99
50565387,80,87
50565407,116,90
50565413,117,91
50565444,98,98
50565469,115,87
50565521,91,97
50565524,89,103
50565539,93,93
50565550,109,89
50565584,105,93
50565599,108,91
50565606,111,88
50565615,105,96
50565636,118,91
50565647,97,96
50565678,91,103
50565688,119,87
50565787,111,89
50565790,114,87
50565800,115,87
50565819,111,95
50565821,116,87
50565853,109,89
50565944,89,103
50565976,115,88
50566000,91,103
50566008,119,89
50566009,113,88
50566063,97,96
50566075,111,88
50566079,115,91
50566095,118,86
50566121,98,99
50566123,119,87
50566140,103,97
50566143,116,87
50566199,117,87
50566220,81,91
50566235,112,88
50566251,120,87
50566274,105,91
50566311,111,88
50566330,113,88
50566410,115,87
50566428,114,92
50566438,113,94
50566443,88,103
50566450,108,94
50566450,97,102
50566468,98,99
50566547,115,93
50566598,117,92
50566601,112,95
50566604,118,87
50566609,103,92
50566634,101,92
50566663,103,97
50566667,98,93
50566668,112,92
50566676,102,93
50566904,92,104
50566916,89,103
50566922,116,91
50566942,105,98
50566956,104,95
50566973,118,91
50567007,117,87
50567014,86,98
50567046,108,93
50567057,81,95
50567077,96,101
50567088,112,89
50567092,87,99
50567121,80,92
50567178,92,89
50567178,108,92
50567248,120,89
50567281,112,88
50567284,110,90
50567312,113,88
50567322,98,94
50567350,112,91
50567367,86,98
50567409,108,93
50567442,89,103
50567471,93,92
50567631,113,94
50567675,102,98
50567677,117,92
50567727,94,92
50567757,113,88
50567774,98,94
50567849,108,97
50567872,97,94
50567915,98,102
50567956,114,88
50568003,102,98
50568010,119,88
50568017,111,89
50568022,116,93
50568050,119,90
50568065,112,95
50568097,108,93
50568139,104,98
50568185,115,90
50568201,99,93
50568204,89,103
50568215,118,92
50568234,95,99
50568242,115,88
50568253,107,98
50568274,108,96
50568276,116,88
50568307,107,95
50568324,94,104
50568363,99,101
50568365,120,88
50568451,115,93
50568492,114,88
50568515,119,88
50568561,117,88
50568581,111,89
50568583,108,93
50568605,114,94
50568674,95,99
50568701,115,92
50568712,112,93
50568720,88,102
50568763,116,88
50568809,94,93
50568827,115,88
50568833,120,88
50568839,117,88
50568849,119,90
50568861,97,93
50568915,108,95
50568932,105,95
50568978,105,92
50569024,89,103
50569037,114,93
50569099,109,97
50569101,112,89
50569107,86,90
50569194,107,97
50569218,98,100
50569294,118,88
50569306,116,92
50569335,117,88
50569364,103,89
50569421,116,93
50569425,111,96
50569466,112,90
50569501,100,101
50569526,87,90
50569565,90,93
50569589,99,93
50569598,95,99
50569611,107,96
50569613,111,96
50569685,120,90
50569788,112,89
50569791,113,90
50569811,113,89
50569827,118,90
50569869,100,101
50569896,111,100
50569900,112,90
50569907,103,98
50569949,117,93
50569962,108,91
50570011,109,91
50570043,101,97
50570049,107,98
50570063,113,95
50570064,110,91
50570174,111,90
50570187,99,92
50570221,107,96
50570250,114,89
50570348,100,93
50570358,115,94
50570389,110,97
50570411,115,91
50570455,112,96
50570488,113,89
50570495,115,89
50570539,111,90
50570565,116,89
50570618,119,89
50570621,99,100
50570629,106,95
50570660,105,96
50570698,120,90
50570714,115,91
50570716,107,96
50570744,102,98
50570751,102,96
50570758,87,91
50570792,105,99
50570811,114,89
50570820,88,94
50570837,99,102
50570839,100,101
50570847,103,99
50570868,119,91
50570880,120,89
50570908,101,93
50570910,115,89
50570962,118,93
50570995,116,94
50571085,116,89
50571097,118,89
50571150,102,94
50571195,97,97
50571269,111,90
50571293,117,89
50571319,81,97
50571322,104,89
50571353,96,97
50571354,103,93
50571377,94,93
50571379,95,100
50571387,105,93
50571406,113,67
50571416,108,96
50571487,97,98
50571525,78,92
50571526,119,89
50571547,88,90
50571602,105,96
50571627,105,99
50571681,108,98
50571707,97,99
50571711,118,89
50571752,119,91
50571813,104,99
50571872,114,95
50571879,89,94
50571889,100,102
50571925,97,98
50571990,94,104
50572010,94,103
50572040,111,91
50572060,88,91
50572098,120,91
50572160,106,94
50572168,98,94
50572257,96,97
50572264,112,90
50572316,84,81
50572335,118,90
50572343,97,99
50572397,95,102
50572467,117,94
50572493,86,97
50572542,96,99
50572620,113,90
50572737,120,89
50572745,115,95
50572763,115,90
50572767,102,99
50572871,110,92
50572875,107,97
50572889,86,97
50572892,109,92
50572897,89,93
50572915,119,90
50572920,111,92
50572949,114,90
50572949,111,97
50572982,103,99
50573002,120,90
50573033,113,96
50573048,111,96
50573073,117,93
50573097,116,90
50573114,102,95
50573142,107,94
50573156,119,92
50573166,94,105
50573184,91,92
50573198,89,92
50573258,113,90
50573262,120,91
50573279,109,92
50573326,106,93
50573345,79,93
50573352,115,90
50573358,111,91
50573385,103,94
50573391,114,90
50573438,117,90
50573452,120,90
50573501,101,100
50573613,116,90
50573624,108,94
50573687,95,101
50573708,118,90
50573734,120,91
50573791,92,92
50573793,117,94
50573796,116,95
50573820,119,92
50573867,101,101
50573873,111,91
50573911,119,90
50573974,97,99
50573978,95,101
50573986,118,94
50574122,90,92
50574123,104,99
50574176,108,96
50574244,93,93
50574249,112,91
50574257,103,93
50574476,106,96
50574556,101,102
50574614,116,94
50574624,117,90
50574644,114,96
50574655,78,94
50574658,116,93
50574734,112,97
50574745,99,94
50574760,120,92
50574841,118,94
50574846,104,100
50574858,108,97
50574915,96,102
50574924,102,100
50574925,112,91
50574944,95,101
50574955,104,94
50575023,117,92
50575052,105,94
50575060,119,91
50575064,86,91
50575083,113,91
50575151,104,101
50575184,115,96
50575185,103,100
50575192,87,85
50575284,95,101
50575292,102,102
50575318,113,92
50575366,115,91
50575371,114,91
50575378,119,91
50575408,116,91
50575426,120,91
50575434,102,101
50575443,98,103
50575464,105,101
50575480,113,91
50575492,97,94
50575519,101,94
50575531,96,93
50575569,102,92
50575572,97,100
50575590,118,93
50575606,114,93
50575688,114,91
50575749,117,95
50575766,117,91
50575773,115,91
50575780,107,99
50575790,120,91
50575808,98,101
50575822,120,92
50575832,116,91
50575965,108,95
50575993,94,93
50575998,113,95
50576005,115,93
50576010,96,95
50576017,118,91
50576037,110,93
50576043,109,93
50576080,107,97
50576104,115,96
50576133,119,91
50576147,111,92
50576188,89,95
50576225,95,101
50576252,117,91
50576278,114,91
50576359,113,97
50576379,119,93
50576398,120,92
50576418,95,94
50576447,113,95
50576504,111,93
50576528,116,91
50576539,107,98
50576657,99,103
50576762,118,90
50576776,88,96
50576792,116,96
50576847,112,92
50576863,113,96
50576864,106,96
50576870,62,51
50576894,116,95
50576926,88,105
50576968,106,101
50577075,102,102
50577152,90,105
50577207,98,95
50577223,120,93
50577272,100,99
50577284,113,96
50577328,107,96
50577332,111,92
50577341,105,101
50577409,111,98
50577508,101,99
50577509,112,92
50577537,114,94
50577541,99,95
50577547,107,100
50577557,106,98
50577567,102,94
50577592,112,98
50577631,119,92
50577645,108,98
50577676,104,101
50577704,118,95
50577728,114,97
50577729,97,95
50577730,115,94
50577738,113,92
50577750,105,100
50577751,113,96
50577777,111,98
50577778,108,96
50577782,109,97
50577782,93,94
50577809,88,88
50577816,116,92
50577827,96,95
50577839,113,93
50577862,114,92
50577865,94,103
50577868,115,92
50577893,117,92
50577895,99,102
50577930,111,94
50577948,120,92
50577971,109,94
50577990,57,52
50578002,116,96
50578009,100,100
50578027,89,105
50578029,119,92
50578032,106,97
50578086,113,96
50578147,118,92
50578195,114,92
50578209,87,93
50578228,113,92
50578236,115,97
50578237,116,92
50578240,105,102
50578240,99,102
50578302,94,94
50578302,105,100
50578305,115,95
50578339,94,103
50578352,115,92
50578398,118,91
50578411,108,100
50578422,117,96
50578427,103,95
50578510,105,95
50578531,92,94
50578562,104,102
50578595,117,92
50578609,116,92
50578634,118,92
50578640,87,105
50578647,119,94
50578676,107,100
50578708,120,92
50578732,117,95
50578740,105,100
50578765,109,100
50578773,103,102
50578831,93,105
50578832,112,93
50578898,100,97
50578920,92,95
50578983,117,95
50579008,100,103
50579024,102,102
50579041,103,101
50579085,102,96
50579140,111,93
50579233,118,94
50579243,117,96
50579281,112,96
50579290,91,102
50579439,112,93
50579444,107,101
50579448,119,92
50579485,90,94
50579532,114,96
50579537,88,93
50579570,105,102
50579630,119,94
50579636,115,97
50579654,118,94
50579654,105,100
50579670,101,103
50579690,98,96
50579691,106,95
50579695,91,102
50579784,118,95
50579803,110,94
50579845,111,93
50579890,118,93
50579911,116,97
50579980,114,93
50579999,112,93
50580062,81,93
50580088,115,93
50580127,91,93
50580132,113,93
50580255,106,102
50580261,119,93
50580267,116,93
50580272,120,94
50580295,109,94
50580335,88,94
50580373,118,96
50580384,117,93
50580442,81,93
50580448,114,93
50580490,120,93
50580523,106,97
50580565,111,96
50580568,115,93
50580591,107,99
50580610,113,93
50580650,89,94
50580684,116,93
50580738,108,99
50580774,114,95
50580782,118,93
50580801,120,91
50580803,114,98
50580806,117,93
50580852,112,94
50580854,114,93
50580857,112,99
50580887,112,98
50580900,109,94
50580920,104,102
50580956,112,95
50580990,113,98
50581048,110,95
50581122,115,94
50581146,115,98
50581198,114,95
50581234,115,93
50581234,113,98
50581255,81,92
50581292,119,95
50581328,91,96
50581362,116,93
50581363,109,95
50581369,109,94
50581413,107,100
50581415,106,102
50581505,118,93
50581511,113,97
50581519,108,97
50581530,117,97
50581540,106,100
50581580,119,93
50581619,116,97
50581671,101,95
50581704,114,97
50581777,114,98
50581833,109,99
50581842,85,90
50581853,115,94
50581885,113,98
50581943,101,101
50581986,115,98
50582015,104,96
50582023,83,87
50582024,105,96
50582035,103,103
50582061,113,95
50582068,106,98
50582088,107,97
50582096,14,103
50582110,103,102
50582131,111,94
50582136,112,94
50582139,99,103
50582144,107,101
50582227,109,96
50582234,119,95
50582283,104,95
50582321,112,97
50582327,105,103
50582340,115,96
50582343,117,97
50582366,115,94
50582374,78,96
50582390,98,102
50582398,113,98
50582406,104,103
50582426,109,96
50582443,105,98
50582459,113,95
50582468,119,94
50582470,120,95
50582490,102,99
50582510,112,94
50582560,116,96
50582584,119,95
50582620,77,95
50582677,103,102
50582683,118,96
50582691,120,94
50582696,114,94
50582696,107,102
50582711,113,94
50582711,102,97
50582803,116,98
50582818,111,95
50582829,77,95
50582845,113,98
50582847,118,94
50582853,115,94
50582869,98,104
50582883,116,94
50582894,99,104
50582911,113,99
50582945,112,94
50582985,117,94
50583000,103,98
50583001,99,102
50583062,103,103
50583069,98,102
50583070,119,94
50583103,108,98
50583131,114,94
50583136,115,94
50583179,113,94
50583228,100,96
50583238,98,96
50583241,113,98
50583262,103,98
50583289,116,94
50583294,118,94
50583295,115,97
50583318,79,104
50583403,107,100
50583407,108,102
50583408,112,99
50583438,117,94
50583466,109,96
50583485,105,103
50583486,114,94
50583510,113,96
50583557,108,99
50583610,106,103
50583611,119,96
50583630,102,102
50583633,107,98
50583645,108,102
50583667,114,99
50583685,114,96
50583689,106,99
50583700,78,105
50583704,98,102
50583747,76,95
50583808,118,96
50583822,103,96
50583921,78,105
50583935,103,102
50583939,101,97
50583950,102,102
50584010,100,98
50584052,120,94
50584104,104,103
50584107,118,96
50584116,114,96
50584158,101,103
50584198,113,94
50584216,106,101
50584242,113,93
50584259,107,101
50584320,102,96
50584349,116,98
50584372,101,96
50584376,106,99
50584377,105,100
50584397,110,100
50584404,108,102
50584411,114,99
50584473,104,97
50584523,103,103
50584580,112,100
50584610,101,103
50584642,104,103
50584645,87,97
50584652,111,100
50584681,106,101
50584689,62,87
50584693,78,105
50584752,98,103
50584833,100,104
50584842,111,95
50584902,120,95
50584934,112,95
50584942,106,103
50585017,119,96
50585019,119,95
50585020,98,102
50585025,115,99
50585038,96,101
50585042,97,102
50585063,117,98
50585095,112,93
50585099,118,95
50585101,78,105
50585148,96,96
50585161,110,101
50585170,109,97
50585176,116,95
50585183,105,100
50585184,120,96
50585184,119,96
50585185,115,95
50585227,117,95
50585234,101,102
50585267,98,103
50585269,111,95
50585269,114,95
50585275,77,105
50585280,87,98
50585294,113,95
50585326,94,95
50585340,86,101
50585353,107,101
50585390,114,92
50585397,101,103
50585428,112,95
50585471,106,101
50585484,118,97
50585492,93,94
50585496,111,95
50585512,115,95
50585523,116,95
50585616,119,95
50585637,118,95
50585653,109,102
50585662,101,102
50585707,104,104
50585714,101,103
50585724,103,97
50585737,104,97
50585738,114,95
50585745,117,95
50585811,86,101
50585848,113,95
50585865,115,95
50585904,112,99
50585912,103,104
50585912,115,98
50585977,78,105
50586017,113,97
50586042,113,100
50586119,115,99
50586133,107,99
50586248,105,104
50586300,111,101
50586374,112,99
50586379,119,97
50586404,116,99
50586430,115,99
50586443,88,96
50586483,113,96
50586564,111,98
50586578,83,85
50586592,102,97
50586745,96,105
50586768,97,97
50586847,116,95
50586969,120,95
50586979,105,104
50587017,106,103
50587041,109,102
50587058,95,102
50587138,88,92
50587147,107,102
50587209,113,99
50587234,104,104
50587236,111,98
50587263,106,102
50587281,110,97
50587285,118,96
50587294,120,96
50587307,100,103
50587350,96,103
50587354,116,99
50587358,98,97
50587381,115,96
50587390,116,96
50587425,76,91
50587479,119,96
50587505,97,103
50587568,103,98
50587617,111,96
50587721,117,96
50587736,106,104
50587737,117,99
50587738,118,96
50587743,97,105
50587745,119,96
50587760,115,96
50587773,108,102
50587786,114,100
50587793,113,98
50587812,112,96
50587817,113,96
50587827,114,96
50587843,101,103
50587856,112,100
50587892,91,95
50587921,111,98
50587985,119,97
50587994,102,98
50588009,97,97
50588034,92,106
50588058,115,100
50588102,108,103
50588165,116,96
50588181,117,96
50588186,115,96
50588213,93,95
50588215,104,98
50588257,101,99
50588264,57,99
50588264,114,96
50588282,113,96
50588316,111,98
50588352,97,105
50588380,107,102
50588386,56,99
50588437,104,105
50588446,112,95
50588507,112,96
50588531,103,104
50588539,118,98
50588565,101,103
50588646,116,100
50588689,112,101
50588742,105,98
50588772,115,99
50588793,113,97
50588796,93,105
50588813,85,89
50588850,119,98
50588865,111,99
50588879,94,96
50588945,107,103
50588983,87,103
50588987,85,90
50589045,98,103
50589047,94,104
50589223,111,98
50589240,93,105
50589263,101,103
50589266,101,97
50589270,98,98
50589293,106,100
50589355,106,103
50589359,113,101
50589421,103,104
50589422,108,103
50589445,117,98
50589495,100,105
50589504,114,101
50589510,111,97
50589519,106,104
50589539,119,97
50589618,92,94
50589621,107,100
50589636,100,97
50589649,118,98
50589667,111,98
50589678,118,94
50589754,96,97
50589781,111,97
50589838,96,102
50589889,103,104
50589890,93,106
50589937,100,99
50589937,84,105
50589953,103,105
50589982,118,97
50589996,107,101
50589999,119,97
50590007,76,107
50590017,116,97
50590024,116,100
50590068,84,104
50590075,92,107
50590123,108,102
50590125,75,106
50590164,107,104
50590165,107,100
50590168,105,105
50590230,104,105
50590236,115,97
50590241,112,97
50590247,117,97
50590312,99,104
50590316,114,97
50590340,88,100
50590347,114,99
50590370,116,97
50590374,109,103
50590399,77,106
50590431,102,105
50590448,95,98
50590473,106,101
50590475,91,95
50590518,113,97
50590524,119,97
50590532,103,104
50590554,91,93
50590579,75,106
50590607,95,103
50590616,80,97
50590630,84,104
50590635,105,97
50590678,118,99
50590720,112,97
50590749,100,102
50590759,101,105
50590795,114,97
50590822,80,97
50590849,105,103
50590879,101,98
50590897,72,124
50590912,99,104
50590936,117,99
50590958,107,100
50590968,115,97
50590980,102,98
50590982,117,100
50590998,117,97
50591003,80,104
50591004,113,97
50591019,105,100
50591022,112,98
50591028,107,104
50591141,92,106
50591155,97,99
50591192,103,99
50591199,108,104
50591230,105,105
50591264,114,101
50591268,115,100
50591287,117,99
50591310,118,99
50591369,95,103
50591378,83,93
50591390,88,101
50591394,101,104
50591414,105,100
50591417,109,103
50591447,114,100
50591458,110,103
50591504,92,107
50591507,80,104
50591510,105,102
50591524,119,99
50591526,107,102
50591534,117,98
50591560,108,104
50591583,99,98
50591615,108,93
50591642,111,98
50591644,118,97
50591711,112,97
50591789,113,100
50591823,80,104
50591832,100,103
50591841,100,98
50591938,109,99
50591970,117,99
50591975,118,98
50592032,88,105
50592078,101,102
50592149,115,101
50592152,108,104
50592160,112,99
50592194,100,104
50592206,111,98
50592233,113,102
50592287,108,99
50592303,101,103
50592344,115,98
50592357,119,98
50592383,119,96
50592406,117,99
50592418,109,99
50592421,118,98
50592474,116,98
50592476,107,101
50592480,117,98
50592483,112,99
50592545,67,118
50592546,94,95
50592559,104,99
50592585,116,101
50592613,101,103
50592657,106,104
50592670,98,98
50592674,114,98
50592680,115,98
50592719,113,98
50592752,118,98
50592769,82,91
50592803,98,100
50592811,112,98
50592816,116,98
50592824,117,98
50592826,108,99
50592874,118,99
50592912,92,95
50592916,101,102
50592938,105,104
50592986,114,98
50593007,115,98
50593072,114,102
50593095,87,106
50593099,110,99
50593139,100,104
50593145,105,100
50593167,102,105
50593208,106,104
50593212,113,98
50593222,109,104
50593229,112,98
50593308,94,97
50593332,113,102
50593337,106,105
50593373,101,102
50593379,104,106
50593405,101,103
50593406,117,100
50593423,89,95
50593439,97,98
50593458,118,100
50593501,116,100
50593522,103,105
50593587,92,97
50593610,111,102
50593644,111,103
50593664,105,99
50593672,113,101
50593681,101,105
50593741,116,101
50593788,96,106
50593860,114,98
50593863,101,102
50593877,107,105
50593901,112,98
50593902,105,100
50593910,94,106
50593991,86,106
50593997,91,106
50594050,116,101
50594084,93,94
50594106,104,100
50594108,96,98
50594169,84,87
50594191,101,103
50594277,97,106
50594305,105,100
50594315,112,103
50594318,118,100
50594372,106,104
50594378,101,105
50594403,93,95
50594437,90,95
50594496,105,105
50594536,103,104
50594568,101,99
50594575,118,99
50594578,88,85
50594601,93,96
50594627,106,104
50594631,114,101
50594637,92,107
50594653,93,106
50594655,119,100
50594693,115,103
50594716,98,99
50594742,115,99
50594744,103,100
50594749,87,95
50594752,101,103
50594798,106,105
50594807,119,99
50594812,100,105
50594863,81,85
50594893,116,99
50594911,101,105
50594919,113,103
50594930,115,102
50594934,117,99
50594945,118,99
50594965,115,101
50594967,85,92
50595016,87,93
50595020,117,101
50595043,107,105
50595080,114,99
50595104,116,101
50595122,114,100
50595136,101,105
50595199,113,99
50595217,112,101
50595252,115,99
50595281,102,100
50595320,115,101
50595329,116,99
50595336,103,104
50595342,117,99
50595375,119,99
50595412,106,104
50595417,101,103
50595474,23,90
50595490,112,99
50595555,110,104
50595564,114,99
50595571,113,99
50595580,92,93
50595590,23,91
50595611,105,106
50595620,108,100
50595645,99,93
50595657,110,100
50595665,81,93
50595671,111,98
50595671,80,94
50595683,112,103
50595742,115,99
50595767,87,92
50595845,116,102
50595928,115,101
50595949,113,103
50596002,114,99
50596006,113,99
50596015,106,104
50596020,112,99
50596036,114,96
50596049,100,99
50596056,112,103
50596066,117,101
50596095,118,101
50596150,115,101
50596256,109,99
50596265,116,100
50596305,114,102
50596317,108,105
50596319,99,99
50596340,99,105
50596342,90,94
50596348,115,102
50596396,105,103
50596436,111,103
50596507,106,105
50596560,103,106
50596585,99,105
50596590,112,103
50596592,105,106
50596606,101,101
50596613,97,100
50596660,23,91
50596701,112,102
50596793,100,102
50596826,114,103
50596877,78,100
50596881,103,106
50596894,111,104
50596910,112,103
50596927,117,100
50596937,118,100
50596997,105,103
50597082,104,106
50597121,96,101
50597123,101,100
50597127,109,105
50597141,98,104
50597177,119,100
50597220,115,100
50597226,88,90
50597260,99,105
50597265,116,100
50597290,77,101
50597296,118,100
50597305,117,100
50597345,106,106
50597417,105,103
50597485,108,105
50597505,111,99
50597541,108,101
50597595,104,106
50597599,98,104
50597602,114,100
50597614,91,107
50597635,106,103
50597656,107,101
50597679,115,100
50597710,112,103
50597718,113,100
50597732,102,101
50597785,116,100
50597796,116,102
50597853,77,101
50597860,96,104
50597865,95,97
50597879,108,101
50597888,112,104
50597926,115,103
50597948,112,100
50597956,109,101
50597993,119,101
50598011,113,102
50598038,104,107
50598057,103,101
50598066,114,100
50598100,118,100
50598113,112,103
50598129,77,101
50598158,99,105
50598165,104,101
50598171,113,100
50598176,119,101
50598177,84,88
50598211,85,106
50598273,105,106
50598282,117,102
50598321,113,104
50598372,95,104
50598409,106,106
50598476,118,99
50598516,111,101
50598519,112,100
50598519,77,107
50598602,110,103
50598634,107,106
50598711,112,103
50598713,106,106
50598790,77,107
50598824,115,103
50598832,101,100
50598845,105,101
50598857,111,101
50598892,95,104
50598957,104,101
50598988,112,103
50599036,96,99
50599055,117,100
50599081,115,103
50599109,95,99
50599179,113,103
50599182,106,101
50599185,98,100
50599205,110,101
50599224,116,103
50599294,110,104
50599303,118,102
50599315,116,101
50599342,111,101
50599343,115,101
50599361,96,98
50599366,117,102
50599367,106,105
50599381,104,106
50599410,98,103
50599429,113,103
50599434,107,101
50599459,116,103
50599476,102,101
50599478,110,105
50599522,113,104
50599581,117,101
50599646,108,106
50599654,118,101
50599690,99,100
50599739,114,101
50599793,107,106
50599809,111,101
50599853,105,101
50599882,114,103
50599892,88,99
50599903,99,102
50599923,111,104
50599923,104,105
50599971,95,107
50599985,104,107
50599999,96,107
50600005,113,103
50600010,18,4
50600029,116,101
50600042,100,100
50600053,115,101
50600075,118,101
50600082,94,100
50600123,115,103
50600134,105,107
50600145,110,101
50600152,99,101
50600155,114,104
50600237,116,103
50600271,114,101
50600301,111,105
50600312,99,103
50600320,113,103
50600329,106,107
50600347,113,101
50600418,106,104
50600421,99,106
50600436,108,106
50600441,97,104
50600460,115,103
50600502,112,101
50600582,113,102
50600586,94,99
50600643,115,101
50600673,112,103
50600690,103,102
50600700,93,107
50600721,97,105
50600752,117,101
50600758,96,105
50600760,97,101
50600761,108,106
50600773,98,102
50600778,114,101
50600877,113,101
50600935,114,104
50600935,105,104
50600950,115,100
50600987,117,103
50601021,104,102
50601047,112,103
50601081,112,101
50601098,115,104
50601129,112,105
50601153,43,101
50601216,94,97
50601262,107,105
50601264,104,108
50601292,109,102
50601294,111,105
50601328,101,101
50601332,109,106
50601420,105,102
50601427,101,102
50601529,106,102
50601536,104,105
50601552,104,102
50601583,96,102
50601591,105,107
50601591,110,102
50601595,107,102
50601612,109,102
50601623,107,107
50601639,100,102
50601694,107,105
50601695,104,107
50601724,103,108
50601732,107,98
50601780,93,98
50601782,117,102
50601823,102,102
50601845,103,102
50601874,108,102
50601898,118,102
50601917,113,105
50601953,105,102
50601955,111,105
50601968,116,102
50602016,106,102
50602029,112,104
50602072,115,102
50602146,107,102
50602172,112,105
50602185,108,102
50602196,94,98
50602222,118,103
50602234,113,104
50602301,107,105
50602361,117,102
50602389,86,94
50602436,110,105
50602442,117,103
50602538,110,106
50602552,118,102
50602576,106,107
50602582,115,102
50602589,115,104
50602602,114,102
50602643,116,102
50602663,113,102
50602714,107,105
50602809,116,104
50602810,106,102
50602815,108,102
50602830,103,105
50602872,109,102
50602894,107,107
50602947,102,102
50602994,112,102
50603000,114,102
50603034,110,102
50603070,115,102
50603072,105,108
50603135,101,102
50603150,113,102
50603156,100,101
50603175,86,92
50603233,109,102
50603404,104,108
50603437,114,102
50603448,112,102
50603457,114,105
50603463,111,104
50603464,103,102
50603467,105,105
50603506,111,106
50603521,110,102
50603526,95,106
50603560,108,107
50603594,102,108
50603597,95,102
50603602,110,106
50603634,82,83
50603637,91,96
50603727,117,104
50603768,89,99
50603782,95,99
50603832,92,107
50603841,113,102
50603868,113,105
50603915,105,108
50603928,90,95
50603937,95,106
50603948,87,94
50603959,103,95
50603970,117,102
50604049,100,103
50604078,110,106
50604203,116,104
50604233,111,105
50604244,109,105
50604250,118,103
50604251,98,101
50604261,117,103
50604275,87,91
50604310,112,102
50604333,104,103
50604412,101,103
50604413,112,106
50604439,103,103
50604470,104,106
50604557,116,103
50604559,90,104
50604571,115,105
50604605,106,103
50604617,118,104
50604619,107,103
50604653,105,103
50604686,107,101
50604724,107,107
50604725,106,101
50604730,96,98
50604732,95,100
50604732,111,106
50604745,97,100
50604746,115,103
50604748,101,102
50604768,103,108
50604798,103,109
50604850,114,103
50604858,117,103
50604859,110,102
50604903,104,108
50604911,113,106
50604915,106,103
50604947,108,107
50604978,116,103
50604984,104,103
50605043,105,107
50605065,107,103
50605108,108,103
50605115,102,103
50605148,105,103
50605170,52,105
50605192,115,103
50605265,101,103
50605296,114,103
50605299,104,108
50605321,90,96
50605324,90,108
50605344,112,106
50605380,116,104
50605396,111,104
50605409,113,103
50605432,109,106
50605453,102,102
50605502,109,103
50605510,108,103
50605519,53,106
50605553,112,105
50605572,112,103
50605586,96,105
50605611,95,105
50605703,112,106
50605752,114,103
50605775,113,106
50605784,111,103
50605807,96,100
50605817,115,105
50605837,116,105
50605855,109,106
50605860,110,103
50605865,113,103
50605870,108,104
50605901,92,97
50605908,117,103
50605927,109,107
50605934,117,105
50605941,105,106
50605962,112,103
50606006,109,103
50606051,107,103
50606056,110,106
50606077,94,105
50606092,106,108
50606093,110,107
50606097,111,103
50606104,114,105
50606170,94,100
50606173,93,98
50606224,97,102
50606297,105,102
50606325,114,106
50606350,104,108
50606364,104,109
50606371,102,103
50606411,88,107
50606431,109,106
50606442,110,103
50606491,107,102
50606535,109,103
50606599,118,104
50606619,94,105
50606619,107,108
50606666,97,105
50606671,96,102
50606713,116,105
50606729,109,106
50606747,113,105
50606794,90,107
50606836,97,99
50606840,96,104
50606883,111,107
50606893,112,106
50606929,107,104
50606946,95,106
50606947,103,103
50606949,103,109
50606999,117,105
50607075,91,97
50607116,115,104
50607142,117,104
50607185,108,108
50607233,108,103
50607239,113,106
50607251,95,106
50607258,117,105
50607263,97,106
50607275,97,105
50607296,97,99
50607300,116,104
50607343,111,106
50607355,113,104
50607357,109,106
50607362,103,103
50607386,111,103
50607422,107,104
50607428,110,107
50607432,112,103
50607460,101,102
50607485,106,104
50607496,102,102
50607501,105,108
50607531,113,103
50607577,114,104
50607585,104,102
50607606,103,104
50607616,114,106
50607648,115,104
50607651,113,105
