x,y
45.5,92.0
64.0,93.0
37.5,87.5
80.0,109.0
54.5,101.5
72.0,91.0
37.5,90.5
63.666666666666664,101.0
38.0,87.0
60.0,94.0
37.5,87.5
57.5,101.0
49.0,93.0
40.5,91.5
45.0,98.0
66.0,89.0
35.0,88.0
54.0,100.0
49.0,94.5
11.0,98.0
58.5,101.5
60.0,92.0
36.0,90.5
48.0,99.0
78.0,114.0
52.0,99.75
65.0,78.0
60.5,93.0
66.0,89.0
44.666666666666664,93.33333333333333
69.5,91.0
16.0,99.0
38.0,90.0
63.5,100.0
45.0,89.0
39.0,85.33333333333333
45.0,87.0
37.666666666666664,86.66666666666667
49.0,98.0
63.5,95.0
51.0,96.0
37.0,105.0
46.5,95.0
79.0,114.0
46.0,98.5
39.0,87.0
38.0,84.0
45.5,90.0
72.0,92.0
63.0,90.5
67.0,104.0
72.5,91.0
20.0,99.0
46.0,97.0
64.0,86.0
47.5,95.0
63.5,100.0
51.0,94.0
63.5,91.5
49.666666666666664,98.33333333333333
50.0,93.0
60.0,100.0
47.666666666666664,95.33333333333333
11.0,99.0
39.5,96.5
51.0,100.0
55.0,100.5
41.0,87.5
63.0,101.5
53.0,100.5
37.0,97.0
64.5,96.0
45.0,96.0
65.0,87.0
40.5,88.0
47.0,96.0
38.0,87.0
52.5,101.0
65.5,101.5
48.5,96.0
56.0,100.0
50.0,92.0
45.666666666666664,90.33333333333333
36.0,87.0
53.0,100.5
39.666666666666664,87.66666666666667
68.0,101.0
41.5,92.5
69.0,89.0
37.5,85.0
17.0,100.0
54.666666666666664,100.33333333333333
51.0,92.0
36.5,86.0
60.5,99.0
8.0,98.0
39.0,84.5
79.0,86.0
44.5,85.5
62.0,99.0
57.5,103.5
44.0,105.0
39.25,88.25
47.0,93.0
50.5,98.0
5.0,98.0
38.0,88.0
48.0,91.0
72.5,87.5
49.666666666666664,95.66666666666667
44.5,96.5
62.0,99.0
41.0,86.66666666666667
50.0,78.0
67.5,91.0
35.0,86.0
50.0,96.0
67.0,92.0
40.0,86.5
34.0,111.0
61.0,102.0
49.0,98.5
14.0,98.0
68.5,90.0
60.0,106.0
46.5,88.5
40.0,85.0
45.666666666666664,93.66666666666667
62.0,92.0
37.0,84.0
72.0,91.0
51.5,100.0
40.5,89.0
66.0,90.5
48.0,92.0
41.5,83.0
35.0,89.0
47.0,93.0
64.0,93.5
54.5,99.5
48.5,97.0
44.5,87.0
11.0,105.0
51.0,98.5
48.5,91.5
37.333333333333336,83.66666666666667
48.0,97.0
65.0,84.0
66.0,89.0
11.0,96.0
47.5,90.0
56.0,89.0
49.0,96.0
49.0,91.0
45.0,87.5
36.0,82.5
47.0,98.0
65.5,86.0
48.0,96.5
38.0,83.0
67.5,90.0
51.0,101.0
37.5,85.5
42.0,86.5
49.0,92.0
38.333333333333336,84.66666666666667
48.333333333333336,91.66666666666667
52.0,98.0
41.5,86.0
50.5,100.5
40.0,81.0
63.0,102.0
49.0,95.0
74.0,86.0
65.5,93.5
60.0,92.5
78.0,112.0
52.5,99.5
67.0,84.0
14.0,97.5
66.2,89.2
36.5,82.5
57.0,79.0
49.5,94.5
55.0,100.0
43.0,88.0
15.0,97.0
66.0,89.0
19.5,94.5
46.5,90.0
63.0,102.0
61.5,88.5
37.0,86.5
63.0,103.0
37.0,86.0
65.0,90.5
21.0,91.0
36.666666666666664,85.33333333333333
44.5,97.0
58.0,98.0
67.0,92.5
40.5,81.5
38.0,88.0
63.5,88.5
58.0,97.0
50.5,95.0
41.5,89.5
39.0,105.0
51.5,93.0
39.0,86.0
61.5,89.5
79.0,112.0
49.5,95.0
10.5,97.0
61.0,90.0
50.5,96.0
41.5,83.5
63.0,97.0
45.5,95.0
40.0,81.5
47.0,96.0
39.5,88.0
61.0,97.0
39.5,86.0
64.0,91.0
59.5,98.0
42.5,92.0
62.5,101.5
53.5,90.5
40.0,91.0
49.5,95.0
73.0,89.0
39.0,83.5
37.0,80.0
61.5,98.5
39.0,91.0
35.0,84.0
60.0,97.5
8.0,97.0
64.5,98.5
37.5,88.0
56.0,99.0
67.0,85.0
39.0,83.0
50.0,95.0
37.0,83.5
63.0,97.0
42.0,82.0
57.0,92.0
68.5,89.5
75.0,82.0
48.5,94.5
74.0,89.0
63.0,88.0
37.0,80.0
36.5,85.5
70.0,90.0
48.0,94.0
38.5,84.0
50.0,91.0
39.0,102.0
64.33333333333333,86.66666666666667
45.0,86.0
36.0,83.0
48.0,95.0
37.666666666666664,83.33333333333333
47.0,88.0
52.0,95.5
6.0,94.0
48.5,89.0
64.0,92.0
36.5,83.0
39.0,102.0
40.5,81.0
60.5,99.5
49.0,94.0
38.5,83.0
52.0,91.0
36.5,81.5
62.5,95.0
66.0,90.0
63.0,97.5
64.0,90.0
49.5,95.5
68.0,99.0
37.0,83.5
73.0,89.0
45.5,87.0
67.5,99.0
75.0,86.5
37.0,82.0
47.0,88.5
63.0,89.5
41.0,82.0
52.5,90.0
46.0,89.0
39.0,80.5
67.0,99.0
57.5,96.5
41.0,87.0
39.5,81.5
6.0,95.0
53.0,98.5
58.5,101.0
56.0,78.0
55.0,98.0
40.5,82.5
71.0,89.0
55.0,97.5
11.0,99.0
38.0,86.0
39.0,79.0
62.0,96.33333333333333
39.5,85.5
47.5,91.5
74.0,99.0
38.5,83.5
64.0,100.0
36.5,82.0
48.333333333333336,92.0
39.0,80.5
54.333333333333336,98.33333333333333
64.0,96.0
37.5,82.5
5.0,92.0
38.333333333333336,84.33333333333333
48.0,94.0
37.666666666666664,84.0
97.0,106.0
39.5,82.5
47.0,90.0
37.5,81.0
47.5,89.5
5.0,92.0
52.5,93.0
41.0,82.0
67.0,88.0
38.5,88.5
51.0,97.0
42.666666666666664,83.0
69.0,102.0
51.0,95.0
36.5,81.0
48.5,92.0
39.5,85.0
64.5,88.5
16.0,92.0
64.5,92.5
41.0,86.0
52.5,90.5
37.0,80.0
59.0,90.5
50.5,97.5
69.0,94.0
39.0,82.5
61.0,89.5
52.0,94.5
41.0,80.0
69.0,111.0
47.0,94.5
12.0,105.0
38.5,79.5
45.0,84.0
45.5,90.5
40.0,82.0
69.66666666666667,85.33333333333333
48.5,93.0
65.0,100.0
75.0,82.0
51.0,96.5
45.0,84.0
38.5,82.5
60.5,97.0
62.5,90.5
51.0,94.0
37.0,80.5
12.0,103.0
41.5,81.5
48.5,93.0
58.0,97.5
38.0,78.0
63.5,91.0
52.0,95.0
40.5,78.0
62.5,95.0
41.0,89.0
57.5,97.5
39.0,85.0
37.5,79.5
51.333333333333336,95.33333333333333
69.75,87.25
71.0,82.33333333333333
37.5,87.5
52.5,96.5
41.0,79.0
64.5,98.5
38.0,103.0
70.66666666666667,83.33333333333333
47.5,94.5
68.0,89.0
62.0,93.33333333333333
69.0,98.0
49.5,94.5
67.0,88.66666666666667
42.75,82.75
56.0,90.0
61.5,97.0
66.5,88.5
40.5,82.5
51.5,93.5
65.0,85.0
38.666666666666664,79.66666666666667
59.0,96.5
72.0,98.0
51.5,92.0
70.0,83.0
56.5,97.5
48.5,90.5
48.5,94.0
72.0,98.0
50.5,91.5
13.0,95.0
50.5,97.0
39.0,90.0
49.0,92.5
16.0,95.0
58.0,97.5
58.0,87.0
44.0,84.0
50.0,92.0
67.0,89.0
38.5,82.0
13.0,94.0
41.0,82.5
64.5,98.5
46.0,86.0
37.333333333333336,87.0
60.0,89.0
40.5,81.5
64.0,105.0
38.333333333333336,78.0
64.5,83.5
37.0,88.5
53.0,94.5
73.0,81.0
43.5,85.5
38.0,77.0
43.0,85.5
73.0,87.0
53.0,94.0
57.0,90.0
62.666666666666664,88.66666666666667
42.333333333333336,83.66666666666667
51.0,88.0
35.0,81.0
51.0,95.0
61.0,90.0
41.0,76.0
66.0,96.5
61.0,88.0
53.0,91.5
18.0,91.0
37.5,79.5
74.0,88.0
50.5,92.0
64.5,95.5
66.0,88.5
57.5,96.0
49.5,94.5
74.5,85.0
69.0,88.0
38.5,82.5
42.0,103.0
38.5,82.5
37.0,77.0
65.0,98.0
38.0,86.0
74.5,86.0
49.0,91.0
41.5,82.5
61.0,95.0
39.5,83.0
65.0,107.0
37.5,79.5
64.0,98.0
45.5,85.0
63.0,77.0
36.0,78.5
70.5,86.5
47.0,89.33333333333333
64.5,104.5
74.5,88.5
70.5,86.0
38.5,84.5
65.0,104.0
62.666666666666664,94.33333333333333
61.0,85.0
47.5,90.0
66.0,88.0
64.5,97.5
63.0,83.0
69.0,88.0
67.0,97.0
50.5,91.5
41.0,80.5
50.0,91.5
61.0,88.5
60.0,56.0
48.0,87.0
36.333333333333336,82.0
38.5,79.0
18.0,106.0
55.0,94.33333333333333
73.0,101.0
69.5,82.5
37.5,81.5
49.0,87.0
40.0,76.5
36.5,85.5
46.0,85.66666666666667
69.0,82.5
37.0,78.5
41.5,81.5
42.5,80.5
62.0,87.0
69.0,97.0
39.333333333333336,76.0
54.0,93.5
71.0,97.0
44.0,79.5
39.0,78.5
60.5,95.0
37.0,88.0
65.5,93.5
35.666666666666664,79.66666666666667
47.666666666666664,84.66666666666667
77.0,88.0
39.75,79.5
51.0,94.0
39.5,76.5
65.0,110.0
36.5,80.5
51.5,88.0
44.0,101.0
40.0,84.5
62.0,93.0
38.333333333333336,79.66666666666667
37.0,101.0
37.5,85.5
17.0,95.0
39.0,79.5
63.0,95.0
9.0,91.0
51.0,89.66666666666667
41.0,77.0
48.5,89.5
41.0,76.0
65.5,98.0
39.0,86.5
63.0,85.0
39.0,76.5
45.0,86.5
40.5,76.5
47.0,85.0
65.5,85.5
51.5,93.0
63.0,96.0
36.5,80.5
61.5,101.5
43.5,83.5
67.0,86.0
38.25,83.25
18.0,95.0
52.5,94.0
44.0,80.0
50.5,91.0
13.0,95.0
77.0,95.0
55.5,96.0
44.0,82.0
60.0,101.0
40.5,77.0
66.0,87.0
37.5,77.0
38.0,84.5
70.0,80.0
12.5,93.0
60.0,87.0
47.5,84.5
15.0,95.0
41.5,77.0
54.0,92.0
59.0,98.5
53.0,93.0
38.5,79.0
40.0,88.5
50.0,85.0
68.5,88.5
15.0,95.0
36.0,79.5
45.0,79.0
61.5,89.5
61.5,93.5
47.5,90.5
67.0,87.0
37.5,80.0
69.0,111.0
42.0,78.0
19.0,95.5
69.0,112.0
65.0,92.5
51.0,94.0
44.0,80.0
42.0,91.0
73.5,85.0
37.0,93.0
38.666666666666664,80.33333333333333
72.5,84.0
41.0,83.0
62.0,97.0
46.5,89.0
41.0,76.5
52.5,91.5
43.0,80.0
49.5,92.0
58.0,95.0
39.0,92.5
76.0,83.0
44.5,78.5
39.0,86.0
48.0,87.5
68.0,87.0
47.666666666666664,84.33333333333333
73.0,84.5
39.0,91.5
62.333333333333336,92.0
40.5,79.5
57.0,87.0
42.0,77.5
52.0,90.5
50.0,85.0
56.0,90.0
49.0,87.0
40.0,83.5
48.0,86.0
54.5,92.0
38.5,82.0
42.0,75.0
47.0,84.0
37.0,80.0
73.0,86.5
47.5,82.0
49.5,90.5
46.333333333333336,73.66666666666667
39.0,86.0
44.333333333333336,78.0
16.0,94.0
44.5,77.5
72.5,86.0
40.0,78.0
45.5,86.5
15.0,93.0
43.75,76.5
39.0,86.0
41.0,73.5
73.0,86.0
52.0,88.0
37.0,85.0
40.333333333333336,76.33333333333333
58.0,95.0
74.5,84.5
45.0,81.0
37.666666666666664,81.33333333333333
61.0,91.0
39.0,78.0
45.0,81.5
42.5,76.5
39.5,72.0
46.0,94.0
48.0,85.33333333333333
51.0,92.0
40.0,84.33333333333333
40.5,74.5
41.0,83.0
51.0,89.0
40.5,72.5
47.0,92.0
40.0,78.0
75.0,82.0
52.0,92.0
63.0,89.5
39.5,74.0
37.5,81.0
69.0,99.0
39.5,80.0
49.0,91.0
40.5,74.0
67.0,85.5
69.0,95.0
50.5,91.5
51.0,86.5
37.5,78.0
39.5,73.5
71.0,90.0
42.5,75.5
67.0,112.0
70.33333333333333,97.0
41.0,79.0
49.5,88.0
67.5,110.0
39.5,77.5
37.0,84.0
51.0,92.0
69.5,82.0
39.0,79.5
60.5,90.0
17.0,93.0
48.5,88.5
39.0,77.0
63.0,91.0
52.0,89.5
38.5,73.5
11.0,92.0
62.5,86.0
54.0,94.0
64.0,92.5
40.5,75.5
40.0,85.0
48.0,86.0
71.0,98.0
41.333333333333336,76.33333333333333
38.0,83.0
49.5,87.0
65.0,94.0
54.0,91.0
48.0,85.0
40.0,80.5
57.0,92.0
37.333333333333336,76.33333333333333
39.666666666666664,83.33333333333333
53.5,87.5
42.5,74.5
64.0,97.0
40.0,75.0
37.0,85.0
44.333333333333336,75.0
57.0,94.0
66.5,86.5
60.0,91.5
38.5,78.0
64.0,97.0
39.0,82.5
69.5,73.5
39.5,76.0
41.0,71.5
39.0,79.0
57.0,93.5
37.0,77.0
68.0,111.0
59.5,91.5
42.5,77.5
51.0,91.0
39.0,75.0
51.5,89.5
63.0,96.0
40.5,79.5
63.0,86.0
49.5,84.0
38.333333333333336,75.33333333333333
63.0,93.5
39.0,74.5
52.0,89.0
41.5,76.0
52.5,88.5
70.5,97.0
38.0,83.0
62.0,89.0
15.5,91.5
39.5,79.5
69.0,94.0
58.666666666666664,85.33333333333333
50.0,86.0
41.5,73.0
64.5,98.0
57.0,99.0
60.5,91.5
50.0,83.5
37.0,80.0
42.5,72.0
58.0,84.0
41.5,74.0
49.0,84.0
42.0,75.5
64.0,98.0
42.5,84.0
64.0,85.0
51.0,86.5
38.5,81.5
40.0,76.0
50.0,83.0
49.5,88.0
45.0,75.0
47.0,87.5
73.0,95.0
49.333333333333336,87.33333333333333
66.0,91.33333333333333
37.0,82.0
74.0,95.5
42.0,78.0
51.5,85.5
56.0,84.0
60.0,91.5
48.0,80.5
60.0,94.0
66.5,96.0
37.0,72.0
49.0,82.0
43.0,72.66666666666667
40.0,79.0
41.0,71.5
50.0,86.5
42.5,73.5
51.5,91.5
40.0,82.0
79.0,107.0
38.5,74.0
64.0,96.5
40.5,75.0
46.0,74.0
62.5,86.0
41.333333333333336,73.0
16.0,90.0
55.5,92.5
39.666666666666664,72.33333333333333
65.0,83.0
51.0,88.5
49.5,82.0
37.0,73.0
71.0,84.0
56.0,87.5
68.5,82.5
65.0,93.0
70.0,82.0
52.0,84.0
65.5,95.5
8.0,87.0
39.5,72.5
20.0,91.0
50.5,81.5
59.0,90.0
68.5,82.0
52.5,93.5
51.5,87.0
73.0,79.0
41.0,70.5
64.0,93.0
55.5,83.5
62.5,89.5
39.0,73.0
45.0,77.0
53.0,89.5
51.0,82.0
64.5,84.5
49.5,92.5
44.0,72.5
17.0,90.5
46.0,73.5
61.0,84.0
47.333333333333336,79.66666666666667
54.0,89.0
43.5,70.0
38.5,76.5
61.0,90.0
42.0,72.5
48.0,81.0
61.333333333333336,92.33333333333333
64.0,87.0
58.0,71.0
41.0,71.0
17.0,91.0
64.0,90.5
59.0,71.0
52.0,87.0
39.0,79.0
56.0,90.33333333333333
39.5,74.0
53.0,89.0
41.0,69.75
72.0,74.0
43.0,72.0
41.0,79.0
53.0,91.5
37.0,74.0
59.0,70.5
49.0,84.0
45.666666666666664,74.0
67.0,84.0
56.5,87.0
57.0,71.0
51.0,89.5
40.5,76.5
42.5,72.0
72.0,80.0
49.5,82.5
40.5,79.0
45.5,72.0
52.5,86.5
55.5,90.5
65.0,89.0
40.5,69.5
60.5,84.0
12.0,88.0
40.0,72.0
48.0,74.0
39.5,77.0
12.0,89.0
42.0,76.5
50.0,88.0
67.0,84.0
43.666666666666664,73.66666666666667
63.0,92.0
39.0,73.0
51.0,86.0
47.0,72.5
50.5,86.5
65.0,92.0
51.0,84.0
43.0,73.0
56.0,82.0
54.5,88.0
49.0,82.0
53.5,90.5
44.0,69.0
60.5,90.0
41.0,78.0
44.0,72.0
12.0,89.0
50.333333333333336,85.0
44.5,84.5
41.0,71.5
61.0,89.0
43.0,72.5
65.0,92.0
41.0,79.5
71.0,78.0
39.5,74.0
59.0,92.0
48.0,85.33333333333333
60.0,92.0
45.0,69.0
11.5,89.0
52.5,89.0
38.5,78.0
70.5,79.0
62.0,89.0
50.5,82.5
43.0,73.33333333333333
41.0,69.5
59.0,87.33333333333333
44.0,68.0
71.5,80.0
61.5,91.0
41.0,78.0
57.5,89.0
46.5,71.0
45.0,86.0
38.5,72.5
51.0,88.0
13.0,89.0
44.5,71.75
47.333333333333336,85.33333333333333
43.5,73.5
39.5,81.0
19.0,91.0
52.0,89.0
51.5,80.0
42.5,70.0
61.5,86.0
44.0,84.0
53.5,85.5
41.5,67.0
65.0,86.0
41.0,70.0
17.0,90.0
42.5,83.0
40.0,71.0
40.0,75.5
50.666666666666664,88.66666666666667
71.5,80.0
17.0,93.5
43.0,70.0
41.5,81.0
47.0,73.0
49.0,87.0
50.5,84.5
70.5,84.0
48.0,79.0
40.0,74.5
63.5,86.5
47.5,84.5
42.0,68.0
49.0,88.0
39.0,68.5
51.0,89.0
63.0,89.5
51.0,83.0
46.0,70.0
50.0,85.0
42.0,69.0
19.0,90.0
44.0,78.66666666666667
64.5,88.0
52.666666666666664,88.33333333333333
41.5,76.0
12.0,89.0
42.0,69.0
64.0,84.5
55.0,90.0
47.0,79.0
43.0,69.5
43.0,78.0
39.0,69.5
57.0,81.0
51.0,85.0
40.5,68.5
52.0,89.0
65.0,82.5
11.0,90.0
70.5,95.0
50.0,84.0
43.0,67.5
51.0,86.0
49.5,81.0
12.0,89.0
42.5,68.5
51.0,84.0
64.5,95.0
38.0,79.0
63.0,85.0
39.0,80.0
51.333333333333336,78.66666666666667
41.0,70.5
52.5,78.5
73.5,76.5
49.5,81.5
43.333333333333336,69.33333333333333
42.0,96.0
47.5,71.0
49.5,80.5
67.0,98.0
46.5,69.0
61.5,85.5
11.0,91.0
41.5,71.5
39.0,81.0
71.5,78.0
47.0,80.0
48.0,74.5
40.0,73.0
45.0,70.0
41.0,66.0
66.5,81.0
49.0,70.0
74.0,78.5
41.0,72.5
42.0,67.5
49.0,79.0
55.5,84.0
81.0,93.0
48.0,80.33333333333333
41.0,74.5
54.0,89.0
42.0,69.5
38.0,77.0
62.0,89.5
17.0,89.0
53.5,82.5
42.0,83.0
47.0,70.5
51.0,83.0
42.0,67.0
39.0,76.0
45.5,68.0
52.0,82.0
40.666666666666664,67.33333333333333
50.0,77.0
47.5,70.0
65.0,86.0
43.0,67.0
65.5,82.0
57.0,89.5
50.0,76.0
50.0,82.66666666666667
44.0,66.5
7.0,89.0
41.5,68.0
45.0,81.0
51.0,83.5
46.5,70.5
43.0,76.5
63.0,90.5
7.5,89.5
39.5,73.5
47.5,83.0
45.0,67.0
42.333333333333336,81.33333333333333
64.0,91.0
43.0,80.5
42.5,74.5
39.5,70.5
42.5,81.5
65.0,87.0
43.5,67.5
51.0,84.0
44.5,71.5
71.0,92.0
52.5,86.5
40.0,74.0
46.5,66.5
43.0,69.0
45.333333333333336,81.33333333333333
43.75,66.75
65.5,83.5
47.5,82.25
57.0,89.0
40.666666666666664,71.33333333333333
51.0,83.0
46.5,73.5
67.0,92.0
51.5,84.0
42.5,82.5
55.0,86.0
43.0,78.5
38.5,71.5
68.0,83.0
52.0,81.0
46.5,69.5
52.0,85.0
53.5,81.5
67.0,92.0
41.0,66.66666666666667
66.5,85.0
49.0,85.0
39.5,74.5
47.0,70.0
65.33333333333333,89.0
54.0,89.0
41.0,68.5
41.0,74.0
69.5,84.0
44.333333333333336,69.0
63.0,82.0
42.5,74.0
41.0,87.0
44.5,68.5
42.0,72.0
55.0,80.5
39.5,69.5
70.0,83.0
53.0,84.0
46.666666666666664,68.0
43.0,75.5
41.0,67.5
64.0,93.0
52.0,79.33333333333333
63.5,89.0
69.0,95.0
47.5,71.0
63.0,89.5
47.0,72.0
49.0,77.0
41.0,68.5
39.0,79.0
42.0,67.5
39.0,78.0
48.5,70.0
43.0,77.0
41.0,66.0
64.0,86.0
51.5,78.5
41.2,74.8
48.0,71.0
59.0,82.0
42.0,68.33333333333333
60.0,90.0
49.5,70.5
55.0,85.0
45.0,70.66666666666667
53.0,78.0
54.0,87.0
41.0,78.0
49.0,74.5
41.0,67.5
65.0,87.0
52.5,80.5
66.0,83.5
54.0,78.0
48.5,70.5
79.0,72.0
50.0,81.5
65.0,94.0
43.0,66.0
64.0,84.0
58.5,89.5
49.5,71.0
40.5,78.5
46.0,66.0
45.5,72.25
52.0,84.5
44.0,66.0
40.0,75.5
50.0,69.0
41.5,65.5
61.0,83.0
40.0,79.0
49.0,74.5
40.0,70.0
41.5,67.0
52.0,83.0
47.5,67.5
63.5,85.5
41.5,65.5
48.0,79.5
57.0,88.0
41.5,74.5
43.0,96.0
55.5,87.5
66.5,83.5
40.0,68.5
56.0,78.0
40.0,77.0
57.666666666666664,86.33333333333333
66.0,89.0
43.5,66.0
49.0,76.0
42.5,71.0
42.0,64.0
51.0,84.5
40.0,68.0
39.0,79.0
47.0,70.0
38.0,76.0
50.0,68.0
43.0,68.0
63.0,86.0
47.5,67.5
63.0,69.0
64.5,81.0
43.0,67.0
41.0,78.5
49.0,70.0
53.5,82.5
18.0,88.0
52.333333333333336,83.0
39.0,78.0
67.5,81.0
52.0,81.5
57.0,87.5
15.0,94.0
42.0,69.0
61.666666666666664,86.66666666666667
50.5,83.5
49.0,86.0
42.0,63.0
45.0,69.0
39.5,67.5
45.5,76.0
42.5,74.5
56.0,97.0
49.666666666666664,83.0
65.0,86.0
40.0,65.5
47.5,77.5
43.0,70.66666666666667
59.5,86.0
48.0,68.0
53.0,78.0
40.0,67.0
47.0,66.5
56.0,87.0
57.5,79.0
41.0,75.5
51.0,86.0
47.666666666666664,76.66666666666667
49.0,70.0
41.0,69.5
50.0,87.0
62.5,91.0
44.0,81.0
49.0,75.0
49.0,67.0
51.5,86.0
43.5,67.5
48.0,77.0
75.0,76.0
43.5,75.5
43.0,65.5
51.0,84.0
50.0,65.5
42.0,76.0
62.0,84.0
71.5,79.5
53.0,87.0
63.5,82.5
42.5,67.0
67.0,88.0
46.0,64.0
65.0,85.0
41.8,66.4
19.0,88.0
43.0,65.0
39.5,75.0
44.0,68.66666666666667
49.25,73.0
52.0,78.0
49.0,66.5
40.0,71.0
44.0,78.5
69.0,108.0
50.333333333333336,77.33333333333333
39.0,66.0
49.0,65.5
41.5,75.0
19.0,88.0
39.0,77.0
52.0,77.0
58.0,88.0
65.66666666666667,83.33333333333333
43.5,65.0
54.5,82.0
66.0,88.33333333333333
50.0,76.5
64.0,84.5
55.666666666666664,84.33333333333333
44.666666666666664,64.0
39.0,67.5
60.0,89.0
41.5,68.0
72.0,82.0
51.0,69.0
41.5,72.0
65.0,81.5
49.5,69.0
45.0,71.0
62.0,89.5
41.0,77.0
51.5,75.5
44.0,64.0
23.0,89.0
53.0,84.5
43.5,66.0
65.0,85.0
41.5,65.0
71.0,80.0
41.0,67.5
21.0,88.0
45.0,65.5
40.5,76.0
64.0,87.5
43.0,67.0
65.0,85.5
42.0,117.0
43.5,65.0
64.0,84.0
42.0,75.5
60.0,88.0
48.5,68.5
51.5,83.0
41.333333333333336,72.66666666666667
11.0,87.0
42.0,77.0
40.0,67.0
49.5,67.5
42.5,75.5
52.0,85.0
49.0,64.5
42.5,65.5
64.0,92.0
43.0,65.5
11.0,87.0
54.5,83.5
41.0,66.5
63.5,83.5
50.5,64.5
54.0,81.0
45.0,66.0
51.0,85.0
40.5,65.5
51.0,79.0
56.5,85.0
42.0,76.0
39.0,66.5
53.0,79.0
45.333333333333336,66.0
62.0,81.0
52.0,81.5
46.0,67.5
68.0,80.0
45.5,63.0
51.0,79.0
42.0,66.0
58.0,82.5
44.0,64.0
51.333333333333336,82.33333333333333
60.0,87.5
44.0,74.0
41.333333333333336,74.66666666666667
64.0,91.0
60.333333333333336,87.33333333333333
44.0,65.0
39.0,75.0
42.0,65.0
48.0,65.0
70.5,79.5
44.5,64.0
44.5,75.5
40.0,66.0
41.5,75.5
67.0,82.0
54.5,79.0
64.0,83.5
41.5,64.5
41.0,75.0
45.0,76.5
39.0,65.0
51.333333333333336,80.33333333333333
41.666666666666664,64.0
51.0,82.0
62.0,85.5
43.5,67.0
46.333333333333336,63.333333333333336
69.0,80.0
41.5,74.0
61.0,83.0
56.0,78.5
50.0,83.0
41.5,64.0
42.0,73.0
45.0,68.0
53.0,74.0
45.333333333333336,66.33333333333333
52.333333333333336,78.0
44.0,62.0
42.5,75.5
43.5,63.5
6.0,92.0
44.5,67.0
53.0,80.0
51.5,70.5
62.0,84.0
43.0,68.66666666666667
52.0,67.0
43.333333333333336,63.0
40.0,76.0
47.5,68.0
43.0,75.5
58.0,86.0
48.5,63.5
53.0,82.0
54.5,75.0
42.0,71.5
53.5,79.0
65.0,86.0
42.0,67.66666666666667
56.5,86.0
43.0,65.0
63.5,87.5
70.0,93.0
42.0,75.5
75.0,79.0
46.0,64.5
41.0,75.5
52.0,67.5
43.0,77.0
45.0,74.0
40.0,64.5
64.5,81.5
67.0,93.0
44.5,63.0
50.0,65.0
41.0,68.5
51.0,65.0
46.0,64.5
52.5,79.5
71.0,75.0
52.5,74.0
43.0,73.0
50.5,67.5
66.0,89.0
50.5,71.0
43.5,61.0
47.0,75.5
48.25,81.25
41.0,74.0
53.5,81.5
46.333333333333336,64.33333333333333
51.5,73.5
53.5,83.5
52.0,64.0
42.0,71.5
82.0,110.0
49.5,64.0
54.0,77.0
45.5,64.0
63.5,80.0
45.0,65.33333333333333
56.0,78.0
49.0,62.5
36.0,98.5
51.5,72.5
46.5,63.0
40.0,63.0
52.0,75.0
61.0,95.0
42.5,75.0
54.0,79.0
58.0,85.5
44.5,76.5
54.75,75.25
44.666666666666664,62.333333333333336
55.5,77.5
70.5,91.0
54.0,77.5
60.0,95.0
45.0,62.0
51.0,65.0
59.5,80.5
66.0,73.0
48.0,63.5
54.0,78.0
43.5,63.5
45.5,75.5
70.0,91.0
45.0,78.0
57.0,83.0
44.0,72.5
42.333333333333336,64.66666666666667
39.0,72.0
52.5,76.5
50.0,62.0
65.0,83.5
53.0,79.0
46.5,63.5
22.0,89.0
56.5,78.0
55.0,74.0
72.0,79.0
52.0,73.0
60.5,82.5
71.5,91.0
61.0,56.0
45.0,64.33333333333333
51.0,73.0
45.0,66.5
71.0,89.0
47.0,64.66666666666667
37.0,73.5
49.0,65.5
45.0,65.0
49.0,66.5
72.0,81.0
45.5,69.5
66.0,83.0
41.5,66.0
44.0,60.5
41.0,71.5
54.0,72.0
47.0,63.333333333333336
51.0,74.0
45.0,65.25
53.0,83.0
67.5,80.5
48.0,60.0
43.666666666666664,63.666666666666664
41.0,91.0
47.0,63.5
43.0,70.5
63.0,88.0
43.0,87.5
41.0,73.0
45.0,59.0
59.0,76.0
51.0,63.0
64.0,81.0
56.5,82.5
71.0,81.0
52.0,71.0
47.0,63.0
43.0,83.0
52.0,65.5
67.5,80.5
62.5,80.5
48.5,63.0
52.5,71.0
46.0,114.0
48.0,63.0
46.75,63.75
43.0,71.0
47.0,72.5
45.0,85.0
47.5,60.5
40.0,76.0
51.0,63.5
65.0,82.0
42.0,70.0
62.5,88.0
54.5,86.5
54.0,72.0
61.5,83.5
45.0,85.0
44.5,68.5
51.333333333333336,63.666666666666664
64.0,81.0
51.666666666666664,64.33333333333333
52.0,74.0
49.0,65.5
46.0,61.0
56.5,80.0
45.0,63.0
58.666666666666664,81.33333333333333
42.5,72.0
46.0,61.0
55.0,73.0
64.5,80.0
44.0,62.5
45.0,71.0
65.0,82.5
52.0,63.5
51.0,70.0
56.0,83.5
69.5,92.0
43.0,66.0
52.0,66.0
54.5,78.5
6.0,64.0
46.5,60.0
51.5,72.5
48.5,65.0
70.0,79.0
49.333333333333336,69.0
62.0,86.0
44.0,65.0
67.5,80.5
41.0,61.0
60.5,78.5
60.5,85.5
50.5,69.0
64.5,84.5
