x,y
52.333333333333336,72.0
56.0,83.0
64.5,80.5
46.0,74.0
49.5,77.5
83.0,86.0
61.5,78.5
55.5,72.0
55.0,79.0
81.0,81.5
71.0,80.0
50.0,77.66666666666667
47.0,74.0
64.5,83.0
59.0,75.0
49.5,73.0
57.5,73.5
80.0,81.0
58.666666666666664,79.33333333333333
52.5,73.0
48.0,74.0
61.0,77.0
75.0,86.0
54.0,70.5
57.0,83.0
57.5,75.0
62.5,81.5
52.0,75.5
79.0,85.0
54.0,72.5
72.5,83.5
55.0,74.0
64.0,80.0
55.0,71.0
48.5,80.5
63.0,85.0
71.0,84.0
50.75,73.75
64.0,79.0
78.5,84.5
71.0,83.5
48.0,74.0
67.33333333333333,81.66666666666667
78.0,82.5
54.0,79.0
48.5,73.0
62.0,78.0
57.0,73.5
63.333333333333336,78.0
84.0,85.0
67.0,78.5
71.5,84.5
59.5,80.0
76.0,81.0
66.5,83.5
52.333333333333336,72.0
80.0,83.0
50.0,74.0
84.0,79.0
62.5,78.0
69.0,85.0
51.75,72.25
63.0,79.66666666666667
62.0,83.5
53.0,77.0
72.5,80.0
84.0,86.0
52.0,72.5
46.0,74.0
79.5,78.5
49.5,72.5
61.0,76.0
52.0,80.0
64.5,78.5
51.0,78.0
59.0,76.66666666666667
82.0,92.0
48.0,75.5
67.5,82.5
46.5,74.5
76.0,84.0
50.4,72.4
63.0,77.0
56.0,76.5
62.0,80.0
52.0,73.5
65.5,81.5
76.33333333333333,85.66666666666667
62.0,84.0
59.0,76.0
67.5,87.0
48.0,71.5
79.0,83.0
52.5,80.0
53.0,70.0
62.0,81.0
48.0,72.0
56.5,76.5
46.0,75.0
57.0,73.66666666666667
51.0,80.0
50.0,72.5
65.0,82.0
56.5,76.5
73.0,81.0
64.0,76.5
53.0,71.5
57.5,73.0
49.0,75.0
55.0,70.0
52.0,77.5
76.0,85.0
56.0,71.5
65.0,86.0
49.5,71.75
82.0,92.0
63.0,80.33333333333333
53.5,72.5
65.0,77.0
50.5,72.5
51.0,81.0
56.5,73.5
70.5,81.0
50.5,74.0
56.0,71.66666666666667
65.0,79.5
53.0,71.0
54.0,77.0
69.0,81.33333333333333
62.333333333333336,78.33333333333333
50.0,79.0
64.0,76.5
51.5,72.5
72.5,81.5
64.0,80.0
56.5,71.5
48.0,74.0
66.0,82.0
55.0,71.0
51.0,73.0
78.5,84.0
74.0,73.0
49.5,72.5
63.5,80.5
53.333333333333336,73.0
76.0,79.0
51.0,70.0
54.0,76.0
72.5,83.5
64.0,78.0
51.0,72.33333333333333
82.0,84.0
49.0,72.5
69.0,82.66666666666667
54.0,72.5
48.0,72.0
75.0,81.0
55.666666666666664,73.0
70.0,85.5
61.0,78.0
48.0,72.5
55.0,73.0
59.5,80.0
81.0,83.0
51.5,71.0
76.5,80.5
56.5,72.5
70.0,83.0
57.0,82.0
74.5,81.5
63.0,84.0
51.0,73.66666666666667
59.0,79.0
53.333333333333336,71.66666666666667
63.0,78.0
70.5,86.0
73.33333333333333,83.0
78.0,79.0
54.75,70.25
69.0,81.0
48.0,71.66666666666667
68.0,85.0
55.5,70.5
82.5,85.0
76.0,83.0
53.0,71.5
56.0,76.0
49.5,70.5
81.0,82.0
73.5,82.0
53.0,71.5
78.5,79.0
73.0,86.0
61.666666666666664,76.66666666666667
52.0,73.57142857142857
75.5,79.5
56.0,70.0
74.0,87.0
57.0,71.0
77.5,86.0
56.5,77.0
71.5,85.0
76.0,80.0
49.666666666666664,71.66666666666667
50.0,80.0
74.5,86.0
58.0,74.0
62.0,82.5
52.0,71.5
65.0,79.0
74.0,82.0
58.5,73.5
68.5,82.5
49.5,70.0
62.333333333333336,82.33333333333333
53.0,75.66666666666667
75.0,68.0
78.5,81.5
60.0,74.0
51.857142857142854,70.57142857142857
77.0,84.0
51.0,70.0
70.5,81.0
51.0,74.0
61.0,76.0
76.0,83.33333333333333
68.0,84.0
52.5,71.5
66.0,78.0
54.333333333333336,74.0
66.5,81.5
47.666666666666664,72.0
56.0,70.0
66.5,78.0
59.0,73.0
63.0,83.5
54.0,70.0
72.0,86.0
48.333333333333336,72.0
70.0,78.0
60.5,75.5
49.0,71.0
63.5,81.0
57.75,73.75
84.0,85.0
68.0,80.0
50.333333333333336,70.33333333333333
56.0,69.0
48.0,70.0
55.0,76.5
76.0,85.0
51.5,69.5
80.5,80.5
83.0,85.0
52.5,74.5
62.0,77.0
48.5,71.0
57.0,70.0
75.0,79.75
62.666666666666664,75.33333333333333
68.0,79.5
63.0,80.5
66.0,76.0
54.0,71.5
48.0,71.0
72.66666666666667,81.66666666666667
48.0,69.0
52.5,69.0
56.0,81.0
69.5,80.5
48.0,74.0
80.5,83.0
49.666666666666664,72.33333333333333
51.5,69.5
60.25,74.25
53.0,77.0
54.666666666666664,71.0
51.5,71.0
70.0,81.0
51.5,70.5
64.0,79.0
48.6,71.4
56.0,73.5
64.0,83.5
49.5,76.0
64.0,76.5
47.0,71.0
57.5,71.0
47.0,72.0
51.0,74.5
55.0,70.0
53.0,74.0
59.0,73.33333333333333
80.0,80.0
50.333333333333336,69.33333333333333
71.5,82.0
54.5,73.0
81.0,82.0
58.0,73.0
61.5,75.0
74.0,79.0
51.5,69.5
63.5,79.5
57.0,70.0
51.6,71.2
49.0,79.0
72.5,80.0
79.0,83.0
57.0,72.33333333333333
49.666666666666664,69.0
57.0,75.0
70.0,83.5
57.5,72.0
61.0,81.0
47.0,71.0
52.0,77.0
54.0,70.0
80.5,85.0
65.0,83.0
48.5,71.0
67.0,83.0
52.0,69.0
72.0,81.0
51.0,67.5
59.0,73.0
81.0,80.0
73.5,81.5
64.0,77.0
50.2,69.8
58.0,81.0
50.0,78.0
63.0,75.5
80.0,79.0
52.0,78.0
67.0,76.0
47.333333333333336,70.66666666666667
56.0,70.5
66.0,80.5
60.0,76.0
49.0,74.5
51.0,67.0
69.33333333333333,82.66666666666667
63.0,81.0
75.0,83.0
55.5,67.5
59.0,81.5
56.0,70.66666666666667
48.666666666666664,71.33333333333333
107.0,69.0
50.0,68.5
49.0,79.0
61.0,74.0
51.5,75.5
70.0,79.0
63.0,75.0
52.0,70.0
51.0,76.5
62.5,77.5
48.0,69.5
76.0,83.0
64.0,81.0
51.5,70.5
57.0,70.5
51.5,77.0
61.0,75.0
49.666666666666664,71.33333333333333
52.0,78.0
61.0,74.5
74.0,84.0
66.33333333333333,83.0
49.333333333333336,68.33333333333333
65.0,80.0
54.0,69.0
60.5,72.5
49.0,69.33333333333333
55.0,80.0
58.5,71.5
51.0,72.0
64.0,83.0
51.5,72.0
62.0,76.0
77.0,82.0
54.5,71.5
49.0,70.0
64.0,81.0
73.0,84.0
58.0,71.0
47.0,70.5
59.5,73.5
71.5,78.5
66.0,82.5
51.0,69.75
75.5,81.5
50.0,68.0
78.0,84.0
52.0,74.0
59.0,71.5
70.0,87.0
51.0,76.5
57.0,70.0
64.33333333333333,80.0
51.5,68.0
46.0,96.0
51.5,70.25
60.333333333333336,73.33333333333333
49.0,70.33333333333333
58.0,71.0
52.333333333333336,70.0
65.5,78.5
47.0,69.0
68.5,78.5
55.0,80.0
48.5,70.0
70.0,84.0
53.5,69.0
64.0,77.0
55.0,69.5
52.0,76.0
62.5,81.5
72.0,83.66666666666667
58.5,71.0
53.0,68.66666666666667
63.5,76.0
74.0,86.0
55.5,68.5
48.0,69.0
67.5,83.5
63.0,74.0
53.0,69.0
66.5,77.5
54.0,70.0
73.0,85.0
60.0,73.0
52.5,69.5
73.0,74.0
60.0,72.5
72.0,80.0
53.333333333333336,69.33333333333333
70.0,83.0
47.5,69.5
53.0,78.0
49.0,71.0
66.5,80.5
64.0,75.0
56.0,67.0
66.0,81.5
60.0,72.0
68.5,81.5
58.0,70.0
82.5,83.5
50.5,68.5
55.0,68.0
65.5,76.5
59.5,73.5
65.0,81.0
73.5,85.5
83.0,84.0
51.333333333333336,67.33333333333333
53.0,77.5
52.0,69.0
53.0,76.5
75.0,87.0
52.5,69.5
75.0,80.0
48.0,67.0
56.0,68.5
81.33333333333333,81.0
62.0,73.0
51.5,71.0
79.0,82.0
52.0,73.0
71.0,81.5
53.5,69.0
49.5,78.5
74.0,89.0
50.2,69.4
73.0,90.0
57.5,69.5
81.0,80.0
49.0,67.66666666666667
67.0,83.0
75.33333333333333,78.33333333333333
65.5,80.0
79.5,83.0
74.0,84.0
61.5,80.0
81.0,83.0
50.0,69.0
59.666666666666664,72.66666666666667
75.0,87.0
51.0,71.5
55.0,69.0
82.0,80.0
50.0,77.0
52.5,71.0
70.0,84.0
53.333333333333336,66.33333333333333
69.0,81.5
57.0,68.0
80.0,82.0
63.5,74.5
52.0,73.0
79.0,83.0
53.0,77.0
54.0,69.66666666666667
61.5,72.5
54.5,68.0
76.0,84.5
51.666666666666664,71.33333333333333
55.0,67.66666666666667
82.0,77.0
52.666666666666664,74.0
69.5,85.5
81.0,83.0
67.0,78.5
63.0,83.0
54.0,67.0
57.0,80.0
75.66666666666667,81.66666666666667
58.0,70.5
53.0,72.0
48.0,70.0
56.0,68.0
61.5,78.0
59.5,72.0
51.4,69.0
73.33333333333333,79.0
81.0,83.0
56.5,68.5
62.0,75.0
50.0,67.5
63.5,81.5
55.666666666666664,68.0
55.5,75.0
65.0,75.0
71.0,87.5
50.0,69.5
77.0,81.66666666666667
51.0,70.0
61.5,74.0
50.5,66.5
65.0,78.5
63.0,75.0
48.5,69.0
65.5,76.0
52.5,67.5
63.0,80.0
51.5,70.0
82.0,83.0
55.75,68.75
81.0,80.0
49.666666666666664,68.66666666666667
64.5,80.5
52.5,68.0
67.66666666666667,76.66666666666667
77.0,69.0
59.0,70.0
83.5,78.5
63.0,73.0
52.5,72.75
66.0,77.0
51.666666666666664,67.66666666666667
59.333333333333336,72.33333333333333
80.0,79.0
59.0,74.0
53.5,67.0
76.0,81.0
55.5,67.0
59.333333333333336,73.33333333333333
82.0,83.0
58.0,75.0
57.5,69.5
49.0,69.0
71.5,84.5
50.0,67.0
64.0,79.0
55.0,71.0
51.5,70.5
56.0,66.0
50.0,68.0
49.0,77.0
52.5,67.83333333333333
69.0,82.0
48.0,69.0
75.0,80.0
51.0,72.5
56.75,67.0
63.0,81.0
52.0,71.0
50.0,78.0
51.5,73.5
63.5,76.0
74.5,78.5
60.0,70.0
52.0,67.0
60.0,73.5
51.0,75.0
65.0,81.5
61.0,71.0
74.0,83.5
67.0,75.0
50.5,66.5
62.0,73.0
53.333333333333336,68.33333333333333
75.0,82.0
54.5,68.0
54.0,75.0
77.5,83.5
81.0,75.0
67.5,79.5
53.0,75.0
80.0,81.0
50.333333333333336,68.66666666666667
69.0,75.0
52.5,67.0
60.0,70.5
72.5,81.5
49.666666666666664,69.66666666666667
68.0,81.66666666666667
53.0,65.0
62.5,76.0
57.5,67.5
66.0,76.5
53.0,67.5
68.0,80.0
56.0,67.66666666666667
61.0,79.0
54.666666666666664,68.33333333333333
62.0,79.0
52.5,69.5
81.0,82.0
57.5,68.0
50.666666666666664,69.33333333333333
66.5,76.0
74.0,82.0
52.5,67.5
49.0,69.5
55.0,68.0
78.0,70.0
62.0,79.5
57.5,68.0
70.0,77.5
56.5,66.5
53.0,76.0
64.5,79.0
53.0,67.25
63.0,72.0
54.5,67.5
80.0,81.0
51.333333333333336,73.66666666666667
63.0,80.0
55.0,67.0
62.5,77.0
79.0,81.0
48.0,69.0
55.5,66.5
66.0,74.0
52.0,69.5
63.5,72.5
55.0,117.0
60.5,70.5
52.666666666666664,66.33333333333333
81.0,79.0
52.0,66.5
79.0,81.0
48.5,67.5
54.0,74.0
48.333333333333336,68.66666666666667
65.5,81.5
51.0,70.66666666666667
73.0,80.5
49.0,67.0
67.66666666666667,79.33333333333333
57.0,112.0
60.0,69.0
52.0,68.0
68.0,75.0
64.0,82.0
58.0,66.0
50.0,75.0
51.5,65.0
56.0,112.0
55.5,70.0
81.0,80.0
51.333333333333336,70.0
66.0,81.0
83.0,84.0
54.666666666666664,66.66666666666667
55.0,117.0
57.5,68.5
68.0,81.5
53.0,70.5
84.0,84.0
56.5,71.0
63.0,72.0
54.5,70.5
48.0,73.0
55.666666666666664,68.66666666666667
71.0,86.5
53.0,69.0
65.5,74.5
58.0,79.0
54.0,66.66666666666667
49.0,67.0
61.0,70.0
51.0,67.5
51.5,73.0
56.5,69.5
64.5,75.0
59.5,69.0
65.5,78.5
50.0,70.0
55.0,117.0
49.0,68.5
82.0,88.0
47.5,70.5
55.666666666666664,66.33333333333333
57.0,112.0
63.0,74.0
55.5,65.0
73.0,80.0
69.0,85.0
52.2,66.4
66.5,80.0
57.5,67.0
73.0,88.0
51.0,71.0
64.0,80.0
53.5,66.0
78.5,80.5
82.0,88.0
57.666666666666664,68.0
85.0,79.5
51.5,68.0
65.5,79.5
55.0,77.0
53.2,65.6
82.0,76.0
53.0,66.5
80.0,79.0
50.0,66.0
52.5,72.5
57.333333333333336,66.0
68.0,74.0
52.0,66.0
53.0,69.0
51.0,74.0
51.0,66.0
84.5,84.0
70.0,85.0
51.0,66.5
54.0,77.0
78.0,80.0
49.5,66.5
64.0,72.5
74.5,79.0
70.5,81.5
55.333333333333336,66.33333333333333
67.0,80.0
51.5,67.5
55.5,68.0
50.0,69.0
55.5,65.5
51.333333333333336,73.0
66.0,79.0
53.5,69.5
60.0,68.5
47.5,67.5
66.5,75.0
56.0,60.0
57.5,68.5
64.5,72.5
59.5,77.0
69.33333333333333,82.33333333333333
54.75,68.5
70.0,76.0
51.5,69.0
64.0,79.0
53.333333333333336,66.0
79.0,79.0
50.0,65.0
62.0,70.0
52.0,67.0
66.0,73.0
55.5,69.0
66.0,76.0
52.5,67.83333333333333
58.5,68.0
69.0,74.0
56.0,68.5
81.0,81.0
58.5,68.5
78.5,83.0
66.0,80.0
72.0,79.0
51.0,68.0
78.0,91.0
54.0,68.0
63.0,71.0
63.5,77.0
77.0,77.0
57.0,65.5
49.0,66.66666666666667
66.0,77.0
54.5,75.5
69.0,87.0
64.5,81.0
54.5,67.0
65.5,75.5
82.0,82.0
50.0,64.0
61.0,69.5
54.0,63.5
64.0,73.0
53.0,66.5
56.0,65.5
51.0,70.0
69.0,74.0
52.5,76.0
56.0,65.0
72.0,77.5
55.5,63.5
51.5,65.25
73.0,79.0
51.5,64.5
52.5,67.5
55.666666666666664,67.33333333333333
67.5,75.0
65.0,116.0
80.0,78.5
56.0,74.0
64.0,73.5
52.5,67.5
71.0,82.0
57.5,65.5
75.0,78.0
55.5,65.0
56.0,77.0
68.5,78.5
78.0,78.0
63.0,77.0
53.666666666666664,66.66666666666667
60.0,67.0
81.5,84.5
51.0,65.0
75.0,111.0
56.0,65.0
66.25,77.25
74.5,80.5
53.0,63.0
63.0,72.0
54.0,76.0
65.0,73.5
75.0,84.0
67.5,73.0
59.0,65.0
67.0,76.66666666666667
50.0,74.0
53.333333333333336,65.66666666666667
56.5,65.0
52.5,66.5
59.5,67.5
49.0,66.0
59.0,67.25
51.5,65.5
78.0,79.0
52.5,66.5
43.0,123.0
67.0,75.0
54.0,66.0
69.5,76.0
64.0,71.0
52.166666666666664,66.16666666666667
55.5,63.5
62.5,76.5
70.0,79.0
53.666666666666664,65.33333333333333
65.0,72.0
67.0,81.0
58.5,66.0
72.0,78.66666666666667
59.5,68.0
80.0,90.0
49.5,66.0
60.0,66.0
63.5,73.5
59.0,66.0
62.0,69.5
55.0,63.0
66.0,74.5
53.0,65.0
63.5,70.5
71.0,75.0
51.5,65.5
59.333333333333336,67.0
54.0,68.0
60.5,67.5
66.0,81.0
51.333333333333336,64.33333333333333
86.0,80.0
52.5,67.0
73.5,83.0
52.0,68.5
65.0,116.0
51.666666666666664,65.33333333333333
67.0,81.0
55.0,67.0
81.0,84.0
67.5,77.5
50.0,64.33333333333333
73.0,78.0
65.5,74.5
54.0,64.5
82.0,82.0
53.0,68.0
60.5,67.0
64.0,78.0
55.333333333333336,64.66666666666667
55.0,75.0
55.5,66.5
70.0,77.0
72.5,87.5
51.5,67.0
72.0,79.0
53.0,66.0
59.0,64.5
52.0,75.0
64.5,77.5
83.0,81.5
57.5,65.25
71.0,77.5
53.5,71.5
51.6,65.8
51.0,73.0
66.0,75.0
51.0,66.0
82.5,80.5
57.0,63.0
52.0,67.5
57.5,67.0
59.0,115.0
58.75,65.5
55.0,75.0
55.5,63.5
81.0,93.0
52.5,63.0
59.0,67.0
54.5,73.5
65.0,71.0
52.666666666666664,64.66666666666667
58.0,62.0
52.5,70.5
53.5,74.5
67.0,81.0
54.5,64.5
60.0,65.5
54.0,67.0
83.0,81.0
73.5,85.5
76.5,80.5
55.5,68.0
63.0,73.0
57.0,63.5
85.0,78.0
55.0,65.5
80.0,89.0
55.0,67.66666666666667
66.0,72.5
56.5,63.0
66.0,73.0
57.0,66.33333333333333
78.0,84.0
67.5,79.0
74.0,76.0
53.0,65.0
64.0,79.0
51.0,64.0
64.0,78.0
75.5,81.5
62.333333333333336,68.33333333333333
54.0,66.0
79.5,81.5
66.0,75.0
56.0,66.5
66.5,79.5
67.0,73.0
70.0,84.0
58.0,63.0
64.0,78.0
61.75,69.5
78.5,79.5
61.5,68.0
57.0,68.5
81.0,80.0
53.0,64.5
80.0,89.0
49.0,66.5
66.0,72.0
55.333333333333336,65.0
62.0,77.0
53.0,62.666666666666664
51.0,111.0
80.5,73.0
54.0,75.0
52.5,66.0
70.0,83.0
58.5,64.0
70.0,76.0
51.5,64.5
66.0,79.0
61.0,65.5
77.0,83.0
69.0,82.0
56.333333333333336,64.66666666666667
55.5,74.5
61.0,68.0
50.5,64.5
83.0,76.0
52.0,65.5
64.0,71.0
61.5,77.5
61.0,68.0
56.25,64.5
75.0,77.0
63.0,69.0
56.0,75.5
81.5,82.5
55.5,75.5
66.5,79.5
49.0,66.0
65.5,76.5
58.333333333333336,64.33333333333333
65.5,73.5
59.0,63.0
69.5,80.5
53.0,65.5
58.0,65.5
55.0,74.0
78.5,79.5
66.0,76.0
61.5,68.0
54.333333333333336,62.666666666666664
64.0,69.0
70.5,82.0
64.5,72.0
69.0,80.0
51.5,66.0
65.0,74.0
51.5,66.0
74.0,82.0
53.0,64.0
67.5,80.0
83.0,83.0
52.0,66.5
83.5,84.5
51.5,66.5
65.0,70.0
57.8,64.6
75.0,78.0
56.5,73.0
67.0,72.0
59.5,66.0
53.0,63.0
78.5,78.0
57.666666666666664,63.0
52.0,64.0
65.5,78.5
55.0,70.0
65.0,70.0
69.0,78.0
61.5,77.5
54.0,62.0
67.0,80.5
53.5,64.0
78.0,77.0
60.666666666666664,69.0
51.0,62.0
72.5,75.0
53.5,63.0
82.0,86.0
55.25,64.25
59.5,69.5
54.5,62.5
69.0,80.0
61.5,66.0
57.5,67.0
59.5,76.0
61.0,66.5
51.5,65.0
64.0,69.0
56.0,72.25
64.0,72.0
51.0,65.0
52.0,71.0
65.0,73.5
80.0,83.0
64.0,70.0
65.0,84.0
55.0,65.33333333333333
66.0,71.0
57.0,63.0
63.0,68.5
53.0,71.0
58.333333333333336,64.66666666666667
51.5,65.0
68.0,79.5
53.0,64.0
58.5,64.0
51.5,64.5
77.0,79.0
53.75,64.5
85.0,83.0
55.0,66.0
58.0,61.5
80.0,83.0
57.0,63.0
53.0,66.5
60.666666666666664,62.666666666666664
55.5,74.0
54.75,63.75
67.5,75.0
57.5,68.0
52.0,64.0
80.0,87.5
59.5,64.5
56.333333333333336,65.0
78.0,77.0
55.5,61.5
54.0,74.0
59.5,64.0
57.0,63.0
58.0,77.0
66.66666666666667,76.66666666666667
56.0,74.0
60.333333333333336,64.33333333333333
68.0,76.0
54.0,66.0
77.0,81.0
58.5,64.0
53.666666666666664,65.33333333333333
77.0,84.0
50.5,64.5
78.0,77.0
53.0,63.5
66.0,78.5
52.0,63.0
56.0,72.0
56.333333333333336,63.666666666666664
67.0,79.0
65.0,71.5
54.6,64.0
52.0,72.5
60.0,64.5
66.5,75.0
86.0,84.0
54.5,65.0
58.0,76.0
51.5,64.0
56.0,71.0
52.0,62.5
56.0,75.0
64.0,76.0
59.5,64.5
65.0,77.0
54.5,63.5
66.0,79.0
52.5,61.5
61.0,63.0
58.333333333333336,69.0
57.0,63.0
50.5,63.5
66.0,78.0
60.0,66.66666666666667
79.0,82.0
71.0,76.5
54.0,73.0
60.5,64.5
76.0,80.5
50.0,63.0
57.5,65.0
83.0,81.0
53.0,64.0
63.5,76.5
53.333333333333336,63.333333333333336
56.0,75.0
51.333333333333336,63.0
70.0,82.0
70.0,75.5
59.8,66.2
71.0,76.0
53.0,67.0
56.5,74.5
71.0,80.5
59.5,62.5
77.5,83.0
55.5,65.5
64.0,70.0
53.0,62.5
66.0,79.0
55.333333333333336,63.333333333333336
70.0,81.0
52.0,62.5
55.0,70.0
54.333333333333336,62.333333333333336
60.0,76.0
59.5,63.0
69.0,83.0
77.5,82.0
69.0,79.0
51.0,65.0
63.0,76.5
53.6,65.0
61.0,62.0
71.5,82.0
62.5,66.0
85.0,78.0
63.0,69.0
70.25,76.5
57.5,64.5
51.0,63.0
68.5,76.5
54.0,62.0
70.0,81.0
56.0,71.0
60.5,65.5
53.5,74.0
67.0,72.66666666666667
61.0,63.0
68.5,79.5
65.0,72.5
83.0,82.0
57.5,62.0
82.0,80.0
60.0,64.0
69.33333333333333,80.33333333333333
55.0,70.0
67.0,78.5
54.0,69.5
66.0,75.0
53.0,74.0
67.0,71.5
55.0,70.33333333333333
66.5,79.0
63.0,66.0
54.666666666666664,71.66666666666667
76.0,90.0
57.666666666666664,63.333333333333336
51.666666666666664,65.33333333333333
64.0,67.0
56.0,62.0
70.0,80.0
78.5,83.5
57.0,74.0
57.5,63.0
84.0,79.5
52.5,63.0
58.0,61.0
53.5,64.0
66.0,76.0
59.666666666666664,68.33333333333333
75.0,90.0
57.0,62.5
71.5,85.0
53.666666666666664,63.666666666666664
78.0,80.0
57.5,63.0
74.0,88.0
52.0,70.5
58.0,63.5
54.0,73.0
60.5,62.75
80.0,81.0
63.5,72.5
51.5,62.5
57.0,64.0
70.0,75.0
85.0,86.0
53.0,66.0
61.333333333333336,63.333333333333336
80.0,124.0
59.666666666666664,63.333333333333336
58.0,71.0
63.333333333333336,64.33333333333333
54.333333333333336,61.333333333333336
60.0,68.0
54.0,62.5
60.0,60.0
66.5,79.0
52.0,63.0
52.0,115.0
55.8,62.8
59.5,63.0
58.0,63.5
76.5,77.5
47.0,115.0
54.0,62.666666666666664
66.0,79.0
60.666666666666664,63.0
70.5,77.0
58.0,65.5
63.0,69.0
81.0,125.0
53.5,71.5
65.0,68.0
53.5,63.5
79.5,81.0
69.5,75.5
62.5,64.0
69.0,72.5
60.0,61.0
54.333333333333336,64.66666666666667
52.0,115.0
71.5,80.0
54.0,61.0
73.0,77.33333333333333
55.333333333333336,61.333333333333336
80.0,77.0
52.0,64.0
56.5,63.0
86.0,79.0
53.0,63.0
67.0,77.0
72.33333333333333,76.33333333333333
53.0,65.0
41.0,76.0
57.5,63.0
77.0,78.33333333333333
59.0,63.5
86.0,80.0
64.5,68.0
76.0,89.0
53.0,63.0
57.0,70.0
59.5,61.5
47.0,115.0
55.0,69.5
54.0,63.0
81.0,81.66666666666667
59.666666666666664,63.666666666666664
41.0,76.0
54.5,63.5
62.0,62.0
56.0,62.5
53.0,115.0
56.0,62.5
75.0,78.0
56.5,65.0
66.66666666666667,72.0
54.666666666666664,61.666666666666664
65.0,67.0
54.0,64.0
59.5,64.0
77.0,72.0
59.5,61.0
52.0,115.0
66.0,76.5
60.333333333333336,71.66666666666667
64.0,68.0
61.5,64.0
68.5,76.0
64.0,70.0
55.333333333333336,70.66666666666667
64.5,73.0
63.0,63.0
71.5,83.5
82.5,83.0
80.0,89.0
66.0,76.5
57.4,63.6
51.0,63.0
77.0,77.5
87.0,81.0
54.0,62.0
73.0,80.0
68.5,75.0
65.0,76.5
58.333333333333336,62.666666666666664
66.0,68.0
52.5,62.0
60.0,62.5
71.0,82.0
55.5,69.5
67.5,75.5
82.0,83.0
65.0,67.0
57.333333333333336,69.0
62.0,64.0
55.0,63.0
77.0,78.0
57.5,64.5
71.0,79.0
53.666666666666664,62.333333333333336
65.5,77.0
85.0,82.0
59.0,63.0
81.0,81.0
70.0,81.5
55.5,63.0
64.0,75.0
78.66666666666667,80.33333333333333
52.5,67.5
67.5,76.5
63.333333333333336,69.33333333333333
67.0,75.0
55.0,62.0
63.0,65.5
63.0,70.0
65.0,73.5
54.0,64.0
67.5,70.5
55.666666666666664,62.0
79.5,81.5
53.0,62.5
47.0,116.0
60.2,62.8
76.0,76.0
58.25,61.25
68.5,77.5
61.0,61.0
56.5,71.5
65.0,71.0
56.0,59.5
85.0,78.0
54.5,64.0
55.0,60.5
61.0,73.0
57.0,65.5
59.333333333333336,61.666666666666664
66.0,70.0
54.0,60.0
83.5,82.0
57.0,70.0
56.666666666666664,61.333333333333336
66.0,77.0
52.0,62.5
84.0,78.33333333333333
55.0,70.0
56.5,60.0
56.5,64.5
67.0,76.0
61.5,63.5
83.0,76.0
62.5,74.0
69.0,105.0
61.0,63.333333333333336
50.5,62.5
67.5,71.0
73.0,77.0
58.5,64.5
83.0,78.0
55.0,64.5
73.0,85.0
60.666666666666664,62.0
66.5,77.0
65.0,71.0
63.0,64.0
67.5,74.5
79.0,76.0
70.5,72.5
70.0,80.0
74.5,76.5
70.0,79.5
57.0,70.0
58.333333333333336,61.666666666666664
81.0,76.0
66.5,76.5
87.0,85.0
53.5,61.5
66.0,73.0
59.5,68.0
86.0,79.0
68.0,71.5
77.0,82.0
66.5,70.0
55.0,59.5
55.0,72.0
68.5,78.0
75.5,80.5
57.0,61.5
72.0,78.0
63.0,63.5
54.5,70.5
64.66666666666667,66.66666666666667
56.0,60.5
64.0,68.5
65.0,75.0
70.0,73.0
56.6,60.6
65.0,67.0
64.0,76.0
54.5,62.5
78.0,80.0
61.0,62.0
55.666666666666664,62.0
66.0,78.0
56.0,65.0
67.0,70.5
81.0,78.0
66.5,74.5
56.0,64.5
65.0,68.0
58.25,62.0
70.5,77.5
53.0,62.0
64.0,64.5
65.0,76.0
59.0,61.0
67.5,73.5
58.0,59.666666666666664
70.5,78.5
65.0,67.0
71.0,74.0
57.0,69.0
55.0,62.666666666666664
82.0,78.0
54.0,65.5
59.0,63.0
69.5,79.0
65.0,69.0
53.0,63.0
63.0,64.0
51.0,72.0
62.5,61.5
76.5,78.5
55.5,70.0
72.0,83.0
55.5,60.5
71.0,77.0
58.0,61.75
65.6,69.8
57.666666666666664,61.0
67.0,70.0
58.5,63.0
74.0,85.0
62.0,64.5
60.0,72.0
54.0,65.5
71.0,81.0
55.0,64.66666666666667
64.0,67.0
55.5,63.5
70.5,74.5
59.0,61.0
64.0,62.5
83.0,76.0
72.0,75.0
66.0,77.0
60.0,66.5
52.0,61.5
57.0,67.5
53.0,60.5
71.0,74.0
64.0,63.0
57.0,72.0
67.5,69.5
62.0,62.0
56.0,65.66666666666667
81.0,82.0
70.5,74.5
61.0,72.0
60.0,61.0
78.5,82.0
54.0,62.0
75.0,105.0
56.5,59.0
53.0,60.0
54.5,68.5
59.25,65.25
54.5,63.5
80.0,80.0
56.0,60.0
56.0,68.66666666666667
58.0,59.5
58.0,67.33333333333333
62.0,75.0
63.0,63.5
61.0,72.0
53.5,61.5
65.5,65.0
57.0,65.0
69.0,75.5
61.166666666666664,61.0
73.0,105.0
69.0,75.5
54.5,60.0
67.0,75.66666666666667
86.0,84.0
61.5,61.0
57.5,61.0
63.5,65.0
58.0,69.0
56.0,62.5
56.0,70.0
62.0,64.0
56.0,68.0
59.25,62.25
75.5,78.5
58.0,57.0
66.5,67.5
55.5,63.5
67.0,69.0
74.5,77.0
58.0,68.0
57.666666666666664,61.666666666666664
65.0,68.0
56.0,61.0
62.666666666666664,61.666666666666664
63.5,67.5
