x,y
91.5,63.0
85.0,58.0
92.0,64.0
95.0,51.666666666666664
102.0,54.0
88.0,59.0
91.0,50.5
98.0,52.0
92.0,50.0
86.0,55.0
95.0,51.0
89.0,55.5
96.5,52.5
91.5,50.0
93.5,53.5
96.66666666666667,50.666666666666664
92.0,51.0
99.0,55.333333333333336
95.0,49.0
95.33333333333333,54.333333333333336
96.0,68.0
88.0,55.0
93.5,53.0
99.0,73.0
97.25,53.25
87.5,54.5
97.0,60.0
94.5,49.5
88.0,59.0
94.0,52.5
92.75,56.0
99.0,50.0
87.66666666666667,57.333333333333336
88.0,52.5
97.0,87.0
93.5,50.0
84.5,55.5
93.0,49.0
97.5,73.5
93.25,54.75
97.0,50.0
86.66666666666667,59.0
94.5,52.5
97.0,87.0
92.4,51.0
97.0,63.0
94.5,53.0
86.0,55.5
98.0,57.0
97.5,52.0
86.66666666666667,55.666666666666664
99.0,73.0
95.5,57.0
88.0,65.0
88.5,55.0
93.5,50.5
88.5,55.0
97.0,51.5
86.0,59.5
96.0,70.0
90.5,53.5
87.0,54.0
96.5,57.0
89.0,52.0
89.5,61.5
93.0,49.0
97.0,70.0
94.33333333333333,49.666666666666664
87.0,61.5
96.33333333333333,51.833333333333336
85.0,58.0
96.0,50.0
86.5,53.5
97.0,69.0
93.33333333333333,52.0
97.0,55.0
92.66666666666667,52.666666666666664
97.0,53.5
90.85714285714286,53.57142857142857
98.0,53.666666666666664
89.0,59.0
93.0,50.0
89.0,83.0
93.0,55.333333333333336
98.0,52.0
92.2,54.0
86.5,57.5
100.0,76.0
88.5,55.5
96.0,69.0
96.5,57.5
87.0,53.5
84.0,57.0
92.66666666666667,51.0
88.5,61.25
93.6,50.6
89.0,56.5
90.5,51.0
88.0,60.333333333333336
98.0,56.0
88.0,55.5
92.75,50.5
96.0,68.0
87.66666666666667,55.666666666666664
77.0,125.0
87.5,57.666666666666664
90.42857142857143,52.857142857142854
89.0,83.0
89.5,53.0
87.0,60.0
97.5,54.0
87.0,56.5
95.0,68.0
90.5,54.5
92.5,51.0
89.0,62.0
86.0,56.0
90.0,52.0
94.66666666666667,54.666666666666664
87.5,57.0
96.0,50.0
91.0,49.666666666666664
90.0,71.0
95.33333333333333,50.333333333333336
42.0,75.0
93.5,55.5
95.33333333333333,54.333333333333336
96.0,65.0
85.25,57.75
97.0,58.0
85.0,59.5
96.0,53.5
90.0,54.0
97.0,54.0
83.0,57.0
91.25,50.0
88.0,54.5
96.5,52.0
86.0,54.0
95.5,58.0
96.0,50.0
89.0,55.0
97.5,55.0
92.33333333333333,54.333333333333336
96.25,53.75
96.0,66.0
88.0,52.0
84.5,57.0
91.5,53.5
88.0,58.333333333333336
97.0,52.0
86.0,60.0
93.07142857142857,52.642857142857146
96.0,67.0
89.5,61.0
94.5,51.0
88.0,77.0
90.75,50.75
98.5,54.0
92.0,74.0
92.33333333333333,50.0
86.5,60.0
96.0,70.0
91.5,55.5
93.5,50.5
89.0,64.0
85.5,58.0
94.0,50.0
91.33333333333333,49.666666666666664
85.5,57.5
97.5,54.5
87.33333333333333,60.333333333333336
97.0,56.333333333333336
84.5,59.5
95.0,56.0
96.0,65.0
95.0,50.5
88.0,56.0
94.5,51.5
93.0,76.0
97.0,56.5
91.0,64.0
95.5,50.0
89.0,83.0
93.66666666666667,51.0
86.0,58.666666666666664
94.0,57.0
85.5,56.5
92.0,50.0
97.0,56.0
89.0,86.0
95.5,52.5
91.0,52.5
95.0,55.5
93.0,76.0
93.0,52.5
89.0,62.0
96.5,58.0
89.0,82.0
97.5,52.5
85.66666666666667,56.333333333333336
90.0,64.0
95.5,54.0
88.5,54.0
94.0,56.75
85.5,59.5
92.0909090909091,54.18181818181818
96.5,52.5
86.5,58.0
92.5,50.0
89.0,54.0
84.0,57.0
91.33333333333333,50.0
84.0,58.0
91.0,50.0
96.0,58.0
90.66666666666667,51.666666666666664
91.0,60.0
93.4,52.0
89.0,82.0
84.5,58.5
95.0,50.0
89.5,64.0
90.5,54.0
85.0,60.0
93.0,57.0
86.5,60.5
87.0,54.0
93.0,50.0
89.66666666666667,51.166666666666664
87.0,57.0
97.5,52.5
93.0,49.0
94.5,53.833333333333336
83.0,57.0
93.5,61.5
98.0,52.0
89.5,50.0
46.0,125.0
90.66666666666667,53.0
83.5,57.5
93.33333333333333,49.666666666666664
98.0,72.0
90.5,53.5
84.0,58.0
91.5,52.5
96.0,62.0
90.66666666666667,52.666666666666664
86.0,57.666666666666664
90.0,49.0
93.0,55.666666666666664
83.0,57.0
93.2,55.0
85.5,61.0
98.0,52.0
93.5,54.0
84.5,60.5
88.0,50.0
95.5,51.5
54.0,67.0
93.33333333333333,53.666666666666664
93.0,49.0
89.0,57.333333333333336
84.0,80.0
85.0,58.5
90.0,49.0
95.66666666666667,54.333333333333336
83.5,59.0
89.0,54.5
90.0,51.333333333333336
54.0,67.0
94.0,57.5
86.5,60.0
55.0,67.0
95.0,54.5
89.0,49.5
93.0,54.0
88.0,58.0
92.5,52.0
88.5,63.5
92.0,53.0
96.5,61.0
95.0,55.5
82.0,58.0
89.75,57.0
92.5,50.0
97.0,61.0
85.5,56.5
93.75,50.5
98.0,59.0
87.5,54.0
92.125,51.75
85.5,57.0
77.0,121.0
90.0,51.333333333333336
67.0,59.0
88.5,54.0
92.5,51.0
87.5,50.5
92.0,54.5
89.5,52.0
83.0,58.0
93.5,54.0
87.66666666666667,51.666666666666664
86.33333333333333,61.333333333333336
88.0,52.0
96.0,53.0
87.0,50.666666666666664
91.33333333333333,53.666666666666664
86.0,63.0
87.0,52.5
96.0,53.0
84.5,56.5
91.0,49.5
77.0,121.0
85.0,57.5
85.0,86.0
90.0,49.5
85.0,62.0
89.33333333333333,54.333333333333336
86.0,62.0
93.5,49.5
90.66666666666667,52.666666666666664
83.5,58.5
92.75,52.75
86.33333333333333,58.333333333333336
62.0,63.0
89.0,52.0
82.0,59.0
92.0,50.5
88.0,55.0
93.66666666666667,53.0
86.0,73.0
90.75,53.5
88.5,50.0
85.0,57.0
96.0,58.0
93.5,54.0
94.0,59.0
84.75,59.0
95.0,58.0
87.5,59.0
91.0,49.333333333333336
97.0,51.0
92.0,52.0
82.0,59.0
93.5,53.5
87.0,50.0
92.0,51.5
87.0,64.0
95.5,55.0
95.0,59.0
89.5,50.5
97.0,51.0
84.5,61.0
87.5,57.0
99.0,77.0
86.0,58.0
90.75,51.25
94.0,57.0
86.0,59.0
87.0,51.0
93.66666666666667,52.333333333333336
83.5,58.0
92.0,85.0
90.5,50.0
82.0,59.0
90.33333333333333,55.666666666666664
87.0,51.0
93.33333333333333,55.0
87.0,54.0
89.0,65.0
94.0,54.5
91.5,51.0
90.5,59.5
92.0,49.5
89.0,66.0
89.375,50.875
92.25,52.0
83.0,59.0
92.5,52.0
87.5,50.5
85.5,61.0
91.0,49.5
88.0,64.0
85.66666666666667,55.666666666666664
95.0,56.0
87.0,52.5
92.0,86.0
86.0,51.5
91.33333333333333,55.0
96.0,57.0
89.85714285714286,51.714285714285715
76.0,101.0
89.0,54.5
92.5,49.5
94.0,56.0
77.0,101.0
94.0,53.0
84.5,57.5
87.0,63.0
87.33333333333333,51.666666666666664
84.0,60.0
93.0,51.5
88.0,50.0
86.0,60.333333333333336
91.0,55.0
84.0,58.0
91.5,51.5
85.0,59.0
85.66666666666667,52.0
91.42857142857143,54.42857142857143
88.5,58.0
90.0,66.0
89.4,54.0
93.0,50.0
84.5,60.0
91.5,49.75
95.0,52.0
89.4,55.2
93.5,62.5
92.75,51.75
82.5,59.0
99.0,85.0
93.5,51.0
85.33333333333333,58.666666666666664
92.5,52.0
85.0,61.5
87.0,55.0
90.66666666666667,54.333333333333336
84.66666666666667,59.0
94.33333333333333,53.333333333333336
86.0,64.0
92.5,58.5
88.25,51.0
92.0,55.0
82.0,60.0
89.8,51.6
85.0,84.0
87.33333333333333,52.0
92.6,52.0
86.5,83.5
85.5,60.5
91.0,65.0
90.33333333333333,53.111111111111114
86.6,56.2
87.25,50.5
87.0,63.5
87.66666666666667,52.666666666666664
85.0,59.5
89.0,56.0
89.5,49.5
84.5,60.5
86.5,52.0
92.0,51.0
85.0,60.5
90.5,51.0
94.0,57.0
88.0,54.666666666666664
85.66666666666667,63.333333333333336
89.8,52.0
96.0,62.0
92.33333333333333,53.666666666666664
88.5,54.0
83.0,59.0
90.0,52.5
87.33333333333333,51.333333333333336
83.0,56.5
84.4,62.0
93.0,51.5
86.0,58.0
90.0,51.0
86.0,61.0
86.5,56.0
93.33333333333333,53.333333333333336
92.0,67.0
86.0,61.0
69.0,55.0
86.33333333333333,55.0
94.0,57.0
83.33333333333333,57.333333333333336
93.0,56.5
75.0,89.0
84.33333333333333,59.666666666666664
94.5,52.5
89.0,53.333333333333336
87.0,57.0
91.0,51.0
85.0,53.0
84.5,60.0
92.5,53.5
86.0,61.0
85.5,50.5
85.5,60.0
87.5,52.0
93.66666666666667,53.666666666666664
84.0,62.0
85.5,52.5
95.0,61.0
91.5,53.0
82.5,61.5
87.0,64.0
91.0,52.5
82.0,60.0
92.66666666666667,55.333333333333336
82.0,61.0
89.0,52.333333333333336
90.0,64.0
86.0,51.666666666666664
95.0,61.0
83.0,57.5
88.5,50.5
95.0,60.0
90.5,52.5
95.0,62.0
90.0,55.0
94.5,61.0
88.33333333333333,52.333333333333336
88.0,65.0
87.33333333333333,53.0
90.0,65.0
88.5,55.5
97.0,70.0
90.5,52.5
85.0,61.0
89.0,51.666666666666664
85.0,84.0
90.5,52.5
89.0,60.0
89.75,51.5
85.0,51.0
90.66666666666667,50.333333333333336
85.5,57.5
85.0,52.333333333333336
83.0,61.0
87.5,52.5
85.0,60.0
89.0,53.5
87.0,65.0
87.0,58.0
85.0,84.0
88.5,52.0
93.0,59.0
83.5,62.0
95.0,64.0
84.5,53.0
91.0,56.0
84.0,61.0
85.33333333333333,53.333333333333336
88.0,61.0
90.25,54.5
87.0,61.0
86.0,85.0
87.0,53.666666666666664
93.0,59.666666666666664
83.0,53.0
90.66666666666667,55.0
84.5,56.5
82.33333333333333,61.0
93.0,52.0
87.0,59.0
88.6,53.6
83.0,52.0
86.5,51.5
84.5,53.5
87.0,58.5
86.5,54.0
83.0,61.0
88.5,53.0
91.0,57.0
85.5,64.5
83.5,59.0
84.0,54.0
69.0,51.0
88.33333333333333,52.0
85.33333333333333,62.333333333333336
90.0,53.25
89.0,66.0
86.5,51.0
90.5,60.5
89.5,51.5
85.0,63.0
88.4,53.0
85.0,54.333333333333336
87.0,64.0
90.5,56.0
87.0,52.25
85.42857142857143,58.0
88.0,51.0
85.0,57.5
89.66666666666667,51.666666666666664
94.0,59.0
84.5,56.5
85.0,53.5
86.0,65.0
89.8,52.6
86.5,52.0
83.0,80.0
86.66666666666667,51.666666666666664
95.0,85.0
92.0,55.0
70.5,76.0
90.0,54.0
82.0,61.0
87.0,51.0
93.0,53.5
87.0,52.0
83.0,60.0
92.33333333333333,56.333333333333336
89.5,50.5
84.0,61.0
84.0,52.0
94.0,59.0
84.5,54.0
91.33333333333333,54.0
85.0,53.0
81.5,60.0
89.75,54.75
86.0,64.0
91.5,56.0
84.83333333333333,52.5
84.0,75.0
91.25,56.5
89.6,52.8
82.5,60.0
84.66666666666667,62.0
87.0,52.0
94.0,60.0
87.0,53.0
91.66666666666667,54.0
82.0,60.0
93.5,57.0
83.5,61.5
86.0,50.0
84.6,54.4
93.0,58.0
87.0,50.5
95.0,85.0
84.0,57.666666666666664
89.66666666666667,53.333333333333336
87.0,57.666666666666664
89.0,52.5
92.0,89.0
91.5,52.0
84.0,58.0
84.5,53.5
81.0,61.0
85.33333333333333,52.333333333333336
89.66666666666667,53.333333333333336
84.0,64.0
88.0,53.0
95.5,63.5
92.0,52.0
84.5,52.5
84.66666666666667,61.333333333333336
84.5,50.5
83.5,56.0
56.0,76.0
88.0,54.5
77.0,87.0
85.22222222222223,53.0
87.0,65.0
90.5,58.0
95.0,64.0
87.77777777777777,53.666666666666664
98.0,73.0
88.28571428571429,54.285714285714285
84.5,64.0
86.16666666666667,53.333333333333336
95.0,65.0
85.5,63.5
90.0,52.5
85.66666666666667,60.333333333333336
83.0,53.0
87.33333333333333,53.0
56.0,76.0
90.5,55.0
84.0,53.0
88.0,52.5
83.0,61.0
89.0,54.333333333333336
83.25,55.5
88.0,50.5
94.5,60.0
85.5,50.5
88.0,64.0
87.0,54.5
97.0,75.0
89.75,53.5
81.0,54.0
90.0,53.5
83.5,53.5
92.0,57.5
80.0,82.0
86.5,54.0
92.0,57.5
81.0,76.0
87.0,51.0
90.33333333333333,60.333333333333336
78.5,76.0
88.0,56.333333333333336
89.0,65.0
90.0,52.666666666666664
81.0,62.0
83.5,53.5
91.0,54.0
84.0,56.0
88.0,53.0
81.0,77.0
82.5,54.0
87.25,53.75
83.0,61.5
82.0,53.0
89.75,54.5
84.0,56.0
90.0,55.75
83.0,52.0
90.25,54.75
81.0,54.0
87.2,56.2
82.5,53.5
95.0,68.0
84.0,53.0
86.0,64.0
91.33333333333333,53.0
86.0,74.0
88.5,55.0
88.0,66.0
83.5,53.5
92.5,59.0
86.0,65.0
94.5,65.5
83.66666666666667,58.333333333333336
96.0,67.0
86.0,54.0
84.0,59.0
93.5,60.5
86.5,55.5
95.0,64.0
90.0,54.0
36.0,59.0
82.5,61.0
87.33333333333333,53.333333333333336
96.0,68.0
83.5,59.0
85.5,52.0
81.0,54.0
89.0,53.0
94.5,63.5
86.0,54.0
83.0,63.0
94.0,67.0
84.66666666666667,53.666666666666664
85.0,73.0
85.66666666666667,57.666666666666664
90.66666666666667,54.0
83.0,58.5
85.0,64.0
87.75,52.5
83.0,60.0
91.0,55.0
78.0,90.0
86.5,52.5
93.0,59.0
83.0,61.5
88.0,54.57142857142857
84.33333333333333,53.333333333333336
93.66666666666667,60.333333333333336
84.0,59.0
82.33333333333333,53.666666666666664
99.0,84.0
84.5,60.5
92.0,52.5
85.0,65.0
86.0,53.0
99.0,85.0
85.8,54.0
94.0,59.5
90.0,52.0
85.0,52.333333333333336
82.5,60.5
84.0,51.5
83.66666666666667,56.0
91.0,52.0
86.0,59.0
77.0,89.0
84.0,54.0
81.75,61.0
83.0,56.0
89.5,53.5
86.5,57.0
84.0,52.5
86.5,65.0
88.5,55.0
84.0,84.0
84.0,58.0
90.0,53.666666666666664
94.0,61.0
84.5,55.0
87.0,53.25
85.0,84.0
86.42857142857143,54.285714285714285
84.0,64.0
85.5,55.5
88.0,56.0
81.0,57.0
94.0,78.5
83.0,56.0
84.5,63.0
81.5,53.0
88.0,55.0
93.0,60.0
81.5,53.5
89.0,55.5
85.0,53.333333333333336
84.0,84.0
90.0,55.0
84.83333333333333,55.666666666666664
96.0,69.5
86.0,52.0
90.5,62.5
84.0,59.5
84.33333333333333,52.333333333333336
85.8,56.4
79.0,86.0
83.5,56.5
83.5,53.5
83.66666666666667,54.0
91.0,56.0
80.5,54.5
87.0,54.0
85.0,63.333333333333336
89.0,56.0
85.0,55.5
90.0,53.0
84.5,54.75
88.5,54.0
81.5,54.5
86.33333333333333,52.0
85.0,53.0
83.5,59.5
88.5,54.5
88.66666666666667,57.0
80.0,87.0
84.66666666666667,53.0
98.0,86.0
87.0,55.0
85.0,84.0
90.0,58.5
85.0,53.0
89.33333333333333,53.666666666666664
80.0,55.0
85.5,54.5
83.0,60.666666666666664
89.0,57.5
83.0,57.0
88.66666666666667,54.333333333333336
81.5,54.0
90.5,55.0
85.5,63.0
93.0,62.0
84.0,56.0
80.5,80.5
85.0,65.0
88.5,52.0
84.0,86.0
84.0,54.0
82.5,79.5
81.5,58.0
83.0,53.666666666666664
88.0,54.666666666666664
83.0,61.0
84.5,52.0
81.0,63.0
87.5,56.0
81.0,59.0
88.5,55.0
82.5,63.5
82.0,53.5
87.0,60.0
86.66666666666667,56.333333333333336
82.0,56.0
87.5,53.5
83.5,62.5
84.66666666666667,55.333333333333336
59.0,66.0
82.33333333333333,54.333333333333336
89.0,57.666666666666664
82.5,55.75
87.0,52.0
81.0,59.5
94.0,78.0
83.66666666666667,60.666666666666664
94.0,70.0
90.0,62.5
81.0,53.0
84.5,57.0
88.42857142857143,54.0
86.5,54.0
82.0,63.0
85.0,54.333333333333336
87.0,66.0
87.66666666666667,54.0
82.25,60.25
85.66666666666667,52.666666666666664
81.0,53.0
85.0,63.5
81.5,55.0
87.0,65.0
84.83333333333333,54.333333333333336
91.0,56.0
84.0,57.25
89.0,52.0
83.5,57.0
90.5,55.5
91.5,58.5
88.0,57.5
82.0,54.0
89.0,53.333333333333336
83.0,63.0
82.5,55.0
86.5,52.5
82.0,60.5
92.0,58.0
84.0,57.0
96.0,70.0
85.0,60.0
89.0,53.5
83.0,61.5
86.4,54.4
82.33333333333333,61.333333333333336
87.0,67.0
83.33333333333333,56.666666666666664
86.33333333333333,54.666666666666664
82.0,63.0
88.0,54.6
84.0,57.333333333333336
89.0,53.0
82.0,62.0
91.0,57.5
83.0,53.0
83.0,63.5
87.5,56.5
84.66666666666667,55.0
82.0,61.5
91.5,57.0
81.5,56.0
86.5,56.5
82.0,64.0
86.66666666666667,54.666666666666664
81.0,62.0
82.0,58.0
90.0,56.0
83.0,56.0
81.0,75.0
86.8,53.6
81.0,62.0
87.0,55.333333333333336
81.5,55.5
84.0,53.75
83.0,56.333333333333336
91.5,58.5
80.0,57.0
87.33333333333333,53.666666666666664
84.0,61.0
84.33333333333333,53.333333333333336
81.0,62.5
87.0,54.0
80.0,83.0
88.0,55.5
81.0,55.0
85.5,54.5
86.0,65.0
80.0,59.5
83.5,56.0
82.0,57.5
82.66666666666667,53.666666666666664
83.0,64.0
87.5,55.5
80.0,83.0
82.66666666666667,58.333333333333336
85.5,54.0
89.5,53.166666666666664
80.5,56.5
86.0,58.5
81.0,56.0
87.85714285714286,53.714285714285715
81.0,56.0
87.5,54.0
99.0,73.0
82.8,58.0
84.0,66.0
84.0,54.666666666666664
82.0,81.0
82.0,55.0
90.0,57.0
81.66666666666667,55.0
89.0,66.0
84.83333333333333,55.666666666666664
98.0,70.0
83.83333333333333,54.5
82.5,58.5
85.0,55.0
80.0,56.0
87.33333333333333,55.333333333333336
81.0,62.0
87.66666666666667,57.0
96.5,72.0
80.5,55.5
90.0,57.0
81.25,55.5
84.0,53.857142857142854
80.0,56.0
86.6,55.8
82.0,62.0
86.5,53.5
82.0,63.0
81.0,55.0
84.6,55.0
81.0,57.0
81.0,60.5
89.0,67.0
83.0,54.75
82.66666666666667,61.0
85.0,54.0
92.0,60.0
82.0,56.666666666666664
82.5,63.5
100.0,77.0
88.0,55.75
82.33333333333333,59.666666666666664
83.14285714285714,54.0
92.0,61.0
82.16666666666667,55.333333333333336
86.0,56.333333333333336
81.0,56.0
87.5,56.0
99.0,77.0
87.0,53.0
85.0,65.0
80.42857142857143,57.57142857142857
86.5,54.0
91.5,60.5
84.42857142857143,54.857142857142854
91.5,60.5
85.5,56.0
82.0,62.0
85.5,53.0
91.0,66.0
91.66666666666667,60.0
81.5,61.5
84.5,55.0
82.0,63.5
85.5,54.0
81.5,60.0
88.0,54.0
84.66666666666667,63.666666666666664
85.0,57.5
91.5,62.5
85.5,54.0
94.0,60.0
88.0,55.75
90.0,59.0
101.0,80.0
81.5,60.5
84.0,66.0
85.5,54.5
93.33333333333333,60.333333333333336
84.5,56.5
84.0,66.0
96.0,66.0
83.0,55.5
100.0,80.0
85.0,55.666666666666664
87.0,66.0
83.5,54.833333333333336
89.0,57.0
83.5,57.5
87.0,56.0
82.5,64.5
76.0,87.0
85.0,57.0
81.0,53.0
86.5,56.0
80.5,60.5
82.0,54.666666666666664
86.0,87.0
83.5,57.5
91.0,60.0
80.66666666666667,58.0
97.0,69.0
82.66666666666667,54.666666666666664
89.0,57.0
84.5,64.0
85.85714285714286,55.285714285714285
87.0,88.0
84.0,57.5
86.0,52.5
80.0,59.5
86.5,86.0
85.5,55.5
46.0,120.0
82.5,55.5
80.5,59.5
92.5,60.5
82.5,54.5
90.0,83.0
82.0,63.0
81.0,57.666666666666664
86.5,56.0
96.0,70.0
93.0,61.0
86.5,55.5
82.33333333333333,61.333333333333336
83.0,57.5
95.0,76.0
86.0,55.333333333333336
90.0,83.0
82.0,57.5
94.0,76.0
87.0,57.0
81.0,63.0
79.0,83.66666666666667
86.5,54.5
97.0,68.0
81.5,56.0
97.0,69.0
81.0,59.5
94.0,76.0
85.33333333333333,55.5
95.0,76.0
86.0,55.0
82.6,58.6
84.5,53.5
84.0,66.0
86.0,55.5
88.0,66.0
83.0,63.0
86.0,55.0
91.0,75.0
85.25,55.75
86.5,66.5
83.5,56.0
94.0,66.0
83.8,55.2
96.0,84.0
98.5,73.5
83.0,63.0
84.5,54.5
99.0,72.5
76.5,122.0
99.0,73.0
86.0,53.0
100.0,48.0
84.66666666666667,56.333333333333336
77.5,125.0
82.0,56.0
92.0,60.0
77.5,125.0
84.33333333333333,56.0
81.0,59.0
90.5,58.5
83.25,59.0
92.0,60.0
96.0,67.5
82.5,57.5
94.5,67.0
100.0,73.0
80.66666666666667,55.333333333333336
99.0,74.0
84.0,55.833333333333336
84.0,62.0
84.33333333333333,55.0
81.5,57.5
81.4,56.0
82.5,59.0
93.0,61.0
81.5,57.5
99.0,74.0
86.66666666666667,56.55555555555556
82.0,55.666666666666664
88.33333333333333,56.333333333333336
80.0,57.0
86.0,55.0
78.0,94.0
81.0,56.0
90.0,58.0
81.0,58.0
86.33333333333333,56.333333333333336
81.0,58.0
88.5,56.5
63.0,119.0
87.0,56.0
84.0,54.5
84.42857142857143,57.42857142857143
88.5,56.666666666666664
80.0,61.0
86.33333333333333,58.333333333333336
82.0,59.0
88.0,56.0
82.33333333333333,64.0
82.0,55.5
87.0,56.0
82.25,60.5
84.0,55.5
80.5,60.0
86.0,59.5
84.8,56.0
83.0,64.0
84.7,56.3
83.0,66.0
84.0,56.833333333333336
85.5,63.5
88.5,59.5
82.0,55.0
85.5,54.0
83.5,63.0
94.0,69.0
88.66666666666667,57.0
83.0,63.0
83.5,56.5
83.0,64.0
93.0,60.0
85.4,55.4
82.0,63.0
85.66666666666667,53.666666666666664
82.66666666666667,62.666666666666664
92.0,59.0
81.0,55.666666666666664
89.0,56.0
84.0,63.5
82.0,55.0
83.5,65.0
85.8,55.8
81.0,63.0
86.0,54.5
84.33333333333333,64.0
86.0,53.0
91.0,58.0
84.5,53.5
90.0,57.0
82.0,62.0
89.5,57.0
84.0,54.333333333333336
94.0,62.0
81.5,59.5
82.0,53.0
90.0,58.0
81.33333333333333,61.333333333333336
91.5,58.5
83.5,62.5
82.0,55.0
89.0,57.666666666666664
83.0,54.6
82.66666666666667,63.0
82.5,55.5
83.0,64.0
82.0,59.0
92.0,60.25
87.33333333333333,55.666666666666664
83.0,63.0
83.33333333333333,55.166666666666664
91.0,67.0
87.5,55.5
81.0,58.0
86.0,54.0
84.5,64.0
83.75,53.25
90.0,57.0
83.0,58.666666666666664
94.5,62.5
86.0,55.5
85.0,66.0
85.5,56.0
89.0,67.0
89.5,58.0
86.0,55.5
85.0,64.0
88.0,55.5
95.0,63.5
83.66666666666667,57.666666666666664
84.5,64.0
88.0,55.5
82.66666666666667,56.0
89.5,58.0
97.0,68.0
83.5,63.5
81.0,56.0
86.5,63.0
99.0,71.0
83.5,65.0
87.0,53.0
83.0,58.0
85.0,66.0
83.75,55.5
86.66666666666667,65.0
86.0,55.666666666666664
96.5,66.5
86.33333333333333,65.33333333333333
82.0,55.0
84.0,63.0
98.0,73.0
82.66666666666667,54.333333333333336
87.0,67.0
84.5,55.5
104.0,56.0
85.0,59.333333333333336
90.0,67.0
84.5,65.5
85.0,54.5
81.0,63.5
90.0,67.0
84.8,56.4
97.0,66.0
83.83333333333333,54.666666666666664
81.0,63.0
87.83333333333333,57.166666666666664
86.5,66.5
88.0,57.0
85.0,62.666666666666664
85.5,55.5
85.5,58.5
93.0,61.0
84.0,64.0
82.5,57.0
86.5,60.5
82.0,58.0
88.5,55.5
85.0,67.0
91.33333333333333,57.0
82.5,60.5
89.5,57.5
89.0,65.0
82.875,57.125
84.5,54.0
83.5,64.0
84.33333333333333,55.333333333333336
92.0,68.0
87.5,57.5
94.0,60.5
83.0,65.0
87.33333333333333,54.333333333333336
82.0,58.0
87.5,53.0
86.0,67.0
81.0,56.0
83.0,60.5
92.0,57.5
82.5,60.25
89.33333333333333,55.666666666666664
80.5,56.0
87.5,64.0
87.0,53.5
90.5,57.0
84.0,64.0
88.0,55.0
82.66666666666667,57.333333333333336
98.0,70.0
84.66666666666667,63.666666666666664
87.33333333333333,55.333333333333336
82.0,62.0
88.0,56.0
93.0,59.0
87.5,55.0
79.0,56.0
88.33333333333333,54.666666666666664
84.5,53.75
98.0,71.0
85.5,61.0
86.0,54.333333333333336
86.5,66.0
79.0,56.0
85.57142857142857,55.07142857142857
82.0,63.0
84.5,52.5
84.5,63.5
85.0,52.0
85.66666666666667,59.666666666666664
87.0,67.0
83.33333333333333,59.333333333333336
92.0,57.5
86.0,63.5
55.0,65.0
84.5,56.5
93.0,61.0
83.5,55.0
88.0,53.5
94.0,60.0
82.0,56.5
96.5,68.5
84.0,54.75
86.5,54.0
85.33333333333333,64.66666666666667
84.5,54.5
91.0,65.0
86.14285714285714,56.857142857142854
88.0,53.0
83.0,64.0
85.0,55.714285714285715
98.0,68.0
86.66666666666667,54.333333333333336
83.5,58.5
85.0,55.0
82.0,63.0
89.5,55.0
84.0,61.0
87.0,54.0
89.0,60.0
86.5,54.166666666666664
94.5,60.5
82.8,55.2
89.0,56.0
88.5,66.0
80.0,56.0
84.0,62.5
87.4,55.4
81.0,54.666666666666664
87.5,54.0
93.0,58.0
85.0,60.25
89.0,52.0
93.5,63.0
82.0,57.0
87.5,55.5
81.0,56.0
89.5,57.0
91.0,73.0
81.5,56.0
90.0,57.0
83.5,54.5
97.0,65.0
86.4,61.4
84.5,53.0
87.0,65.0
89.5,56.0
84.0,65.0
88.0,53.4
96.0,63.0
83.66666666666667,60.0
91.0,67.0
85.66666666666667,59.0
86.0,65.0
84.66666666666667,54.333333333333336
91.0,67.0
84.75,54.0
91.5,55.5
83.0,60.0
88.5,53.0
82.0,54.0
91.5,59.5
83.33333333333333,53.666666666666664
83.0,59.0
87.0,53.0
87.5,61.5
84.5,60.0
83.0,52.0
84.0,60.0
93.0,67.66666666666667
88.0,55.0
98.0,67.0
86.66666666666667,54.0
84.0,63.0
97.0,66.0
81.33333333333333,55.0
87.5,55.0
96.5,64.0
90.5,54.5
90.0,67.0
85.0,63.0
88.0,54.0
84.33333333333333,58.666666666666664
85.57142857142857,55.857142857142854
88.0,65.0
83.66666666666667,58.666666666666664
88.0,57.0
85.5,52.5
87.5,64.5
84.5,56.0
86.0,63.0
85.5,55.0
87.0,63.5
97.5,66.0
92.0,56.0
85.5,52.0
85.5,60.5
95.0,61.0
88.5,52.5
87.66666666666667,55.666666666666664
81.5,56.5
85.0,62.5
90.0,56.0
85.0,61.5
95.0,60.0
84.33333333333333,52.333333333333336
91.0,67.0
86.0,57.0
85.0,63.0
84.5,53.0
88.0,64.5
88.0,52.0
82.5,58.5
83.0,62.0
86.0,56.833333333333336
92.0,67.0
86.0,55.0
83.0,62.0
87.5,51.5
86.5,61.0
83.5,53.0
84.5,61.5
95.0,60.0
88.5,54.5
91.0,68.0
88.33333333333333,56.0
86.5,63.5
84.33333333333333,54.166666666666664
90.0,64.0
84.85714285714286,56.0
84.33333333333333,62.666666666666664
90.5,52.5
83.33333333333333,53.666666666666664
84.0,62.0
88.0,52.75
97.0,66.0
87.75,53.75
99.0,75.0
84.0,61.5
94.5,67.5
83.0,53.0
85.0,63.0
92.0,53.0
99.0,74.5
84.0,59.0
92.5,56.0
82.0,62.0
85.5,53.5
87.0,63.5
87.0,53.0
86.0,56.0
