timestamp,x,y
8818751,88,49
8818781,97,58
8818856,92,71
8818902,85,57
8818917,90,57
8818927,90,50
8818957,90,51
8819062,91,49
8819093,87,58
8819140,97,59
8819155,95,53
8819156,91,51
8819162,88,54
8819200,94,50
8819216,91,72
8819247,89,55
8819326,92,52
8819329,92,51
8819336,85,59
8819341,93,51
8819348,91,51
8819370,89,59
8819377,88,59
8819392,88,51
8819397,89,56
8819411,98,63
8819462,86,57
8819471,88,62
8819483,91,72
8819554,91,59
8819618,85,59
8819650,84,58
8819711,90,49
8819715,75,68
8819722,89,60
8819757,98,68
8819771,94,50
8819863,96,56
8819921,75,68
8819950,90,51
8820013,98,62
8820032,95,52
8820040,86,57
8820083,93,53
8820116,92,62
8820190,87,58
8820196,87,56
8820234,91,50
8820304,88,53
8820342,94,50
8820372,85,58
8820377,88,59
8820380,86,54
8820400,88,50
8820476,92,51
8820481,89,56
8820491,86,57
8820508,88,57
8820554,97,59
8820608,89,52
8820627,87,57
8820656,95,54
8820668,92,59
8820674,95,52
8820679,92,58
8820716,85,52
8820787,93,59
8820887,94,56
8820938,92,50
8821019,88,58
8821038,86,51
8821085,86,58
8821108,98,63
8821116,94,53
8821162,93,52
8821172,91,65
8821230,93,50
8821235,95,53
8821261,86,60
8821287,97,58
8821323,93,51
8821351,88,53
8821371,87,50
8821489,95,52
8821523,89,49
8821547,93,54
8821559,91,66
8821571,89,61
8821581,93,61
8821674,99,68
8821723,87,58
8821735,98,62
8821777,86,57
8821828,88,59
8821836,97,57
8821850,83,79
8821893,88,49
8821900,99,69
8821963,87,59
8821975,89,56
8822029,92,50
8822045,89,62
8822058,90,53
8822062,85,58
8822066,87,50
8822075,93,67
8822102,98,63
8822105,93,52
8822120,86,55
8822173,95,52
8822178,90,56
8822196,91,53
8822203,100,69
8822244,88,61
8822268,92,72
8822284,97,58
8822284,93,55
8822304,97,60
8822305,88,49
8822324,98,61
8822351,87,61
8822479,95,51
8822491,93,50
8822528,93,51
8822542,88,52
8822604,89,55
8822617,93,54
8822641,89,53
8822651,90,61
8822692,89,48
8822714,87,50
8822718,94,55
8822737,90,49
8822782,86,54
8822843,86,52
8822945,89,54
8823064,86,51
8823072,87,60
8823073,88,51
8823078,87,61
8823122,85,60
8823157,93,64
8823171,91,54
8823188,91,57
8823247,95,51
8823257,98,65
8823271,85,57
8823282,88,58
8823289,88,62
8823336,87,57
8823350,96,56
8823352,90,62
8823399,88,60
8823513,89,55
8823523,86,53
8823532,97,58
8823560,98,62
8823640,92,52
8823749,98,60
8823835,89,57
8823849,95,51
8823879,100,72
8823882,91,61
8823893,98,61
8823966,92,49
8824040,93,53
8824061,87,57
8824088,88,51
8824173,99,65
8824176,94,64
8824223,94,51
8824251,96,55
8824305,93,52
8824351,94,54
8824393,87,50
8824410,87,56
8824463,100,71
8824490,89,51
8824534,93,50
8824535,100,72
8824539,90,63
8824549,88,49
8824582,94,51
8824615,86,51
8824623,89,53
8824691,92,63
8824731,89,52
8824733,95,50
8824738,92,49
8824751,92,57
8824754,93,50
8824782,90,54
8824787,89,49
8824853,96,54
8824891,86,58
8824927,85,57
8825016,97,57
8825052,93,62
8825097,94,55
8825119,92,51
8825122,88,50
8825138,89,54
8825210,88,58
8825339,98,66
8825345,93,53
8825370,94,52
8825379,87,58
8825398,89,50
8825422,93,51
8825423,84,84
8825426,98,62
8825496,98,61
8825531,100,70
8825545,94,54
8825582,83,85
8825587,93,52
8825595,97,58
8825631,92,54
8825653,98,60
8825676,88,49
8825707,87,57
8825717,94,53
8825719,90,56
8825729,89,58
8825731,95,50
8825813,90,48
8825825,96,55
8825888,84,84
8825900,96,54
8825914,91,49
8825916,96,53
8825923,95,63
8825927,86,56
8825934,93,51
8825997,97,57
8826091,87,51
8826108,86,59
8826238,99,65
8826291,89,51
8826312,87,55
8826402,88,58
8826432,86,57
8826437,94,65
8826444,90,57
8826465,88,50
8826479,91,51
8826488,95,50
8826489,94,55
8826500,85,56
8826511,94,51
8826518,90,55
8826549,89,55
8826563,96,55
8826596,86,56
8826613,93,65
8826651,99,67
8826711,97,67
8826713,85,57
8826719,97,57
8826814,87,60
8826818,94,52
8826845,92,67
8826847,89,54
8826885,96,54
8826897,88,61
8826910,92,50
8826912,91,62
8826938,86,52
8827048,99,67
8827100,97,67
8827117,90,52
8827150,96,52
8827153,87,61
8827232,88,61
8827239,96,53
8827259,87,50
8827270,90,48
8827297,93,50
8827316,89,59
8827335,98,59
8827440,89,61
8827479,86,56
8827480,90,52
8827492,97,57
8827596,87,61
8827601,89,61
8827621,88,58
8827657,93,67
8827699,88,59
8827708,86,58
8827734,89,50
8827789,94,50
8827801,98,60
8827832,87,59
8827835,88,56
8827862,93,51
8827885,89,82
8827896,98,61
8827914,86,52
8827962,90,51
8827981,88,57
8827984,89,49
8828024,93,49
8828140,99,75
8828178,93,50
8828179,90,49
8828211,88,61
8828250,89,61
8828272,91,48
8828275,94,51
8828291,99,69
8828316,98,58
8828340,86,58
8828351,97,57
8828352,89,53
8828364,95,64
8828390,96,52
8828406,97,56
8828407,89,48
8828478,88,57
8828491,89,82
8828496,87,58
8828519,87,61
8828533,99,68
8828543,89,49
8828575,85,84
8828624,90,49
8828641,87,53
8828675,92,48
8828691,87,54
8828704,93,48
8828711,89,48
8828734,86,57
8828736,94,55
8828828,90,54
8828856,91,48
8828908,97,57
8828966,87,56
8829054,93,49
8829103,89,52
8829104,88,51
8829221,91,48
8829323,87,52
8829328,84,78
8829457,85,84
8829483,96,51
8829529,97,56
8829565,87,56
8829583,90,55
8829590,96,53
8829608,98,60
8829609,95,52
8829619,89,62
8829636,94,50
8829725,100,71
8829809,89,51
8829843,84,78
8829869,87,61
8829893,94,54
8829917,94,52
8829955,98,59
8830014,88,57
8830073,87,51
8830093,96,51
8830116,90,81
8830137,87,50
8830140,89,52
8830207,97,56
8830244,91,63
8830315,94,51
8830328,88,59
8830343,87,56
8830367,93,49
8830383,92,53
8830437,87,51
8830477,90,55
8830493,89,50
8830533,89,51
8830592,97,57
8830602,89,49
8830678,90,62
8830680,86,58
8830690,89,60
8830756,90,56
8830781,97,56
8830793,87,57
8830802,89,56
8830805,88,57
8830817,91,64
8830839,87,53
8830916,96,51
8830930,96,50
8830943,86,57
8830949,87,51
8831006,88,55
8831011,89,57
8831130,88,49
8831141,82,71
8831145,89,56
8831165,94,53
8831174,91,54
8831182,94,52
8831208,88,58
8831225,93,52
8831242,95,54
8831255,39,66
8831308,92,64
8831312,90,48
8831333,98,59
8831361,88,56
8831376,97,56
8831474,90,52
8831488,96,52
8831524,89,50
8831542,98,65
8831568,96,50
8831571,89,82
8831574,90,53
8831586,87,52
8831603,92,49
8831625,91,56
8831666,87,59
8831686,88,56
8831711,89,56
8831860,89,58
8831914,87,51
8831930,89,82
8831938,39,66
8831948,94,51
8831961,90,50
8831963,99,69
8831968,93,52
8831984,95,53
8831993,93,51
8832020,96,50
8832040,92,61
8832069,87,52
8832133,89,56
8832139,92,51
8832197,88,50
8832220,90,51
8832249,93,51
8832270,86,56
8832291,93,48
8832316,90,54
8832384,97,55
8832400,94,52
8832507,87,54
8832510,88,60
8832515,91,51
8832537,88,49
8832559,87,51
8832598,92,51
8832598,90,49
8832603,87,55
8832604,90,50
8832622,91,47
8832738,92,74
8832759,95,52
8832806,88,54
8832818,94,51
8832834,87,51
8832872,97,56
8832918,92,51
8833044,87,55
8833123,90,48
8833149,97,55
8833197,87,54
8833278,89,60
8833289,96,65
8833300,97,53
8833310,87,57
8833320,95,54
8833327,90,54
8833343,87,52
8833448,95,51
8833530,95,53
8833536,88,56
8833581,90,50
8833603,95,65
8833640,88,55
8833641,94,53
8833695,97,66
8833697,89,57
8833701,97,54
8833709,91,52
8833745,89,49
8833796,92,50
8833814,87,55
8833820,97,55
8833826,92,62
8833864,95,50
8833878,95,65
8833916,90,50
8833933,95,52
8833963,87,52
8833971,88,56
8834017,91,55
8834020,89,58
8834032,94,51
8834064,89,56
8834157,87,55
8834168,87,77
8834190,92,48
8834196,86,56
8834220,90,49
8834275,97,52
8834308,89,49
8834444,97,66
8834448,87,54
8834465,81,70
8834518,94,49
8834527,95,55
8834579,86,55
8834581,92,75
8834584,90,49
8834586,97,55
8834601,90,48
8834671,87,51
8834682,97,53
8834696,94,50
8834711,92,48
8834716,97,54
8834748,90,50
8834778,87,58
8834785,87,77
8834787,96,56
8834809,95,57
8834896,88,56
8834923,87,54
8834946,95,54
8834960,93,55
8835027,95,51
8835101,95,57
8835132,86,57
8835158,87,51
8835162,90,53
8835167,95,50
8835183,90,50
8835220,90,49
8835224,93,61
8835243,92,70
8835301,93,51
8835319,92,54
8835330,96,54
8835355,95,54
8835396,88,54
8835419,90,60
8835422,98,59
8835435,87,77
8835440,87,59
8835440,98,57
8835448,88,50
8835457,95,50
8835467,87,50
8835472,93,51
8835489,94,49
8835499,87,55
8835534,88,57
8835609,85,77
8835636,94,64
8835642,97,52
8835651,92,51
8835728,78,69
8835731,87,56
8835759,93,50
8835760,97,51
8835760,88,49
8835764,90,52
8835814,87,50
8835838,100,70
8835871,88,59
8835882,97,54
8835883,90,49
8835920,87,59
8835939,91,62
8835944,97,53
8835973,96,49
8836027,93,49
8836034,87,55
8836038,100,71
8836045,95,50
8836059,84,52
8836080,92,71
8836090,99,66
8836151,91,55
8836225,99,70
8836243,86,56
8836252,88,60
8836278,88,49
8836333,89,55
8836346,100,85
8836346,92,48
8836372,93,56
8836377,88,59
8836382,95,50
8836410,88,53
8836422,98,58
8836505,90,50
8836517,93,49
8836523,88,51
8836531,84,52
8836549,92,84
8836576,88,56
8836582,91,54
8836641,98,57
8836683,87,49
8836711,85,53
8836757,89,61
8836766,90,62
8836769,97,51
8836772,97,52
8836863,94,48
8836891,88,50
8836892,99,66
8836911,95,54
8836923,89,48
8836947,89,57
8836992,88,49
8837008,87,49
8837024,97,50
8837049,88,53
8837084,85,53
8837121,93,49
8837173,93,53
8837182,86,56
8837203,91,48
8837213,89,49
8837234,84,52
8837255,93,63
8837281,91,53
8837302,90,49
8837324,89,56
8837348,89,60
8837356,87,57
8837388,100,85
8837409,91,48
8837426,88,52
8837470,95,50
8837481,90,50
8837501,93,49
8837514,100,67
8837558,89,59
8837572,84,52
8837580,98,57
8837596,93,62
8837622,91,55
8837627,90,51
8837630,94,48
8837640,88,49
8837641,99,66
8837651,99,84
8837683,90,49
8837831,88,58
8837903,95,66
8837917,93,66
8837919,91,49
8837992,87,58
8838013,97,51
8838035,89,58
8838036,88,58
8838059,93,52
8838074,88,52
8838081,90,48
8838087,93,49
8838090,91,48
8838119,88,59
8838128,88,54
8838179,90,49
8838200,88,53
8838218,93,48
8838244,90,58
8838254,91,49
8838273,93,49
8838280,99,66
8838288,87,58
8838313,91,48
8838321,87,56
8838387,88,55
8838427,95,66
8838483,97,50
8838502,88,52
8838647,94,48
8838708,88,49
8838740,87,56
8838819,98,56
8838880,96,52
8838882,94,63
8838922,88,58
8838928,84,80
8838942,91,49
8838980,92,65
8838994,98,57
8838997,90,49
8839015,91,61
8839017,99,65
8839019,95,51
8839021,87,58
8839024,94,50
8839102,91,48
8839118,88,55
8839130,97,55
8839175,95,52
8839200,89,56
8839201,99,60
8839206,89,55
8839243,87,56
8839268,88,52
8839292,95,53
8839297,88,58
8839312,91,50
8839347,93,76
8839407,91,48
8839412,98,56
8839419,91,52
8839428,91,51
8839454,100,85
8839460,90,56
8839489,95,50
8839525,100,68
8839528,97,50
8839568,88,56
8839677,99,64
8839761,96,51
8839785,92,47
8839802,93,48
8839959,87,58
8840015,96,53
8840018,88,55
8840025,91,54
8840069,89,56
8840069,86,55
8840081,95,51
8840095,89,49
8840147,100,66
8840170,99,63
8840182,92,55
8840192,96,55
8840203,100,67
8840243,91,48
8840297,95,49
8840304,99,61
8840354,96,50
8840369,90,60
8840405,93,50
8840406,96,54
8840418,94,67
8840464,95,62
8840490,98,56
8840536,100,70
8840575,95,50
8840611,92,47
8840613,98,54
8840666,88,51
8840728,89,54
8840735,97,49
8840761,99,59
8840772,86,55
8840785,98,58
8840804,87,55
8840843,89,61
8840868,91,48
8840871,89,55
8840929,91,54
8841010,98,55
8841032,99,62
8841045,91,53
8841060,91,49
8841072,94,55
8841171,87,58
8841185,99,60
8841191,93,48
8841196,91,56
8841220,98,56
8841257,99,61
8841269,95,53
8841276,96,51
8841326,99,67
8841328,96,52
8841333,89,60
8841357,91,48
8841372,96,53
8841425,95,52
8841590,95,49
8841591,86,55
8841598,95,48
8841627,87,56
8841643,92,55
8841674,88,58
8841677,98,53
8841705,89,61
8841756,95,61
8841775,88,56
8841916,98,55
8841961,100,66
8841974,87,55
8842022,96,54
8842071,96,55
8842097,98,54
8842132,92,61
8842146,86,55
8842174,89,61
8842244,99,59
8842249,99,66
8842260,91,48
8842277,94,51
8842292,100,48
8842304,98,56
8842344,95,48
8842376,99,57
8842409,90,61
8842437,93,47
8842447,91,53
8842520,98,52
8842530,96,50
8842552,97,52
8842557,94,49
8842568,98,53
8842645,90,48
8842674,94,62
8842713,98,51
8842759,91,52
8842783,89,50
8842793,92,62
8842807,91,48
8842811,89,61
8842815,86,56
8842821,96,61
8842840,97,52
8842887,98,55
8842919,89,55
8842947,91,49
8842970,95,48
8842996,91,57
8843006,98,54
8843042,93,47
8843043,89,52
8843066,96,50
8843074,98,50
8843110,91,48
8843144,92,53
8843153,91,51
8843245,96,51
8843253,89,51
8843256,94,49
8843287,91,61
8843314,89,59
8843332,89,54
8843382,88,80
8843405,86,56
8843426,98,52
8843443,95,56
8843457,89,61
8843459,88,50
8843503,89,55
8843505,90,56
8843507,98,51
8843547,91,50
8843584,92,54
8843605,89,58
8843612,86,87
8843649,97,49
8843694,88,54
8843716,90,49
8843716,99,58
8843740,94,48
8843765,96,50
8843803,98,53
8843917,91,49
8843925,90,49
8843932,93,61
8843977,98,50
8843993,87,55
8844033,95,52
8844037,89,49
8844050,89,55
8844068,99,60
8844099,99,62
8844105,98,55
8844137,92,55
8844141,92,47
8844146,91,48
8844231,89,61
8844233,90,80
8844248,93,61
8844287,91,60
8844294,88,49
8844322,96,52
8844363,91,49
8844381,96,50
8844414,89,50
8844479,90,50
8844534,88,57
8844557,100,72
8844561,90,59
8844587,87,55
8844605,91,48
8844616,98,50
8844621,89,49
8844633,91,49
8844665,92,48
8844679,88,55
8844745,92,50
8844757,98,51
8844771,96,52
8844872,90,48
8844875,99,68
8844878,89,50
8844881,93,52
8844892,96,50
8844982,88,54
8844983,94,48
8845000,98,54
8845004,99,58
8845044,99,61
8845106,93,47
8845154,89,55
8845195,93,58
8845200,101,72
8845220,97,52
8845239,96,50
8845251,91,62
8845272,100,72
8845350,92,49
8845413,86,56
8845461,94,49
8845469,92,52
8845528,89,49
8845565,98,50
8845586,89,59
8845587,89,53
8845661,92,47
8845666,96,53
8845698,97,50
8845792,96,51
8845818,91,48
8845826,92,53
8845830,95,48
8845831,91,76
8845900,100,68
8845905,94,52
8845943,89,81
8845993,89,50
8846040,92,50
8846078,92,63
8846147,99,59
8846277,97,49
8846278,96,49
8846281,94,50
8846320,89,53
8846322,92,51
8846352,92,50
8846393,97,51
8846422,88,54
8846457,89,50
8846511,92,48
8846548,99,58
8846558,87,55
8846567,90,51
8846670,96,53
8846689,90,55
8846696,98,77
8846711,91,48
8846741,96,52
8846759,99,57
8846759,99,77
8846771,88,56
8846779,88,55
8846780,94,49
8846837,92,54
8846848,87,55
8846888,96,51
8847018,92,56
8847047,92,53
8847093,89,53
8847101,89,57
8847178,96,50
8847186,96,54
8847208,92,49
8847231,96,49
8847270,98,49
8847281,90,49
8847308,90,54
8847364,96,48
8847446,97,50
8847481,87,55
8847499,95,55
8847530,95,49
8847599,94,48
8847633,92,50
8847669,94,47
8847746,96,53
8847773,93,62
8847775,100,69
8847781,93,64
8847854,87,55
8847937,89,56
8848029,90,50
8848087,92,50
8848154,96,48
8848157,89,54
8848161,90,56
8848178,97,52
8848244,91,48
8848266,99,56
8848269,97,51
8848292,92,47
8848381,88,59
8848434,92,53
8848452,76,87
8848461,93,55
8848583,99,57
8848596,93,51
8848620,90,48
8848650,89,54
8848655,97,53
8848706,94,47
8848746,97,55
8848769,90,50
8848802,92,49
8848812,99,51
8848828,99,58
8848869,99,53
8848871,98,55
8848887,92,58
8848937,90,58
8848979,90,60
8849002,93,51
8849019,77,89
8849024,99,63
8849041,88,56
8849041,92,47
8849183,97,54
8849299,99,54
8849335,92,60
8849365,88,55
8849376,87,57
8849409,89,54
8849409,97,50
8849435,91,49
8849445,92,51
8849483,90,51
8849496,94,63
8849572,90,49
8849625,99,51
8849629,95,48
8849655,97,51
8849673,88,55
8849683,99,53
8849684,99,50
8849689,91,55
8849700,97,53
8849720,95,64
8849738,92,49
8849751,92,63
8849754,89,58
8849757,88,58
8849761,97,49
8849811,99,56
8849813,90,54
8849816,89,61
8849826,88,54
8849873,99,57
8849880,99,52
8849900,93,61
8849929,99,55
8849930,90,49
8849951,90,55
8849999,97,52
8850040,90,61
8850118,88,58
8850151,97,50
8850203,99,51
8850205,93,64
8850207,92,52
8850239,97,54
8850275,89,55
8850308,89,61
8850333,99,54
8850395,92,54
8850531,92,48
8850554,99,50
8850563,95,48
8850580,97,48
8850583,99,53
8850652,89,55
8850694,99,56
8850734,97,49
8850745,100,64
8850752,97,50
8850790,90,55
8850949,90,53
8850989,90,50
8850990,99,55
8851021,90,49
8851113,100,65
8851132,95,49
8851150,95,51
8851162,97,52
8851218,93,50
8851221,97,55
8851225,97,49
8851229,100,67
8851246,90,51
8851268,99,54
8851293,93,53
8851295,92,48
8851315,93,49
8851405,90,49
8851504,92,68
8851542,100,56
8851548,91,48
8851594,93,48
8851609,99,53
8851625,91,54
8851646,89,61
8851651,89,58
8851736,98,57
8851830,99,50
8851844,92,50
8851851,87,59
8851855,93,51
8851860,94,61
8851866,90,52
8851868,90,59
8851923,88,55
8851946,95,52
8851973,91,61
8851974,93,47
8851982,92,68
8852063,99,55
8852101,88,54
8852108,99,54
8852123,96,63
8852155,97,50
8852173,87,55
8852189,97,51
8852189,88,55
8852253,86,55
8852266,89,58
8852408,89,55
8852417,86,55
8852445,90,59
8852471,80,86
8852538,91,48
8852561,68,55
8852576,95,66
8852582,97,49
8852599,87,55
8852761,99,57
8852794,97,48
8852836,95,50
8852854,99,56
8852857,94,66
8852884,97,52
8852901,95,47
8852906,95,49
8852917,95,66
8852946,89,58
8852952,89,53
8853011,97,53
8853035,97,49
8853043,93,50
8853072,98,50
8853119,100,58
8853123,90,54
8853160,97,54
8853170,93,49
8853177,97,50
8853234,89,58
8853262,100,50
8853283,88,54
8853311,68,55
8853375,97,49
8853424,89,57
8853453,88,76
8853458,94,53
8853504,97,51
8853516,88,84
8853523,99,58
8853551,88,83
8853552,99,52
8853564,90,53
8853573,98,52
8853574,89,53
8853666,93,67
8853669,93,54
8853675,87,82
8853706,93,49
8853724,97,48
8853736,98,51
8853778,90,60
8853840,93,52
8853876,97,53
8853919,89,60
8853977,93,51
8853978,90,53
8853985,84,78
8854050,90,54
8854104,95,52
8854118,92,55
8854123,91,60
8854159,91,59
8854168,99,59
8854170,97,52
8854188,93,51
8854193,89,53
8854231,92,61
8854258,90,59
8854394,95,49
8854403,87,74
8854413,84,78
8854431,90,60
8854452,88,53
8854453,95,66
8854534,89,60
8854554,93,67
8854556,91,55
8854569,93,53
8854575,87,80
8854700,95,76
8854732,100,53
8854804,97,53
8854806,88,83
8854837,79,86
8854867,98,52
8854885,97,54
8854954,80,86
8855158,89,53
8855264,100,52
8855339,100,60
8855355,89,85
8855389,90,49
8855419,95,53
8855479,91,49
8855512,89,54
8855569,86,82
8855640,100,51
8855647,98,50
8855664,85,78
8855666,93,53
8855679,93,48
8855813,88,82
8855838,96,56
8855916,90,49
8855919,100,59
8855956,91,54
8856044,100,50
8856052,93,52
8856053,98,53
8856194,92,62
8856197,98,51
8856248,104,56
8856281,100,51
8856330,98,50
8856339,98,55
8856445,97,49
8856458,89,55
8856503,79,92
8856519,89,56
8856528,90,49
8856534,100,53
8856548,93,50
8856607,89,53
8856620,96,50
8856686,96,48
8856699,87,84
8856842,96,49
8856944,100,50
8856985,100,59
8857105,104,56
8857201,100,52
8857204,91,50
8857214,90,49
8857242,88,54
8857271,98,54
8857286,93,54
8857299,90,55
8857314,100,51
8857328,93,51
8857362,89,54
8857382,91,53
8857467,91,51
8857484,100,53
8857517,85,85
8857535,91,54
8857583,100,58
8857626,91,50
8857685,98,52
8857725,93,50
8857772,98,53
8857809,88,55
8857835,91,49
8857863,85,86
8857890,90,53
8857919,91,51
8857934,91,58
8857966,87,85
8858001,72,73
8858005,94,48
8858007,93,52
8858008,98,50
8858009,89,56
8858022,95,48
8858036,98,56
8858104,90,59
8858108,100,60
8858140,98,52
8858141,98,48
8858146,100,54
8858155,100,52
8858155,90,57
8858329,98,50
8858333,91,49
8858354,96,51
8858453,90,59
8858498,95,46
8858500,94,50
8858518,91,52
8858546,100,57
8858573,100,50
8858589,100,61
8858593,88,53
8858644,91,51
8858674,92,52
8858717,98,51
8858796,96,47
8858860,89,54
8858894,91,54
8858970,92,50
8858975,98,54
8859037,99,50
8859062,98,49
8859085,91,49
8859090,100,59
8859093,90,53
8859103,92,48
8859124,99,54
8859153,91,51
8859170,100,55
8859178,89,53
8859179,100,53
8859186,98,48
8859209,93,47
8859221,94,49
8859253,92,51
8859270,94,51
8859300,98,50
8859320,100,54
8859407,100,58
8859440,91,55
8859538,100,57
8859548,94,47
8859609,94,66
8859660,90,58
8859695,96,52
8859697,94,53
8859703,94,54
8859757,91,53
8859776,96,47
8859823,89,57
8859824,91,51
8859828,91,49
8859845,99,51
8859902,94,52
8859907,100,56
8859927,91,48
8860010,99,52
8860025,89,55
8860034,91,60
8860083,91,50
8860138,89,57
8860139,98,48
8860144,91,48
8860173,91,52
8860187,90,58
8860239,95,60
8860244,91,54
8860277,91,60
8860413,99,50
8860416,90,56
8860445,93,65
8860449,96,50
8860481,98,53
8860517,100,57
8860581,92,48
8860603,91,50
8860716,89,54
8860718,98,51
8860776,100,56
8860794,99,50
8860804,95,69
8860841,96,48
8860852,98,50
8860891,86,78
8860938,98,52
8860980,100,55
8861200,93,50
8861219,89,53
8861235,100,54
8861242,90,53
8861255,93,47
8861270,94,54
8861291,91,52
8861386,91,54
8861387,100,61
8861396,95,47
8861460,98,54
8861492,99,48
8861555,99,51
8861607,90,54
8861691,100,58
8861696,99,55
8861711,94,48
8861728,99,50
8861833,92,55
8861893,101,50
8861915,90,57
8861929,99,52
8861987,100,55
8861991,91,49
8862060,91,52
8862087,100,56
8862116,93,60
8862173,96,46
8862181,101,52
8862185,92,60
8862199,98,53
8862213,92,52
8862221,97,55
8862236,96,61
8862256,92,62
8862286,99,52
8862455,94,60
8862471,97,48
8862498,93,60
8862501,99,50
8862501,95,46
8862521,99,61
8862532,92,49
8862555,91,60
8862574,91,52
8862633,89,53
8862641,90,80
8862641,92,54
8862649,98,54
8862682,95,62
8862717,80,82
8862749,97,49
8862752,94,47
8862850,91,53
8862881,101,52
8862886,101,50
8862925,95,47
8862986,99,50
8863016,92,56
8863022,91,57
8863052,93,47
8863055,92,58
8863175,97,54
8863197,100,59
8863300,91,52
8863328,94,53
8863350,92,50
8863385,99,52
8863387,79,81
8863403,96,46
8863439,94,47
8863484,90,52
8863528,100,57
8863537,95,54
8863548,94,49
8863549,101,53
8863561,101,49
8863565,91,60
8863610,101,52
8863623,91,53
8863698,92,48
8863707,92,50
8863724,101,50
8863748,95,48
8863756,96,49
8863758,94,52
8863764,91,52
8863788,93,56
8863837,97,50
8863842,85,82
8863887,99,53
8863903,101,51
8863912,89,53
8863955,90,59
8863992,97,47
8864071,90,53
8864080,95,47
8864081,91,60
8864143,91,53
8864156,100,56
8864197,100,54
8864210,90,52
8864297,99,53
8864350,97,51
8864354,91,50
8864364,92,51
8864474,91,59
8864528,99,49
8864564,90,60
8864603,101,49
8864606,92,53
8864615,90,58
8864620,92,52
8864693,92,50
8864706,91,50
8864722,101,53
8864724,94,47
8864783,92,54
8864817,89,51
8864834,91,53
8864873,99,48
8864907,91,60
8864924,93,47
8864950,94,50
8864959,99,50
8865012,90,52
8865023,92,52
8865049,99,54
8865120,100,50
8865126,92,49
8865139,90,60
8865153,97,47
8865175,100,72
8865196,90,57
8865259,91,60
8865282,90,51
8865296,90,58
8865320,101,49
8865323,95,52
8865358,96,55
8865450,97,49
8865466,93,52
8865492,92,49
8865562,91,58
8865563,90,52
8865583,99,51
8865618,96,65
8865704,92,52
8865752,95,54
8865782,91,50
8865789,97,51
8865908,99,53
8865958,97,65
8865960,101,54
8865993,94,61
8866009,95,48
8866054,90,51
8866072,99,50
8866078,97,48
8866127,101,80
8866140,99,54
8866172,90,56
8866176,95,49
8866238,92,55
8866253,100,50
8866345,97,46
8866365,98,76
8866407,91,56
8866513,97,54
8866519,100,51
8866549,95,50
8866563,97,50
8866566,99,52
8866568,95,49
8866575,80,59
8866587,92,51
8866641,87,76
8866655,93,48
8866712,93,75
8866724,92,53
8866767,92,59
8866785,97,65
8866804,98,76
8866806,100,62
8866817,96,65
8866818,96,46
8866880,95,48
8866964,93,66
8867008,92,61
8867028,90,54
8867028,99,51
8867035,90,53
8867264,93,51
8867268,97,65
8867312,91,54
8867401,90,54
8867441,93,61
8867545,101,53
8867555,100,52
8867561,93,66
8867562,90,52
8867575,101,52
8867596,92,54
8867603,91,52
8867642,89,82
8867651,95,49
8867713,101,55
8867754,100,55
8867840,98,48
8868074,98,54
8868161,95,52
8868233,95,51
8868332,102,51
8868385,97,67
8868402,99,53
8868421,95,47
8868495,95,49
8868510,91,59
8868558,96,47
8868577,90,54
8868583,91,52
8868633,97,46
8868645,93,49
8868700,97,49
8868703,90,55
8868706,90,58
8868768,97,67
8868791,100,52
8868828,91,57
8868832,92,49
8868855,99,47
8868868,93,48
8868992,94,47
8869014,101,55
8869040,89,57
8869103,90,53
8869146,93,49
8869150,100,52
8869179,98,49
8869181,102,51
8869194,101,57
8869218,91,52
8869244,93,67
8869332,99,53
8869335,98,48
8869340,95,47
8869347,92,49
8869362,100,48
8869422,89,57
8869474,90,53
8869538,102,52
8869552,98,47
8869566,100,57
8869633,100,64
8869661,93,49
8869673,99,52
8869731,91,52
8869781,102,50
8869810,96,47
8869823,101,49
8869830,100,49
8869850,92,49
8869945,92,53
8870029,90,53
8870030,99,54
8870042,93,49
8870089,101,56
8870099,100,52
8870107,100,51
8870137,100,48
8870175,101,54
8870184,92,49
8870205,91,58
8870209,99,53
8870264,89,53
8870273,90,52
8870353,98,50
8870354,96,46
8870359,93,52
8870364,100,52
8870378,102,51
8870409,101,50
8870445,102,53
8870487,94,47
8870504,93,50
8870509,94,49
8870511,91,55
8870529,92,54
8870553,102,50
8870557,89,57
8870581,100,51
8870621,101,57
8870623,92,53
8870650,97,75
8870657,93,49
8870661,102,52
8870674,98,50
8870679,94,53
8870738,96,48
8870753,92,49
8870779,100,48
8870814,101,55
8870825,99,65
8870826,89,53
8870836,99,66
8870872,100,49
8871030,92,52
8871083,94,48
8871083,95,53
8871120,101,56
8871185,93,49
8871187,100,53
8871214,95,52
8871260,89,53
8871261,92,53
8871290,101,58
8871294,92,49
8871344,96,51
8871462,95,50
8871463,98,48
8871545,99,54
8871546,91,52
8871560,102,53
8871561,96,49
8871565,101,50
8871624,93,51
8871627,98,47
8871722,95,51
8871791,91,85
8871829,92,52
8871833,102,57
8871848,89,53
8871855,95,53
8871897,77,90
8871905,93,50
8871943,90,52
8871955,94,47
8871963,94,50
8871982,101,59
8871985,100,50
8871991,91,56
8872019,93,49
8872039,100,66
8872070,90,54
8872074,98,52
8872093,91,84
8872095,101,57
8872114,100,56
8872138,101,56
8872238,102,57
8872248,98,49
