timestamp,x,y
19129275,95,44
19129307,104,50
19129332,92,53
19129368,103,53
19129418,101,50
19129427,94,45
19129460,63,50
19129472,91,57
19129510,99,44
19129516,96,50
19129524,102,56
19129679,96,45
19129704,96,44
19129721,99,50
19129769,104,51
19129830,102,46
19129876,101,52
19129927,102,45
19129941,100,49
19129958,93,49
19130000,103,48
19130026,88,51
19130032,96,49
19130037,91,52
19130038,102,50
19130054,102,51
19130121,93,48
19130308,102,46
19130324,93,51
19130363,93,53
19130413,90,51
19130523,94,60
19130558,90,55
19130596,64,49
19130701,92,54
19130731,89,52
19130772,100,46
19130816,98,49
19130860,106,70
19130862,93,50
19130892,97,44
19130936,103,52
19130949,98,50
19131068,100,45
19131114,89,53
19131180,91,54
19131207,93,52
19131221,101,49
19131233,104,50
19131306,56,61
19131310,95,49
19131338,93,47
19131340,104,49
19131388,103,48
19131403,96,48
19131522,97,50
19131534,96,47
19131556,103,51
19131644,91,52
19131679,88,51
19131714,101,59
19131738,104,48
19131738,99,49
19131745,90,51
19131874,96,69
19131901,90,54
19131949,97,43
19132067,101,48
19132083,98,48
19132099,96,46
19132146,102,53
19132271,95,50
19132324,102,54
19132391,91,53
19132419,88,52
19132438,91,56
19132444,102,49
19132455,100,47
19132489,90,56
19132507,97,45
19132528,99,49
19132541,93,54
19132566,98,43
19132568,98,45
19132569,96,45
19132592,96,63
19132666,95,48
19132694,95,47
19132695,103,47
19132695,93,48
19132722,103,67
19132732,98,46
19132758,90,55
19132781,96,57
19132811,97,57
19132816,102,55
19132817,93,55
19132834,101,70
19132848,93,46
19132852,89,51
19133046,100,51
19133119,89,53
19133143,93,77
19133158,88,52
19133377,99,48
19133393,93,45
19133398,101,47
19133426,104,48
19133442,99,47
19133459,95,44
19133486,103,48
19133511,92,53
19133525,93,47
19133577,94,44
19133614,95,46
19133714,96,44
19133754,90,52
19133782,96,45
19133930,46,73
19133985,45,73
19134119,95,45
19134168,89,51
19134243,89,54
19134295,96,46
19134351,105,72
19134417,98,50
19134566,98,47
19134616,100,45
19134619,99,46
19134649,92,55
19134721,101,56
19134746,103,50
19134748,101,46
19134769,80,114
19134803,100,50
19134804,88,51
19134820,101,50
19134837,98,50
19134853,92,50
19134856,104,68
19134886,101,57
19134916,91,57
19134930,98,47
19134942,98,51
19134984,92,58
19135020,91,55
19135098,89,89
19135149,101,51
19135216,88,53
19135288,104,72
19135318,90,57
19135360,102,48
19135384,107,73
19135404,61,45
19135431,94,44
19135440,92,49
19135441,93,44
19135487,92,52
19135578,91,54
19135580,90,52
19135627,92,48
19135657,102,49
19135669,101,55
19135691,102,50
19135716,87,52
19135764,102,52
19135766,92,54
19135785,97,50
19135787,92,50
19135825,99,45
19135861,97,49
19135885,91,54
19135956,93,61
19135961,98,45
19135972,100,52
19136019,93,45
19136024,91,53
19136048,102,53
19136076,106,72
19136107,92,47
19136113,101,54
19136193,92,51
19136214,95,65
19136215,102,47
19136241,100,49
19136254,95,47
19136260,99,46
19136331,101,50
19136376,97,51
19136404,91,59
19136448,96,47
19136451,89,54
19136455,99,52
19136462,92,48
19136529,98,49
19136868,89,88
19136897,92,46
19136902,95,51
19136914,94,49
19136915,87,52
19137000,90,55
19137020,90,56
19137029,95,46
19137121,97,48
19137155,98,61
19137183,92,49
19137202,94,65
19137231,101,56
19137327,98,48
19137335,103,49
19137346,89,55
19137359,103,48
19137411,101,58
19137413,100,48
19137420,97,45
19137423,102,46
19137459,95,45
19137464,96,50
19137524,89,52
19137545,56,50
19137577,90,57
19137578,57,49
19137583,92,45
19137610,97,46
19137620,99,47
19137631,101,76
19137686,94,44
19137768,94,46
19137778,94,47
19137816,103,49
19137822,101,55
19137857,100,51
19137926,95,49
19137956,97,47
19137991,103,73
19137996,94,46
19138035,97,44
19138059,95,46
19138067,102,51
19138071,100,47
19138077,95,47
19138085,92,46
19138153,97,49
19138183,101,49
19138250,88,53
19138265,95,73
19138321,91,54
19138345,94,45
19138439,100,45
19138441,98,45
19138482,101,54
19138511,89,56
19138522,94,50
19138531,89,52
19138592,94,48
19138628,87,53
19138729,91,59
19138759,97,45
19138799,88,54
19138856,95,45
19138869,92,47
19138875,91,58
19138877,98,47
19138889,94,51
19138903,94,46
19138960,95,44
19138996,98,46
19139008,90,53
19139045,97,44
19139080,92,53
19139119,94,46
19139168,90,58
19139189,101,53
19139374,93,44
19139425,99,51
19139427,102,53
19139461,92,55
19139564,93,44
19139604,95,48
19139647,93,89
19139688,97,51
19139708,92,45
19139773,98,48
19139888,100,46
19139909,97,43
19139951,102,53
19139969,99,50
19140134,102,50
19140137,91,55
19140143,87,53
19140150,88,52
19140287,90,57
19140325,102,51
19140342,91,60
19140393,93,60
19140480,89,56
19140529,88,54
19140610,98,45
19140652,91,48
19140660,91,49
19140823,91,50
19140879,95,64
19140901,93,59
19140945,100,50
19140976,102,53
19141058,94,47
19141110,94,49
19141120,94,50
19141137,91,47
19141167,97,49
19141186,91,51
19141196,98,46
19141223,97,51
19141247,99,49
19141258,98,49
19141377,91,52
19141446,100,51
19141475,102,49
19141528,101,49
19141545,101,47
19141575,98,47
19141621,97,50
19141645,93,47
19141661,94,47
19141668,92,61
19141745,103,50
19141799,94,48
19141833,96,77
19141846,101,52
19141911,96,50
19141923,87,52
19141926,94,44
19141946,88,52
19141961,96,47
19142058,90,54
19142088,94,51
19142099,91,46
19142105,93,48
19142122,92,52
19142129,96,44
19142130,91,54
19142137,90,46
19142145,89,57
19142168,103,50
19142189,103,52
19142196,93,46
19142228,99,52
19142268,93,45
19142280,96,48
19142286,88,55
19142296,94,45
19142302,92,55
19142316,91,47
19142324,89,53
19142370,88,54
19142442,101,47
19142460,88,52
19142474,97,48
19142510,89,56
19142539,96,45
19142549,92,54
19142621,93,50
19142645,103,50
19142693,99,47
19142753,99,48
19142771,100,54
19142890,96,49
19142897,91,45
19142961,99,50
19142992,93,49
19143011,101,53
19143014,102,48
19143095,94,46
19143186,100,49
19143189,90,58
19143285,89,53
19143295,86,53
19143336,87,54
19143349,91,53
19143470,97,49
19143497,91,47
19143528,93,48
19143541,100,61
19143550,99,46
19143551,99,45
19143571,95,61
19143630,94,47
19143647,100,48
19143780,96,51
19143925,98,52
19143933,97,47
19144059,91,56
19144170,94,45
19144204,94,50
19144245,93,51
19144297,103,51
19144322,87,54
19144340,91,48
19144349,97,46
19144357,97,45
19144363,99,51
19144471,99,52
19144531,91,55
19144549,89,57
19144704,86,53
19144707,94,44
19144738,90,55
19144930,88,55
19145176,98,51
19145177,100,56
19145263,100,62
19145278,91,52
19145319,88,53
19145331,87,55
19145386,101,50
19145396,94,62
19145410,90,51
19145440,103,50
19145454,92,51
19145472,92,45
19145483,99,51
19145546,98,51
19145549,90,50
19145667,100,47
19145683,90,47
19145726,90,49
19145744,90,46
19145747,100,49
19145752,88,89
19145878,93,52
19145892,100,54
19145901,91,46
19145911,90,48
19146042,94,49
19146042,90,52
19146047,97,45
19146088,93,49
19146094,91,54
19146163,99,50
19146164,101,47
19146225,88,56
19146239,101,49
19146283,93,48
19146285,101,52
19146330,93,46
19146349,102,47
19146356,94,48
19146358,97,46
19146408,93,47
19146423,90,48
19146441,100,59
19146467,92,47
19146500,95,47
19146506,98,50
19146508,99,48
19146524,90,49
19146545,95,46
19146585,90,51
19146612,93,45
19146612,90,58
19146615,86,54
19146639,98,45
19146640,97,45
19146649,92,46
19146654,89,89
19146667,92,48
19146673,90,46
19146709,96,50
19146728,99,50
19146733,101,52
19146875,101,50
19146940,96,49
19146957,99,48
19146989,90,55
19147056,95,48
19147091,101,48
19147149,93,51
19147152,98,49
19147162,90,52
19147185,100,53
19147188,95,50
19147219,89,57
19147264,89,54
19147285,93,50
19147298,90,51
19147307,95,45
19147348,101,49
19147354,87,53
19147359,92,49
19147377,95,49
19147389,98,48
19147396,100,57
19147438,87,55
19147551,86,54
19147627,98,47
19147633,100,53
19147645,87,53
19147672,91,45
19147799,93,44
19147861,99,49
19147865,101,64
19147898,98,71
19147911,98,45
19147919,93,51
19147954,92,50
19148019,98,46
19148046,96,48
19148075,90,53
19148115,97,52
19148185,87,53
19148203,95,47
19148207,93,48
19148228,95,51
19148333,96,51
19148337,90,52
19148340,95,50
19148359,93,47
19148432,90,46
19148469,57,61
19148487,95,44
19148495,100,52
19148518,95,62
19148554,92,51
19148584,100,53
19148613,93,49
19148645,95,50
19148649,88,56
19148657,87,55
19148797,88,57
19148873,93,46
19148876,71,57
19148883,93,45
19148902,93,91
19149073,86,53
19149095,88,53
19149127,89,59
19149213,93,52
19149264,96,47
19149267,94,91
19149275,86,54
19149286,90,54
19149318,96,45
19149355,95,90
19149366,96,46
19149381,93,44
19149396,98,52
19149459,91,53
19149525,95,50
19149560,88,53
19149618,99,48
19149650,98,48
19149703,96,49
19149724,94,91
19149787,90,53
19149792,90,55
19149798,92,51
19149806,100,59
19149834,91,46
19149880,89,55
19149886,99,49
19149942,89,48
19150048,91,56
19150068,100,51
19150069,89,47
19150163,91,45
19150254,94,91
19150257,97,45
19150268,92,62
19150286,88,54
19150310,90,50
19150314,93,61
19150415,89,49
19150433,97,51
19150459,110,51
19150487,99,69
19150548,99,47
19150649,89,46
19150686,86,92
19150722,92,52
19150819,89,48
19150916,92,46
19150971,94,45
19150979,89,51
19150984,91,47
19150992,89,50
19150994,96,48
19151003,100,50
19151009,95,50
19151113,86,55
19151123,90,54
19151210,92,47
19151256,92,45
19151327,100,58
19151364,90,55
19151372,91,46
19151425,89,46
19151441,92,49
19151442,96,60
19151460,89,47
19151535,100,49
19151615,98,50
19151618,97,46
19151628,98,51
19151632,100,58
19151732,85,54
19151764,95,70
19151774,95,51
19151809,96,62
19151813,92,48
19151824,97,52
19151845,89,49
19151846,87,56
19151857,94,48
19151881,88,57
19151885,94,44
19152010,89,52
19152184,97,50
19152194,97,49
19152212,94,46
19152242,91,49
19152266,92,51
19152278,111,51
19152282,100,48
19152302,92,50
19152311,100,47
19152324,97,47
19152330,95,47
19152339,91,48
19152381,110,51
19152444,89,50
19152478,99,53
19152500,97,45
19152512,92,46
19152513,94,49
19152545,97,48
19152547,90,56
19152550,95,46
19152550,93,50
19152553,91,48
19152571,91,49
19152622,95,49
19152624,89,51
19152640,99,55
19152673,91,50
19152675,97,51
19152694,110,51
19152800,95,52
19152808,92,44
19152851,87,54
19152857,97,48
19152877,95,48
19152881,92,48
19152941,95,50
19152998,110,50
19153026,94,50
19153220,91,49
19153240,99,56
19153242,89,58
19153260,87,57
19153262,88,58
19153286,92,49
19153301,97,62
19153322,98,48
19153365,89,52
19153384,89,46
19153457,95,46
19153488,89,53
19153521,98,49
19153527,97,48
19153538,89,56
19153607,93,49
19153623,91,56
19153647,99,56
19153697,88,47
19153703,97,52
19153718,94,48
19153741,87,56
19153752,90,46
19153874,99,54
19153892,94,52
19153900,89,56
19153905,91,51
19153914,94,47
19153924,95,47
19153926,95,45
19154017,86,55
19154034,92,45
19154043,90,52
19154053,93,44
19154120,89,59
19154162,99,52
19154173,95,49
19154214,93,44
19154278,98,48
19154396,99,57
19154435,94,68
19154475,98,50
19154489,98,47
19154500,88,47
19154524,91,46
19154565,93,46
19154590,92,52
19154649,92,51
19154668,90,60
19154676,88,55
19154770,93,45
19154853,96,45
19154910,99,55
19154947,91,51
19154959,93,51
19154959,86,54
19154987,88,55
19154993,92,47
19155006,98,47
19155008,89,56
19155011,90,54
19155049,94,51
19155079,93,47
19155106,95,51
19155147,88,51
19155149,89,52
19155164,90,47
19155209,91,51
19155220,99,53
19155240,88,48
19155250,100,51
19155254,94,64
19155336,85,55
19155354,88,55
19155443,90,47
19155459,91,47
19155501,94,51
19155505,86,56
19155575,88,55
19155606,95,47
19155619,88,47
19155643,91,46
19155659,93,46
19155678,99,51
19155712,88,49
19155722,91,51
19155822,99,56
19155841,89,53
19155872,91,52
19155878,97,51
19155907,96,51
19155929,93,47
19155949,91,48
19155985,89,46
19155996,89,54
19156145,88,50
19156158,93,47
19156326,91,49
19156338,85,54
19156356,94,46
19156358,91,51
19156372,90,59
19156386,99,47
19156414,88,57
19156429,90,48
19156440,92,44
19156489,100,50
19156505,96,52
19156553,98,51
19156565,95,48
19156577,89,48
19156598,96,47
19156619,93,47
19156661,91,45
19156672,96,46
19156741,87,57
19156750,92,87
19156763,99,50
19156807,90,49
19156831,88,51
19156846,88,50
19156861,99,49
19156874,96,48
19156958,94,70
19156960,94,48
19156969,97,50
19156983,91,50
19156984,96,47
19157048,93,49
19157065,99,50
19157094,97,46
19157105,90,49
19157111,93,65
19157118,91,49
19157160,94,47
19157194,99,48
19157196,89,46
19157237,96,50
19157299,91,60
19157357,94,45
19157419,85,55
19157420,89,54
19157468,90,50
19157498,96,49
19157567,93,48
19157572,99,51
19157633,94,46
19157693,91,48
19157756,96,51
19157775,94,48
19157785,98,49
19157798,97,52
19157809,86,56
19157843,90,51
19157900,94,49
19157952,99,58
19157989,99,50
19158052,88,49
19158070,90,53
19158134,92,45
19158139,85,56
19158159,91,47
19158275,97,48
19158371,88,56
19158373,97,51
19158395,97,50
19158412,91,62
19158443,87,55
19158468,88,52
19158493,93,63
19158573,98,53
19158622,89,47
19158676,97,47
19158730,95,45
19158785,87,48
19158812,94,47
19158822,91,51
19158865,93,50
19158931,90,45
19158934,88,87
19158972,94,50
19158985,94,52
19159057,95,45
19159121,97,48
19159141,89,55
19159183,98,54
19159236,97,49
19159339,87,49
19159478,91,53
19159505,86,55
19159616,93,51
19159619,92,46
19159626,87,47
19159654,92,50
19159659,99,57
19159663,95,46
19159716,91,53
19159753,92,47
19159837,90,51
19159962,90,46
19160036,91,50
19160158,88,59
19160194,85,56
19160210,90,47
19160286,88,53
19160324,87,49
19160353,89,48
19160367,90,55
19160488,97,47
19160540,90,48
19160574,94,48
19160582,93,46
19160605,86,57
19160610,91,55
19160613,91,52
19160618,95,47
19160649,94,67
19160790,91,51
19160843,95,46
19160853,93,66
19160854,93,47
19160896,95,48
19160910,98,47
19160940,94,67
19160951,98,53
19161052,98,54
19161059,87,48
19161157,90,52
19161266,92,51
19161304,87,51
19161308,94,49
19161309,85,55
19161326,90,49
19161329,86,54
19161407,86,55
19161547,90,48
19161555,89,56
19161570,89,55
19161580,93,52
19161649,88,47
19161800,92,48
19161849,91,49
19161918,92,45
19161961,95,48
19161972,95,51
19162011,93,48
19162018,87,50
19162076,95,49
19162105,87,51
19162112,87,57
19162146,98,50
19162154,96,52
19162170,92,45
19162182,98,55
19162185,93,46
19162233,95,48
19162273,98,49
19162275,94,58
19162308,84,56
19162308,91,45
19162337,90,45
19162344,93,45
19162352,93,47
19162364,98,52
19162381,99,61
19162538,92,49
19162539,99,52
19162587,90,50
19162593,94,45
19162598,89,50
19162636,93,49
19162664,88,54
19162669,88,56
19162715,95,50
19162731,98,48
19162739,90,52
19162790,98,51
19162850,89,46
19162879,85,55
19162901,99,52
19162945,93,50
19163016,86,57
19163034,95,52
19163037,88,56
19163073,96,50
19163081,88,53
19163297,90,51
19163321,87,58
19163349,88,57
19163423,93,51
19163441,95,51
19163484,90,48
19163493,89,57
19163608,91,46
19163610,87,51
19163657,84,56
19163686,92,50
19163725,98,56
19163736,87,50
19163746,87,52
19163746,87,47
19163754,90,49
19163829,94,46
19163839,88,48
19163849,89,47
19163860,91,45
19163900,89,45
19163953,91,52
19163983,90,60
19163987,92,61
19164001,90,52
19164079,85,57
19164104,99,59
19164107,91,62
19164122,96,47
19164216,89,51
19164245,90,53
19164269,96,48
19164304,86,58
19164409,89,46
19164420,91,47
19164447,86,49
19164451,87,53
19164519,96,49
19164526,93,50
19164545,88,60
19164574,86,48
19164635,90,45
19164657,89,47
19164711,96,51
19164804,93,52
19164810,94,47
19164851,96,47
19164880,96,50
19164945,86,50
19164952,93,51
19165061,88,49
19165064,92,51
19165087,98,55
19165147,89,52
19165178,90,50
19165201,87,59
19165212,91,48
19165245,94,48
19165333,88,57
19165362,87,56
19165418,89,48
19165418,92,63
19165434,90,52
19165572,85,57
19165596,93,52
19165606,91,47
19165626,88,47
19165640,93,45
19165663,87,56
19165737,90,51
19165757,86,50
19165819,97,47
19165834,86,56
19165850,88,47
19165926,92,47
19165936,92,77
19166061,90,61
19166078,92,46
19166163,91,48
19166163,96,48
19166164,89,52
19166351,92,48
19166492,89,49
19166577,92,52
19166749,94,49
19166798,93,67
19166825,91,49
19166911,89,48
19167055,92,62
19167062,87,48
19167123,88,50
19167149,89,46
19167219,90,52
19167248,97,48
19167249,92,49
19167272,93,46
19167301,87,48
19167318,87,54
19167417,90,46
19167422,86,56
19167629,86,51
19167636,89,60
19167674,85,56
19167686,84,57
19167700,94,48
19167708,86,49
19167735,92,48
19167744,94,50
19167780,88,46
19167888,97,53
19167981,97,54
19168005,89,50
19168127,88,54
19168139,95,50
19168281,97,49
19168305,86,52
19168318,92,50
19168319,97,51
19168322,91,49
19168409,91,47
19168420,97,50
19168437,88,47
19168461,88,51
19168468,85,49
19168470,91,46
19168490,92,49
19168491,95,52
19168494,98,57
19168495,94,51
19168515,89,51
19168527,103,86
19168558,97,49
19168579,91,49
19168580,93,47
19168596,88,46
19168644,92,51
19168667,95,47
19168697,88,59
19168713,91,50
19168725,90,53
19168871,103,86
19168943,90,47
19168948,89,53
19168993,98,53
19169048,85,50
19169062,88,47
19169119,87,48
19169153,87,57
19169165,97,49
19169212,84,57
19169221,88,60
19169263,85,57
19169277,86,52
19169291,84,56
19169318,87,49
19169338,95,48
19169341,95,52
19169346,95,51
19169367,85,49
19169393,95,53
19169420,95,50
19169471,88,56
19169475,87,48
19169497,94,52
19169537,89,51
19169573,98,53
19169614,90,48
19169728,88,48
19169769,87,59
19169827,85,58
19169861,86,53
19169939,87,55
19169941,91,47
19169941,86,48
19169947,97,53
19170046,87,48
19170175,93,48
19170186,97,54
19170186,87,54
19170208,94,53
19170227,97,51
19170237,86,51
19170246,97,53
19170284,98,53
19170300,91,48
19170405,89,53
19170435,85,50
19170448,95,47
19170520,98,53
19170545,99,60
19170568,88,49
19170589,95,49
19170633,88,57
19170661,89,46
19170686,85,56
19170702,86,58
19170707,87,48
19170710,87,60
19170738,88,52
19170751,92,52
19170850,96,47
19170915,91,51
19170946,87,50
19170954,91,46
19170982,89,50
19171163,88,61
19171247,89,52
19171337,85,49
19171363,85,51
19171423,97,52
19171423,92,53
19171436,95,50
19171468,85,58
19171599,90,48
19171618,92,46
19171719,92,51
19171810,88,58
19171821,93,49
19171850,88,49
19171910,89,51
19172015,89,49
19172099,94,65
19172178,91,49
19172181,89,58
19172219,93,50
19172225,96,48
19172234,91,50
19172324,86,59
19172367,90,49
19172387,87,47
19172399,88,47
19172419,90,46
19172566,89,47
19172678,92,47
19172745,95,48
19172751,90,49
19172981,87,46
19173134,90,47
19173157,88,50
19173167,91,50
19173178,91,52
19173265,86,49
19173318,90,49
19173331,97,56
19173352,86,57
19173381,98,57
19173439,87,51
19173444,93,49
19173446,90,50
19173487,87,48
19173495,95,49
19173523,89,62
19173542,88,53
19173544,88,48
19173555,93,47
19173596,93,51
19173637,96,49
19173746,90,46
19173760,95,53
19173762,88,46
19173783,89,47
19173816,91,48
19173856,87,47
19173974,94,48
19174019,92,48
19174021,85,50
19174030,97,50
19174057,89,53
19174137,96,50
19174139,98,58
19174243,95,52
19174246,90,48
19174253,93,88
19174289,87,55
19174304,93,50
19174319,85,57
19174331,91,51
19174335,86,55
19174420,93,51
19174494,85,51
19174536,97,50
19174555,87,51
19174563,87,58
19174578,93,50
19174581,95,47
19174582,94,47
19174590,93,51
19174593,85,53
19174613,89,48
19174623,84,58
19174629,92,52
19174665,88,51
19174683,95,51
19174691,86,60
19174696,87,53
19174758,85,57
19174813,90,50
19174981,89,45
19175023,92,53
19175169,91,46
19175174,93,51
19175191,84,51
19175254,94,50
19175273,90,50
19175290,85,57
19175300,88,57
19175345,96,53
19175350,86,50
19175419,96,51
19175425,90,49
19175432,94,49
19175443,93,52
19175446,85,53
19175475,93,50
19175488,88,55
19175493,86,57
19175497,86,53
19175513,89,52
19175531,87,48
19175670,88,46
19175703,85,57
19175766,90,47
19175782,85,49
19175798,87,49
19175861,94,53
19175934,88,47
19175939,89,53
19176011,96,52
19176014,90,49
19176022,94,51
19176044,91,52
19176075,89,47
19176088,84,50
19176220,92,49
19176224,86,47
19176266,94,48
19176277,94,50
19176302,91,62
19176337,87,52
19176339,90,51
19176400,87,56
19176410,89,49
19176447,94,52
19176483,91,47
19176488,90,53
19176492,88,51
19176531,85,59
19176633,94,51
19176694,89,54
19176714,95,47
19176745,84,57
19176749,89,47
19176847,96,50
19176936,88,50
19176950,91,87
19176951,91,53
19176982,90,48
19177011,96,53
19177092,84,50
19177209,88,52
19177217,93,53
19177218,83,58
19177243,87,50
19177244,94,53
19177264,85,49
19177280,84,51
19177285,96,64
19177293,91,49
19177299,87,60
19177339,91,51
19177348,87,51
19177401,85,54
19177453,86,55
19177469,90,63
19177559,95,48
19177572,86,50
19177589,84,56
19177641,90,50
19177772,91,48
19177784,95,48
19177810,88,54
19177814,85,57
19177837,86,51
19177842,88,56
19177929,85,53
19177968,85,52
19178017,88,47
19178028,89,48
19178048,87,61
19178063,87,49
19178091,84,52
19178126,88,58
19178142,91,52
19178260,86,48
19178269,95,48
19178343,93,52
19178392,87,53
19178473,92,51
19178610,88,48
19178715,91,53
19178827,92,50
19178836,87,50
19178843,96,54
19178919,89,54
19178998,89,48
19179013,94,52
19179023,95,49
19179044,89,47
19179093,86,47
19179112,89,50
19179155,92,64
19179250,90,47
19179312,90,61
19179332,84,59
19179351,90,51
19179370,95,48
19179392,89,62
19179403,86,60
19179417,88,59
19179426,87,51
19179508,90,49
19179533,88,48
19179588,95,48
19179602,91,49
19179692,86,49
19179699,86,58
19179743,85,50
19179774,94,49
19180068,93,47
19180114,94,47
19180122,90,50
19180140,90,52
19180301,87,58
19180329,88,47
19180434,95,49
19180528,95,50
19180537,87,51
19180546,87,57
19180576,86,61
19180609,93,49
19180633,87,46
19180697,88,62
19180700,86,48
19180736,87,47
19180762,87,58
19180840,90,47
19180908,86,52
19180933,93,53
19180952,96,48
19181063,86,49
19181072,91,48
19181074,89,49
19181124,85,50
19181140,90,53
19181151,88,47
19181201,91,53
19181224,86,56
19181250,88,49
19181257,85,54
19181297,88,48
19181302,93,51
19181371,94,51
19181392,95,51
19181395,96,48
19181410,93,48
19181425,93,49
19181501,83,51
19181519,90,63
19181529,84,51
19181725,87,61
19181812,86,55
19181826,85,59
19181836,84,53
19181854,87,52
19181873,95,52
19181908,85,48
19181925,93,50
19181942,85,60
19182087,95,50
19182276,89,50
19182286,89,51
19182306,93,50
19182329,86,50
19182359,98,59
19182366,88,52
19182408,90,52
19182441,86,58
19182443,93,51
19182513,90,48
19182526,83,51
19182614,89,47
19182648,92,51
19182660,94,48
19182665,93,52
19182681,88,53
19182828,88,48
19182885,84,59
19183120,91,50
19183222,85,51
19183282,93,51
19183284,84,50
19183353,95,51
19183359,83,59
19183408,92,52
19183538,88,61
19183549,95,53
19183550,86,47
19183562,95,52
19183725,87,48
19183728,93,52
19183795,88,50
19183914,88,49
19183944,95,52
19183985,87,52
19183992,85,58
19183994,88,54
19184020,88,58
19184053,89,62
19184124,93,53
19184154,86,57
19184163,86,50
19184186,87,54
19184190,83,52
19184195,98,60
19184363,91,51
19184379,86,53
19184417,84,58
19184469,95,52
19184478,87,59
19184494,89,51
19184511,85,55
19184529,83,51
19184568,90,49
19184602,94,49
19184655,83,59
19184683,89,52
19184703,95,52
19184743,84,53
19184779,85,48
19184802,97,58
19184870,91,51
19184909,93,53
19185034,86,51
19185075,85,49
19185158,93,47
19185220,85,51
19185232,89,63
19185305,91,51
19185376,89,51
19185382,88,49
19185444,87,57
19185446,85,48
19185461,85,51
19185472,83,52
19185561,87,48
19185605,84,50
19185635,93,52
19185756,92,53
19185825,89,48
19185863,95,53
19185888,88,47
19185905,89,50
19185915,85,49
19185923,92,49
19185983,84,59
19186115,84,50
19186126,93,50
19186200,85,56
19186227,92,48
19186411,95,54
19186434,96,55
19186472,86,51
19186476,84,54
19186508,87,49
19186561,94,49
19186585,88,57
19186795,93,53
19186805,84,58
19186844,90,50
19186852,88,50
19186963,87,58
19186975,87,48
19187124,86,47
19187179,93,51
19187200,91,52
19187213,83,58
19187303,94,50
19187379,90,52
19187411,87,52
19187504,85,52
19187533,92,50
19187614,86,57
19187626,91,64
19187683,83,53
19187755,85,54
19187769,83,51
19187777,92,49
19187809,93,48
19187824,86,61
19187833,88,62
19187889,87,61
19187891,85,50
19187907,86,53
19187907,86,50
19187951,88,51
19187963,94,48
19188216,86,48
19188236,87,49
19188281,92,51
19188534,89,49
19188535,93,54
19188555,84,54
19188577,92,50
19188625,86,60
19188690,86,52
19188857,91,48
19188926,94,51
19189053,85,60
19189199,84,51
19189214,89,52
19189284,84,55
19189284,94,52
19189322,93,48
19189388,87,55
19189531,88,48
19189567,90,51
19189626,90,53
19189908,85,50
19189998,91,52
19190052,92,51
19190072,85,56
19190174,87,54
19190317,84,49
19190367,93,49
19190374,92,52
19190440,86,56
19190590,92,51
19190706,86,54
19190715,88,51
19190733,88,63
19191074,86,58
19191128,92,50
19191131,96,56
19191159,88,50
19191261,94,51
19191332,84,48
19191338,85,49
19191358,84,49
19191458,86,51
19191506,87,51
19191530,85,51
19191566,84,51
19191665,91,53
19191749,86,53
19191900,85,48
19192021,93,49
19192042,83,52
19192116,94,52
19192159,87,62
19192201,85,59
19192234,83,51
19192257,92,52
19192299,85,57
19192354,83,60
19192370,89,50
19192397,85,53
19192481,87,59
19192547,86,48
19192564,91,49
19192684,87,48
19192693,84,56
19192805,88,47
19192831,93,50
19193016,88,49
19193038,85,51
19193083,87,54
19193099,94,53
19193114,92,53
19193133,91,48
19193198,86,53
19193206,87,51
19193276,87,58
19193592,90,52
19193595,83,51
19193873,91,49
19193922,93,64
19193966,91,53
19193970,93,50
19194020,91,50
19194220,84,50
19194314,84,59
19194318,91,64
19194395,92,48
19194494,85,48
19194611,85,53
19194698,90,51
19194727,84,55
19194731,93,51
19194778,100,88
19194809,87,48
19194913,83,59
19194943,86,62
19195019,83,60
19195305,82,52
19195335,85,52
19195345,92,53
19195595,89,51
19195603,86,48
19195650,84,52
19195739,84,49
19195750,95,52
19196148,86,61
19196221,96,56
19196577,91,50
19196645,91,51
19196743,103,68
19196786,85,60
19196836,87,55
19196874,92,49
19197539,87,56
19197550,90,49
19197554,88,63
19197700,85,59
19197903,84,59
19197938,91,48
19198169,91,50
19198185,83,55
19198223,87,62
19198229,83,59
19198258,84,60
19198265,94,63
19198293,84,59
19198338,91,52
19198418,87,49
19198723,85,52
19198866,90,53
19198983,90,49
19199120,86,60
19199156,90,91
19199202,85,54
19199231,86,54
19199275,91,51
19199281,84,51
19199408,88,49
19199427,85,61
19199450,93,52
19199531,90,50
19200019,91,48
19200091,92,50
19200142,84,50
19200152,85,50
19200352,91,52
19200481,85,53
19200609,85,55
19201076,84,61
19201217,83,50
19201259,90,50
19201390,83,105
19201750,92,64
19201785,90,53
19201892,91,49
19202094,91,54
19202367,91,53
19202510,91,54
19202925,83,52
19202949,87,63
19202986,93,53
19203175,84,49
19203365,86,59
19203415,90,48
19203433,85,58
19203441,92,50
19203514,83,54
19203602,83,50
19203628,98,61
19203652,86,58
19203727,89,54
19203836,87,58
19204111,91,49
19204123,91,53
19204264,90,49
19204372,105,58
19204491,84,57
19204628,87,50
19204673,92,51
19204876,105,58
19204885,88,51
19205111,86,57
19205193,84,53
19205401,82,54
19205497,88,55
19205848,83,52
19205901,86,54
19205990,89,49
19206114,93,52
19206251,85,62
19206459,83,61
19206534,82,52
19206592,84,52
19206820,89,52
19206874,90,50
19206931,82,53
19206993,93,90
19207169,82,52
19207244,91,50
19207613,87,55
19207759,85,60
