timestamp,x,y
15951229,106,56
15951296,115,44
15951557,114,48
15952473,107,55
15952956,115,47
15953305,102,70
15953665,112,42
15954223,116,46
15954228,113,40
15954613,112,42
15954721,107,60
15955233,107,55
15955309,117,43
15955457,105,44
15955590,114,41
15955634,109,44
15955799,104,58
15955876,106,51
15955910,113,44
15955914,106,43
15956091,116,43
15956311,115,41
15956330,107,43
15956348,114,41
15956642,116,43
15956892,117,42
15956922,117,44
15957064,107,42
15957068,105,62
15957263,115,42
15957279,107,42
15957597,113,42
15957742,116,41
15957814,109,43
15958007,115,42
15958034,105,58
15958101,106,71
15958176,105,57
15958810,115,46
15959122,112,42
15959137,115,48
15959224,114,49
15959265,114,41
15959371,113,49
15959461,114,43
15959499,103,69
15959591,100,52
15959646,113,43
15959729,113,50
15959782,113,49
15959861,103,51
15959878,102,65
15959881,115,41
15959943,112,49
15960347,115,44
15960406,109,50
15960582,114,47
15960634,103,53
15960656,102,65
15960722,109,50
15960774,113,41
15960979,115,44
15961084,114,45
15961339,108,45
15961399,114,45
15961492,113,45
15961695,116,45
15961851,113,45
15962099,113,48
15962874,106,44
15962932,113,45
15962973,117,44
15963377,113,42
15963841,112,48
15963977,95,81
15964109,103,59
15964158,117,43
15965145,114,42
15965783,103,58
15965844,106,68
15966039,104,59
15966397,31,43
15966588,103,60
15966654,21,103
15967314,32,43
15967443,104,58
15967672,114,42
15968794,104,76
15968907,106,54
15969044,106,56
15970633,105,77
15970800,103,61
15971154,109,45
15971168,104,57
15971620,103,55
15972905,107,68
15972951,108,65
15973318,108,65
15973355,114,42
15973419,106,69
15973676,105,70
15973724,106,69
15973974,105,65
15974129,115,42
15974778,107,56
15975262,104,56
15975355,82,3
15978367,104,57
15980476,107,70
15980806,105,67
15980965,107,67
15981023,107,70
15981138,88,85
15981146,102,67
15981678,106,67
15982193,102,69
15982832,102,69
15983179,105,68
15983370,102,68
15985990,116,46
15986827,110,46
15987061,104,62
15987403,102,53
15987445,116,45
15988097,102,53
15988252,102,53
15988653,114,42
15988731,117,44
15988740,116,44
15988775,117,42
15988863,113,44
15989304,113,49
15989399,54,126
15989689,116,42
15991004,116,45
15991253,108,47
15991409,111,45
15991497,106,69
15991507,115,48
15991524,84,80
15991587,116,46
15992656,107,49
15992758,114,49
15993292,115,45
15993338,115,46
15993360,114,47
15993650,107,58
15993779,82,52
15994979,116,45
15995277,100,67
15995526,116,44
15996026,113,42
15996957,116,43
15997074,107,62
15997328,114,48
15997439,116,44
15997715,115,44
15998055,115,47
15998147,103,59
15998177,114,42
15998563,113,42
15999152,101,62
15999599,115,41
15999700,109,50
15999820,116,42
15999980,116,43
16000048,115,43
16000084,115,42
16000566,114,47
16000668,114,41
16000887,115,45
16001054,113,48
16001250,107,68
16002013,115,44
16002096,116,43
16002320,107,57
16002443,106,68
16002596,114,46
16002853,113,47
16002993,114,45
16003108,112,48
16003176,113,48
16003308,115,45
16003799,115,44
16004082,107,46
16004436,114,41
16004551,114,47
16004856,107,46
16005132,105,48
16005353,105,46
16005358,115,42
16005496,106,46
16005821,107,46
16005836,103,66
16005926,106,46
16006220,114,46
16006282,113,41
16006846,108,46
16006872,112,42
16006891,114,43
16007137,115,43
16007268,103,67
16007441,112,41
16007526,55,67
16007535,115,45
16007609,103,57
16008022,55,67
16008208,114,46
16008408,99,56
16008424,113,47
16008455,112,47
16008572,113,43
16008648,103,46
16008807,111,48
16008987,103,48
16009009,115,42
16009082,113,46
16009190,102,69
16009355,115,43
16009361,113,45
16009575,103,47
16009707,114,45
16009850,113,47
16010810,106,51
16010876,114,42
16011026,104,72
16011562,114,44
16011912,102,46
16011963,114,43
16012147,113,43
16012263,101,46
16012268,114,41
16012305,112,46
16012321,108,52
16012348,109,51
16012390,110,49
16012711,114,45
16013279,113,40
16013340,100,47
16013373,94,73
16013410,105,45
16013598,114,41
16013691,115,41
16013881,114,44
16013985,115,42
16013989,102,49
16014152,113,45
16014226,99,53
16014309,112,40
16014364,114,43
16014462,113,40
16014778,102,71
16015172,101,50
16015385,112,46
16015423,102,61
16015504,103,61
16015589,109,47
16015621,114,40
16015633,103,69
16015641,99,51
16015697,102,52
16015873,106,48
16016016,103,53
16016026,103,61
16016076,99,50
16016140,113,44
16016181,114,45
16016196,114,42
16016249,114,44
16016472,111,47
16016723,113,42
16016831,113,46
16017609,113,43
16017619,107,53
16017643,106,53
16017859,99,49
16017887,91,49
16018141,113,45
16018383,90,49
16018786,106,58
16019083,106,57
16019394,107,63
16019715,114,41
16020241,114,42
16020252,106,65
16020315,105,49
16020334,114,43
16020386,106,66
16020484,112,44
16020518,115,44
16020925,113,40
16020954,113,42
16021222,112,43
16021389,111,47
16021436,112,45
16021438,112,46
16021449,110,48
16021594,104,47
16021735,113,45
16021819,105,50
16022127,111,46
16022178,96,78
16022194,109,50
16022213,105,50
16022296,112,42
16022483,104,52
16022644,113,41
16022689,112,46
16022907,113,43
16022949,113,42
16023155,99,47
16023168,110,49
16023187,112,41
16023244,101,47
16023251,107,50
16023288,99,74
16023347,109,49
16023396,58,50
16023421,113,44
16023741,99,74
16024008,104,49
16024099,101,48
16024212,103,52
16024251,65,49
16024441,100,47
16024446,99,74
16024475,108,51
16024510,113,41
16024640,99,74
16024837,112,40
16025054,103,50
16025152,99,76
16025405,111,46
16025452,103,50
16025455,112,47
16025460,105,53
16025485,100,50
16025588,112,45
16025660,99,50
16025707,98,54
16025752,102,47
16025894,109,48
16025896,102,53
16025967,98,50
16026021,103,53
16026384,111,47
16026612,106,55
16026808,109,47
16026852,104,63
16026948,113,47
16027133,106,42
16027190,110,48
16027229,111,42
16027333,106,53
16027411,103,55
16027877,98,56
16027948,110,46
16027979,112,44
16028030,109,49
16028161,103,45
16028334,109,49
16028353,105,45
16028508,54,58
16028620,98,53
16028629,112,43
16028635,53,59
16028675,106,54
16028991,98,49
16029001,99,53
16029003,105,51
16029249,53,59
16029453,100,49
16029564,98,59
16029565,53,59
16029658,98,51
16029687,106,58
16029780,112,44
16029905,107,59
16029975,99,51
16030078,53,58
16030114,111,44
16030132,100,46
16030143,98,48
16030270,111,45
16030537,99,48
16030541,111,43
16030584,98,51
16030620,78,51
16030931,111,46
16030966,101,43
16031139,108,50
16031267,99,78
16031323,110,45
16031420,113,42
16031770,101,59
16032146,29,81
16032228,108,49
16032278,98,63
16032317,110,46
16032803,29,81
16032816,97,63
16033091,107,51
16033178,100,47
16033267,100,73
16033268,111,44
16033289,29,81
16033466,105,45
16033480,100,51
16033638,110,44
16033763,109,49
16033773,107,44
16033886,111,45
16034101,97,50
16034249,102,45
16035083,109,40
16035104,100,48
16035168,101,59
16035334,110,45
16035343,99,49
16035460,102,60
16035644,97,49
16035722,98,49
16035786,99,60
16035805,109,48
16035859,111,44
16035891,108,49
16035936,106,48
16036198,98,60
16036206,98,59
16036219,105,42
16036329,112,43
16036611,110,46
16036644,109,48
16036671,97,61
16036682,110,40
16036768,105,42
16036872,110,44
16037095,106,42
16037103,101,64
16037170,105,64
16037385,110,41
16037387,109,46
16037439,104,64
16037441,111,42
16037457,106,42
16037549,100,70
16037714,105,42
16037724,111,42
16037787,105,41
16038020,99,59
16038104,99,47
16038197,108,47
16038254,104,42
16038303,105,42
16038403,97,56
16038418,104,65
16038769,107,47
16038838,101,54
16038870,110,43
16038919,102,60
16039257,102,53
16039309,106,52
16039489,108,44
16039494,97,52
16039561,97,53
16039585,109,45
16039632,101,59
16039739,98,58
16039898,102,61
16040189,108,43
16040284,102,59
16040301,104,41
16040443,102,58
16040476,110,41
16040521,109,44
16040805,105,57
16040923,97,59
16041043,105,58
16041058,111,89
16041077,104,44
16041136,110,45
16041217,106,49
16041255,111,41
16041381,97,57
16041435,97,59
16041589,106,56
16041614,110,45
16041778,103,48
16042148,107,48
16042454,97,47
16042509,98,47
16042513,99,50
16042747,98,56
16043006,107,49
16043193,98,50
16043296,109,46
16043298,110,44
16043300,103,55
16043314,107,49
16043337,109,47
16043361,99,47
16043486,109,49
16043512,105,40
16043516,100,43
16043522,108,46
16043526,99,46
16043528,109,50
16043561,99,44
16043596,108,40
16043624,67,50
16043646,109,43
16043731,109,46
16043905,108,49
16043986,97,58
16043987,109,48
16044038,105,60
16044041,105,43
16044047,106,46
16044074,107,49
16044145,105,46
16044186,33,56
16044257,96,51
16044264,98,53
16044285,103,42
16044304,99,44
16044326,100,45
16044326,54,56
16044431,59,58
16044476,109,42
16044527,107,39
16044530,109,46
16044653,109,44
16044689,107,47
16044837,108,45
16044848,96,66
16044854,108,44
16044860,111,43
16044901,109,46
16044932,98,57
16044958,108,47
16045044,98,48
16045075,107,46
16045100,60,57
16045110,100,45
16045250,96,65
16045357,109,39
16045366,98,49
16045377,108,49
16045476,60,57
16045709,109,41
16045742,33,56
16045824,97,52
16045993,103,41
16046377,104,44
16046801,109,44
16046833,110,40
16046845,112,42
16046947,102,42
16047181,96,48
16047185,108,40
16047367,96,59
16047388,106,61
16047453,98,61
16047519,110,40
16047546,109,45
16047639,97,51
16047657,99,54
16047710,98,51
16047828,64,50
16047835,63,50
16047974,96,47
16048009,109,40
16048030,108,43
16048242,96,52
16048269,106,50
16048333,96,47
16048356,108,46
16048362,105,41
16048481,104,51
16048504,105,52
16048629,107,41
16048654,101,43
16049020,105,52
16049195,105,65
16049277,66,58
16049366,65,58
16049447,102,54
16049546,109,43
16049618,108,42
16049802,66,58
16049805,100,53
16049914,65,58
16050014,89,75
16050108,55,56
16050349,106,47
16050371,109,42
16050387,102,43
16050425,65,58
16050518,104,40
16050838,97,46
16050916,97,47
16050920,106,49
16050970,108,39
16050995,65,58
16051090,97,48
16051124,107,46
16051249,104,40
16051250,86,87
16051280,107,47
16051311,64,106
16051313,107,45
16051394,65,58
16051431,106,49
16051571,106,46
16051644,106,69
16051779,103,54
16051984,108,40
16052036,97,49
16052059,105,48
16052145,103,56
16052208,97,64
16052419,102,62
16052474,96,62
16052697,108,41
16052758,95,68
16052873,97,50
16053016,107,43
16053312,102,44
16053312,107,46
16053325,108,45
16053376,96,64
16053450,104,53
16053532,105,38
16053553,99,74
16053566,103,44
16053775,102,52
16053892,96,61
16053975,104,56
16054264,101,54
16054374,96,58
16054952,97,54
16055045,106,40
16055142,103,45
16055193,98,47
16055448,72,57
16055562,95,52
16055735,71,56
16055940,95,48
16056045,97,58
16056048,102,39
16056096,104,60
16056287,95,48
16056315,102,56
16056341,96,48
16056468,96,59
16056487,104,60
16056578,103,55
16056732,107,40
16056894,95,48
16056904,101,52
16056906,95,47
16057013,96,52
16057135,103,46
16057149,95,52
16057154,107,42
16057161,102,57
16057167,103,60
16057179,97,60
16057235,57,55
16057272,97,61
16057351,95,48
16057372,96,51
16057443,108,43
16057456,103,55
16057493,58,56
16057670,102,44
16057710,57,55
16057718,103,55
16057891,97,62
16057977,104,49
16058173,96,60
16058206,95,47
16058217,95,48
16058224,105,47
16058340,59,56
16058402,97,44
16058403,97,51
16058403,101,40
16058441,102,51
16058477,106,42
16058514,106,47
16058615,103,41
16058667,57,55
16058707,96,49
16058775,103,45
16058830,104,50
16058846,101,59
16058919,95,48
16058984,96,50
16059033,102,41
16059085,100,55
16059093,66,71
16059130,96,46
16059244,100,41
16059256,102,43
16059564,107,41
16059641,102,58
16059893,107,43
16059923,101,44
16060175,107,42
16060176,107,43
16060192,101,42
16060422,102,45
16060551,106,40
16060666,101,57
16060765,101,42
16060965,103,40
16061075,106,43
16061218,101,57
16061272,95,54
16061519,93,84
16061676,106,42
16061863,105,66
16061978,100,63
16062120,98,63
16062165,91,78
16062480,93,76
16062502,105,44
16062529,99,41
16062541,100,40
16062630,102,57
16062643,104,53
16062757,101,60
16062783,103,39
16062811,96,53
16062841,104,50
16062900,100,40
16062925,99,42
16062926,105,50
16062935,92,76
16063110,37,94
16063314,101,57
16063320,104,47
16063387,105,45
16063437,100,41
16063566,99,42
16063603,94,49
16063653,105,50
16063722,106,43
16063734,106,42
16063815,104,39
16064003,106,66
16064014,106,65
16064037,102,43
16064042,100,66
16064050,105,43
16064108,105,50
16064312,97,52
16064313,99,42
16064337,100,39
16064372,104,40
16064391,99,40
16064399,106,42
16064451,96,47
16064508,102,39
16064523,105,42
16064540,102,45
16064678,99,40
16064710,102,52
16065012,59,52
16065102,99,42
16065120,95,56
16065201,105,48
16065214,102,40
16065215,101,63
16065336,101,43
16065450,95,49
16065573,99,40
16065649,104,68
16065875,101,45
16065906,104,49
16065946,106,42
16065981,94,79
16066026,105,41
16066048,97,44
16066183,90,83
16066224,94,46
16066371,96,44
16066380,90,84
16066386,106,41
16066434,98,42
16066491,100,46
16066531,106,42
16066535,103,46
16066631,90,83
16066791,100,64
16066887,101,62
16067039,100,41
16067131,104,51
16067193,103,47
16067496,103,48
16067941,103,52
16068302,103,57
16068355,99,40
16068414,97,56
16068467,101,40
16068573,103,57
16068656,101,48
16068702,99,39
16068792,101,58
16068817,104,40
16068955,73,83
16069258,105,44
16069271,104,41
16069311,103,39
16069349,104,42
16069744,105,42
16069763,102,48
16069805,104,42
16070023,101,56
16070158,99,38
16070363,96,59
16070396,98,39
16070437,74,84
16070487,101,56
16070524,95,59
16070534,102,42
16070582,70,60
16070771,103,60
16070813,100,43
16070892,102,55
16071128,99,44
16071198,97,41
16071436,101,70
16071466,96,60
16071534,97,41
16071604,100,45
16071847,102,44
16071954,101,56
16071977,101,63
16071988,103,46
16072016,95,50
16072150,98,44
16072161,96,43
16072336,95,60
16072353,105,46
16072381,100,47
16072390,102,47
16072509,103,51
16072643,95,67
16072673,101,46
16072734,101,57
16072740,105,46
16072777,101,51
16072994,94,48
16073098,96,52
16073136,101,45
16073169,95,61
16073461,105,43
16073482,94,45
16073643,104,42
16073661,94,49
16073737,101,42
16073833,102,39
16073838,103,42
16073906,94,44
16073911,95,59
16073951,105,43
16074090,101,52
16074116,100,45
16074510,103,43
16074954,91,84
16075007,105,41
16075030,99,40
16075031,105,43
16075069,104,41
16075111,104,65
16075122,91,83
16075137,101,68
16075237,103,44
16075315,100,52
16075328,102,53
16075359,105,41
16075361,102,58
16075473,97,40
16075641,102,44
16075671,91,82
16075770,104,41
16075784,96,58
16075836,99,45
16075908,100,57
16075941,97,41
16075949,98,40
16075988,102,46
16076098,105,41
16076192,103,46
16076244,97,41
16076263,92,79
16076297,99,39
16076361,101,57
16076369,105,41
16076497,99,41
16076517,96,73
16076640,103,45
16076728,102,43
16076803,102,64
16076883,103,58
16076931,101,54
16076941,96,41
16076943,99,63
16077011,95,54
16077022,63,51
16077033,104,61
16077037,96,72
16077088,99,38
16077092,100,67
16077233,95,82
16077244,96,44
16077266,103,44
16077499,63,51
16077527,102,57
16077548,96,54
16077727,94,51
16077736,103,44
16077840,97,45
16077877,100,53
16077975,100,61
16078066,98,40
16078142,100,58
16078173,101,63
16078179,98,64
16078218,97,43
16078231,102,45
16078232,96,40
16078315,102,52
16078380,93,51
16078450,101,47
16078562,101,55
16078588,104,47
16078662,103,62
16078777,96,39
16078831,102,59
16078900,97,43
16078933,101,56
16078965,93,44
16078992,102,42
16078999,103,62
16079186,100,62
16079242,97,41
16079366,101,46
16079539,92,52
16079588,96,39
16079596,104,96
16079624,99,41
16079738,98,44
16079750,92,52
16079842,98,65
16079883,94,44
16079934,99,41
16080255,89,78
16080394,99,45
16080534,98,45
16080828,97,39
16080895,74,52
16080963,95,53
16080998,95,58
16081350,98,39
16081522,94,52
16081644,95,55
16081686,96,40
16081687,94,58
16081748,95,59
16081855,54,59
16081932,53,54
16081942,100,58
16082000,93,55
16082004,53,56
16082006,101,43
16082033,95,40
16082190,97,44
16082200,92,45
16082437,95,41
16082467,54,59
16082610,96,43
16082668,53,56
16082696,98,70
16082880,97,45
16083209,94,59
16083337,101,45
16083477,96,42
16083852,90,86
16083874,96,40
16083913,97,40
16084001,99,48
16084143,91,85
16084169,101,64
16084177,96,56
16084219,95,41
16084243,97,41
16084422,94,50
16084489,97,39
16084505,96,44
16084510,100,50
16084511,98,48
16084554,93,44
16084604,94,41
16084743,98,47
16084767,95,56
16084870,99,39
16085345,101,53
16085566,98,54
16085654,68,54
16085685,103,64
16085738,93,51
16085746,100,47
16085759,97,45
16085851,96,40
16085867,98,46
16086197,69,54
16086293,101,49
16086294,97,45
16086354,95,57
16086404,96,57
16086437,97,57
16086476,96,43
16086483,94,57
16086767,101,58
16086792,101,51
16086904,98,71
16086906,66,49
16086947,98,66
16087051,101,45
16087075,100,42
16087088,101,50
16087195,96,42
16087205,92,82
16087284,93,50
16087325,66,49
16087503,104,63
16087544,94,63
16087612,98,45
16087623,99,44
16087682,99,71
16087747,100,57
16087763,92,82
16088014,96,41
16088216,100,44
16088298,94,61
16088299,95,41
16088321,96,68
16088363,91,44
16088483,103,74
16088485,99,44
16088519,104,39
16088590,95,42
16088781,99,44
16088852,93,46
16088942,100,68
16089035,99,63
16089054,95,42
16089126,91,46
16089343,94,62
16089614,101,57
16089681,93,56
16089972,97,42
16090161,100,62
16090180,62,94
16090225,91,48
16090644,99,39
16090688,61,92
16090803,92,83
16091052,102,66
16091087,87,83
16091125,97,66
16091175,99,61
16091378,100,44
16091517,98,43
16091801,94,44
16091834,99,43
16091889,102,72
16092043,95,44
16092045,98,43
16092135,99,45
16092146,95,43
16092234,99,62
16092297,99,42
16092328,99,60
16092376,57,69
16092394,98,64
16092665,94,59
16092681,54,59
16092759,100,56
16092830,98,67
16092871,93,53
16092874,57,69
16092913,90,46
16092985,99,57
16093007,101,59
16093050,90,47
16093056,95,40
16093080,89,87
16093155,94,44
16093179,54,60
16093182,93,44
16093396,96,39
16093444,92,84
16093505,94,64
16093584,98,41
16093598,54,59
16094080,93,58
16094097,101,55
16094134,54,60
16094162,99,46
16094247,93,59
16094300,99,59
16094398,94,54
16094409,94,45
16094425,52,68
16094437,112,68
16094452,95,38
16094526,81,77
16094562,93,59
16094626,99,49
16094834,98,44
16094958,97,44
16095028,54,59
16095206,95,39
16095242,94,44
16095273,93,59
16095290,93,44
16095376,98,42
16095477,93,54
16095541,97,64
16095542,91,49
16095586,54,59
16095588,67,73
16095659,94,43
16095696,95,43
16095786,57,72
16095826,98,46
16095956,96,40
16095979,95,43
16095992,89,81
16096000,91,50
16096018,94,45
16096071,90,48
16096092,97,51
16096154,92,43
16096184,98,43
16096225,98,49
16096304,92,49
16096436,97,46
16096463,94,53
16096538,97,52
16096568,97,51
16096645,100,53
16096706,94,60
16096873,96,69
16096981,93,47
16097151,99,63
16097182,97,71
16097187,100,56
16097485,93,60
16097520,92,42
16097529,67,74
16097533,100,52
16097624,99,47
16097720,93,52
16097778,62,70
16097793,94,59
16097877,93,44
16097914,95,66
16097974,97,44
16098079,99,57
16098080,93,55
16098120,105,66
16098253,93,48
16098642,98,45
16098714,98,71
16098791,105,65
16098794,99,58
16098878,99,44
16098894,98,59
16099098,95,65
16099170,91,45
16099190,94,61
16099251,97,45
16099487,99,44
16099501,99,45
16099702,91,45
16099816,67,46
16099821,89,46
16099843,97,46
16099857,89,47
16099860,92,51
16099949,89,48
16100038,99,45
16100104,95,64
16100136,93,57
16100252,94,65
16100282,93,38
16100303,96,76
16100453,91,45
16100491,92,57
16100615,99,45
16100825,104,71
16100844,103,69
16101070,91,52
16101117,92,53
16101120,94,58
16101125,61,62
16101242,91,86
16101304,97,43
16101322,98,47
16101359,99,45
16101396,99,42
16101423,91,87
16101436,93,40
16101562,62,61
16101728,95,63
16101728,97,42
16101735,60,61
16101755,95,75
16101869,90,44
16101895,56,55
16101898,55,56
16101958,99,42
16102002,91,42
16102020,94,63
16102139,98,50
16102265,91,43
16102426,97,49
16102448,93,59
16102497,96,57
16102629,77,114
16102955,54,57
16102964,56,56
16102964,96,63
16103091,93,59
16103194,95,81
16103409,98,60
16103497,90,78
16103901,90,43
16104220,92,58
16104274,99,46
16104345,94,57
16104578,98,61
16104579,99,46
16104593,93,59
16104609,89,49
16104617,54,59
16104739,105,71
16104749,97,59
16104770,91,42
16104818,98,62
16104829,99,59
16104913,98,47
16104934,97,42
16104998,88,47
16105009,93,59
16105159,101,69
16105167,91,46
16105253,91,43
16105300,92,54
16105339,91,41
16105392,95,61
16105469,90,41
16105475,97,52
16105550,93,81
16105642,92,41
16105703,92,39
16105748,90,53
16105749,97,43
16105759,92,42
16105770,89,53
16105832,93,58
16105912,96,58
16106262,93,56
16106323,89,50
16106333,92,80
16106432,42,80
16106450,97,47
16106687,94,55
16106733,87,46
16106788,91,54
16106798,92,79
16106944,42,79
16106945,42,80
16107087,92,57
16107162,96,44
16107219,94,63
16107259,92,79
16107361,93,42
16107423,91,56
16107472,98,59
16107535,91,39
16107550,93,62
16107612,92,56
16107822,93,83
16107850,95,65
16107903,96,65
16107904,88,49
16108081,95,40
16108136,93,62
16108284,94,66
16108379,96,61
16108400,94,50
16108410,55,52
16108435,91,40
16108462,95,42
16108526,53,52
16108549,95,40
16108583,92,42
16108597,57,68
16108622,81,75
16108649,97,62
16108712,94,44
16108754,91,42
16108862,90,51
16108919,88,50
16108930,92,42
16108954,94,64
16108963,96,45
16109006,97,44
16109080,94,44
16109109,89,41
16109285,97,44
16109361,89,45
16109366,88,51
16109528,95,45
16109783,94,44
16109819,88,46
16110023,91,43
16110072,97,44
16110099,96,46
16110150,94,44
16110192,91,49
16110283,92,40
16110314,89,43
16110358,88,40
16110556,88,42
16110608,92,59
16110752,95,69
16111046,93,40
16111308,17,67
16111343,88,41
16111389,67,72
16111573,17,67
16111592,95,44
16111644,89,41
16111684,18,67
16111711,87,46
16111938,88,44
16111939,89,42
16111972,92,44
16111989,101,63
16112228,92,79
16112339,90,42
16112372,93,61
16112402,89,39
16112482,102,64
16112562,89,42
16112725,88,43
16112733,94,62
16112739,94,42
16112786,102,63
16112805,101,62
16112832,95,62
16112893,88,46
16112984,86,46
16113077,95,60
16113084,89,43
16113106,93,47
16113188,96,44
16113195,87,44
16113249,111,84
16113264,86,47
16113272,92,46
16113293,89,87
16113298,101,62
16113401,93,43
16113402,93,47
16113506,98,62
16113571,97,61
16113706,89,43
16113715,93,62
16113838,89,41
16113851,101,62
16113878,89,87
16114017,93,43
16114029,89,45
16114063,97,62
16114211,87,43
16114258,93,83
16114258,96,74
16114374,90,48
16114394,86,48
16114471,101,62
16114530,95,42
16114532,93,40
16114667,87,50
16114836,92,40
16115133,98,54
16115228,92,48
16115276,93,41
16115583,93,65
16115590,94,45
16115754,90,86
16115774,104,65
16115788,89,46
16115883,85,47
16116000,88,43
16116021,104,69
16116407,93,49
16116413,89,45
16116480,88,43
16116560,100,70
16116609,87,42
16116632,91,49
16116788,93,49
16116831,88,54
16116839,87,46
16117022,90,54
16117046,58,65
16117144,91,49
16117441,57,65
16117490,95,45
16117502,89,45
16117548,94,44
16117710,96,45
16117737,89,46
16117749,95,45
16117751,89,40
16117763,86,41
16117945,93,59
16117952,86,47
16117977,87,44
16118028,90,50
16118094,86,88
16118289,89,42
16118305,92,61
16118331,99,70
16118408,95,67
16118576,92,61
16118604,98,57
16118629,93,61
16118632,89,39
16118711,85,48
16118932,91,39
16119026,57,65
16119162,89,44
16119542,96,79
16119619,96,61
16119812,97,61
16119830,87,42
16119912,98,61
16120003,88,40
16120023,87,40
16120486,94,47
16120578,88,39
16120849,86,46
16120948,87,50
16120995,87,47
16121027,94,67
16121130,95,47
16121229,86,44
16121509,86,47
16121791,93,58
16121826,88,43
16121936,85,49
16121996,89,41
16122038,86,43
16122059,88,45
16122452,85,47
16122684,95,63
16123003,85,44
16123034,94,59
16123148,88,46
16123339,84,48
16123510,83,48
16123624,87,54
16123733,85,47
16123798,92,58
16123868,92,72
16123918,94,46
16124084,93,62
16124091,91,57
16124136,92,62
16124151,86,51
16124175,97,82
16124192,88,86
16124420,86,45
16124606,85,50
16124610,89,45
16124641,85,45
16124711,91,57
16124719,92,62
16124766,95,59
16124812,85,46
16124896,92,57
16124933,91,58
16125086,91,57
16125123,89,54
16125361,87,43
16125385,86,46
16125471,88,85
16125741,91,57
16126102,88,41
16126178,91,57
16126185,89,40
16126366,87,53
16126377,90,53
16126451,87,47
16126529,88,40
16126641,60,54
16126713,86,48
16126775,89,40
16126816,87,47
16126978,85,47
16127115,86,45
16127254,89,42
16127269,60,54
16127675,86,52
16127733,88,54
16127803,90,52
16127885,88,42
16128116,89,47
16128270,84,43
16128388,92,46
16128436,60,54
16128438,91,45
16128442,95,56
16128481,85,41
16128579,85,51
16128608,92,47
16128907,91,42
16128930,85,43
16128933,93,59
16129118,92,63
16129133,90,45
16129170,84,45
16129211,89,43
16129374,93,46
16129492,99,55
16129511,90,60
16129718,88,55
16129721,84,47
16129856,99,55
16130044,99,81
16130461,89,55
16130729,92,58
16130802,85,48
16130957,96,51
16131156,88,41
16131282,89,42
16131312,88,42
16131522,95,47
16131613,88,51
16131808,93,66
16131857,89,52
16132030,88,42
16132039,91,43
16132255,91,61
16132376,83,49
16132421,85,49
16132455,93,47
16132570,58,51
16132952,89,43
16133162,83,44
16133190,89,45
16133212,88,43
16133309,97,80
16133312,90,45
16133360,84,46
16133372,83,46
16133811,83,45
16134037,88,46
16134054,83,45
16134296,87,42
16134344,90,87
16134427,83,47
16134517,95,57
16134557,85,52
16134596,85,82
16134751,96,58
16134871,67,73
16134896,91,46
16134964,86,54
16135179,96,56
16135249,101,81
16135352,87,54
16135557,84,49
16135862,41,83
16135881,86,41
16135897,88,43
16135932,95,68
16135963,84,51
16136047,64,46
16136393,49,80
16136693,89,42
16136745,83,48
16136858,105,38
16136951,85,42
16137005,87,43
16137178,97,57
16137293,89,42
16137545,63,46
16137583,87,47
16137669,82,45
16137701,84,52
16137732,88,45
16137853,85,42
16137876,85,53
16137965,85,41
16138071,84,48
16138079,85,48
16138126,88,45
16138207,97,57
16138512,89,43
16138533,97,53
16138606,85,41
16138824,84,43
16138886,50,74
16138904,89,42
16138933,58,57
16138965,84,49
16138978,82,46
16138982,86,42
16139104,59,57
16139118,88,42
16139241,91,46
16139278,83,51
16139407,106,85
16139467,87,43
16139522,87,48
16139671,59,57
16139893,88,47
16140167,59,57
16140183,98,74
16140461,83,49
16140558,82,51
16140564,88,46
16140656,88,55
16140887,90,42
16140909,62,58
16140916,81,45
16140927,88,46
16140965,90,46
16141114,88,48
16141281,82,44
16141360,84,48
16141397,85,48
16141658,86,48
16141790,63,87
16141973,82,48
16142228,85,53
16142295,90,45
16142299,82,44
16142404,83,52
16142701,85,42
16142849,85,54
16142898,67,49
16143035,82,43
16143178,82,49
16143217,81,46
16143440,67,49
16143629,85,42
16143675,89,44
16143683,86,55
16144001,99,79
16144014,49,121
16144354,67,49
16144486,89,44
16144490,91,58
16144709,86,44
16144750,67,49
16144751,85,50
16144767,91,60
16144793,87,48
16144966,88,56
16145135,85,43
16145176,88,46
16145321,86,44
16145331,54,56
16145401,86,43
16145625,85,51
16145825,85,45
16146285,83,45
16146350,84,49
16146396,86,45
16146412,84,53
16146557,87,46
16147047,88,45
16147412,81,48
16147706,85,50
16147809,94,58
16147926,85,44
16148030,89,45
16148269,88,48
16148273,85,44
16148382,84,54
16148410,88,44
16148479,87,43
16148482,83,50
16148720,85,55
16148764,88,44
16148800,84,49
16148858,112,55
16149244,112,56
16149371,81,49
16149553,58,54
16149992,83,53
16150040,84,48
16150248,87,47
16150388,81,46
16150787,84,50
16150833,86,46
16151077,82,52
16151136,83,51
16151226,85,48
16151234,87,47
16151296,110,93
16151320,81,48
16151364,84,54
16151414,88,45
16151484,85,45
16151539,88,47
16151541,85,48
16151623,86,45
16151627,81,52
16151659,85,47
16151894,91,47
16152124,85,46
16152555,87,44
16152723,84,44
16152961,88,48
16152984,91,48
16153012,88,86
16153023,88,45
16153116,83,43
16153196,89,48
16153210,89,46
16153280,82,51
16153324,91,48
16153348,93,69
16153839,91,48
16153916,85,45
16154011,87,48
