timestamp,x,y
22490712,85,62
22490722,82,49
22490759,93,50
22490824,92,51
22490843,88,89
22490843,91,49
22490847,84,50
22490866,81,56
22490869,84,47
22490870,82,54
22490892,87,50
22490901,84,61
22490979,84,60
22491116,83,60
22491231,80,55
22491269,88,66
22491396,90,53
22491413,83,58
22491446,81,54
22491676,87,47
22491676,88,51
22491736,86,48
22491739,83,56
22491862,91,50
22491888,85,48
22491898,83,52
22491912,95,60
22491942,86,52
22491945,80,55
22491949,83,54
22492007,87,48
22492053,86,48
22492101,93,56
22492147,88,50
22492153,85,53
22492167,87,49
22492171,88,47
22492180,84,49
22492195,89,49
22492210,87,51
22492218,81,49
22492248,92,66
22492276,84,51
22492291,87,50
22492310,86,54
22492313,83,48
22492329,84,54
22492338,86,53
22492346,84,48
22492351,85,52
22492355,92,47
22492368,83,49
22492427,86,90
22492429,82,53
22492456,83,59
22492458,81,57
22492466,86,49
22492472,84,50
22492493,85,60
22492520,85,61
22492543,86,60
22492553,81,56
22492570,93,55
22492659,86,47
22492665,82,57
22492700,82,59
22492742,93,57
22492811,85,50
22492812,94,59
22492838,81,50
22492967,88,62
22493001,85,47
22493033,82,58
22493041,88,55
22493067,94,61
22493133,95,62
22493195,81,54
22493214,82,55
22493267,90,48
22493269,85,54
22493274,87,63
22493312,84,52
22493341,98,84
22493352,83,55
22493360,92,48
22493370,94,60
22493513,80,54
22493549,81,49
22493555,82,52
22493560,90,68
22493634,92,49
22493704,87,52
22493821,88,48
22493849,93,56
22493897,86,47
22493924,90,47
22494037,83,48
22494071,90,48
22494077,82,54
22494078,84,61
22494083,84,51
22494093,91,51
22494095,84,50
22494122,92,50
22494216,85,53
22494222,82,59
22494300,83,47
22494338,86,48
22494355,81,58
22494375,81,50
22494413,89,51
22494418,83,50
22494479,92,52
22494498,80,56
22494589,79,55
22494648,90,50
22494678,85,48
22494680,92,53
22494695,92,51
22494701,90,49
22494709,89,51
22494722,86,50
22494733,83,48
22494768,87,47
22494768,90,53
22494840,81,52
22494842,82,48
22494882,89,52
22494940,82,49
22494948,87,64
22494978,88,63
22495001,100,85
22495011,91,47
22495023,92,54
22495124,90,51
22495152,54,54
22495167,80,56
22495175,93,51
22495227,98,85
22495242,83,60
22495308,83,51
22495394,93,51
22495433,83,47
22495441,87,50
22495458,84,53
22495530,87,49
22495588,92,72
22495662,86,49
22495670,81,55
22495706,94,52
22495737,81,57
22495782,84,61
22495810,84,62
22495816,88,49
22495850,85,63
22495850,89,51
22495894,89,53
22495924,90,52
22495938,83,51
22495953,54,54
22496018,84,47
22496047,85,62
22496063,84,49
22496066,79,55
22496074,82,59
22496110,80,50
22496143,96,66
22496190,81,58
22496223,92,72
22496255,94,72
22496262,87,62
22496266,90,48
22496269,82,54
22496342,86,50
22496361,96,72
22496510,85,48
22496518,97,89
22496541,88,64
22496550,94,65
22496554,92,54
22496602,82,56
22496618,79,56
22496726,83,50
22496744,91,48
22496755,89,48
22496766,87,51
22496770,93,57
22496788,91,65
22496842,81,59
22496859,92,55
22496889,82,60
22496891,84,54
22496933,89,52
22496950,87,88
22496967,83,48
22496992,83,49
22497008,91,48
22497050,100,70
22497067,84,55
22497117,83,61
22497123,81,53
22497133,82,48
22497157,85,47
22497166,83,52
22497231,101,70
22497251,82,55
22497252,83,60
22497275,88,50
22497280,93,74
22497309,91,66
22497346,86,52
22497444,81,49
22497468,89,49
22497524,38,125
22497532,87,48
22497552,81,54
22497555,82,60
22497575,91,48
22497581,91,49
22497587,95,52
22497678,81,51
22497732,85,48
22497790,87,48
22497794,80,57
22497808,91,48
22497876,89,53
22497953,86,47
22497958,81,49
22497972,80,55
22498015,98,58
22498038,82,48
22498122,83,47
22498163,86,49
22498218,83,53
22498236,89,65
22498240,79,56
22498264,85,50
22498272,80,50
22498285,90,50
22498289,87,90
22498293,89,50
22498363,89,48
22498369,80,58
22498377,88,65
22498385,82,56
22498393,89,53
22498415,83,47
22498417,84,48
22498450,85,52
22498455,83,51
22498464,92,54
22498466,84,51
22498466,95,65
22498471,84,52
22498475,85,53
22498483,82,50
22498515,80,55
22498516,88,51
22498519,89,47
22498520,85,57
22498526,84,57
22498533,83,55
22498596,90,49
22498758,89,51
22498802,82,51
22498855,91,50
22498890,89,52
22498915,86,50
22498981,79,55
22499014,80,51
22499100,84,62
22499223,102,71
22499240,84,53
22499248,87,49
22499254,83,53
22499267,83,47
22499289,81,56
22499312,86,52
22499313,82,49
22499478,91,51
22499503,83,58
22499518,89,50
22499522,90,47
22499546,94,58
22499590,81,59
22499597,84,49
22499642,85,51
22499646,78,56
22499655,91,51
22499667,82,57
22499678,97,57
22499690,85,50
22499745,83,57
22499749,91,53
22499785,80,52
22499799,89,49
22499825,93,59
22499888,84,48
22499889,81,50
22499931,89,51
22499971,89,52
22499985,83,47
22499988,88,52
22500028,85,61
22500033,80,57
22500046,82,50
22500063,85,51
22500084,82,57
22500162,82,60
22500174,83,62
22500181,82,52
22500207,90,48
22500210,79,57
22500347,88,52
22500360,86,48
22500367,78,56
22500422,85,60
22500443,90,64
22500447,79,51
22500457,83,51
22500461,89,53
22500489,87,48
22500591,95,87
22500605,80,59
22500624,85,63
22500630,83,52
22500634,81,56
22500711,81,55
22500758,91,51
22500779,84,54
22500812,88,48
22500835,82,51
22500862,91,54
22500879,87,48
22500880,85,49
22500940,81,56
22500951,83,56
22500952,83,54
22500972,92,57
22501013,80,56
22501050,94,61
22501053,88,52
22501101,84,58
22501108,82,61
22501122,87,50
22501182,80,51
22501202,84,49
22501218,83,61
22501219,83,53
22501227,88,49
22501236,85,52
22501243,92,56
22501276,88,53
22501279,89,88
22501289,88,52
22501309,84,50
22501310,79,50
22501403,82,56
22501433,81,60
22501434,86,63
22501455,83,48
22501475,82,49
22501500,92,77
22501554,87,50
22501616,91,55
22501637,92,56
22501651,80,59
22501725,81,48
22501749,80,58
22501775,94,58
22501780,85,47
22501798,83,50
22501899,79,58
22501901,81,51
22501915,88,48
22501954,84,63
22501975,80,50
22501988,82,51
22501991,90,50
22502025,90,49
22502047,82,57
22502067,86,51
22502071,88,52
22502124,84,48
22502137,86,49
22502224,79,57
22502319,81,49
22502320,79,51
22502326,91,69
22502341,87,64
22502358,93,60
22502364,87,50
22502470,81,60
22502495,81,57
22502566,79,58
22502624,78,73
22502625,84,56
22502675,80,58
22502704,82,55
22502720,82,60
22502771,88,50
22502787,84,55
22502807,82,53
22502871,79,56
22502891,87,51
22502892,82,50
22502928,81,59
22502953,81,53
22502977,84,54
22502995,91,55
22503028,79,58
22503097,82,52
22503115,85,48
22503132,88,51
22503134,90,88
22503142,82,61
22503150,78,57
22503169,84,51
22503203,80,56
22503207,90,50
22503232,90,48
22503242,93,59
22503250,84,50
22503288,83,55
22503314,85,48
22503358,83,62
22503394,90,62
22503428,83,59
22503494,88,52
22503505,90,50
22503557,80,56
22503592,85,53
22503607,83,48
22503669,93,59
22503680,86,50
22503724,82,48
22503746,85,51
22503768,88,49
22503784,93,61
22503821,87,52
22503870,81,49
22503904,81,50
22503911,85,64
22504009,88,53
22504020,80,59
22504068,85,48
22504118,90,51
22504145,96,83
22504146,80,55
22504147,83,54
22504159,79,56
22504166,85,50
22504218,79,52
22504220,82,62
22504252,80,51
22504270,89,48
22504288,90,83
22504296,90,50
22504310,88,63
22504358,89,83
22504377,81,56
22504409,80,60
22504425,96,83
22504471,79,59
22504507,90,52
22504508,81,51
22504515,89,47
22504538,91,56
22504559,94,63
22504639,84,63
22504699,92,58
22504743,79,56
22504762,90,52
22504765,80,57
22504769,78,56
22504814,78,51
22504860,82,54
22504961,90,53
22505033,83,50
22505110,81,61
22505159,87,49
22505169,78,52
22505191,85,49
22505203,80,53
22505210,87,48
22505231,79,58
22505261,88,52
22505349,90,53
22505368,80,56
22505414,85,92
22505456,83,53
22505486,89,49
22505511,84,49
22505564,86,51
22505640,79,50
22505653,80,59
22505662,81,59
22505680,84,51
22505688,80,49
22505697,88,50
22505715,84,50
22505743,81,53
22505787,88,53
22505798,82,53
22505817,80,57
22505826,82,57
22505839,90,53
22505865,90,52
22505886,82,49
22505890,78,57
22505893,84,54
22505919,84,48
22505984,83,63
22506023,78,58
22506030,82,61
22506043,84,60
22506067,80,60
22506075,79,54
22506080,81,60
22506172,87,53
22506255,87,49
22506276,83,49
22506280,79,53
22506282,90,54
22506302,87,48
22506340,84,61
22506369,91,71
22506483,90,86
22506540,79,59
22506558,81,58
22506569,81,57
22506614,83,51
22506633,87,50
22506648,84,59
22506649,83,50
22506660,79,57
22506755,78,52
22506772,82,55
22506788,87,51
22506803,82,62
22506806,79,51
22506810,89,68
22506821,83,58
22506898,81,58
22506989,82,54
22507067,85,50
22507082,95,65
22507092,87,54
22507098,79,52
22507115,83,54
22507134,78,58
22507298,84,48
22507360,89,50
22507425,96,66
22507465,85,62
22507609,86,65
22507626,82,49
22507686,81,55
22507750,88,48
22507771,80,53
22507833,79,55
22507856,64,59
22507905,86,52
22507907,78,54
22507912,87,50
22507922,80,50
22507925,81,52
22507935,81,48
22507962,82,50
22507983,85,52
22508002,87,51
22508062,90,55
22508100,84,63
22508104,81,61
22508119,79,57
22508186,84,62
22508210,82,52
22508211,88,51
22508231,84,49
22508292,91,57
22508306,80,57
22508309,85,50
22508347,82,63
22508392,89,51
22508439,85,49
22508459,83,63
22508469,80,56
22508539,82,113
22508595,82,50
22508690,79,56
22508695,77,58
22508697,83,48
22508749,81,51
22508770,80,58
22508877,87,53
22508895,79,52
22508898,80,60
22508938,86,52
22508990,79,59
22509049,78,59
22509067,85,49
22509085,87,51
22509093,81,54
22509131,81,49
22509135,81,62
22509140,87,52
22509179,82,54
22509198,83,51
22509240,86,49
22509344,88,49
22509351,92,58
22509397,84,54
22509446,81,53
22509462,86,53
22509465,78,57
22509499,82,49
22509527,89,52
22509531,82,53
22509556,77,58
22509562,78,70
22509601,85,51
22509613,78,58
22509642,77,75
22509703,81,55
22509706,100,85
22509712,80,55
22509782,86,48
22509798,83,48
22509823,87,65
22509874,78,51
22509901,87,53
22509919,77,75
22509925,79,50
22509933,99,85
22509933,82,55
22509997,92,67
22510081,85,64
22510102,82,63
22510115,81,59
22510117,80,51
22510120,89,53
22510132,80,61
22510154,78,53
22510240,92,59
22510252,80,50
22510391,77,53
22510396,85,63
22510443,80,57
22510546,87,66
22510570,82,60
22510598,87,49
22510656,99,85
22510683,81,49
22510713,77,52
22510721,84,50
22510771,83,62
22510783,83,50
22510799,81,55
22510806,79,55
22510875,65,68
22511021,82,56
22511044,81,58
22511046,80,49
22511064,88,68
22511068,86,49
22511080,88,50
22511087,90,65
22511109,82,51
22511135,83,55
22511168,65,68
22511204,91,57
22511241,89,54
22511344,80,54
22511379,81,62
22511390,79,50
22511468,83,49
22511478,82,50
22511508,77,53
22511651,84,54
22511792,87,48
22511796,84,64
22511796,81,49
22511869,87,50
22511927,90,56
22511949,83,53
22512004,78,55
22512030,81,54
22512160,81,57
22512213,86,65
22512224,82,62
22512305,85,48
22512331,77,59
22512389,86,54
22512460,79,53
22512475,85,65
22512478,79,58
22512478,80,49
22512508,78,52
22512532,88,51
22512538,78,59
22512609,86,51
22512664,79,60
22512671,81,63
22512682,89,53
22512713,79,53
22512738,82,52
22512752,80,59
22512778,81,56
22512830,83,51
22512871,78,51
22512872,81,55
22512906,80,52
22512996,86,50
22513040,82,51
22513105,87,49
22513138,78,58
22513144,79,57
22513167,83,64
22513389,91,88
22513415,86,49
22513419,89,54
22513420,84,51
22513446,80,55
22513467,86,52
22513529,86,66
22513586,90,77
22513595,77,52
22513658,78,60
22513678,81,51
22513681,84,54
22513726,80,58
22513731,81,59
22513787,83,50
22513835,79,61
22513890,87,52
22513900,80,62
22513942,77,58
22513950,80,53
22513969,85,49
22513972,88,51
22514021,81,55
22514077,86,51
22514081,77,52
22514115,85,53
22514161,82,55
22514178,78,50
22514206,82,49
22514278,94,81
22514314,88,52
22514357,77,59
22514363,81,50
22514377,82,52
22514409,81,51
22514553,86,52
22514569,85,48
22514588,80,54
22514626,79,54
22514672,76,53
22514687,78,60
22514715,83,53
22514741,80,50
22514755,87,49
22514773,85,49
22514791,80,62
22514797,78,57
22514850,77,52
22514994,85,50
22515016,80,61
22515044,88,63
22515064,88,53
22515078,87,50
22515117,80,50
22515125,88,57
22515135,81,54
22515178,86,48
22515199,78,53
22515225,76,54
22515319,81,62
22515322,79,51
22515329,86,53
22515428,81,58
22515469,76,59
22515496,86,63
22515532,78,56
22515550,79,57
22515571,79,58
22515619,79,59
22515621,77,54
22515623,83,52
22515677,85,50
22515717,78,58
22515961,93,65
22515997,77,56
22516152,78,51
22516159,86,54
22516205,81,52
22516254,80,50
22516309,79,62
22516312,84,52
22516332,79,52
22516373,83,51
22516399,77,60
22516407,78,60
22516414,82,60
22516418,80,59
22516421,82,51
22516427,94,64
22516440,81,53
22516452,81,63
22516484,80,56
22516535,80,51
22516565,84,52
22516572,82,63
22516591,79,61
22516596,87,53
22516614,79,63
22516653,85,54
22516673,89,55
22516676,79,55
22516753,88,48
22516758,87,56
22516804,78,61
22516891,84,65
22516913,81,49
22516945,85,49
22516967,84,48
22517019,86,54
22517043,82,61
22517053,88,50
22517067,94,62
22517070,76,54
22517096,79,50
22517159,78,50
22517178,78,51
22517178,84,63
22517186,84,52
22517198,83,63
22517208,80,60
22517214,79,59
22517264,82,50
22517349,92,61
22517354,80,63
22517413,94,49
22517424,85,51
22517426,84,52
22517435,81,51
22517447,84,49
22517458,78,59
22517462,77,60
22517476,81,52
22517480,79,53
22517506,80,53
22517509,82,64
22517597,79,59
22517620,88,54
22517669,77,53
22517709,87,51
22517769,86,49
22517793,79,54
22517833,83,64
22517922,90,54
22517985,79,58
22518035,78,52
22518053,85,52
22518107,85,54
22518224,82,54
22518254,79,59
22518255,81,49
22518281,79,62
22518285,77,52
22518306,80,51
22518327,80,62
22518430,88,53
22518448,80,56
22518540,80,50
22518573,85,51
22518603,79,59
22518651,86,53
22518671,76,60
22518716,85,50
22518774,84,53
22518852,84,49
22518947,77,55
22518982,77,51
22519019,90,57
22519028,78,59
22519030,83,52
22519097,83,51
22519110,88,55
22519129,81,56
22519154,85,52
22519155,77,59
22519158,76,55
22519168,81,53
22519182,80,63
22519188,81,55
22519196,82,56
22519215,80,54
22519219,87,52
22519251,45,126
22519253,88,66
22519321,81,63
22519414,78,50
22519425,78,54
22519500,82,54
22519544,81,52
22519716,80,55
22519729,76,54
22519745,84,50
22519749,78,61
22519781,82,51
22519817,78,62
22519839,77,60
22519883,77,51
22519896,85,48
22519908,81,64
22519916,80,52
22520053,86,48
22520058,79,50
22520113,81,50
22520156,81,57
22520185,76,53
22520230,84,49
22520262,76,60
22520266,83,52
22520285,80,52
22520342,85,51
22520353,86,50
22520465,80,63
22520505,78,53
22520515,76,53
22520543,85,53
22520562,79,62
22520615,78,58
22520686,84,50
22520720,86,54
22520743,85,54
22520791,85,52
22520840,87,65
22520850,77,54
22520902,79,56
22520905,84,54
22520999,78,55
22521071,87,53
22521219,82,52
22521226,77,52
22521226,79,59
22521259,81,53
22521312,87,52
22521314,76,55
22521374,86,49
22521393,79,60
22521546,85,49
22521621,88,55
22521625,80,58
22521701,65,70
22521781,78,54
22521804,75,55
22521807,85,64
22521899,84,51
22521951,80,53
22522057,79,55
22522061,87,91
22522078,88,91
22522080,80,63
22522100,85,54
22522148,80,56
22522337,90,60
22522341,83,65
22522358,79,54
22522369,85,53
22522382,76,54
22522422,83,53
22522481,79,52
22522573,78,62
22522582,86,51
22522615,78,51
22522626,79,63
22522677,82,52
22522684,79,52
22522703,81,52
22522719,84,51
22522737,98,84
22522793,101,84
22522798,82,65
22522805,80,60
22522895,85,49
22522935,80,51
22522952,80,57
22522996,86,51
22523088,85,54
22523124,81,51
22523127,78,60
22523244,80,61
22523287,87,54
22523295,81,64
22523334,76,61
22523369,80,54
22523383,79,62
22523397,84,54
22523457,78,59
22523476,75,55
22523557,79,51
22523640,87,51
22523667,87,53
22523734,80,55
22523839,87,90
22523840,79,57
22523863,77,52
22523868,76,54
22523872,76,52
22523872,86,65
22523875,98,85
22523902,84,52
22523928,44,119
22524038,80,50
22524039,79,60
22524064,80,64
22524075,82,64
22524124,85,50
22524281,76,56
22524283,76,61
22524293,78,52
22524394,77,55
22524511,87,54
22524557,76,57
22524599,78,56
22524608,77,51
22524629,82,52
22524655,89,57
22524660,88,58
22524663,78,54
22524685,83,53
22524712,80,54
22524749,79,56
22524762,80,57
22524811,79,63
22524900,77,60
22525090,76,60
22525105,88,56
22525134,84,53
22525140,80,52
22525164,77,61
22525218,83,53
22525232,83,50
22525239,75,56
22525290,80,56
22525294,83,55
22525406,86,52
22525457,88,54
22525477,84,52
22525543,79,57
22525567,78,55
22525568,76,52
22525591,80,53
22525624,85,66
22525625,86,52
22525649,85,65
22525662,81,52
22525717,78,77
22525750,81,53
22525764,83,53
22525788,77,57
22525808,83,65
22525829,79,53
22525860,80,58
22525935,80,57
22526034,84,53
22526041,77,53
22526041,84,49
22526052,79,52
22526068,78,51
22526069,79,53
22526110,86,53
22526266,83,51
22526284,83,54
22526395,83,53
22526467,84,55
22526515,82,74
22526577,80,51
22526600,78,59
22526606,78,51
22526678,79,50
22526701,80,64
22526720,85,72
22526722,83,64
22526751,84,64
22526757,84,54
22526798,85,51
22526809,77,62
22526828,82,54
22526882,87,55
22526978,82,65
22527050,76,58
22527059,77,59
22527065,81,65
22527098,89,89
22527106,83,53
22527158,76,53
22527285,78,58
22527331,79,64
22527337,82,53
22527435,80,64
22527438,83,50
22527462,79,60
22527515,79,61
22527552,81,71
22527631,88,90
22527702,75,57
22527929,85,51
22527962,88,56
22528051,75,56
22528077,77,54
22528100,81,71
22528126,84,54
22528320,79,57
22528395,81,52
22528468,77,56
22528517,82,50
22528529,92,52
22528628,78,62
22528671,83,51
22528713,77,52
22528728,77,62
22528792,80,61
22528805,92,52
22528818,81,52
22528821,77,58
22528865,76,62
22528967,84,54
22529033,77,55
22529088,78,63
22529117,79,61
22529174,75,55
22529231,78,55
22529275,80,65
22529434,84,50
22529470,86,54
22529490,83,52
22529528,75,55
22529537,83,53
22529560,83,55
22529582,79,64
22529587,82,54
22529608,83,49
22529636,81,64
22529677,78,61
22529713,83,54
22529718,96,82
22529725,84,53
22529848,78,56
22530040,80,64
22530049,76,53
22530074,74,55
22530097,80,52
22530099,78,57
22530107,76,62
22530184,79,55
22530198,74,56
22530217,75,55
22530228,81,65
22530300,87,55
22530417,85,52
22530418,84,55
22530440,77,54
22530446,84,65
22530463,78,53
22530472,83,55
22530490,75,55
22530553,76,54
22530644,79,57
22530674,79,63
22530705,82,51
22530758,77,57
22530814,76,52
22530831,82,50
22530835,81,53
22530845,78,53
22531061,82,54
22531071,79,56
22531096,77,61
22531343,79,62
22531387,79,58
22531405,80,62
22531446,79,61
22531463,78,60
22531469,83,52
22531473,83,53
22531519,79,53
22531578,84,55
22531699,79,64
22531728,78,64
22531753,85,66
22531873,85,54
22531885,80,54
22531916,82,51
22531919,93,84
22531962,77,63
22531991,82,66
22532064,77,52
22532068,76,61
22532119,84,51
22532122,74,57
22532203,83,66
22532385,77,56
22532489,75,53
22532519,78,58
22532530,76,62
22532542,77,53
22532578,77,62
22532621,86,54
22532643,83,50
22532657,84,54
22532680,85,51
22532701,79,54
22532733,76,55
22532735,75,62
22532825,83,51
22532904,78,51
22532978,79,70
22532991,89,58
22533040,83,53
22533058,86,55
22533062,80,65
22533140,79,65
22533195,77,55
22533257,90,59
22533269,78,54
22533287,78,57
22533288,77,60
22533295,75,54
22533352,79,55
22533369,89,58
22533421,85,53
22533428,77,56
22533465,78,61
22533478,87,56
22533504,83,54
22533515,81,50
22533570,81,65
22533612,79,52
22533619,75,57
22533702,76,56
22533710,87,56
22533751,79,58
22533755,78,63
22533958,81,66
22534000,76,54
22534086,75,56
22534095,84,55
22534312,78,57
22534327,80,56
22534330,77,63
22534358,82,52
22534363,76,63
22534422,69,56
22534430,69,55
22534523,74,57
22534638,80,53
22534767,87,56
22534792,97,75
22534796,78,59
22534804,75,58
22534851,88,57
22534975,75,54
22535031,89,58
22535032,87,58
22535034,79,64
22535128,83,54
22535302,83,52
22535372,79,59
22535429,84,52
22535473,77,53
22535498,85,54
22535529,83,56
22535539,76,53
22535587,85,52
22535625,76,59
22535627,79,65
22535646,82,66
22535652,79,59
22535691,82,55
22535761,77,64
22535820,86,55
22535939,81,54
22535952,78,54
22535983,98,75
22535994,81,51
22536049,75,56
22536054,76,55
22536160,74,56
22536256,78,56
22536263,79,60
22536267,79,59
22536303,78,62
22536304,79,57
22536339,81,50
22536351,75,56
22536451,76,57
22536458,83,51
22536491,82,51
22536529,74,58
22536538,80,58
22536544,77,62
22536589,80,65
22536592,76,63
22536651,78,61
22536660,79,59
22536707,78,64
22536934,77,58
22536998,82,52
22537050,78,53
22537144,83,55
22537194,82,53
22537234,85,53
22537296,76,56
22537306,77,54
22537318,79,58
22537331,77,63
22537334,77,58
22537344,82,55
22537370,79,59
22537383,82,65
22537412,75,55
22537444,77,53
22537459,85,53
22537546,78,55
22537623,78,59
22537636,102,85
22537656,79,63
22537740,75,63
22537772,79,62
22537874,82,55
22537948,76,63
22538008,80,76
22538046,78,65
22538128,76,62
22538164,83,56
22538167,84,65
22538325,83,51
22538349,78,52
22538350,80,60
22538410,81,66
22538667,79,61
22538675,85,54
22538714,89,90
22538753,79,53
22538762,93,90
22538771,77,61
22538876,79,55
22538918,79,65
22538925,82,53
22538948,78,60
22538952,79,59
22538953,79,54
22539020,89,91
22539032,80,54
22539039,93,90
22539105,80,66
22539113,85,54
22539124,79,53
22539156,77,54
22539165,83,54
22539287,51,121
22539305,84,53
22539362,81,52
22539488,77,62
22539536,51,121
22539545,75,63
22539640,76,62
22539659,76,53
22539671,83,52
22539754,81,51
22539755,75,62
22539756,79,53
22539776,77,52
22539868,79,52
22539967,75,57
22539974,77,62
22540024,80,59
22540040,76,56
22540061,80,56
22540086,85,54
22540115,82,66
22540153,83,55
22540156,82,50
22540174,80,51
22540317,79,52
22540319,83,66
22540334,81,52
22540350,79,59
22540419,80,54
22540421,77,57
22540567,79,53
22540666,84,71
22540715,81,55
22540770,83,55
22540892,81,50
22540898,82,54
22540956,76,54
22540966,78,62
22540974,78,54
22540981,82,49
22541131,78,59
22541158,82,51
22541168,81,66
22541206,83,52
22541229,78,57
22541245,75,55
22541297,104,80
22541330,104,79
22541413,83,65
22541423,79,52
22541473,95,85
22541479,93,60
22541632,85,55
22541762,75,60
22541769,78,59
22541896,86,56
22541902,76,53
22541922,76,57
22541992,86,66
22542033,57,67
22542083,77,55
22542168,90,60
22542230,78,53
22542237,82,56
22542280,81,55
22542290,80,51
22542374,79,60
22542376,78,58
22542431,80,66
22542443,76,56
22542476,83,56
22542515,80,65
22542726,78,65
22542841,78,63
22543049,91,72
22543072,90,59
22543103,74,59
22543113,76,64
22543136,74,55
22543375,76,54
22543399,79,66
22543423,87,59
22543465,78,56
22543496,78,55
22543497,82,53
22543503,84,54
22543571,92,80
22543682,77,59
22543700,81,53
22543754,84,53
22543858,77,65
22543863,79,54
22543904,78,74
22544110,80,52
22544166,87,57
22544346,75,56
22544370,75,54
22544746,79,58
22544749,75,59
22544775,77,54
22544862,91,80
22544865,85,55
22545111,79,74
22545256,82,51
22545318,74,58
22545477,86,56
22545571,79,52
22545603,82,54
22545683,81,66
22545710,76,57
22545782,79,57
22545970,82,55
22546031,74,55
22546108,74,56
22546235,82,56
22546361,76,54
22546434,78,59
22546486,78,75
22546509,81,51
22546515,81,53
22546575,77,53
22546681,77,63
22546682,76,64
22546750,76,63
22546804,81,67
22546852,84,54
22546875,82,52
22546878,83,53
22547273,80,55
22547327,77,58
22547392,77,62
22547452,83,53
22547512,80,52
22547581,87,75
22547596,87,67
22547642,78,60
22547768,83,67
22547830,77,57
22547856,80,66
22547870,81,57
22547927,78,53
22548106,97,73
22548147,75,64
22548213,95,73
22548240,79,74
22548295,97,86
22548375,95,72
22548447,77,64
22548510,80,74
22548533,75,63
22548570,83,53
22548622,76,55
22548654,74,59
22548788,74,60
22549243,86,67
22549282,87,57
22549305,78,66
22549561,75,61
22549938,78,55
22550034,76,62
22550054,79,63
22550183,81,53
22550189,78,54
22550213,83,105
22550250,74,58
22550260,80,52
22550383,79,62
22550521,80,53
22550645,82,56
22550827,77,63
22551078,77,56
22551093,74,55
22551109,81,54
22551149,76,63
22551192,84,55
22551223,82,55
22551405,79,60
22551575,78,65
22551613,82,57
22551797,78,61
22551821,79,86
22551838,82,75
22552215,77,65
22552243,75,56
22552400,79,52
22552635,83,67
22552641,83,66
22552767,80,51
22552789,75,55
22552804,80,53
22552896,78,59
22553052,76,54
22553114,92,76
22553212,94,78
22553512,97,73
22553525,80,51
22553938,83,54
22554037,76,55
22554221,79,59
22554279,74,55
22554298,81,56
22554827,79,66
22555018,84,55
22555104,92,81
22555247,78,66
22555262,82,57
22555309,83,95
22555417,82,53
22555495,81,55
22555638,81,52
22555871,79,55
22556654,77,54
22556732,66,65
22556793,80,55
22556843,77,65
22556926,77,56
22557164,80,66
22557264,77,62
22557477,80,56
22557650,67,66
22557766,78,64
22558031,80,54
22558068,79,67
22558144,81,67
22558233,77,63
22559107,95,72
22559127,81,55
22559253,75,57
22559823,80,64
22561755,83,106
22561847,77,64
22562183,92,87
22562523,57,72
22563429,103,74
22563488,25,108
22564143,25,108
22564432,95,74
22565743,82,100
22566202,80,54
22567251,81,53
22567589,88,89
22568178,80,52
22568692,54,59
22569113,89,59
22570080,83,108
22571620,98,75
22571930,75,55
22572189,74,56
22573790,6,107
22573967,69,51
22574273,96,72
22574472,83,57
22574677,82,102
22575139,81,56
22575300,80,84
22575744,80,56
22576147,79,55
22576538,84,55
22576716,83,54
22577046,56,52
22577086,80,54
22577107,82,57
22577247,81,56
22577453,79,58
22577479,80,54
22577533,88,58
22577669,78,59
22577681,76,55
22577759,82,56
22577806,79,60
22577880,94,79
22577947,81,55
22577994,78,59
22578192,76,55
22578517,76,58
22578923,83,57
22578931,76,54
22578938,85,56
22579055,77,63
22579192,93,80
22579205,76,56
22579222,83,54
22579642,94,64
22579702,79,53
22579704,77,60
22579931,77,64
22580454,77,55
22580501,80,54
22580505,80,52
22580556,90,60
22580654,78,60
22580762,77,56
22580870,78,63
22580958,95,84
22581318,78,59
22581552,80,64
22581556,81,56
22581608,78,64
22581616,76,55
22581669,79,59
22581677,76,64
22581902,80,67
22581947,76,57
22582242,80,55
22582284,91,60
22582733,83,56
22582939,83,57
22582963,75,56
22583082,71,56
22583195,75,58
22583217,90,58
22583265,68,57
22583319,81,52
22583450,77,58
22583474,90,59
22583739,81,54
22583773,95,78
22583824,80,52
22583845,53,55
22583850,83,54
22583996,76,58
22584119,84,54
22584399,79,54
22584423,89,58
22584462,82,55
22584465,53,56
22584703,77,57
22584794,98,83
22584846,78,56
22584911,85,55
22585246,80,60
22585259,77,59
22585278,78,65
22585359,76,61
22585362,80,53
22585409,86,56
22585434,84,54
22585437,77,65
22585445,94,77
22585506,94,65
22585698,81,67
22585703,82,56
22585765,77,65
22586077,77,54
22586087,76,57
22586137,79,64
22586164,76,58
22586229,75,60
22586287,102,70
22586287,53,57
22586298,75,59
22586321,81,55
22586325,79,63
22586380,78,53
22586387,85,55
22586394,83,56
22586454,81,52
22586474,81,54
22586527,77,65
22586603,84,54
22586635,81,64
22586740,77,65
22586964,77,55
22586972,88,58
22587032,79,66
22587050,83,53
22587157,82,55
22587165,84,54
22587209,89,58
22587504,79,54
22587525,89,69
22587662,79,60
22587992,78,62
22588132,83,55
22588148,80,54
22588287,78,55
22588322,79,64
22588326,79,52
22588340,82,64
22588349,80,63
22588426,83,57
22588427,35,110
22588517,77,54
22588624,80,53
22588626,81,55
