timestamp,x,y
1.47E+15,46,52
1.47E+15,46,50
1.47E+15,46,51
1.47E+15,48,52
1.47E+15,35,57
1.47E+15,45,52
1.47E+15,32,65
1.47E+15,13,13
1.47E+15,40,51
1.47E+15,48,51
1.47E+15,44,63
1.47E+15,36,52
1.47E+15,34,58
1.47E+15,45,47
1.47E+15,41,54
1.47E+15,9,55
1.47E+15,44,59
1.47E+15,33,63
1.47E+15,42,52
1.47E+15,39,54
1.47E+15,48,60
1.47E+15,35,56
1.47E+15,41,64
1.47E+15,47,60
1.47E+15,43,50
1.47E+15,36,55
1.47E+15,39,53
1.47E+15,38,54
1.47E+15,44,52
1.47E+15,47,53
1.47E+15,46,48
1.47E+15,44,60
1.47E+15,47,60
1.47E+15,47,58
1.47E+15,30,67
1.47E+15,48,59
1.47E+15,43,60
1.47E+15,40,50
1.47E+15,43,54
1.47E+15,46,49
1.47E+15,46,58
1.47E+15,45,59
1.47E+15,48,60
1.47E+15,44,54
1.47E+15,42,47
1.47E+15,46,50
1.47E+15,31,64
1.47E+15,41,48
1.47E+15,45,52
1.47E+15,45,51
1.47E+15,46,48
1.47E+15,27,73
1.47E+15,38,51
1.47E+15,36,53
1.47E+15,48,52
1.47E+15,36,54
1.47E+15,43,55
1.47E+15,44,52
1.47E+15,39,52
1.47E+15,38,50
1.47E+15,37,49
1.47E+15,47,52
1.47E+15,43,54
1.47E+15,70,56
1.47E+15,45,57
1.47E+15,46,61
1.47E+15,36,51
1.47E+15,44,58
1.47E+15,40,66
1.47E+15,43,49
1.47E+15,35,55
1.47E+15,45,50
1.47E+15,44,57
1.47E+15,36,52
1.47E+15,41,65
1.47E+15,34,58
1.47E+15,38,52
1.47E+15,44,53
1.47E+15,45,49
1.47E+15,35,56
1.47E+15,30,66
1.47E+15,43,53
1.47E+15,46,50
1.47E+15,38,72
1.47E+15,46,58
1.47E+15,75,70
1.47E+15,46,54
1.47E+15,45,51
1.47E+15,40,50
1.47E+15,43,64
1.47E+15,28,73
1.47E+15,45,62
1.47E+15,41,52
1.47E+15,27,74
1.47E+15,9,55
1.47E+15,45,52
1.47E+15,43,54
1.47E+15,39,52
1.47E+15,42,51
1.47E+15,33,67
1.47E+15,38,52
1.47E+15,37,48
1.47E+15,41,48
1.47E+15,32,64
1.47E+15,42,49
1.47E+15,42,64
1.47E+15,33,60
1.47E+15,38,53
1.47E+15,51,81
1.47E+15,36,51
1.47E+15,33,62
1.47E+15,31,90
1.47E+15,39,51
1.47E+15,44,52
1.47E+15,45,56
1.47E+15,40,49
1.47E+15,43,55
1.47E+15,36,50
1.47E+15,34,60
1.47E+15,9,55
1.47E+15,31,65
1.47E+15,43,54
1.47E+15,40,54
1.47E+15,34,59
1.47E+15,46,60
1.47E+15,36,52
1.47E+15,44,53
1.47E+15,59,54
1.47E+15,33,63
1.47E+15,44,51
1.47E+15,58,53
1.47E+15,33,64
1.47E+15,47,52
1.47E+15,43,49
1.47E+15,44,52
1.47E+15,35,55
1.47E+15,48,59
1.47E+15,47,51
1.47E+15,45,51
1.47E+15,45,59
1.47E+15,41,47
1.47E+15,38,50
1.47E+15,47,60
1.47E+15,49,59
1.47E+15,32,63
1.47E+15,47,53
1.47E+15,38,49
1.47E+15,46,58
1.47E+15,43,59
1.47E+15,44,58
1.47E+15,34,58
1.47E+15,64,60
1.47E+15,38,53
1.47E+15,44,62
1.47E+15,41,53
1.47E+15,61,49
1.47E+15,38,51
1.47E+15,38,54
1.47E+15,45,55
1.47E+15,45,61
1.47E+15,39,67
1.47E+15,48,50
1.47E+15,34,57
1.47E+15,45,49
1.47E+15,39,51
1.47E+15,43,58
1.47E+15,35,54
1.47E+15,36,50
1.47E+15,42,58
1.47E+15,42,55
1.47E+15,45,58
1.47E+15,29,73
1.47E+15,45,48
1.47E+15,43,60
1.47E+15,46,53
1.47E+15,42,49
1.47E+15,37,50
1.47E+15,41,51
1.47E+15,39,52
1.47E+15,47,53
1.47E+15,43,48
1.47E+15,9,55
1.47E+15,43,54
1.47E+15,48,51
1.47E+15,43,57
1.47E+15,44,53
1.47E+15,47,50
1.47E+15,44,51
1.47E+15,36,51
1.47E+15,44,63
1.47E+15,41,65
1.47E+15,30,69
1.47E+15,57,50
1.47E+15,46,54
1.47E+15,44,57
1.47E+15,13,48
1.47E+15,47,59
1.47E+15,38,51
1.47E+15,45,48
1.47E+15,43,53
1.47E+15,42,65
1.47E+15,42,50
1.47E+15,38,69
1.47E+15,46,53
1.47E+15,45,51
1.47E+15,41,65
1.47E+15,41,50
1.47E+15,42,48
1.47E+15,42,63
1.47E+15,40,49
1.47E+15,13,48
1.47E+15,43,47
1.47E+15,40,53
1.47E+15,33,62
1.47E+15,35,55
1.47E+15,46,61
1.47E+15,34,56
1.47E+15,36,49
1.47E+15,45,50
1.47E+15,37,54
1.47E+15,36,50
1.47E+15,48,58
1.47E+15,46,55
1.47E+15,35,54
1.47E+15,32,66
1.47E+15,38,53
1.47E+15,37,48
1.47E+15,55,98
1.47E+15,41,52
1.47E+15,44,59
1.47E+15,43,48
1.47E+15,46,53
1.47E+15,35,56
1.47E+15,41,47
1.47E+15,46,62
1.47E+15,44,52
1.47E+15,44,50
1.47E+15,39,51
1.47E+15,31,64
1.47E+15,9,55
1.47E+15,43,54
1.47E+15,40,48
1.47E+15,45,56
1.47E+15,40,65
1.47E+15,33,61
1.47E+15,30,65
1.47E+15,34,57
1.47E+15,46,53
1.47E+15,43,62
1.47E+15,40,54
1.47E+15,39,50
1.47E+15,34,62
1.47E+15,38,49
1.47E+15,43,52
1.47E+15,44,62
1.47E+15,32,65
1.47E+15,38,70
1.47E+15,42,50
1.47E+15,45,58
1.47E+15,47,50
1.47E+15,33,59
1.47E+15,38,54
1.47E+15,35,53
1.47E+15,36,50
1.47E+15,38,68
1.47E+15,46,52
1.47E+15,46,62
1.47E+15,46,49
1.47E+15,47,59
1.47E+15,36,49
1.47E+15,36,75
1.47E+15,45,50
1.47E+15,35,54
1.47E+15,33,63
1.47E+15,47,51
1.47E+15,32,67
1.47E+15,35,52
1.47E+15,45,55
1.47E+15,40,49
1.47E+15,40,64
1.47E+15,42,54
1.47E+15,33,62
1.47E+15,44,59
1.47E+15,44,52
1.47E+15,0,46
1.47E+15,33,60
1.47E+15,40,48
1.47E+15,44,56
1.47E+15,42,64
1.47E+15,47,57
1.47E+15,45,48
1.47E+15,54,96
1.47E+15,39,54
1.47E+15,37,52
1.47E+15,44,57
1.47E+15,37,51
1.47E+15,37,53
1.47E+15,30,68
1.47E+15,39,50
1.47E+15,9,55
1.47E+15,44,49
1.47E+15,44,48
1.47E+15,27,72
1.47E+15,38,52
1.47E+15,35,51
1.47E+15,45,58
1.47E+15,45,49
1.47E+15,41,65
1.47E+15,43,59
1.47E+15,43,47
1.47E+15,37,50
1.47E+15,42,48
1.47E+15,31,63
1.47E+15,46,62
1.47E+15,41,50
1.47E+15,43,52
1.47E+15,46,53
1.47E+15,34,57
1.47E+15,36,48
1.47E+15,42,49
1.47E+15,44,57
1.47E+15,48,58
1.47E+15,35,54
1.47E+15,44,62
1.47E+15,35,53
1.47E+15,36,62
1.47E+15,34,58
1.47E+15,35,86
1.47E+15,40,52
1.47E+15,46,62
1.47E+15,36,49
1.47E+15,45,48
1.47E+15,46,60
1.47E+15,43,58
1.47E+15,33,61
1.47E+15,37,61
1.47E+15,42,55
1.47E+15,35,52
1.47E+15,27,89
1.47E+15,33,58
1.47E+15,37,73
1.47E+15,44,50
1.47E+15,46,57
1.47E+15,45,54
1.47E+15,41,49
1.47E+15,40,52
1.47E+15,43,54
1.47E+15,43,51
1.47E+15,45,49
1.47E+15,36,51
1.47E+15,45,62
1.47E+15,39,49
1.47E+15,46,52
1.47E+15,46,53
1.47E+15,33,59
1.47E+15,28,71
1.47E+15,42,53
1.47E+15,44,51
1.47E+15,43,53
1.47E+15,9,55
1.47E+15,42,48
1.47E+15,23,77
1.47E+15,35,51
1.47E+15,41,64
1.47E+15,34,56
1.47E+15,36,48
1.47E+15,44,50
1.47E+15,44,58
1.47E+15,32,64
1.47E+15,31,68
1.47E+15,45,48
1.47E+15,38,52
1.47E+15,34,55
1.47E+15,38,51
1.47E+15,37,53
1.47E+15,46,51
1.47E+15,38,53
1.47E+15,47,57
1.47E+15,44,55
1.47E+15,47,58
1.47E+15,41,51
1.47E+15,37,50
1.47E+15,44,48
1.47E+15,29,70
1.47E+15,41,57
1.47E+15,39,49
1.47E+15,31,67
1.47E+15,37,52
1.47E+15,46,59
1.47E+15,41,50
1.47E+15,30,66
1.47E+15,45,60
1.47E+15,40,51
1.47E+15,75,51
1.47E+15,50,54
1.47E+15,44,49
1.47E+15,37,74
1.47E+15,61,58
1.47E+15,45,53
1.47E+15,45,49
1.47E+15,40,65
1.47E+15,37,53
1.47E+15,43,59
1.47E+15,68,49
1.47E+15,39,50
1.47E+15,37,51
1.47E+15,35,50
1.47E+15,35,55
1.47E+15,45,48
1.47E+15,42,59
1.47E+15,44,51
1.47E+15,46,57
1.47E+15,37,48
1.47E+15,41,49
1.47E+15,42,54
1.47E+15,35,52
1.47E+15,45,61
1.47E+15,42,48
1.47E+15,44,56
1.47E+15,43,51
1.47E+15,40,47
1.47E+15,41,56
1.47E+15,50,53
1.47E+15,45,54
1.47E+15,42,55
1.47E+15,40,53
1.47E+15,41,48
1.47E+15,36,48
1.47E+15,34,56
1.47E+15,43,58
1.47E+15,45,57
1.47E+15,42,49
1.47E+15,35,53
1.47E+15,35,51
1.47E+15,75,51
1.47E+15,44,58
1.47E+15,46,56
1.47E+15,42,47
1.47E+15,43,58
1.47E+15,46,50
1.47E+15,39,66
1.47E+15,44,50
1.47E+15,43,57
1.47E+15,38,51
1.47E+15,39,49
1.47E+15,43,53
1.47E+15,46,49
1.47E+15,44,47
1.47E+15,39,48
1.47E+15,41,63
1.47E+15,9,55
1.47E+15,41,90
1.47E+15,5,80
1.47E+15,37,75
1.47E+15,43,59
1.47E+15,56,57
1.47E+15,43,50
1.47E+15,47,58
1.47E+15,35,51
1.47E+15,43,62
1.47E+15,44,56
1.47E+15,34,59
1.47E+15,40,47
1.47E+15,34,55
1.47E+15,45,57
1.47E+15,33,60
1.47E+15,37,49
1.47E+15,33,59
1.47E+15,44,50
1.47E+15,44,49
1.47E+15,43,50
1.47E+15,44,61
1.47E+15,43,52
1.47E+15,40,51
1.47E+15,38,50
1.47E+15,35,49
1.47E+15,42,47
1.47E+15,33,58
1.47E+15,41,50
1.47E+15,45,59
1.47E+15,41,49
1.47E+15,40,52
1.47E+15,38,74
1.47E+15,39,48
1.47E+15,35,52
1.47E+15,42,53
1.47E+15,35,50
1.47E+15,37,53
1.47E+15,9,49
1.47E+15,45,52
1.47E+15,40,49
1.47E+15,44,64
1.47E+15,40,50
1.47E+15,41,47
1.47E+15,37,65
1.47E+15,42,54
1.47E+15,42,52
1.47E+15,37,48
1.47E+15,33,57
1.47E+15,46,50
1.47E+15,41,48
1.47E+15,43,49
1.47E+15,44,55
1.47E+15,46,51
1.47E+15,37,52
1.47E+15,41,54
1.47E+15,39,65
1.47E+15,37,54
1.47E+15,9,49
1.47E+15,41,49
1.47E+15,46,59
1.47E+15,46,50
1.47E+15,43,56
1.47E+15,45,53
1.47E+15,34,53
1.47E+15,43,50
1.47E+15,47,53
1.47E+15,44,49
1.47E+15,39,64
1.47E+15,41,48
1.47E+15,37,48
1.47E+15,44,60
1.47E+15,39,53
1.47E+15,34,55
1.47E+15,43,48
1.47E+15,43,57
1.47E+15,34,54
1.47E+15,45,60
1.47E+15,47,57
1.47E+15,45,53
1.47E+15,39,47
1.47E+15,46,58
1.47E+15,46,49
1.47E+15,39,53
1.47E+15,43,52
1.47E+15,39,52
1.47E+15,36,51
1.47E+15,33,61
1.47E+15,61,48
1.47E+15,45,57
1.47E+15,39,48
1.47E+15,43,62
1.47E+15,27,88
1.47E+15,43,61
1.47E+15,72,46
1.47E+15,42,53
1.47E+15,33,58
1.47E+15,42,63
1.47E+15,35,49
1.47E+15,43,57
1.47E+15,43,51
1.47E+15,38,49
1.47E+15,37,53
1.47E+15,38,50
1.47E+15,38,51
1.47E+15,44,54
1.47E+15,27,73
1.47E+15,44,49
1.47E+15,40,51
1.47E+15,34,53
1.47E+15,36,52
1.47E+15,42,46
1.47E+15,35,48
1.47E+15,37,52
1.47E+15,44,57
1.47E+15,33,57
1.47E+15,44,61
1.47E+15,43,56
1.47E+15,45,53
1.47E+15,41,53
1.47E+15,42,51
1.47E+15,34,52
1.47E+15,36,50
1.47E+15,39,47
1.47E+15,40,64
1.47E+15,60,49
1.47E+15,36,53
1.47E+15,7,76
1.47E+15,33,56
1.47E+15,41,54
1.47E+15,45,51
1.47E+15,18,50
1.47E+15,34,56
1.47E+15,39,54
1.47E+15,61,48
1.47E+15,59,49
1.47E+15,43,47
1.47E+15,3,69
1.47E+15,41,64
1.47E+15,32,60
1.47E+15,37,51
1.47E+15,42,51
1.47E+15,40,49
1.47E+15,34,57
1.47E+15,37,70
1.47E+15,34,51
1.47E+15,37,72
1.47E+15,44,58
1.47E+15,38,49
1.47E+15,18,50
1.47E+15,46,58
1.47E+15,45,52
1.47E+15,43,64
1.47E+15,43,48
1.47E+15,45,53
1.47E+15,41,48
1.47E+15,33,58
1.47E+15,38,67
1.47E+15,43,51
1.47E+15,7,76
1.47E+15,73,34
1.47E+15,46,56
1.47E+15,41,49
1.47E+15,32,61
1.47E+15,42,53
1.47E+15,42,58
1.47E+15,43,48
1.47E+15,43,57
1.47E+15,27,74
1.47E+15,43,55
1.47E+15,47,57
1.47E+15,34,52
1.47E+15,40,51
1.47E+15,59,49
1.47E+15,37,52
1.47E+15,34,54
1.47E+15,34,53
1.47E+15,42,62
1.47E+15,44,57
1.47E+15,32,62
1.47E+15,34,51
1.47E+15,43,50
1.47E+15,73,34
1.47E+15,36,51
1.47E+15,35,50
1.47E+15,44,53
1.47E+15,36,54
1.47E+15,39,47
1.47E+15,43,57
1.47E+15,45,53
1.47E+15,31,63
1.47E+15,36,50
1.47E+15,43,58
1.47E+15,42,50
1.47E+15,38,49
1.47E+15,60,49
1.47E+15,44,54
1.47E+15,44,60
1.47E+15,42,51
1.47E+15,3,69
1.47E+15,35,48
1.47E+15,42,57
1.47E+15,45,56
1.47E+15,36,53
1.47E+15,42,59
1.47E+15,38,48
1.47E+15,47,57
1.47E+15,32,59
1.47E+15,41,48
1.47E+15,33,59
1.47E+15,39,51
1.47E+15,41,54
1.47E+15,37,48
1.47E+15,45,50
1.47E+15,46,56
1.47E+15,44,48
1.47E+15,37,51
1.47E+15,41,47
1.47E+15,40,48
1.47E+15,73,56
1.47E+15,36,49
1.47E+15,42,51
1.47E+15,40,50
1.47E+15,40,47
1.47E+15,3,69
1.47E+15,45,53
1.47E+15,34,50
1.47E+15,43,50
1.47E+15,46,50
1.47E+15,39,53
1.47E+15,36,52
1.47E+15,42,49
1.47E+15,61,48
1.47E+15,41,46
1.47E+15,43,48
1.47E+15,61,63
1.47E+15,43,47
1.47E+15,35,49
1.47E+15,34,51
1.47E+15,37,48
1.47E+15,43,62
1.47E+15,43,61
1.47E+15,40,64
1.47E+15,40,63
1.47E+15,36,48
1.47E+15,42,52
1.47E+15,30,65
1.47E+15,33,57
1.47E+15,33,56
1.47E+15,42,56
1.47E+15,41,53
1.47E+15,30,90
1.47E+15,44,48
1.47E+15,31,67
1.47E+15,12,71
1.47E+15,45,59
1.47E+15,34,53
1.47E+15,34,55
1.47E+15,43,54
1.47E+15,45,49
1.47E+15,46,57
1.47E+15,40,49
1.47E+15,43,49
1.47E+15,39,52
1.47E+15,45,56
1.47E+15,43,55
1.47E+15,53,78
1.47E+15,41,63
1.47E+15,39,63
1.47E+15,32,63
1.47E+15,45,51
1.47E+15,45,53
1.47E+15,34,50
1.47E+15,37,50
1.47E+15,34,51
1.47E+15,38,47
1.47E+15,30,67
1.47E+15,43,59
1.47E+15,43,58
1.47E+15,34,49
1.47E+15,44,53
1.47E+15,36,51
1.47E+15,41,46
1.47E+15,45,53
1.47E+15,29,68
1.47E+15,47,57
1.47E+15,39,91
1.47E+15,34,52
1.47E+15,32,61
1.47E+15,27,72
1.47E+15,45,58
1.47E+15,44,52
1.47E+15,39,50
1.47E+15,41,54
1.47E+15,47,50
1.47E+15,34,54
1.47E+15,33,57
1.47E+15,33,55
1.47E+15,9,84
1.47E+15,30,68
1.47E+15,45,50
1.47E+15,32,59
1.47E+15,26,76
1.47E+15,43,57
1.47E+15,13,13
1.47E+15,33,62
1.47E+15,32,60
1.47E+15,38,53
1.47E+15,34,60
1.47E+15,41,56
1.47E+15,42,50
1.47E+15,41,52
1.47E+15,43,50
1.47E+15,32,62
1.47E+15,76,54
1.47E+15,45,56
1.47E+15,36,49
1.47E+15,34,48
1.47E+15,45,53
1.47E+15,42,62
1.47E+15,33,56
1.47E+15,40,49
1.47E+15,39,46
1.47E+15,39,52
1.47E+15,37,51
1.47E+15,47,57
1.47E+15,44,56
1.47E+15,36,54
1.47E+15,47,50
1.47E+15,40,47
1.47E+15,36,53
1.47E+15,43,49
1.47E+15,34,49
1.47E+15,43,61
1.47E+15,46,57
1.47E+15,43,54
1.47E+15,45,50
1.47E+15,39,49
1.47E+15,43,48
1.47E+15,39,65
1.47E+15,42,57
1.47E+15,38,47
1.47E+15,41,53
1.47E+15,44,60
1.47E+15,37,75
1.47E+15,42,49
1.47E+15,31,65
1.47E+15,34,50
1.47E+15,33,54
1.47E+15,45,49
1.47E+15,45,59
1.47E+15,73,60
1.47E+15,36,48
1.47E+15,43,57
1.47E+15,41,62
1.47E+15,47,76
1.47E+15,42,61
1.47E+15,36,52
1.47E+15,38,65
1.47E+15,32,61
1.47E+15,42,48
1.47E+15,44,52
1.47E+15,40,47
1.47E+15,42,51
1.47E+15,75,56
1.47E+15,37,50
1.47E+15,33,52
1.47E+15,45,53
1.47E+15,41,47
1.47E+15,44,60
1.47E+15,38,52
1.47E+15,32,58
1.47E+15,40,74
1.47E+15,44,51
1.47E+15,44,56
1.47E+15,33,55
1.47E+15,39,67
1.47E+15,39,75
1.47E+15,42,56
1.47E+15,45,50
1.47E+15,33,53
1.47E+15,42,52
1.47E+15,38,48
1.47E+15,40,48
1.47E+15,27,73
1.47E+15,32,59
1.47E+15,39,51
1.47E+15,36,53
1.47E+15,44,52
1.47E+15,28,69
1.47E+15,42,47
1.47E+15,45,53
1.47E+15,34,48
1.47E+15,76,54
1.47E+15,45,58
1.47E+15,43,48
1.47E+15,40,68
1.47E+15,35,52
1.47E+15,42,50
1.47E+15,45,59
1.47E+15,41,53
1.47E+15,39,65
1.47E+15,41,51
1.47E+15,45,50
1.47E+15,45,57
1.47E+15,40,57
1.47E+15,37,49
1.47E+15,37,69
1.47E+15,41,46
1.47E+15,40,53
1.47E+15,40,54
1.47E+15,42,58
1.47E+15,60,54
1.47E+15,39,62
1.47E+15,35,51
1.47E+15,41,51
1.47E+15,33,54
1.47E+15,43,55
1.47E+15,40,68
1.47E+15,38,47
1.47E+15,30,64
1.47E+15,45,58
1.47E+15,43,60
1.47E+15,38,67
1.47E+15,42,51
1.47E+15,44,59
1.47E+15,41,90
1.47E+15,36,51
1.47E+15,26,75
1.47E+15,39,48
1.47E+15,33,51
1.47E+15,46,56
1.47E+15,35,50
1.47E+15,34,50
1.47E+15,41,50
1.47E+15,38,69
1.47E+15,34,49
1.47E+15,42,55
1.47E+15,42,62
1.47E+15,60,69
1.47E+15,43,54
1.47E+15,43,48
1.47E+15,60,54
1.47E+15,35,53
1.47E+15,31,64
1.47E+15,36,53
1.47E+15,33,53
1.47E+15,34,48
1.47E+15,36,52
1.47E+15,37,48
1.47E+15,40,47
1.47E+15,38,46
1.47E+15,42,48
1.47E+15,45,92
1.47E+15,25,82
1.47E+15,38,51
1.47E+15,32,57
1.47E+15,44,50
1.47E+15,44,52
1.47E+15,40,46
1.47E+15,42,50
1.47E+15,43,55
1.47E+15,38,53
1.47E+15,35,49
1.47E+15,33,76
1.47E+15,42,47
1.47E+15,41,51
1.47E+15,37,49
1.47E+15,40,48
1.47E+15,40,63
1.47E+15,33,52
1.47E+15,30,63
1.47E+15,43,57
1.47E+15,33,60
1.47E+15,38,69
1.47E+15,42,56
1.47E+15,33,50
1.47E+15,40,54
1.47E+15,44,51
1.47E+15,11,83
1.47E+15,44,49
1.47E+15,38,66
1.47E+15,44,52
1.47E+15,41,51
1.47E+15,33,53
1.47E+15,41,49
1.47E+15,44,58
1.47E+15,42,48
1.47E+15,44,56
1.47E+15,39,64
1.47E+15,33,51
1.47E+15,41,52
1.47E+15,43,56
1.47E+15,36,51
1.47E+15,32,60
1.47E+15,71,56
1.47E+15,33,60
1.47E+15,37,48
1.47E+15,43,52
1.47E+15,39,50
1.47E+15,45,57
1.47E+15,35,51
1.47E+15,42,46
1.47E+15,37,68
1.47E+15,11,83
1.47E+15,37,67
1.47E+15,43,60
1.47E+15,32,58
1.47E+15,40,62
1.47E+15,39,48
1.47E+15,35,48
1.47E+15,43,53
1.47E+15,58,60
1.47E+15,37,70
1.47E+15,40,46
1.47E+15,41,50
1.47E+15,40,61
1.47E+15,33,57
1.47E+15,37,73
1.47E+15,31,62
1.47E+15,42,50
1.47E+15,33,54
1.47E+15,41,57
1.47E+15,35,50
1.47E+15,29,67
1.47E+15,36,69
1.47E+15,45,57
1.47E+15,45,58
1.47E+15,44,50
1.47E+15,42,58
1.47E+15,38,50
1.47E+15,41,62
1.47E+15,45,50
1.47E+15,44,59
1.47E+15,33,50
1.47E+15,33,60
1.47E+15,33,55
1.47E+15,35,52
1.47E+15,32,62
1.47E+15,42,55
1.47E+15,36,51
1.47E+15,33,52
1.47E+15,44,48
1.47E+15,39,47
1.47E+15,35,53
1.47E+15,42,61
1.47E+15,39,48
1.47E+15,42,49
1.47E+15,33,49
1.47E+15,36,50
1.47E+15,35,49
1.47E+15,44,52
1.47E+15,38,49
1.47E+15,32,57
1.47E+15,42,57
1.47E+15,42,48
1.47E+15,41,61
1.47E+15,43,59
1.47E+15,32,56
1.47E+15,72,59
1.47E+15,42,61
1.47E+15,40,52
1.47E+15,39,49
1.47E+15,41,48
1.47E+15,15,47
1.47E+15,42,60
1.47E+15,41,52
1.47E+15,34,48
1.47E+15,36,53
1.47E+15,33,51
1.47E+15,35,49
1.47E+15,45,55
1.47E+15,33,48
1.47E+15,37,53
1.47E+15,38,46
1.47E+15,41,63
1.47E+15,43,53
1.47E+15,37,72
1.47E+15,37,47
1.47E+15,31,61
1.47E+15,37,48
1.47E+15,40,63
1.47E+15,29,65
1.47E+15,41,47
1.47E+15,33,55
1.47E+15,32,59
1.47E+15,43,51
1.47E+15,33,53
1.47E+15,43,56
1.47E+15,72,60
1.47E+15,44,49
1.47E+15,33,49
1.47E+15,33,50
1.47E+15,38,48
1.47E+15,45,57
1.47E+15,41,49
1.47E+15,45,56
1.47E+15,36,49
1.47E+15,41,56
1.47E+15,36,50
1.47E+15,35,51
1.47E+15,38,71
1.47E+15,40,46
1.47E+15,46,57
1.47E+15,38,53
1.47E+15,40,51
1.47E+15,42,48
1.47E+15,38,52
1.47E+15,33,52
1.47E+15,35,48
1.47E+15,35,49
1.47E+15,42,57
1.47E+15,42,54
1.47E+15,39,48
1.47E+15,42,61
1.47E+15,33,51
1.47E+15,43,50
1.47E+15,44,58
1.47E+15,41,51
1.47E+15,38,51
1.47E+15,41,49
1.47E+15,40,53
1.47E+15,35,68
1.47E+15,28,70
1.47E+15,43,52
1.47E+15,44,55
1.47E+15,41,46
1.47E+15,32,56
1.47E+15,33,48
1.47E+15,41,58
1.47E+15,40,64
1.47E+15,35,49
1.47E+15,37,47
1.47E+15,35,51
1.47E+15,35,48
1.47E+15,39,47
1.47E+15,44,48
1.47E+15,31,59
1.47E+15,33,49
1.47E+15,37,71
1.47E+15,41,57
1.47E+15,41,50
1.47E+15,31,58
1.47E+15,36,49
1.47E+15,32,57
1.47E+15,37,52
1.47E+15,32,55
1.47E+15,39,64
1.47E+15,41,62
1.47E+15,37,46
1.47E+15,37,63
1.47E+15,41,55
1.47E+15,42,47
1.47E+15,43,51
1.47E+15,35,53
1.47E+15,41,48
1.47E+15,43,59
1.47E+15,35,52
1.47E+15,71,46
1.47E+15,39,46
1.47E+15,41,47
1.47E+15,5,46
1.47E+15,40,53
1.47E+15,42,56
1.47E+15,43,49
1.47E+15,40,64
1.47E+15,39,53
1.47E+15,45,56
1.47E+15,43,55
1.47E+15,39,64
1.47E+15,32,61
1.47E+15,44,55
1.47E+15,41,56
1.47E+15,33,56
1.47E+15,43,51
1.47E+15,36,48
1.47E+15,38,46
1.47E+15,33,48
1.47E+15,26,78
1.47E+15,41,50
1.47E+15,35,48
1.47E+15,40,51
1.47E+15,32,56
1.47E+15,33,54
1.47E+15,43,56
1.47E+15,41,47
1.47E+15,32,60
1.47E+15,34,76
1.47E+15,38,47
1.47E+15,40,52
1.47E+15,43,48
1.47E+15,42,54
1.47E+15,42,53
1.47E+15,31,62
1.47E+15,31,60
1.47E+15,41,46
1.47E+15,38,62
1.47E+15,34,50
1.47E+15,32,52
1.47E+15,28,69
1.47E+15,35,48
1.47E+15,32,51
1.47E+15,38,48
1.47E+15,38,46
1.47E+15,40,45
1.47E+15,40,50
1.47E+15,29,66
1.47E+15,35,49
1.47E+15,40,54
1.47E+15,37,46
1.47E+15,27,70
1.47E+15,34,51
1.47E+15,41,49
1.47E+15,41,46
1.47E+15,29,65
1.47E+15,45,48
1.47E+15,36,49
1.47E+15,31,61
1.47E+15,33,48
1.47E+15,29,67
1.47E+15,46,56
1.47E+15,43,50
1.47E+15,43,51
1.47E+15,34,48
1.47E+15,32,58
1.47E+15,34,49
1.47E+15,36,72
1.47E+15,42,47
1.47E+15,39,63
1.47E+15,39,47
1.47E+15,35,49
1.47E+15,32,53
1.47E+15,40,51
1.47E+15,42,56
1.47E+15,38,50
1.47E+15,41,47
1.47E+15,43,49
1.47E+15,35,53
1.47E+15,35,51
1.47E+15,31,58
1.47E+15,31,59
1.47E+15,43,55
1.47E+15,15,47
1.47E+15,36,47
1.47E+15,37,53
1.47E+15,44,57
1.47E+15,43,45
1.47E+15,45,48
1.47E+15,34,53
1.47E+15,35,52
1.47E+15,40,90
1.47E+15,40,49
1.47E+15,39,46
1.47E+15,42,55
1.47E+15,30,63
1.47E+15,32,54
1.47E+15,46,48
1.47E+15,32,52
1.47E+15,40,62
1.47E+15,0,47
1.47E+15,52,115
1.47E+15,32,50
1.47E+15,42,60
1.47E+15,41,48
1.47E+15,42,52
1.47E+15,28,70
1.47E+15,43,49
1.47E+15,41,47
1.47E+15,21,61
1.47E+15,36,53
1.47E+15,38,46
1.47E+15,38,49
1.47E+15,42,53
1.47E+15,44,60
1.47E+15,37,51
1.47E+15,34,52
1.47E+15,40,52
1.47E+15,41,57
1.47E+15,38,48
1.47E+15,42,59
1.47E+15,40,48
1.47E+15,32,55
1.47E+15,37,70
1.47E+15,42,55
1.47E+15,40,56
1.47E+15,43,48
1.47E+15,0,47
1.47E+15,15,47
1.47E+15,41,49
1.47E+15,30,68
1.47E+15,44,56
1.47E+15,32,49
1.47E+15,45,55
1.47E+15,29,64
1.47E+15,42,47
1.47E+15,35,50
1.47E+15,42,53
1.47E+15,32,51
1.47E+15,41,55
1.47E+15,41,61
1.47E+15,39,45
1.47E+15,40,56
1.47E+15,36,47
1.47E+15,31,57
1.47E+15,42,56
1.47E+15,43,49
1.47E+15,38,51
1.47E+15,46,48
1.47E+15,36,48
1.47E+15,31,61
1.47E+15,32,53
1.47E+15,34,50
1.47E+15,37,70
1.47E+15,32,54
1.47E+15,40,46
1.47E+15,41,48
1.47E+15,21,61
1.47E+15,37,49
1.47E+15,41,56
1.47E+15,43,55
1.47E+15,45,48
