timestamp,x,y
1470000000000000.0,27,55
1470000000000000.0,13,52
1470000000000000.0,74,58
1470000000000000.0,16,54
1470000000000000.0,21,73
1470000000000000.0,13,55
1470000000000000.0,17,55
1470000000000000.0,16,58
1470000000000000.0,19,50
1470000000000000.0,16,49
1470000000000000.0,26,44
1470000000000000.0,17,52
1470000000000000.0,14,52
1470000000000000.0,22,52
1470000000000000.0,21,52
1470000000000000.0,15,58
1470000000000000.0,20,51
1470000000000000.0,14,50
1470000000000000.0,13,52
1470000000000000.0,22,52
1470000000000000.0,13,55
1470000000000000.0,21,63
1470000000000000.0,25,51
1470000000000000.0,26,52
1470000000000000.0,20,51
1470000000000000.0,16,53
1470000000000000.0,17,51
1470000000000000.0,15,53
1470000000000000.0,23,50
1470000000000000.0,24,52
1470000000000000.0,12,56
1470000000000000.0,13,55
1470000000000000.0,6,63
1470000000000000.0,27,60
1470000000000000.0,14,55
1470000000000000.0,18,50
1470000000000000.0,27,58
1470000000000000.0,13,57
1470000000000000.0,20,72
1470000000000000.0,22,53
1470000000000000.0,15,54
1470000000000000.0,15,50
1470000000000000.0,18,61
1470000000000000.0,13,52
1470000000000000.0,14,53
1470000000000000.0,23,52
1470000000000000.0,29,67
1470000000000000.0,78,61
1470000000000000.0,27,65
1470000000000000.0,14,56
1470000000000000.0,17,59
1470000000000000.0,18,53
1470000000000000.0,26,53
1470000000000000.0,14,52
1470000000000000.0,18,52
1470000000000000.0,17,57
1470000000000000.0,78,61
1470000000000000.0,11,56
1470000000000000.0,25,52
1470000000000000.0,15,53
1470000000000000.0,28,63
1470000000000000.0,26,53
1470000000000000.0,6,63
1470000000000000.0,16,50
1470000000000000.0,26,54
1470000000000000.0,13,52
1470000000000000.0,29,65
1470000000000000.0,25,50
1470000000000000.0,27,57
1470000000000000.0,20,51
1470000000000000.0,13,55
1470000000000000.0,13,51
1470000000000000.0,21,52
1470000000000000.0,27,63
1470000000000000.0,12,56
1470000000000000.0,23,51
1470000000000000.0,25,49
1470000000000000.0,16,56
1470000000000000.0,28,62
1470000000000000.0,21,51
1470000000000000.0,17,55
1470000000000000.0,17,52
1470000000000000.0,29,62
1470000000000000.0,16,57
1470000000000000.0,13,53
1470000000000000.0,21,68
1470000000000000.0,16,54
1470000000000000.0,15,54
1470000000000000.0,15,50
1470000000000000.0,29,65
1470000000000000.0,23,49
1470000000000000.0,27,57
1470000000000000.0,18,55
1470000000000000.0,29,62
1470000000000000.0,21,51
1470000000000000.0,14,50
1470000000000000.0,26,55
1470000000000000.0,19,51
1470000000000000.0,23,50
1470000000000000.0,17,50
1470000000000000.0,13,55
1470000000000000.0,13,52
1470000000000000.0,17,49
1470000000000000.0,15,56
1470000000000000.0,23,52
1470000000000000.0,13,50
1470000000000000.0,18,50
1470000000000000.0,17,50
1470000000000000.0,28,61
1470000000000000.0,12,54
1470000000000000.0,20,50
1470000000000000.0,15,51
1470000000000000.0,23,53
1470000000000000.0,24,49
1470000000000000.0,28,65
1470000000000000.0,14,52
1470000000000000.0,16,54
1470000000000000.0,28,61
1470000000000000.0,27,61
1470000000000000.0,29,50
1470000000000000.0,21,69
1470000000000000.0,22,67
1470000000000000.0,15,51
1470000000000000.0,15,53
1470000000000000.0,29,65
1470000000000000.0,18,53
1470000000000000.0,12,51
1470000000000000.0,12,53
1470000000000000.0,13,53
1470000000000000.0,23,68
1470000000000000.0,14,58
1470000000000000.0,17,52
1470000000000000.0,14,54
1470000000000000.0,22,61
1470000000000000.0,20,66
1470000000000000.0,16,59
1470000000000000.0,13,52
1470000000000000.0,13,57
1470000000000000.0,19,62
1470000000000000.0,15,51
1470000000000000.0,29,65
1470000000000000.0,13,53
1470000000000000.0,11,54
1470000000000000.0,46,107
1470000000000000.0,18,61
1470000000000000.0,16,51
1470000000000000.0,15,51
1470000000000000.0,29,65
1470000000000000.0,12,57
1470000000000000.0,14,53
1470000000000000.0,25,52
1470000000000000.0,17,55
1470000000000000.0,14,91
1470000000000000.0,47,107
1470000000000000.0,19,53
1470000000000000.0,16,54
1470000000000000.0,20,64
1470000000000000.0,23,53
1470000000000000.0,13,55
1470000000000000.0,23,54
1470000000000000.0,12,53
1470000000000000.0,17,50
1470000000000000.0,15,99
1470000000000000.0,25,53
1470000000000000.0,16,52
1470000000000000.0,16,55
1470000000000000.0,14,54
1470000000000000.0,14,56
1470000000000000.0,24,50
1470000000000000.0,17,54
1470000000000000.0,40,90
1470000000000000.0,17,52
1470000000000000.0,23,52
1470000000000000.0,13,52
1470000000000000.0,25,53
1470000000000000.0,11,54
1470000000000000.0,11,56
1470000000000000.0,12,55
1470000000000000.0,24,49
1470000000000000.0,15,56
1470000000000000.0,14,91
1470000000000000.0,26,54
1470000000000000.0,17,60
1470000000000000.0,11,84
1470000000000000.0,27,58
1470000000000000.0,23,49
1470000000000000.0,13,56
1470000000000000.0,15,51
1470000000000000.0,14,51
1470000000000000.0,25,77
1470000000000000.0,25,52
1470000000000000.0,14,53
1470000000000000.0,11,84
1470000000000000.0,30,65
1470000000000000.0,12,52
1470000000000000.0,7,91
1470000000000000.0,26,57
1470000000000000.0,20,52
1470000000000000.0,12,57
1470000000000000.0,16,59
1470000000000000.0,25,52
1470000000000000.0,18,52
1470000000000000.0,22,76
1470000000000000.0,25,76
1470000000000000.0,22,75
1470000000000000.0,14,58
1470000000000000.0,12,55
1470000000000000.0,13,58
1470000000000000.0,13,84
1470000000000000.0,31,89
1470000000000000.0,15,99
1470000000000000.0,7,91
1470000000000000.0,15,58
1470000000000000.0,20,62
1470000000000000.0,18,53
1470000000000000.0,11,84
1470000000000000.0,13,54
1470000000000000.0,32,89
1470000000000000.0,19,51
1470000000000000.0,12,52
1470000000000000.0,23,53
1470000000000000.0,15,57
1470000000000000.0,27,57
1470000000000000.0,31,64
1470000000000000.0,16,50
1470000000000000.0,15,54
1470000000000000.0,40,57
1470000000000000.0,17,53
1470000000000000.0,16,52
1470000000000000.0,9,55
1470000000000000.0,31,64
1470000000000000.0,17,50
1470000000000000.0,11,84
1470000000000000.0,25,53
1470000000000000.0,39,61
1470000000000000.0,16,52
1470000000000000.0,28,63
1470000000000000.0,12,52
1470000000000000.0,23,50
1470000000000000.0,17,50
1470000000000000.0,15,59
1470000000000000.0,15,51
1470000000000000.0,22,51
1470000000000000.0,14,53
1470000000000000.0,15,55
1470000000000000.0,19,62
1470000000000000.0,12,51
1470000000000000.0,13,58
1470000000000000.0,11,55
1470000000000000.0,11,54
1470000000000000.0,18,53
1470000000000000.0,12,56
1470000000000000.0,14,51
1470000000000000.0,13,54
1470000000000000.0,18,56
1470000000000000.0,22,50
1470000000000000.0,19,61
1470000000000000.0,24,51
1470000000000000.0,16,52
1470000000000000.0,13,56
1470000000000000.0,18,61
1470000000000000.0,14,51
1470000000000000.0,17,56
1470000000000000.0,21,52
1470000000000000.0,13,51
1470000000000000.0,18,54
1470000000000000.0,15,52
1470000000000000.0,11,55
1470000000000000.0,17,53
1470000000000000.0,15,54
1470000000000000.0,15,52
1470000000000000.0,12,55
1470000000000000.0,14,56
1470000000000000.0,15,50
1470000000000000.0,17,50
1470000000000000.0,15,55
1470000000000000.0,21,52
1470000000000000.0,15,52
1470000000000000.0,13,53
1470000000000000.0,13,58
1470000000000000.0,38,58
1470000000000000.0,27,62
1470000000000000.0,15,57
1470000000000000.0,22,52
1470000000000000.0,22,51
1470000000000000.0,20,63
1470000000000000.0,20,66
1470000000000000.0,22,63
1470000000000000.0,113,5
1470000000000000.0,38,59
1470000000000000.0,25,53
1470000000000000.0,23,53
1470000000000000.0,27,61
1470000000000000.0,27,58
1470000000000000.0,12,52
1470000000000000.0,21,53
1470000000000000.0,14,57
1470000000000000.0,12,54
1470000000000000.0,25,53
1470000000000000.0,11,57
1470000000000000.0,16,55
1470000000000000.0,14,59
1470000000000000.0,38,59
1470000000000000.0,13,51
1470000000000000.0,13,53
1470000000000000.0,25,68
1470000000000000.0,22,50
1470000000000000.0,6,63
1470000000000000.0,16,53
1470000000000000.0,14,51
1470000000000000.0,7,92
1470000000000000.0,26,75
1470000000000000.0,20,67
1470000000000000.0,11,52
1470000000000000.0,17,52
1470000000000000.0,12,51
1470000000000000.0,7,92
1470000000000000.0,16,52
1470000000000000.0,17,53
1470000000000000.0,14,54
1470000000000000.0,76,52
1470000000000000.0,22,52
1470000000000000.0,23,80
1470000000000000.0,15,53
1470000000000000.0,26,59
1470000000000000.0,24,51
1470000000000000.0,24,52
1470000000000000.0,23,49
1470000000000000.0,25,53
1470000000000000.0,12,58
1470000000000000.0,11,54
1470000000000000.0,20,107
1470000000000000.0,15,59
1470000000000000.0,24,49
1470000000000000.0,25,51
1470000000000000.0,23,49
1470000000000000.0,14,55
1470000000000000.0,60,59
1470000000000000.0,76,52
1470000000000000.0,17,55
1470000000000000.0,12,53
1470000000000000.0,13,56
1470000000000000.0,11,55
1470000000000000.0,11,54
1470000000000000.0,12,54
1470000000000000.0,15,54
1470000000000000.0,14,59
1470000000000000.0,18,51
1470000000000000.0,31,70
1470000000000000.0,14,52
1470000000000000.0,16,60
1470000000000000.0,16,56
1470000000000000.0,25,54
1470000000000000.0,12,54
1470000000000000.0,17,51
1470000000000000.0,15,52
1470000000000000.0,16,57
1470000000000000.0,12,57
1470000000000000.0,31,51
1470000000000000.0,11,57
1470000000000000.0,22,51
1470000000000000.0,13,57
1470000000000000.0,19,52
1470000000000000.0,11,54
1470000000000000.0,13,53
1470000000000000.0,16,53
1470000000000000.0,12,54
1470000000000000.0,17,54
1470000000000000.0,14,51
1470000000000000.0,15,50
1470000000000000.0,11,52
1470000000000000.0,73,34
1470000000000000.0,17,61
1470000000000000.0,12,53
1470000000000000.0,15,55
1470000000000000.0,17,53
1470000000000000.0,38,74
1470000000000000.0,22,53
1470000000000000.0,21,53
1470000000000000.0,22,50
1470000000000000.0,12,56
1470000000000000.0,23,49
1470000000000000.0,18,62
1470000000000000.0,14,54
1470000000000000.0,16,60
1470000000000000.0,37,73
1470000000000000.0,25,66
1470000000000000.0,11,56
1470000000000000.0,17,56
1470000000000000.0,14,55
1470000000000000.0,37,75
1470000000000000.0,26,56
1470000000000000.0,12,58
1470000000000000.0,17,60
1470000000000000.0,37,87
1470000000000000.0,22,52
1470000000000000.0,17,58
1470000000000000.0,13,59
1470000000000000.0,15,55
1470000000000000.0,13,55
1470000000000000.0,23,54
1470000000000000.0,24,82
1470000000000000.0,21,70
1470000000000000.0,38,74
1470000000000000.0,16,56
1470000000000000.0,73,34
1470000000000000.0,11,58
1470000000000000.0,23,50
1470000000000000.0,15,57
1470000000000000.0,17,54
1470000000000000.0,24,52
1470000000000000.0,46,94
1470000000000000.0,22,53
1470000000000000.0,14,57
1470000000000000.0,15,55
1470000000000000.0,12,53
1470000000000000.0,45,93
1470000000000000.0,69,54
1470000000000000.0,37,75
1470000000000000.0,20,53
1470000000000000.0,11,57
1470000000000000.0,19,52
1470000000000000.0,13,52
1470000000000000.0,16,51
1470000000000000.0,11,53
1470000000000000.0,23,77
1470000000000000.0,19,62
1470000000000000.0,15,52
1470000000000000.0,10,55
1470000000000000.0,15,53
1470000000000000.0,18,62
1470000000000000.0,13,54
1470000000000000.0,19,52
1470000000000000.0,11,58
1470000000000000.0,18,52
1470000000000000.0,12,57
1470000000000000.0,16,53
1470000000000000.0,13,55
1470000000000000.0,17,61
1470000000000000.0,20,63
1470000000000000.0,11,56
1470000000000000.0,12,55
1470000000000000.0,12,56
1470000000000000.0,99,75
1470000000000000.0,28,67
1470000000000000.0,99,75
1470000000000000.0,14,52
1470000000000000.0,46,101
1470000000000000.0,49,55
1470000000000000.0,16,100
1470000000000000.0,16,55
1470000000000000.0,49,55
1470000000000000.0,27,49
1470000000000000.0,74,49
1470000000000000.0,0,90
1470000000000000.0,15,53
1470000000000000.0,16,57
1470000000000000.0,49,56
1470000000000000.0,14,55
1470000000000000.0,15,53
1470000000000000.0,27,63
1470000000000000.0,46,99
1470000000000000.0,12,55
1470000000000000.0,24,53
1470000000000000.0,13,57
1470000000000000.0,21,50
1470000000000000.0,16,56
1470000000000000.0,16,50
1470000000000000.0,16,50
1470000000000000.0,16,53
1470000000000000.0,25,56
1470000000000000.0,17,57
1470000000000000.0,26,57
1470000000000000.0,23,79
1470000000000000.0,29,65
1470000000000000.0,11,58
1470000000000000.0,11,53
1470000000000000.0,14,59
1470000000000000.0,11,57
1470000000000000.0,16,60
1470000000000000.0,23,80
1470000000000000.0,15,56
1470000000000000.0,15,53
1470000000000000.0,12,59
1470000000000000.0,15,56
1470000000000000.0,15,51
1470000000000000.0,18,105
1470000000000000.0,41,90
1470000000000000.0,17,54
1470000000000000.0,14,76
1470000000000000.0,17,52
1470000000000000.0,21,52
1470000000000000.0,16,54
1470000000000000.0,17,52
1470000000000000.0,7,88
1470000000000000.0,16,51
1470000000000000.0,5,88
1470000000000000.0,15,55
1470000000000000.0,25,54
1470000000000000.0,19,66
1470000000000000.0,46,103
1470000000000000.0,45,96
1470000000000000.0,12,58
1470000000000000.0,44,97
1470000000000000.0,23,81
1470000000000000.0,30,126
1470000000000000.0,11,55
1470000000000000.0,22,21
1470000000000000.0,18,105
1470000000000000.0,31,99
1470000000000000.0,31,99
1470000000000000.0,16,100
1470000000000000.0,22,53
1470000000000000.0,25,54
1470000000000000.0,11,57
1470000000000000.0,23,51
1470000000000000.0,17,48
1470000000000000.0,11,56
1470000000000000.0,23,50
1470000000000000.0,14,55
1470000000000000.0,13,57
1470000000000000.0,14,55
1470000000000000.0,13,57
1470000000000000.0,13,55
1470000000000000.0,75,70
1470000000000000.0,14,55
1470000000000000.0,25,55
1470000000000000.0,13,54
1470000000000000.0,17,54
1470000000000000.0,23,50
1470000000000000.0,15,56
1470000000000000.0,25,56
1470000000000000.0,13,55
1470000000000000.0,85,54
1470000000000000.0,10,55
1470000000000000.0,11,58
1470000000000000.0,11,56
1470000000000000.0,15,55
1470000000000000.0,12,52
1470000000000000.0,16,53
1470000000000000.0,13,52
1470000000000000.0,13,57
1470000000000000.0,22,54
1470000000000000.0,11,53
1470000000000000.0,12,56
1470000000000000.0,13,54
1470000000000000.0,14,51
1470000000000000.0,46,99
1470000000000000.0,21,51
1470000000000000.0,61,49
1470000000000000.0,46,101
1470000000000000.0,15,51
1470000000000000.0,12,55
1470000000000000.0,22,52
1470000000000000.0,11,54
1470000000000000.0,14,53
1470000000000000.0,17,54
1470000000000000.0,15,53
1470000000000000.0,22,50
1470000000000000.0,14,59
1470000000000000.0,12,58
1470000000000000.0,26,57
1470000000000000.0,16,51
1470000000000000.0,11,54
1470000000000000.0,12,54
1470000000000000.0,23,50
1470000000000000.0,24,52
1470000000000000.0,17,61
1470000000000000.0,12,57
1470000000000000.0,25,53
1470000000000000.0,14,57
1470000000000000.0,10,55
1470000000000000.0,18,62
1470000000000000.0,15,55
1470000000000000.0,12,53
1470000000000000.0,17,56
1470000000000000.0,24,51
1470000000000000.0,19,52
1470000000000000.0,16,53
1470000000000000.0,12,54
1470000000000000.0,13,57
1470000000000000.0,19,66
1470000000000000.0,25,54
1470000000000000.0,11,58
1470000000000000.0,11,66
1470000000000000.0,14,54
1470000000000000.0,18,52
1470000000000000.0,10,58
1470000000000000.0,13,54
1470000000000000.0,12,56
1470000000000000.0,15,57
1470000000000000.0,10,58
1470000000000000.0,69,56
1470000000000000.0,12,56
1470000000000000.0,11,52
1470000000000000.0,12,58
1470000000000000.0,58,56
1470000000000000.0,13,56
1470000000000000.0,19,52
1470000000000000.0,18,54
1470000000000000.0,57,57
1470000000000000.0,11,52
1470000000000000.0,12,53
1470000000000000.0,11,57
1470000000000000.0,26,58
1470000000000000.0,69,56
1470000000000000.0,13,53
1470000000000000.0,25,53
1470000000000000.0,16,57
1470000000000000.0,11,57
1470000000000000.0,22,52
1470000000000000.0,22,51
1470000000000000.0,11,55
1470000000000000.0,22,52
1470000000000000.0,12,53
1470000000000000.0,11,55
1470000000000000.0,21,53
1470000000000000.0,12,54
1470000000000000.0,13,54
1470000000000000.0,69,56
1470000000000000.0,22,54
1470000000000000.0,22,76
1470000000000000.0,17,51
1470000000000000.0,8,89
1470000000000000.0,22,53
1470000000000000.0,16,60
1470000000000000.0,26,55
1470000000000000.0,23,53
1470000000000000.0,12,53
1470000000000000.0,13,59
1470000000000000.0,14,54
1470000000000000.0,17,61
1470000000000000.0,12,53
1470000000000000.0,22,53
1470000000000000.0,11,55
1470000000000000.0,12,51
1470000000000000.0,17,61
1470000000000000.0,15,57
1470000000000000.0,15,55
1470000000000000.0,11,52
1470000000000000.0,11,55
1470000000000000.0,22,50
1470000000000000.0,16,61
1470000000000000.0,8,89
1470000000000000.0,22,76
1470000000000000.0,11,55
1470000000000000.0,22,51
1470000000000000.0,28,64
1470000000000000.0,13,51
1470000000000000.0,22,76
1470000000000000.0,13,55
1470000000000000.0,13,53
1470000000000000.0,14,59
1470000000000000.0,17,48
1470000000000000.0,20,66
1470000000000000.0,65,66
1470000000000000.0,12,55
1470000000000000.0,11,55
1470000000000000.0,27,57
1470000000000000.0,12,54
1470000000000000.0,13,54
1470000000000000.0,25,52
1470000000000000.0,15,54
1470000000000000.0,11,55
1470000000000000.0,12,56
1470000000000000.0,22,52
1470000000000000.0,16,52
1470000000000000.0,74,58
1470000000000000.0,14,76
1470000000000000.0,21,53
1470000000000000.0,12,52
1470000000000000.0,18,51
1470000000000000.0,20,53
1470000000000000.0,21,53
1470000000000000.0,22,52
1470000000000000.0,47,104
1470000000000000.0,12,52
1470000000000000.0,13,58
1470000000000000.0,13,51
1470000000000000.0,18,62
1470000000000000.0,13,56
1470000000000000.0,14,51
1470000000000000.0,17,61
1470000000000000.0,25,52
1470000000000000.0,14,57
1470000000000000.0,73,121
1470000000000000.0,16,55
1470000000000000.0,12,56
1470000000000000.0,27,58
1470000000000000.0,13,56
1470000000000000.0,26,54
1470000000000000.0,12,52
1470000000000000.0,21,70
1470000000000000.0,23,52
1470000000000000.0,14,53
1470000000000000.0,21,70
1470000000000000.0,5,89
1470000000000000.0,21,54
1470000000000000.0,13,53
1470000000000000.0,15,54
1470000000000000.0,26,53
1470000000000000.0,23,53
1470000000000000.0,24,51
1470000000000000.0,25,51
1470000000000000.0,14,55
1470000000000000.0,13,51
1470000000000000.0,5,89
1470000000000000.0,15,55
1470000000000000.0,27,60
1470000000000000.0,27,59
1470000000000000.0,13,54
1470000000000000.0,14,51
1470000000000000.0,14,52
1470000000000000.0,24,50
1470000000000000.0,12,55
1470000000000000.0,14,56
1470000000000000.0,14,53
1470000000000000.0,12,57
1470000000000000.0,11,55
1470000000000000.0,13,58
1470000000000000.0,14,51
1470000000000000.0,17,60
1470000000000000.0,11,55
1470000000000000.0,27,58
1470000000000000.0,26,55
1470000000000000.0,23,50
1470000000000000.0,14,54
1470000000000000.0,17,56
1470000000000000.0,17,55
1470000000000000.0,13,55
1470000000000000.0,15,54
1470000000000000.0,13,56
1470000000000000.0,14,56
1470000000000000.0,18,53
1470000000000000.0,15,51
1470000000000000.0,22,49
1470000000000000.0,25,51
1470000000000000.0,17,57
1470000000000000.0,27,57
1470000000000000.0,16,59
1470000000000000.0,11,54
1470000000000000.0,23,52
1470000000000000.0,11,58
1470000000000000.0,12,53
1470000000000000.0,12,52
1470000000000000.0,16,54
1470000000000000.0,16,52
1470000000000000.0,19,52
1470000000000000.0,15,59
1470000000000000.0,23,54
1470000000000000.0,22,49
1470000000000000.0,21,70
1470000000000000.0,11,54
1470000000000000.0,17,51
1470000000000000.0,16,50
1470000000000000.0,23,51
1470000000000000.0,16,55
1470000000000000.0,26,54
1470000000000000.0,22,76
1470000000000000.0,14,58
1470000000000000.0,12,55
1470000000000000.0,18,51
1470000000000000.0,14,51
1470000000000000.0,23,51
1470000000000000.0,15,60
1470000000000000.0,19,51
1470000000000000.0,21,75
1470000000000000.0,15,57
1470000000000000.0,25,51
1470000000000000.0,14,53
1470000000000000.0,23,53
1470000000000000.0,17,55
1470000000000000.0,12,57
1470000000000000.0,12,55
1470000000000000.0,17,60
1470000000000000.0,16,57
1470000000000000.0,74,60
1470000000000000.0,28,64
1470000000000000.0,15,54
1470000000000000.0,20,67
1470000000000000.0,14,54
1470000000000000.0,13,52
1470000000000000.0,20,52
1470000000000000.0,27,60
1470000000000000.0,11,54
1470000000000000.0,17,50
1470000000000000.0,17,52
1470000000000000.0,26,53
1470000000000000.0,21,53
1470000000000000.0,22,53
1470000000000000.0,27,58
1470000000000000.0,11,54
1470000000000000.0,13,53
1470000000000000.0,17,53
1470000000000000.0,20,66
1470000000000000.0,15,51
1470000000000000.0,12,54
1470000000000000.0,15,56
1470000000000000.0,11,66
1470000000000000.0,27,57
1470000000000000.0,11,21
1470000000000000.0,13,57
1470000000000000.0,15,53
1470000000000000.0,16,50
1470000000000000.0,21,52
1470000000000000.0,27,61
1470000000000000.0,15,54
1470000000000000.0,13,55
1470000000000000.0,23,52
1470000000000000.0,11,55
1470000000000000.0,79,99
1470000000000000.0,25,52
1470000000000000.0,19,51
1470000000000000.0,13,52
1470000000000000.0,18,53
1470000000000000.0,17,50
1470000000000000.0,16,57
1470000000000000.0,23,52
1470000000000000.0,26,69
1470000000000000.0,13,55
1470000000000000.0,74,49
1470000000000000.0,16,54
1470000000000000.0,80,99
1470000000000000.0,14,52
1470000000000000.0,23,45
1470000000000000.0,14,58
1470000000000000.0,31,99
1470000000000000.0,11,55
1470000000000000.0,18,55
1470000000000000.0,13,53
1470000000000000.0,13,55
1470000000000000.0,13,52
1470000000000000.0,14,58
1470000000000000.0,26,53
1470000000000000.0,22,46
1470000000000000.0,14,56
1470000000000000.0,17,56
1470000000000000.0,26,52
1470000000000000.0,23,50
1470000000000000.0,12,54
1470000000000000.0,89,26
1470000000000000.0,22,53
1470000000000000.0,21,68
1470000000000000.0,22,68
1470000000000000.0,22,46
1470000000000000.0,15,58
1470000000000000.0,24,53
1470000000000000.0,13,52
1470000000000000.0,25,51
1470000000000000.0,11,55
1470000000000000.0,22,68
1470000000000000.0,18,50
1470000000000000.0,13,53
1470000000000000.0,17,52
1470000000000000.0,19,50
1470000000000000.0,25,10
1470000000000000.0,13,52
1470000000000000.0,26,57
1470000000000000.0,12,56
1470000000000000.0,18,61
1470000000000000.0,21,52
1470000000000000.0,17,55
1470000000000000.0,17,59
1470000000000000.0,13,51
1470000000000000.0,27,57
1470000000000000.0,14,58
1470000000000000.0,19,61
1470000000000000.0,15,56
1470000000000000.0,13,57
1470000000000000.0,25,50
1470000000000000.0,14,55
1470000000000000.0,18,53
1470000000000000.0,74,7
1470000000000000.0,26,53
1470000000000000.0,14,50
1470000000000000.0,19,53
1470000000000000.0,14,53
1470000000000000.0,26,52
1470000000000000.0,18,55
1470000000000000.0,27,56
1470000000000000.0,26,55
1470000000000000.0,20,51
1470000000000000.0,19,54
1470000000000000.0,38,87
1470000000000000.0,18,50
1470000000000000.0,16,59
1470000000000000.0,23,53
1470000000000000.0,20,51
1470000000000000.0,27,54
1470000000000000.0,13,54
1470000000000000.0,27,60
1470000000000000.0,27,58
1470000000000000.0,14,52
1470000000000000.0,26,52
1470000000000000.0,15,58
1470000000000000.0,15,53
1470000000000000.0,18,52
1470000000000000.0,14,53
1470000000000000.0,22,72
1470000000000000.0,25,51
1470000000000000.0,75,60
1470000000000000.0,11,57
1470000000000000.0,13,55
1470000000000000.0,24,53
1470000000000000.0,21,52
1470000000000000.0,17,54
1470000000000000.0,17,51
1470000000000000.0,20,51
1470000000000000.0,20,62
1470000000000000.0,15,53
1470000000000000.0,25,50
1470000000000000.0,23,53
1470000000000000.0,17,51
1470000000000000.0,21,69
1470000000000000.0,24,51
1470000000000000.0,17,59
1470000000000000.0,16,56
1470000000000000.0,24,52
1470000000000000.0,26,54
1470000000000000.0,13,55
1470000000000000.0,14,56
1470000000000000.0,17,52
1470000000000000.0,14,55
1470000000000000.0,16,54
1470000000000000.0,26,53
1470000000000000.0,15,52
1470000000000000.0,22,77
1470000000000000.0,17,50
1470000000000000.0,18,50
1470000000000000.0,13,51
1470000000000000.0,15,53
1470000000000000.0,16,50
1470000000000000.0,13,54
1470000000000000.0,72,127
1470000000000000.0,22,77
1470000000000000.0,15,53
1470000000000000.0,13,57
1470000000000000.0,28,66
1470000000000000.0,24,54
1470000000000000.0,17,54
1470000000000000.0,15,50
1470000000000000.0,14,57
1470000000000000.0,16,53
1470000000000000.0,27,54
1470000000000000.0,19,50
1470000000000000.0,26,51
1470000000000000.0,15,58
1470000000000000.0,14,50
1470000000000000.0,26,52
1470000000000000.0,20,51
1470000000000000.0,27,55
1470000000000000.0,29,66
1470000000000000.0,27,62
1470000000000000.0,67,47
1470000000000000.0,19,51
1470000000000000.0,12,53
1470000000000000.0,15,53
1470000000000000.0,27,56
1470000000000000.0,15,50
1470000000000000.0,18,52
1470000000000000.0,14,55
1470000000000000.0,24,53
1470000000000000.0,18,60
1470000000000000.0,16,53
1470000000000000.0,27,62
1470000000000000.0,28,62
1470000000000000.0,24,51
1470000000000000.0,12,56
1470000000000000.0,23,53
1470000000000000.0,13,56
1470000000000000.0,21,51
1470000000000000.0,25,49
1470000000000000.0,27,53
1470000000000000.0,18,55
1470000000000000.0,16,53
1470000000000000.0,26,51
1470000000000000.0,15,55
1470000000000000.0,15,53
1470000000000000.0,13,54
1470000000000000.0,19,52
1470000000000000.0,16,58
1470000000000000.0,26,59
1470000000000000.0,19,55
1470000000000000.0,17,55
1470000000000000.0,11,52
1470000000000000.0,24,52
1470000000000000.0,16,54
1470000000000000.0,27,63
1470000000000000.0,12,56
1470000000000000.0,19,52
1470000000000000.0,22,52
1470000000000000.0,28,90
1470000000000000.0,19,53
1470000000000000.0,14,57
1470000000000000.0,28,63
1470000000000000.0,13,52
1470000000000000.0,19,50
1470000000000000.0,17,56
1470000000000000.0,22,54
1470000000000000.0,17,57
1470000000000000.0,21,51
1470000000000000.0,14,54
1470000000000000.0,20,53
1470000000000000.0,19,52
1470000000000000.0,20,61
1470000000000000.0,14,52
1470000000000000.0,27,55
1470000000000000.0,26,50
1470000000000000.0,15,53
1470000000000000.0,16,51
1470000000000000.0,13,53
1470000000000000.0,27,62
1470000000000000.0,14,51
1470000000000000.0,28,61
1470000000000000.0,13,56
1470000000000000.0,17,59
1470000000000000.0,20,68
1470000000000000.0,21,62
1470000000000000.0,22,52
1470000000000000.0,18,52
1470000000000000.0,28,59
1470000000000000.0,14,52
1470000000000000.0,23,52
1470000000000000.0,21,70
1470000000000000.0,26,52
1470000000000000.0,28,60
1470000000000000.0,17,54
1470000000000000.0,16,58
1470000000000000.0,27,54
1470000000000000.0,17,59
1470000000000000.0,29,66
1470000000000000.0,16,52
1470000000000000.0,16,50
1470000000000000.0,23,52
1470000000000000.0,14,55
1470000000000000.0,17,53
1470000000000000.0,18,51
1470000000000000.0,18,54
1470000000000000.0,17,50
1470000000000000.0,28,57
1470000000000000.0,21,51
1470000000000000.0,26,51
1470000000000000.0,13,53
1470000000000000.0,22,50
1470000000000000.0,14,54
1470000000000000.0,20,50
1470000000000000.0,13,55
1470000000000000.0,21,70
1470000000000000.0,18,55
1470000000000000.0,33,74
1470000000000000.0,26,62
1470000000000000.0,17,59
1470000000000000.0,18,59
1470000000000000.0,14,56
1470000000000000.0,14,54
1470000000000000.0,13,53
1470000000000000.0,27,53
1470000000000000.0,16,53
1470000000000000.0,17,59
1470000000000000.0,19,52
1470000000000000.0,16,52
1470000000000000.0,24,53
1470000000000000.0,28,57
1470000000000000.0,18,59
1470000000000000.0,17,56
1470000000000000.0,17,58
1470000000000000.0,18,60
1470000000000000.0,26,50
1470000000000000.0,30,69
1470000000000000.0,15,57
1470000000000000.0,15,51
1470000000000000.0,27,52
1470000000000000.0,17,53
1470000000000000.0,28,56
1470000000000000.0,67,45
1470000000000000.0,18,49
