timestamp,x,y
1.47E+15,66,64
1.47E+15,81,84
1.47E+15,60,57
1.47E+15,56,59
1.47E+15,76,80
1.47E+15,74,72
1.47E+15,62,52
1.47E+15,64,66
1.47E+15,75,81
1.47E+15,63,72
1.47E+15,63,69
1.47E+15,57,64
1.47E+15,72,84
1.47E+15,54,64
1.47E+15,79,81
1.47E+15,74,74
1.47E+15,67,73
1.47E+15,73,71
1.47E+15,55,62
1.47E+15,74,69
1.47E+15,70,76
1.47E+15,57,66
1.47E+15,69,76
1.47E+15,76,77
1.47E+15,74,70
1.47E+15,62,51
1.47E+15,63,69
1.47E+15,64,69
1.47E+15,75,74
1.47E+15,53,60
1.47E+15,57,66
1.47E+15,61,68
1.47E+15,54,61
1.47E+15,64,60
1.47E+15,81,85
1.47E+15,53,68
1.47E+15,59,66
1.47E+15,64,55
1.47E+15,68,67
1.47E+15,56,63
1.47E+15,86,80
1.47E+15,65,90
1.47E+15,78,80
1.47E+15,56,59
1.47E+15,53,61
1.47E+15,74,69
1.47E+15,61,56
1.47E+15,80,84
1.47E+15,85,79
1.47E+15,65,55
1.47E+15,61,57
1.47E+15,75,73
1.47E+15,56,64
1.47E+15,63,56
1.47E+15,62,71
1.47E+15,63,61
1.47E+15,77,76
1.47E+15,37,37
1.47E+15,63,69
1.47E+15,75,76
1.47E+15,37,94
1.47E+15,64,73
1.47E+15,67,56
1.47E+15,63,54
1.47E+15,77,78
1.47E+15,48,33
1.47E+15,62,97
1.47E+15,54,60
1.47E+15,68,77
1.47E+15,58,51
1.47E+15,76,93
1.47E+15,56,62
1.47E+15,57,60
1.47E+15,74,69
1.47E+15,82,85
1.47E+15,54,62
1.47E+15,56,58
1.47E+15,73,80
1.47E+15,63,51
1.47E+15,74,78
1.47E+15,68,77
1.47E+15,63,69
1.47E+15,74,69
1.47E+15,65,70
1.47E+15,64,51
1.47E+15,62,49
1.47E+15,59,67
1.47E+15,61,62
1.47E+15,54,62
1.47E+15,67,76
1.47E+15,65,61
1.47E+15,55,61
1.47E+15,68,73
1.47E+15,60,55
1.47E+15,75,69
1.47E+15,69,72
1.47E+15,68,77
1.47E+15,60,57
1.47E+15,70,73
1.47E+15,63,68
1.47E+15,62,55
1.47E+15,65,60
1.47E+15,61,57
1.47E+15,69,66
1.47E+15,65,73
1.47E+15,56,61
1.47E+15,57,65
1.47E+15,56,63
1.47E+15,68,76
1.47E+15,54,60
1.47E+15,58,64
1.47E+15,70,68
1.47E+15,66,71
1.47E+15,67,76
1.47E+15,70,69
1.47E+15,70,70
1.47E+15,74,75
1.47E+15,63,71
1.47E+15,56,58
1.47E+15,74,77
1.47E+15,57,60
1.47E+15,72,70
1.47E+15,64,53
1.47E+15,81,89
1.47E+15,61,56
1.47E+15,55,62
1.47E+15,55,58
1.47E+15,64,56
1.47E+15,58,61
1.47E+15,73,76
1.47E+15,72,81
1.47E+15,68,73
1.47E+15,61,58
1.47E+15,70,93
1.47E+15,53,58
1.47E+15,66,72
1.47E+15,53,59
1.47E+15,72,77
1.47E+15,63,86
1.47E+15,69,68
1.47E+15,53,62
1.47E+15,58,65
1.47E+15,56,58
1.47E+15,68,91
1.47E+15,112,48
1.47E+15,68,66
1.47E+15,79,83
1.47E+15,63,53
1.47E+15,59,55
1.47E+15,59,62
1.47E+15,67,72
1.47E+15,65,54
1.47E+15,75,91
1.47E+15,74,85
1.47E+15,55,62
1.47E+15,81,83
1.47E+15,69,74
1.47E+15,65,73
1.47E+15,71,68
1.47E+15,55,57
1.47E+15,70,75
1.47E+15,60,56
1.47E+15,75,78
1.47E+15,56,63
1.47E+15,57,64
1.47E+15,62,49
1.47E+15,53,62
1.47E+15,77,80
1.47E+15,61,63
1.47E+15,70,72
1.47E+15,76,81
1.47E+15,78,94
1.47E+15,71,70
1.47E+15,69,65
1.47E+15,71,76
1.47E+15,70,67
1.47E+15,76,79
1.47E+15,75,80
1.47E+15,84,77
1.47E+15,64,95
1.47E+15,66,84
1.47E+15,74,71
1.47E+15,57,63
1.47E+15,64,67
1.47E+15,73,70
1.47E+15,72,71
1.47E+15,65,74
1.47E+15,74,79
1.47E+15,61,57
1.47E+15,66,74
1.47E+15,71,94
1.47E+15,73,72
1.47E+15,67,92
1.47E+15,79,89
1.47E+15,53,58
1.47E+15,58,66
1.47E+15,78,84
1.47E+15,73,84
1.47E+15,63,56
1.47E+15,57,59
1.47E+15,54,58
1.47E+15,62,58
1.47E+15,60,51
1.47E+15,73,79
1.47E+15,79,80
1.47E+15,60,67
1.47E+15,86,80
1.47E+15,69,69
1.47E+15,65,66
1.47E+15,69,67
1.47E+15,73,78
1.47E+15,56,57
1.47E+15,65,57
1.47E+15,55,57
1.47E+15,75,92
1.47E+15,64,58
1.47E+15,83,92
1.47E+15,60,66
1.47E+15,86,87
1.47E+15,61,56
1.47E+15,63,55
1.47E+15,60,60
1.47E+15,56,58
1.47E+15,59,56
1.47E+15,59,66
1.47E+15,66,66
1.47E+15,68,76
1.47E+15,61,49
1.47E+15,75,81
1.47E+15,55,61
1.47E+15,64,68
1.47E+15,78,80
1.47E+15,67,84
1.47E+15,75,74
1.47E+15,67,65
1.47E+15,66,76
1.47E+15,63,54
1.47E+15,56,61
1.47E+15,76,73
1.47E+15,55,60
1.47E+15,70,69
1.47E+15,68,56
1.47E+15,70,71
1.47E+15,69,111
1.47E+15,62,48
1.47E+15,54,59
1.47E+15,75,72
1.47E+15,63,49
1.47E+15,57,58
1.47E+15,68,65
1.47E+15,56,57
1.47E+15,75,70
1.47E+15,75,8
1.47E+15,73,70
1.47E+15,76,72
1.47E+15,58,64
1.47E+15,80,81
1.47E+15,53,59
1.47E+15,56,62
1.47E+15,69,64
1.47E+15,57,63
1.47E+15,74,92
1.47E+15,77,73
1.47E+15,67,64
1.47E+15,67,77
1.47E+15,58,63
1.47E+15,65,58
1.47E+15,70,68
1.47E+15,56,61
1.47E+15,61,55
1.47E+15,82,84
1.47E+15,62,57
1.47E+15,64,56
1.47E+15,75,71
1.47E+15,76,76
1.47E+15,60,49
1.47E+15,52,121
1.47E+15,66,70
1.47E+15,62,51
1.47E+15,71,75
1.47E+15,77,72
1.47E+15,68,64
1.47E+15,68,77
1.47E+15,53,58
1.47E+15,76,71
1.47E+15,74,76
1.47E+15,63,48
1.47E+15,76,73
1.47E+15,54,58
1.47E+15,54,59
1.47E+15,61,60
1.47E+15,76,78
1.47E+15,61,49
1.47E+15,73,77
1.47E+15,71,76
1.47E+15,59,65
1.47E+15,70,65
1.47E+15,70,89
1.47E+15,62,61
1.47E+15,53,58
1.47E+15,63,83
1.47E+15,78,73
1.47E+15,69,66
1.47E+15,64,81
1.47E+15,59,64
1.47E+15,70,74
1.47E+15,70,75
1.47E+15,80,85
1.47E+15,60,49
1.47E+15,62,48
1.47E+15,60,54
1.47E+15,61,54
1.47E+15,74,70
1.47E+15,74,20
1.47E+15,72,80
1.47E+15,71,69
1.47E+15,58,60
1.47E+15,79,90
1.47E+15,53,58
1.47E+15,62,66
1.47E+15,71,67
1.47E+15,75,75
1.47E+15,54,60
1.47E+15,64,57
1.47E+15,72,81
1.47E+15,74,20
1.47E+15,66,58
1.47E+15,53,58
1.47E+15,74,78
1.47E+15,70,67
1.47E+15,71,79
1.47E+15,66,49
1.47E+15,63,48
1.47E+15,70,78
1.47E+15,54,58
1.47E+15,75,73
1.47E+15,57,62
1.47E+15,58,63
1.47E+15,50,70
1.47E+15,62,55
1.47E+15,56,56
1.47E+15,78,77
1.47E+15,57,62
1.47E+15,60,65
1.47E+15,72,77
1.47E+15,72,76
1.47E+15,63,54
1.47E+15,69,65
1.47E+15,80,83
1.47E+15,55,59
1.47E+15,61,56
1.47E+15,77,76
1.47E+15,69,75
1.47E+15,61,66
1.47E+15,62,49
1.47E+15,75,79
1.47E+15,62,50
1.47E+15,65,49
1.47E+15,65,50
1.47E+15,59,49
1.47E+15,62,54
1.47E+15,55,59
1.47E+15,62,51
1.47E+15,76,80
1.47E+15,79,79
1.47E+15,48,97
1.47E+15,66,59
1.47E+15,70,65
1.47E+15,56,57
1.47E+15,77,72
1.47E+15,56,61
1.47E+15,56,56
1.47E+15,73,80
1.47E+15,47,98
1.47E+15,71,80
1.47E+15,77,71
1.47E+15,69,73
1.47E+15,60,48
1.47E+15,66,69
1.47E+15,69,77
1.47E+15,73,69
1.47E+15,58,59
1.47E+15,59,49
1.47E+15,57,61
1.47E+15,79,89
1.47E+15,70,73
1.47E+15,69,73
1.47E+15,62,56
1.47E+15,68,76
1.47E+15,64,51
1.47E+15,68,71
1.47E+15,76,92
1.47E+15,76,68
1.47E+15,73,81
1.47E+15,55,56
1.47E+15,67,70
1.47E+15,61,49
1.47E+15,67,75
1.47E+15,59,49
1.47E+15,69,72
1.47E+15,75,80
1.47E+15,60,66
1.47E+15,75,70
1.47E+15,70,76
1.47E+15,64,49
1.47E+15,76,71
1.47E+15,65,67
1.47E+15,64,48
1.47E+15,62,49
1.47E+15,70,64
1.47E+15,56,56
1.47E+15,66,48
1.47E+15,54,57
1.47E+15,75,85
1.47E+15,74,68
1.47E+15,64,50
1.47E+15,62,53
1.47E+15,72,75
1.47E+15,59,64
1.47E+15,59,49
1.47E+15,74,84
1.47E+15,75,69
1.47E+15,59,60
1.47E+15,68,75
1.47E+15,71,66
1.47E+15,72,67
1.47E+15,55,58
1.47E+15,69,64
1.47E+15,58,62
1.47E+15,69,76
1.47E+15,62,48
1.47E+15,57,60
1.47E+15,76,72
1.47E+15,64,67
1.47E+15,60,64
1.47E+15,75,78
1.47E+15,70,64
1.47E+15,86,78
1.47E+15,78,89
1.47E+15,61,49
1.47E+15,79,88
1.47E+15,64,48
1.47E+15,77,91
1.47E+15,71,68
1.47E+15,60,48
1.47E+15,64,56
1.47E+15,61,48
1.47E+15,55,55
1.47E+15,77,79
1.47E+15,58,58
1.47E+15,62,54
1.47E+15,73,83
1.47E+15,73,76
1.47E+15,75,70
1.47E+15,74,69
1.47E+15,57,57
1.47E+15,71,74
1.47E+15,66,68
1.47E+15,73,88
1.47E+15,76,84
1.47E+15,65,50
1.47E+15,69,63
1.47E+15,65,52
1.47E+15,62,55
1.47E+15,69,55
1.47E+15,77,69
1.47E+15,56,59
1.47E+15,70,66
1.47E+15,61,65
1.47E+15,72,80
1.47E+15,78,80
1.47E+15,74,77
1.47E+15,63,56
1.47E+15,69,74
1.47E+15,56,56
1.47E+15,20,3
1.47E+15,67,69
1.47E+15,76,75
1.47E+15,76,70
1.47E+15,81,84
1.47E+15,70,86
1.47E+15,63,47
1.47E+15,71,69
1.47E+15,63,57
1.47E+15,75,8
1.47E+15,77,82
1.47E+15,76,71
1.47E+15,65,49
1.47E+15,59,62
1.47E+15,74,88
1.47E+15,78,78
1.47E+15,87,84
1.47E+15,57,62
1.47E+15,74,75
1.47E+15,62,53
1.47E+15,61,53
1.47E+15,61,48
1.47E+15,59,63
1.47E+15,73,77
1.47E+15,63,55
1.47E+15,64,47
1.47E+15,73,74
1.47E+15,57,61
1.47E+15,72,76
1.47E+15,63,62
1.47E+15,74,69
1.47E+15,76,77
1.47E+15,20,3
1.47E+15,71,75
1.47E+15,60,55
1.47E+15,78,92
1.47E+15,65,56
1.47E+15,74,79
1.47E+15,70,75
1.47E+15,74,91
1.47E+15,68,75
1.47E+15,20,3
1.47E+15,56,58
1.47E+15,69,75
1.47E+15,67,48
1.47E+15,58,61
1.47E+15,74,122
1.47E+15,81,90
1.47E+15,65,51
1.47E+15,73,90
1.47E+15,76,79
1.47E+15,68,57
1.47E+15,74,69
1.47E+15,64,47
1.47E+15,69,62
1.47E+15,74,78
1.47E+15,87,80
1.47E+15,77,80
1.47E+15,66,53
1.47E+15,63,54
1.47E+15,77,86
1.47E+15,70,63
1.47E+15,77,72
1.47E+15,77,71
1.47E+15,70,76
1.47E+15,71,67
1.47E+15,69,51
1.47E+15,68,53
1.47E+15,68,54
1.47E+15,68,70
1.47E+15,70,52
1.47E+15,55,57
1.47E+15,76,76
1.47E+15,60,54
1.47E+15,63,48
1.47E+15,64,54
1.47E+15,66,57
1.47E+15,74,74
1.47E+15,59,53
1.47E+15,57,56
1.47E+15,66,52
1.47E+15,57,58
1.47E+15,68,54
1.47E+15,70,53
1.47E+15,81,83
1.47E+15,75,74
1.47E+15,75,79
1.47E+15,62,53
1.47E+15,63,52
1.47E+15,75,69
1.47E+15,82,85
1.47E+15,62,66
1.47E+15,58,60
1.47E+15,76,81
1.47E+15,83,84
1.47E+15,75,74
1.47E+15,75,91
1.47E+15,77,87
1.47E+15,71,65
1.47E+15,61,66
1.47E+15,57,59
1.47E+15,76,70
1.47E+15,56,55
1.47E+15,72,68
1.47E+15,72,74
1.47E+15,62,65
1.47E+15,79,78
1.47E+15,69,57
1.47E+15,74,76
1.47E+15,68,69
1.47E+15,60,49
1.47E+15,70,74
1.47E+15,64,53
1.47E+15,64,47
1.47E+15,71,79
1.47E+15,62,49
1.47E+15,75,71
1.47E+15,70,51
1.47E+15,65,48
1.47E+15,65,49
1.47E+15,60,63
1.47E+15,68,54
1.47E+15,79,80
1.47E+15,62,67
1.47E+15,69,63
1.47E+15,71,64
1.47E+15,70,55
1.47E+15,63,65
1.47E+15,56,58
1.47E+15,60,48
1.47E+15,69,65
1.47E+15,63,48
1.47E+15,58,56
1.47E+15,67,57
1.47E+15,60,52
1.47E+15,63,55
1.47E+15,61,57
1.47E+15,66,49
1.47E+15,68,55
1.47E+15,53,88
1.47E+15,57,83
1.47E+15,71,74
1.47E+15,66,48
1.47E+15,65,47
1.47E+15,60,49
1.47E+15,65,53
1.47E+15,71,73
1.47E+15,73,75
1.47E+15,77,68
1.47E+15,71,68
1.47E+15,68,76
1.47E+15,62,48
1.47E+15,68,74
1.47E+15,61,61
1.47E+15,71,66
1.47E+15,68,48
1.47E+15,75,75
1.47E+15,61,47
1.47E+15,64,52
1.47E+15,62,64
1.47E+15,49,127
1.47E+15,66,67
1.47E+15,73,84
1.47E+15,77,81
1.47E+15,56,55
1.47E+15,59,62
1.47E+15,75,69
1.47E+15,63,54
1.47E+15,65,54
1.47E+15,70,54
1.47E+15,79,81
1.47E+15,63,47
1.47E+15,55,56
1.47E+15,70,118
1.47E+15,63,49
1.47E+15,84,90
1.47E+15,73,76
1.47E+15,75,70
1.47E+15,79,82
1.47E+15,61,58
1.47E+15,68,74
1.47E+15,65,47
1.47E+15,59,64
1.47E+15,77,75
1.47E+15,80,88
1.47E+15,82,91
1.47E+15,62,47
1.47E+15,61,63
1.47E+15,72,69
1.47E+15,79,77
1.47E+15,81,92
1.47E+15,82,89
1.47E+15,72,75
1.47E+15,69,77
1.47E+15,69,61
1.47E+15,71,67
1.47E+15,57,64
1.47E+15,70,62
1.47E+15,75,68
1.47E+15,65,49
1.47E+15,76,80
1.47E+15,66,56
1.47E+15,65,59
1.47E+15,78,69
1.47E+15,60,50
1.47E+15,57,55
1.47E+15,62,66
1.47E+15,71,63
1.47E+15,65,66
1.47E+15,70,65
1.47E+15,69,74
1.47E+15,69,70
1.47E+15,57,64
1.47E+15,69,71
1.47E+15,72,65
1.47E+15,62,48
1.47E+15,57,66
1.47E+15,60,50
1.47E+15,66,66
1.47E+15,58,59
1.47E+15,77,69
1.47E+15,76,67
1.47E+15,73,68
1.47E+15,87,85
1.47E+15,82,82
1.47E+15,70,64
1.47E+15,73,78
1.47E+15,68,69
1.47E+15,70,71
1.47E+15,74,67
1.47E+15,72,78
1.47E+15,69,71
1.47E+15,56,57
1.47E+15,67,54
1.47E+15,62,47
1.47E+15,67,67
1.47E+15,68,74
1.47E+15,76,78
1.47E+15,69,76
1.47E+15,73,74
1.47E+15,79,69
1.47E+15,71,52
1.47E+15,10,18
1.47E+15,63,50
1.47E+15,60,62
1.47E+15,64,54
1.47E+15,68,69
1.47E+15,77,77
1.47E+15,80,78
1.47E+15,78,69
1.47E+15,69,52
1.47E+15,71,53
1.47E+15,55,56
1.47E+15,62,49
1.47E+15,72,67
1.47E+15,78,78
1.47E+15,78,79
1.47E+15,70,60
1.47E+15,69,71
1.47E+15,67,47
1.47E+15,77,79
1.47E+15,65,46
1.47E+15,59,49
1.47E+15,62,47
1.47E+15,78,72
1.47E+15,63,53
1.47E+15,59,61
1.47E+15,68,72
1.47E+15,76,72
1.47E+15,57,67
1.47E+15,64,53
1.47E+15,73,66
1.47E+15,79,79
1.47E+15,64,65
1.47E+15,68,49
1.47E+15,78,69
1.47E+15,70,68
1.47E+15,57,58
1.47E+15,68,68
1.47E+15,112,46
1.47E+15,69,53
1.47E+15,59,49
1.47E+15,65,53
1.47E+15,71,72
1.47E+15,75,69
1.47E+15,74,75
1.47E+15,76,79
1.47E+15,71,54
1.47E+15,56,90
1.47E+15,58,55
1.47E+15,77,67
1.47E+15,70,63
1.47E+15,71,52
1.47E+15,67,74
1.47E+15,64,55
1.47E+15,70,75
1.47E+15,72,65
1.47E+15,71,53
1.47E+15,68,47
1.47E+15,78,69
1.47E+15,68,54
1.47E+15,61,48
1.47E+15,71,55
1.47E+15,56,56
1.47E+15,82,81
1.47E+15,61,52
1.47E+15,66,54
1.47E+15,72,77
1.47E+15,67,48
1.47E+15,64,47
1.47E+15,71,65
1.47E+15,60,63
1.47E+15,63,52
1.47E+15,61,55
1.47E+15,61,49
1.47E+15,59,62
1.47E+15,74,82
1.47E+15,81,82
1.47E+15,71,66
1.47E+15,74,77
1.47E+15,66,47
1.47E+15,70,59
1.47E+15,57,57
1.47E+15,71,62
1.47E+15,82,81
1.47E+15,77,76
1.47E+15,70,60
1.47E+15,71,54
1.47E+15,76,75
1.47E+15,69,48
1.47E+15,59,57
1.47E+15,78,68
1.47E+15,71,51
1.47E+15,77,70
1.47E+15,76,69
1.47E+15,80,83
1.47E+15,69,69
1.47E+15,71,55
1.47E+15,66,48
1.47E+15,62,51
1.47E+15,75,76
1.47E+15,72,73
1.47E+15,63,65
1.47E+15,65,55
1.47E+15,71,50
1.47E+15,75,68
1.47E+15,80,81
1.47E+15,61,50
1.47E+15,63,68
1.47E+15,73,75
1.47E+15,71,39
1.47E+15,72,67
1.47E+15,68,47
1.47E+15,66,47
1.47E+15,61,51
1.47E+15,63,48
1.47E+15,76,77
1.47E+15,63,49
1.47E+15,65,46
1.47E+15,69,58
1.47E+15,70,56
1.47E+15,63,50
1.47E+15,61,48
1.47E+15,63,47
1.47E+15,71,53
1.47E+15,71,54
1.47E+15,60,86
1.47E+15,71,52
1.47E+15,74,86
1.47E+15,48,121
1.47E+15,57,54
1.47E+15,64,47
1.47E+15,70,62
1.47E+15,72,64
1.47E+15,69,48
1.47E+15,64,48
1.47E+15,72,66
1.47E+15,63,54
1.47E+15,65,59
1.47E+15,69,49
1.47E+15,82,84
1.47E+15,67,48
1.47E+15,61,48
1.47E+15,66,55
1.47E+15,69,74
1.47E+15,61,49
1.47E+15,62,50
1.47E+15,66,48
1.47E+15,69,60
1.47E+15,125,64
1.47E+15,60,62
1.47E+15,76,126
1.47E+15,61,47
1.47E+15,64,60
1.47E+15,62,64
1.47E+15,56,56
1.47E+15,63,47
1.47E+15,64,54
1.47E+15,64,49
1.47E+15,61,54
1.47E+15,63,59
1.47E+15,71,73
1.47E+15,71,50
1.47E+15,61,49
1.47E+15,69,47
1.47E+15,65,48
1.47E+15,74,76
1.47E+15,63,65
1.47E+15,58,58
1.47E+15,70,61
1.47E+15,76,69
1.47E+15,77,71
1.47E+15,77,75
1.47E+15,61,62
1.47E+15,71,55
1.47E+15,70,51
1.47E+15,78,91
1.47E+15,25,66
1.47E+15,63,66
1.47E+15,64,59
1.47E+15,61,64
1.47E+15,56,55
1.47E+15,69,48
1.47E+15,69,47
1.47E+15,69,55
1.47E+15,70,58
1.47E+15,67,51
1.47E+15,66,46
1.47E+15,79,91
1.47E+15,63,47
1.47E+15,72,68
1.47E+15,57,51
1.47E+15,69,50
1.47E+15,60,56
1.47E+15,78,91
1.47E+15,63,67
1.47E+15,81,81
1.47E+15,73,65
1.47E+15,93,49
1.47E+15,73,66
1.47E+15,66,54
1.47E+15,25,66
1.47E+15,71,56
1.47E+15,61,63
1.47E+15,75,78
1.47E+15,76,70
1.47E+15,56,56
1.47E+15,62,54
1.47E+15,71,64
1.47E+15,61,58
1.47E+15,68,55
1.47E+15,72,63
1.47E+15,85,76
1.47E+15,71,63
1.47E+15,78,81
1.47E+15,73,67
1.47E+15,61,49
1.47E+15,78,70
1.47E+15,77,72
1.47E+15,72,51
1.47E+15,60,57
1.47E+15,78,71
1.47E+15,74,68
1.47E+15,75,68
1.47E+15,79,69
1.47E+15,69,73
1.47E+15,64,58
1.47E+15,63,125
1.47E+15,77,69
1.47E+15,70,74
1.47E+15,67,82
1.47E+15,61,49
1.47E+15,79,81
1.47E+15,62,51
1.47E+15,76,78
1.47E+15,62,56
1.47E+15,21,18
1.47E+15,77,74
1.47E+15,58,54
1.47E+15,60,56
1.47E+15,71,50
1.47E+15,72,52
1.47E+15,71,57
1.47E+15,60,62
1.47E+15,70,52
1.47E+15,56,56
1.47E+15,67,55
1.47E+15,71,53
1.47E+15,70,60
1.47E+15,88,82
1.47E+15,60,61
1.47E+15,72,53
1.47E+15,71,56
1.47E+15,67,54
1.47E+15,77,80
1.47E+15,56,55
1.47E+15,71,62
1.47E+15,65,53
1.47E+15,69,74
1.47E+15,69,47
1.47E+15,72,51
1.47E+15,74,78
1.47E+15,62,63
1.47E+15,71,55
1.47E+15,57,56
1.47E+15,65,47
1.47E+15,64,52
1.47E+15,60,55
1.47E+15,78,79
1.47E+15,72,50
1.47E+15,72,65
1.47E+15,71,58
1.47E+15,61,61
1.47E+15,78,76
1.47E+15,62,48
1.47E+15,77,78
1.47E+15,73,67
1.47E+15,62,47
1.47E+15,63,64
1.47E+15,62,57
1.47E+15,72,62
1.47E+15,64,48
1.47E+15,66,50
1.47E+15,79,86
1.47E+15,59,58
1.47E+15,78,74
1.47E+15,75,89
1.47E+15,65,48
1.47E+15,63,46
1.47E+15,69,75
1.47E+15,67,46
1.47E+15,57,54
1.47E+15,71,59
1.47E+15,68,67
1.47E+15,81,80
1.47E+15,72,52
1.47E+15,72,53
1.47E+15,62,49
1.47E+15,72,50
1.47E+15,61,62
1.47E+15,60,60
1.47E+15,72,62
1.47E+15,67,48
1.47E+15,71,57
1.47E+15,68,47
1.47E+15,62,62
1.47E+15,73,66
1.47E+15,71,75
1.47E+15,70,50
1.47E+15,76,68
1.47E+15,68,48
1.47E+15,70,49
1.47E+15,61,57
1.47E+15,64,47
1.47E+15,80,88
1.47E+15,79,73
1.47E+15,75,77
1.47E+15,66,52
1.47E+15,65,46
1.47E+15,80,76
1.47E+15,73,79
1.47E+15,65,47
1.47E+15,72,62
1.47E+15,70,47
1.47E+15,67,46
1.47E+15,64,53
1.47E+15,67,52
1.47E+15,75,90
1.47E+15,72,54
1.47E+15,67,65
1.47E+15,63,46
1.47E+15,68,49
1.47E+15,72,73
1.47E+15,75,90
1.47E+15,63,65
1.47E+15,70,59
1.47E+15,73,64
1.47E+15,71,50
1.47E+15,63,56
1.47E+15,65,64
1.47E+15,56,54
1.47E+15,75,82
1.47E+15,74,67
1.47E+15,65,49
1.47E+15,74,74
1.47E+15,70,48
1.47E+15,64,48
1.47E+15,67,47
1.47E+15,68,73
1.47E+15,64,64
1.47E+15,65,54
1.47E+15,82,80
1.47E+15,70,47
1.47E+15,68,48
1.47E+15,70,50
1.47E+15,71,56
1.47E+15,75,66
1.47E+15,64,46
1.47E+15,77,66
1.47E+15,69,46
1.47E+15,67,51
1.47E+15,70,49
1.47E+15,74,73
1.47E+15,64,47
1.47E+15,78,73
1.47E+15,72,55
1.47E+15,63,63
1.47E+15,65,48
1.47E+15,72,53
1.47E+15,68,66
1.47E+15,78,85
1.47E+15,57,55
1.47E+15,73,65
1.47E+15,68,51
1.47E+15,80,70
1.47E+15,61,48
1.47E+15,61,56
1.47E+15,61,60
1.47E+15,73,72
1.47E+15,75,76
1.47E+15,71,61
1.47E+15,72,76
1.47E+15,71,62
1.47E+15,72,54
1.47E+15,79,68
1.47E+15,68,47
1.47E+15,73,63
1.47E+15,71,58
1.47E+15,66,45
1.47E+15,75,75
1.47E+15,72,51
1.47E+15,64,46
1.47E+15,62,47
1.47E+15,71,50
1.47E+15,13,120
1.47E+15,60,55
1.47E+15,111,46
1.47E+15,62,56
1.47E+15,79,70
1.47E+15,72,71
1.47E+15,70,55
1.47E+15,61,56
1.47E+15,72,55
1.47E+15,80,72
1.47E+15,69,55
1.47E+15,80,71
1.47E+15,67,46
1.47E+15,69,67
1.47E+15,62,56
1.47E+15,73,94
1.47E+15,72,64
1.47E+15,61,61
1.47E+15,75,67
1.47E+15,71,50
1.47E+15,75,94
1.47E+15,71,60
1.47E+15,111,46
1.47E+15,73,50
1.47E+15,68,52
1.47E+15,78,69
1.47E+15,74,86
1.47E+15,70,57
1.47E+15,58,57
1.47E+15,76,81
1.47E+15,70,46
1.47E+15,74,65
1.47E+15,81,79
1.47E+15,80,79
1.47E+15,73,51
1.47E+15,76,68
1.47E+15,71,59
1.47E+15,73,65
1.47E+15,71,50
1.47E+15,77,68
1.47E+15,58,56
1.47E+15,65,44
1.47E+15,81,78
1.47E+15,72,56
1.47E+15,71,51
1.47E+15,63,47
1.47E+15,73,66
1.47E+15,67,48
1.47E+15,13,120
1.47E+15,67,51
1.47E+15,65,49
1.47E+15,69,74
1.47E+15,71,50
1.47E+15,77,74
1.47E+15,83,83
1.47E+15,80,69
1.47E+15,65,48
1.47E+15,64,49
1.47E+15,63,62
1.47E+15,71,70
1.47E+15,62,55
1.47E+15,63,46
1.47E+15,68,92
1.47E+15,82,79
1.47E+15,65,44
1.47E+15,81,78
1.47E+15,68,46
1.47E+15,73,63
1.47E+15,70,75
1.47E+15,73,50
1.47E+15,72,55
1.47E+15,71,57
1.47E+15,81,87
1.47E+15,67,47
1.47E+15,71,47
1.47E+15,78,78
1.47E+15,63,57
1.47E+15,66,46
1.47E+15,62,57
1.47E+15,81,77
1.47E+15,73,52
1.47E+15,81,78
1.47E+15,61,55
1.47E+15,77,82
1.47E+15,62,52
1.47E+15,69,47
1.47E+15,65,47
1.47E+15,68,48
1.47E+15,70,51
1.47E+15,76,75
1.47E+15,72,61
1.47E+15,72,49
1.47E+15,65,48
1.47E+15,87,78
1.47E+15,60,60
1.47E+15,71,61
1.47E+15,64,63
1.47E+15,68,47
1.47E+15,65,49
1.47E+15,70,46
1.47E+15,68,53
1.47E+15,78,70
1.47E+15,63,46
1.47E+15,63,48
1.47E+15,81,78
1.47E+15,72,60
1.47E+15,73,62
1.47E+15,67,45
1.47E+15,60,58
1.47E+15,74,65
1.47E+15,71,52
1.47E+15,63,61
1.47E+15,70,74
1.47E+15,78,83
1.47E+15,71,74
1.47E+15,72,52
1.47E+15,25,7
1.47E+15,63,53
1.47E+15,86,76
1.47E+15,73,52
1.47E+15,79,71
1.47E+15,68,119
1.47E+15,62,61
1.47E+15,64,45
1.47E+15,68,46
1.47E+15,80,70
1.47E+15,76,83
1.47E+15,73,53
1.47E+15,73,51
1.47E+15,76,67
1.47E+15,68,45
1.47E+15,71,48
1.47E+15,58,55
1.47E+15,83,80
1.47E+15,84,82
1.47E+15,72,66
1.47E+15,62,53
1.47E+15,76,84
1.47E+15,63,47
1.47E+15,65,47
1.47E+15,71,49
1.47E+15,68,48
1.47E+15,70,48
1.47E+15,69,66
1.47E+15,71,65
1.47E+15,66,46
1.47E+15,73,49
1.47E+15,66,54
1.47E+15,75,65
1.47E+15,75,74
1.47E+15,69,47
1.47E+15,66,52
1.47E+15,66,47
1.47E+15,71,50
1.47E+15,77,68
1.47E+15,68,47
1.47E+15,70,67
1.47E+15,71,47
1.47E+15,68,119
1.47E+15,63,49
1.47E+15,72,57
1.47E+15,65,46
